Time,Channel A
3.05661987,0.00000000
3.05667587,0.00000000
3.05673187,0.00000000
3.05678787,0.00000000
3.05684387,0.09350394
3.05689987,0.00000000
3.05695587,0.00000000
3.05701187,0.00000000
3.05706787,0.00000000
3.05712387,0.00000000
3.05717987,0.00000000
3.05723587,0.00000000
3.05729187,0.00000000
3.05734787,0.00000000
3.05740387,0.00000000
3.05745987,0.00000000
3.05751587,0.00000000
3.05757187,0.00000000
3.05762787,0.09350394
3.05768387,0.00000000
3.05773987,0.00000000
3.05779587,0.00000000
3.05785187,0.09350394
3.05790787,0.00000000
3.05796387,0.00000000
3.05801987,0.00000000
3.05807587,0.09350394
3.05813187,0.00000000
3.05818787,0.00000000
3.05824387,0.00000000
3.05829987,0.09350394
3.05835587,0.00000000
3.05841187,0.00000000
3.05846787,0.00000000
3.05852387,0.00000000
3.05857987,0.00000000
3.05863587,0.09350394
3.05869187,0.00000000
3.05874787,0.00000000
3.05880387,0.00000000
3.05885987,0.00000000
3.05891587,0.00000000
3.05897187,0.09350394
3.05902787,0.00000000
3.05908387,0.00000000
3.05913987,0.00000000
3.05919587,0.00000000
3.05925187,0.00000000
3.05930787,0.00000000
3.05936387,0.00000000
3.05941987,0.00000000
3.05947587,0.00000000
3.05953187,0.00000000
3.05958787,0.00000000
3.05964387,0.00000000
3.05969987,0.00000000
3.05975587,0.00000000
3.05981187,-0.09350394
3.05986787,0.00000000
3.05992387,0.00000000
3.05997987,0.00000000
3.06003587,0.00000000
3.06009187,0.00000000
3.06014787,0.00000000
3.06020387,0.00000000
3.06025987,0.00000000
3.06031587,0.00000000
3.06037187,0.00000000
3.06042787,0.00000000
3.06048387,0.00000000
3.06053987,0.00000000
3.06059587,0.09350394
3.06065187,0.00000000
3.06070787,0.00000000
3.06076387,0.00000000
3.06081987,0.00000000
3.06087587,0.00000000
3.06093187,0.00000000
3.06098787,0.00000000
3.06104387,0.00000000
3.06109987,0.00000000
3.06115587,0.00000000
3.06121187,0.00000000
3.06126787,0.00000000
3.06132387,0.00000000
3.06137987,0.00000000
3.06143587,0.00000000
3.06149187,0.00000000
3.06154787,0.00000000
3.06160387,0.00000000
3.06165987,0.00000000
3.06171587,0.00000000
3.06177187,0.00000000
3.06182787,0.00000000
3.06188387,0.00000000
3.06193987,0.00000000
3.06199587,0.00000000
3.06205187,0.00000000
3.06210787,0.00000000
3.06216387,0.00000000
3.06221987,0.00000000
3.06227587,0.09350394
3.06233187,0.00000000
3.06238787,0.00000000
3.06244387,0.09350394
3.06249987,0.00000000
3.06255587,0.09350394
3.06261187,0.09350394
3.06266787,0.00000000
3.06272387,0.00000000
3.06277987,0.09350394
3.06283587,0.09350394
3.06289187,0.09350394
3.06294787,0.00000000
3.06300387,0.09350394
3.06305987,0.00000000
3.06311587,0.09350394
3.06317187,0.00000000
3.06322787,0.00000000
3.06328387,0.00000000
3.06333987,0.09350394
3.06339587,0.00000000
3.06345187,0.09350394
3.06350787,0.00000000
3.06356387,0.00000000
3.06361987,0.00000000
3.06367587,0.09350394
3.06373187,0.00000000
3.06378787,0.09350394
3.06384387,0.09350394
3.06389987,0.00000000
3.06395587,0.00000000
3.06401187,0.09350394
3.06406787,0.00000000
3.06412387,0.09350394
3.06417987,0.00000000
3.06423587,0.09350394
3.06429187,0.09350394
3.06434787,0.09350394
3.06440387,0.09350394
3.06445987,0.09350394
3.06451587,0.09350394
3.06457187,0.09350394
3.06462787,0.09350394
3.06468387,0.09350394
3.06473987,0.09350394
3.06479587,0.09350394
3.06485187,0.09350394
3.06490787,0.09350394
3.06496387,0.09350394
3.06501987,0.09350394
3.06507587,0.00000000
3.06513187,0.09350394
3.06518787,0.09350394
3.06524387,0.09350394
3.06529987,0.09350394
3.06535587,0.09350394
3.06541187,0.00000000
3.06546787,0.09350394
3.06552387,0.09350394
3.06557987,0.09350394
3.06563587,0.09350394
3.06569187,0.09350394
3.06574787,0.09350394
3.06580387,0.09350394
3.06585987,0.09350394
3.06591587,0.09350394
3.06597187,0.00000000
3.06602787,0.09350394
3.06608387,0.00000000
3.06613987,0.09350394
3.06619587,0.09350394
3.06625187,0.09350394
3.06630787,0.00000000
3.06636387,0.09350394
3.06641987,0.09350394
3.06647587,0.09350394
3.06653187,0.09350394
3.06658787,0.09350394
3.06664387,0.09350394
3.06669987,0.09350394
3.06675587,0.09350394
3.06681187,0.00000000
3.06686787,0.09350394
3.06692387,0.09350394
3.06697987,0.09350394
3.06703587,0.09350394
3.06709187,0.09350394
3.06714787,0.00000000
3.06720387,0.00000000
3.06725987,0.09350394
3.06731587,0.00000000
3.06737187,0.09350394
3.06742787,0.00000000
3.06748387,0.09350394
3.06753987,0.09350394
3.06759587,0.09350394
3.06765187,0.00000000
3.06770787,0.09350394
3.06776387,0.09350394
3.06781987,0.09350394
3.06787587,0.09350394
3.06793187,0.09350394
3.06798787,0.00000000
3.06804387,0.00000000
3.06809987,0.00000000
3.06815587,0.09350394
3.06821187,0.00000000
3.06826787,0.09350394
3.06832387,0.09350394
3.06837987,0.09350394
3.06843587,0.00000000
3.06849187,0.09350394
3.06854787,0.00000000
3.06860387,0.09350394
3.06865987,0.00000000
3.06871587,0.09350394
3.06877187,0.00000000
3.06882787,0.00000000
3.06888387,0.09350394
3.06893987,0.09350394
3.06899587,0.09350394
3.06905187,0.00000000
3.06910787,0.00000000
3.06916387,0.09350394
3.06921987,0.09350394
3.06927587,0.00000000
3.06933187,0.09350394
3.06938787,0.00000000
3.06944387,0.00000000
3.06949987,0.00000000
3.06955587,0.00000000
3.06961187,0.00000000
3.06966787,0.00000000
3.06972387,0.00000000
3.06977987,0.00000000
3.06983587,0.00000000
3.06989187,0.00000000
3.06994787,0.00000000
3.07000387,0.00000000
3.07005987,0.09350394
3.07011587,0.00000000
3.07017187,0.00000000
3.07022787,0.00000000
3.07028387,0.00000000
3.07033987,0.00000000
3.07039587,0.00000000
3.07045187,0.00000000
3.07050787,0.00000000
3.07056387,0.00000000
3.07061987,0.00000000
3.07067587,0.00000000
3.07073187,0.09350394
3.07078787,0.00000000
3.07084387,0.00000000
3.07089987,0.00000000
3.07095587,0.00000000
3.07101187,0.00000000
3.07106787,0.00000000
3.07112387,0.00000000
3.07117987,0.00000000
3.07123587,0.00000000
3.07129187,0.00000000
3.07134787,0.00000000
3.07140387,0.00000000
3.07145987,0.00000000
3.07151587,0.00000000
3.07157187,0.00000000
3.07162787,0.00000000
3.07168387,0.00000000
3.07173987,0.00000000
3.07179587,0.00000000
3.07185187,0.09350394
3.07190787,0.00000000
3.07196387,0.00000000
3.07201987,0.00000000
3.07207587,0.09350394
3.07213187,0.00000000
3.07218787,0.00000000
3.07224387,0.00000000
3.07229987,0.00000000
3.07235587,0.00000000
3.07241187,0.00000000
3.07246787,0.00000000
3.07252387,0.09350394
3.07257987,0.00000000
3.07263587,0.00000000
3.07269187,0.00000000
3.07274787,0.09350394
3.07280387,0.00000000
3.07285987,0.00000000
3.07291587,0.00000000
3.07297187,0.09350394
3.07302787,0.00000000
3.07308387,0.00000000
3.07313987,0.00000000
3.07319587,0.00000000
3.07325187,0.09350394
3.07330787,0.09350394
3.07336387,0.00000000
3.07341987,0.09350394
3.07347587,0.00000000
3.07353187,0.00000000
3.07358787,0.00000000
3.07364387,0.00000000
3.07369987,0.00000000
3.07375587,0.09350394
3.07381187,0.00000000
3.07386787,0.00000000
3.07392387,0.00000000
3.07397987,0.00000000
3.07403587,0.00000000
3.07409187,0.00000000
3.07414787,0.00000000
3.07420387,0.00000000
3.07425987,0.00000000
3.07431587,0.00000000
3.07437187,0.00000000
3.07442787,0.00000000
3.07448387,0.00000000
3.07453987,0.09350394
3.07459587,0.00000000
3.07465187,0.00000000
3.07470787,0.00000000
3.07476387,0.00000000
3.07481987,0.00000000
3.07487587,0.00000000
3.07493187,0.00000000
3.07498787,0.00000000
3.07504387,0.00000000
3.07509987,0.00000000
3.07515587,0.00000000
3.07521187,0.00000000
3.07526787,0.00000000
3.07532387,0.00000000
3.07537987,0.00000000
3.07543587,0.00000000
3.07549187,0.00000000
3.07554787,0.00000000
3.07560387,0.00000000
3.07565987,0.00000000
3.07571587,0.00000000
3.07577187,0.00000000
3.07582787,0.00000000
3.07588387,0.00000000
3.07593987,0.00000000
3.07599587,0.00000000
3.07605187,0.09350394
3.07610787,0.09350394
3.07616387,0.00000000
3.07621987,0.09350394
3.07627587,0.00000000
3.07633187,0.00000000
3.07638787,0.00000000
3.07644387,0.00000000
3.07649987,0.00000000
3.07655587,0.00000000
3.07661187,0.00000000
3.07666787,0.09350394
3.07672387,0.00000000
3.07677987,0.09350394
3.07683587,0.00000000
3.07689187,0.09350394
3.07694787,0.00000000
3.07700387,0.00000000
3.07705987,0.00000000
3.07711587,0.00000000
3.07717187,0.00000000
3.07722787,0.00000000
3.07728387,0.00000000
3.07733987,0.00000000
3.07739587,0.00000000
3.07745187,0.00000000
3.07750787,0.00000000
3.07756387,0.00000000
3.07761987,0.00000000
3.07767587,0.09350394
3.07773187,0.00000000
3.07778787,0.00000000
3.07784387,0.00000000
3.07789987,0.00000000
3.07795587,0.00000000
3.07801187,0.00000000
3.07806787,0.00000000
3.07812387,0.00000000
3.07817987,0.00000000
3.07823587,0.00000000
3.07829187,0.00000000
3.07834787,0.00000000
3.07840387,0.00000000
3.07845987,0.00000000
3.07851587,0.09350394
3.07857187,0.00000000
3.07862787,0.00000000
3.07868387,0.00000000
3.07873987,0.00000000
3.07879587,0.09350394
3.07885187,0.00000000
3.07890787,0.09350394
3.07896387,0.00000000
3.07901987,0.09350394
3.07907587,0.00000000
3.07913187,0.09350394
3.07918787,0.00000000
3.07924387,0.09350394
3.07929987,0.00000000
3.07935587,0.09350394
3.07941187,0.00000000
3.07946787,0.00000000
3.07952387,0.00000000
3.07957987,0.09350394
3.07963587,-0.09350394
3.07969187,0.00000000
3.07974787,0.00000000
3.07980387,0.00000000
3.07985987,0.00000000
3.07991587,0.00000000
3.07997187,0.00000000
3.08002787,0.00000000
3.08008387,0.00000000
3.08013987,0.00000000
3.08019587,0.00000000
3.08025187,0.00000000
3.08030787,0.00000000
3.08036387,0.00000000
3.08041987,0.00000000
3.08047587,0.00000000
3.08053187,0.00000000
3.08058787,0.00000000
3.08064387,0.00000000
3.08069987,0.00000000
3.08075587,0.00000000
3.08081187,0.00000000
3.08086787,0.00000000
3.08092387,0.09350394
3.08097987,0.00000000
3.08103587,0.00000000
3.08109187,0.00000000
3.08114787,0.09350394
3.08120387,0.00000000
3.08125987,0.09350394
3.08131587,0.00000000
3.08137187,0.00000000
3.08142787,0.00000000
3.08148387,0.00000000
3.08153987,0.09350394
3.08159587,0.09350394
3.08165187,0.00000000
3.08170787,0.09350394
3.08176387,0.09350394
3.08181987,0.09350394
3.08187587,0.00000000
3.08193187,0.09350394
3.08198787,0.00000000
3.08204387,0.09350394
3.08209987,0.09350394
3.08215587,0.09350394
3.08221187,0.09350394
3.08226787,0.09350394
3.08232387,0.00000000
3.08237987,0.09350394
3.08243587,0.00000000
3.08249187,0.09350394
3.08254787,0.00000000
3.08260387,0.09350394
3.08265987,0.09350394
3.08271587,0.00000000
3.08277187,0.09350394
3.08282787,0.09350394
3.08288387,0.09350394
3.08293987,0.09350394
3.08299587,0.09350394
3.08305187,0.09350394
3.08310787,0.09350394
3.08316387,0.09350394
3.08321987,0.00000000
3.08327587,0.09350394
3.08333187,0.09350394
3.08338787,0.09350394
3.08344387,0.09350394
3.08349987,0.09350394
3.08355587,0.09350394
3.08361187,0.09350394
3.08366787,0.09350394
3.08372387,0.09350394
3.08377987,0.00000000
3.08383587,0.09350394
3.08389187,0.09350394
3.08394787,0.09350394
3.08400387,0.09350394
3.08405987,0.09350394
3.08411587,0.09350394
3.08417187,0.09350394
3.08422787,0.09350394
3.08428387,0.09350394
3.08433987,0.09350394
3.08439587,0.09350394
3.08445187,0.00000000
3.08450787,0.09350394
3.08456387,0.00000000
3.08461987,0.09350394
3.08467587,0.09350394
3.08473187,0.09350394
3.08478787,0.09350394
3.08484387,0.09350394
3.08489987,0.00000000
3.08495587,0.09350394
3.08501187,0.09350394
3.08506787,0.09350394
3.08512387,0.09350394
3.08517987,0.09350394
3.08523587,0.09350394
3.08529187,0.09350394
3.08534787,0.09350394
3.08540387,0.09350394
3.08545987,0.09350394
3.08551587,0.09350394
3.08557187,0.09350394
3.08562787,0.09350394
3.08568387,0.09350394
3.08573987,0.09350394
3.08579587,0.09350394
3.08585187,0.09350394
3.08590787,0.00000000
3.08596387,0.09350394
3.08601987,0.09350394
3.08607587,0.09350394
3.08613187,0.09350394
3.08618787,0.09350394
3.08624387,0.00000000
3.08629987,0.09350394
3.08635587,0.09350394
3.08641187,0.09350394
3.08646787,0.09350394
3.08652387,0.09350394
3.08657987,0.09350394
3.08663587,0.00000000
3.08669187,0.09350394
3.08674787,0.00000000
3.08680387,0.09350394
3.08685987,0.09350394
3.08691587,0.09350394
3.08697187,0.09350394
3.08702787,0.09350394
3.08708387,0.09350394
3.08713987,0.09350394
3.08719587,0.09350394
3.08725187,0.09350394
3.08730787,0.09350394
3.08736387,0.00000000
3.08741987,0.09350394
3.08747587,0.00000000
3.08753187,0.09350394
3.08758787,0.09350394
3.08764387,0.09350394
3.08769987,0.00000000
3.08775587,0.09350394
3.08781187,0.00000000
3.08786787,0.09350394
3.08792387,0.09350394
3.08797987,0.09350394
3.08803587,0.00000000
3.08809187,0.09350394
3.08814787,0.09350394
3.08820387,0.00000000
3.08825987,0.00000000
3.08831587,0.09350394
3.08837187,0.00000000
3.08842787,0.00000000
3.08848387,0.09350394
3.08853987,0.09350394
3.08859587,0.00000000
3.08865187,0.00000000
3.08870787,0.00000000
3.08876387,0.00000000
3.08881987,0.00000000
3.08887587,0.09350394
3.08893187,0.00000000
3.08898787,0.00000000
3.08904387,0.00000000
3.08909987,0.09350394
3.08915587,0.09350394
3.08921187,0.00000000
3.08926787,0.09350394
3.08932387,0.09350394
3.08937987,0.00000000
3.08943587,0.00000000
3.08949187,0.00000000
3.08954787,0.09350394
3.08960387,0.00000000
3.08965987,0.00000000
3.08971587,0.00000000
3.08977187,0.09350394
3.08982787,0.00000000
3.08988387,0.00000000
3.08993987,0.00000000
3.08999587,0.09350394
3.09005187,0.00000000
3.09010787,0.00000000
3.09016387,0.09350394
3.09021987,0.09350394
3.09027587,0.00000000
3.09033187,0.00000000
3.09038787,0.00000000
3.09044387,0.00000000
3.09049987,0.00000000
3.09055587,0.00000000
3.09061187,0.09350394
3.09066787,0.00000000
3.09072387,0.09350394
3.09077987,0.00000000
3.09083587,0.00000000
3.09089187,0.00000000
3.09094787,0.00000000
3.09100387,0.00000000
3.09105987,0.00000000
3.09111587,0.00000000
3.09117187,0.00000000
3.09122787,0.09350394
3.09128387,0.00000000
3.09133987,0.09350394
3.09139587,0.00000000
3.09145187,0.00000000
3.09150787,0.00000000
3.09156387,0.00000000
3.09161987,0.00000000
3.09167587,0.09350394
3.09173187,0.00000000
3.09178787,0.00000000
3.09184387,0.09350394
3.09189987,0.00000000
3.09195587,0.00000000
3.09201187,0.00000000
3.09206787,0.00000000
3.09212387,0.00000000
3.09217987,0.09350394
3.09223587,0.00000000
3.09229187,0.00000000
3.09234787,0.00000000
3.09240387,0.00000000
3.09245987,0.00000000
3.09251587,0.00000000
3.09257187,0.00000000
3.09262787,0.00000000
3.09268387,0.09350394
3.09273987,0.00000000
3.09279587,0.00000000
3.09285187,0.00000000
3.09290787,0.00000000
3.09296387,0.00000000
3.09301987,0.09350394
3.09307587,0.00000000
3.09313187,0.00000000
3.09318787,0.09350394
3.09324387,0.00000000
3.09329987,0.00000000
3.09335587,0.00000000
3.09341187,0.00000000
3.09346787,0.00000000
3.09352387,0.00000000
3.09357987,0.00000000
3.09363587,0.00000000
3.09369187,0.09350394
3.09374787,0.00000000
3.09380387,0.00000000
3.09385987,0.00000000
3.09391587,0.00000000
3.09397187,0.09350394
3.09402787,0.00000000
3.09408387,0.00000000
3.09413987,0.00000000
3.09419587,0.00000000
3.09425187,0.00000000
3.09430787,0.00000000
3.09436387,0.09350394
3.09441987,0.00000000
3.09447587,0.00000000
3.09453187,0.00000000
3.09458787,0.00000000
3.09464387,0.00000000
3.09469987,0.00000000
3.09475587,0.00000000
3.09481187,0.00000000
3.09486787,0.00000000
3.09492387,0.00000000
3.09497987,0.00000000
3.09503587,0.09350394
3.09509187,0.00000000
3.09514787,0.00000000
3.09520387,0.09350394
3.09525987,0.00000000
3.09531587,0.00000000
3.09537187,0.00000000
3.09542787,0.00000000
3.09548387,0.00000000
3.09553987,0.00000000
3.09559587,0.00000000
3.09565187,0.00000000
3.09570787,0.00000000
3.09576387,0.09350394
3.09581987,0.00000000
3.09587587,0.00000000
3.09593187,0.09350394
3.09598787,0.00000000
3.09604387,0.00000000
3.09609987,0.00000000
3.09615587,0.00000000
3.09621187,0.00000000
3.09626787,0.09350394
3.09632387,0.00000000
3.09637987,0.09350394
3.09643587,0.00000000
3.09649187,0.00000000
3.09654787,0.00000000
3.09660387,0.00000000
3.09665987,0.09350394
3.09671587,0.00000000
3.09677187,0.09350394
3.09682787,0.09350394
3.09688387,0.09350394
3.09693987,0.00000000
3.09699587,0.00000000
3.09705187,0.09350394
3.09710787,0.00000000
3.09716387,0.00000000
3.09721987,0.09350394
3.09727587,0.09350394
3.09733187,0.00000000
3.09738787,0.09350394
3.09744387,0.00000000
3.09749987,0.09350394
3.09755587,0.09350394
3.09761187,0.00000000
3.09766787,0.00000000
3.09772387,0.00000000
3.09777987,0.09350394
3.09783587,0.09350394
3.09789187,0.00000000
3.09794787,0.09350394
3.09800387,0.09350394
3.09805987,0.00000000
3.09811587,0.00000000
3.09817187,0.00000000
3.09822787,0.00000000
3.09828387,0.09350394
3.09833987,0.00000000
3.09839587,0.09350394
3.09845187,0.09350394
3.09850787,0.09350394
3.09856387,0.09350394
3.09861987,0.09350394
3.09867587,0.09350394
3.09873187,0.09350394
3.09878787,0.09350394
3.09884387,0.09350394
3.09889987,0.09350394
3.09895587,0.09350394
3.09901187,0.09350394
3.09906787,0.09350394
3.09912387,0.09350394
3.09917987,0.09350394
3.09923587,0.09350394
3.09929187,0.09350394
3.09934787,0.09350394
3.09940387,0.09350394
3.09945987,0.09350394
3.09951587,0.09350394
3.09957187,0.09350394
3.09962787,0.09350394
3.09968387,0.09350394
3.09973987,0.09350394
3.09979587,0.09350394
3.09985187,0.09350394
3.09990787,0.09350394
3.09996387,0.09350394
3.10001987,0.09350394
3.10007587,0.09350394
3.10013187,0.00000000
3.10018787,0.09350394
3.10024387,0.00000000
3.10029987,0.09350394
3.10035587,0.09350394
3.10041187,0.09350394
3.10046787,0.09350394
3.10052387,0.09350394
3.10057987,0.00000000
3.10063587,0.00000000
3.10069187,0.09350394
3.10074787,0.09350394
3.10080387,0.09350394
3.10085987,0.09350394
3.10091587,0.00000000
3.10097187,0.00000000
3.10102787,0.00000000
3.10108387,0.09350394
3.10113987,0.09350394
3.10119587,0.00000000
3.10125187,0.09350394
3.10130787,0.09350394
3.10136387,0.00000000
3.10141987,0.09350394
3.10147587,0.00000000
3.10153187,0.09350394
3.10158787,0.09350394
3.10164387,0.09350394
3.10169987,0.09350394
3.10175587,0.09350394
3.10181187,0.09350394
3.10186787,0.09350394
3.10192387,0.09350394
3.10197987,0.00000000
3.10203587,0.00000000
3.10209187,0.00000000
3.10214787,0.09350394
3.10220387,0.09350394
3.10225987,0.09350394
3.10231587,0.09350394
3.10237187,0.00000000
3.10242787,0.09350394
3.10248387,0.00000000
3.10253987,0.09350394
3.10259587,0.00000000
3.10265187,0.09350394
3.10270787,0.09350394
3.10276387,0.09350394
3.10281987,0.00000000
3.10287587,0.09350394
3.10293187,0.09350394
3.10298787,0.00000000
3.10304387,0.00000000
3.10309987,0.00000000
3.10315587,0.00000000
3.10321187,0.00000000
3.10326787,0.00000000
3.10332387,0.00000000
3.10337987,0.09350394
3.10343587,0.00000000
3.10349187,0.00000000
3.10354787,0.09350394
3.10360387,0.09350394
3.10365987,0.00000000
3.10371587,0.00000000
3.10377187,0.00000000
3.10382787,0.09350394
3.10388387,0.00000000
3.10393987,0.00000000
3.10399587,0.00000000
3.10405187,0.00000000
3.10410787,0.09350394
3.10416387,0.00000000
3.10421987,0.00000000
3.10427587,0.09350394
3.10433187,0.00000000
3.10438787,0.00000000
3.10444387,0.00000000
3.10449987,0.00000000
3.10455587,0.00000000
3.10461187,0.00000000
3.10466787,0.00000000
3.10472387,0.09350394
3.10477987,0.00000000
3.10483587,0.00000000
3.10489187,0.00000000
3.10494787,0.00000000
3.10500387,0.00000000
3.10505987,0.00000000
3.10511587,0.00000000
3.10517187,0.00000000
3.10522787,0.09350394
3.10528387,0.00000000
3.10533987,0.00000000
3.10539587,0.00000000
3.10545187,0.00000000
3.10550787,0.00000000
3.10556387,0.00000000
3.10561987,0.00000000
3.10567587,0.00000000
3.10573187,0.00000000
3.10578787,0.00000000
3.10584387,0.00000000
3.10589987,0.00000000
3.10595587,0.00000000
3.10601187,0.00000000
3.10606787,0.09350394
3.10612387,0.09350394
3.10617987,0.00000000
3.10623587,0.00000000
3.10629187,0.00000000
3.10634787,0.00000000
3.10640387,0.00000000
3.10645987,0.00000000
3.10651587,0.00000000
3.10657187,0.09350394
3.10662787,0.00000000
3.10668387,0.00000000
3.10673987,0.09350394
3.10679587,0.00000000
3.10685187,0.00000000
3.10690787,0.09350394
3.10696387,0.09350394
3.10701987,0.00000000
3.10707587,0.00000000
3.10713187,0.09350394
3.10718787,0.00000000
3.10724387,0.09350394
3.10729987,0.00000000
3.10735587,0.00000000
3.10741187,0.00000000
3.10746787,0.00000000
3.10752387,0.09350394
3.10757987,0.00000000
3.10763587,0.00000000
3.10769187,0.00000000
3.10774787,0.00000000
3.10780387,0.09350394
3.10785987,0.09350394
3.10791587,0.00000000
3.10797187,0.00000000
3.10802787,0.09350394
3.10808387,0.00000000
3.10813987,0.00000000
3.10819587,0.00000000
3.10825187,0.09350394
3.10830787,0.09350394
3.10836387,0.00000000
3.10841987,0.00000000
3.10847587,0.00000000
3.10853187,0.00000000
3.10858787,0.00000000
3.10864387,0.00000000
3.10869987,0.09350394
3.10875587,0.00000000
3.10881187,0.09350394
3.10886787,0.00000000
3.10892387,0.00000000
3.10897987,0.00000000
3.10903587,0.00000000
3.10909187,0.00000000
3.10914787,0.09350394
3.10920387,0.09350394
3.10925987,0.00000000
3.10931587,0.00000000
3.10937187,0.00000000
3.10942787,0.00000000
3.10948387,0.00000000
3.10953987,0.00000000
3.10959587,0.00000000
3.10965187,0.00000000
3.10970787,0.00000000
3.10976387,0.00000000
3.10981987,0.00000000
3.10987587,0.00000000
3.10993187,0.00000000
3.10998787,0.00000000
3.11004387,0.00000000
3.11009987,0.00000000
3.11015587,0.00000000
3.11021187,0.00000000
3.11026787,0.00000000
3.11032387,0.00000000
3.11037987,0.00000000
3.11043587,0.00000000
3.11049187,0.00000000
3.11054787,0.00000000
3.11060387,0.00000000
3.11065987,0.00000000
3.11071587,0.00000000
3.11077187,0.00000000
3.11082787,0.09350394
3.11088387,0.00000000
3.11093987,0.00000000
3.11099587,0.00000000
3.11105187,0.00000000
3.11110787,0.00000000
3.11116387,0.00000000
3.11121987,0.00000000
3.11127587,0.00000000
3.11133187,0.00000000
3.11138787,0.00000000
3.11144387,0.00000000
3.11149987,0.00000000
3.11155587,0.00000000
3.11161187,0.00000000
3.11166787,0.00000000
3.11172387,0.00000000
3.11177987,0.00000000
3.11183587,0.00000000
3.11189187,0.00000000
3.11194787,0.00000000
3.11200387,0.00000000
3.11205987,0.00000000
3.11211587,0.00000000
3.11217187,0.00000000
3.11222787,0.00000000
3.11228387,0.09350394
3.11233987,0.00000000
3.11239587,0.09350394
3.11245187,0.00000000
3.11250787,0.09350394
3.11256387,0.00000000
3.11261987,0.09350394
3.11267587,0.00000000
3.11273187,0.09350394
3.11278787,0.00000000
3.11284387,0.09350394
3.11289987,0.09350394
3.11295587,0.00000000
3.11301187,0.00000000
3.11306787,0.00000000
3.11312387,0.00000000
3.11317987,0.09350394
3.11323587,0.09350394
3.11329187,0.09350394
3.11334787,0.00000000
3.11340387,0.00000000
3.11345987,0.09350394
3.11351587,0.09350394
3.11357187,0.00000000
3.11362787,0.00000000
3.11368387,0.09350394
3.11373987,0.00000000
3.11379587,0.00000000
3.11385187,0.09350394
3.11390787,0.09350394
3.11396387,0.09350394
3.11401987,0.09350394
3.11407587,0.09350394
3.11413187,0.09350394
3.11418787,0.00000000
3.11424387,0.00000000
3.11429987,0.09350394
3.11435587,0.00000000
3.11441187,0.09350394
3.11446787,0.00000000
3.11452387,0.09350394
3.11457987,0.09350394
3.11463587,0.00000000
3.11469187,0.00000000
3.11474787,0.09350394
3.11480387,0.00000000
3.11485987,0.09350394
3.11491587,0.09350394
3.11497187,0.09350394
3.11502787,0.09350394
3.11508387,0.00000000
3.11513987,0.00000000
3.11519586,0.09350394
3.11525186,0.00000000
3.11530786,0.09350394
3.11536386,0.09350394
3.11541986,0.00000000
3.11547586,0.09350394
3.11553186,0.09350394
3.11558786,0.09350394
3.11564386,0.09350394
3.11569986,0.09350394
3.11575586,0.09350394
3.11581186,0.09350394
3.11586786,0.09350394
3.11592386,0.09350394
3.11597986,0.09350394
3.11603586,0.09350394
3.11609186,0.09350394
3.11614786,0.09350394
3.11620386,0.09350394
3.11625986,0.09350394
3.11631586,0.09350394
3.11637186,0.09350394
3.11642786,0.09350394
3.11648386,0.09350394
3.11653986,0.09350394
3.11659586,0.09350394
3.11665186,0.18700790
3.11670786,0.09350394
3.11676386,0.09350394
3.11681986,0.09350394
3.11687586,0.09350394
3.11693186,0.09350394
3.11698786,0.09350394
3.11704386,0.09350394
3.11709986,0.09350394
3.11715586,0.09350394
3.11721186,0.09350394
3.11726786,0.09350394
3.11732386,0.09350394
3.11737986,0.09350394
3.11743586,0.09350394
3.11749186,0.09350394
3.11754786,0.09350394
3.11760386,0.09350394
3.11765986,0.09350394
3.11771586,0.09350394
3.11777186,0.09350394
3.11782786,0.09350394
3.11788386,0.18700790
3.11793986,0.09350394
3.11799586,0.09350394
3.11805186,0.09350394
3.11810786,0.09350394
3.11816386,0.09350394
3.11821986,0.09350394
3.11827586,0.09350394
3.11833186,0.09350394
3.11838786,0.09350394
3.11844386,0.09350394
3.11849986,0.09350394
3.11855586,0.09350394
3.11861186,0.09350394
3.11866786,0.09350394
3.11872386,0.09350394
3.11877986,0.09350394
3.11883586,0.09350394
3.11889186,0.09350394
3.11894786,0.09350394
3.11900386,0.09350394
3.11905986,0.09350394
3.11911586,0.09350394
3.11917186,0.00000000
3.11922786,0.09350394
3.11928386,0.09350394
3.11933986,0.09350394
3.11939586,0.09350394
3.11945186,0.09350394
3.11950786,0.09350394
3.11956386,0.09350394
3.11961986,0.09350394
3.11967586,0.09350394
3.11973186,0.09350394
3.11978786,0.09350394
3.11984386,0.09350394
3.11989986,0.09350394
3.11995586,0.09350394
3.12001186,0.09350394
3.12006786,0.09350394
3.12012386,0.09350394
3.12017986,0.09350394
3.12023586,0.09350394
3.12029186,0.00000000
3.12034786,0.09350394
3.12040386,0.09350394
3.12045986,0.09350394
3.12051586,0.09350394
3.12057186,0.09350394
3.12062786,0.00000000
3.12068386,0.09350394
3.12073986,0.09350394
3.12079586,0.09350394
3.12085186,0.09350394
3.12090786,0.09350394
3.12096386,0.00000000
3.12101986,0.09350394
3.12107586,0.09350394
3.12113186,0.09350394
3.12118786,0.00000000
3.12124386,0.09350394
3.12129986,0.09350394
3.12135586,0.09350394
3.12141186,0.00000000
3.12146786,0.09350394
3.12152386,0.00000000
3.12157986,0.09350394
3.12163586,0.09350394
3.12169186,0.09350394
3.12174786,0.00000000
3.12180386,0.00000000
