Time,Channel A
8.18726619,0.00000000
8.18746619,0.00000000
8.18766619,0.00000000
8.18786619,0.00000000
8.18806619,0.00000000
8.18826619,0.00000000
8.18846619,0.00000000
8.18866619,0.00000000
8.18886619,0.09350394
8.18906619,0.09350394
8.18926619,0.00000000
8.18946619,0.00000000
8.18966619,0.00000000
8.18986619,0.09350394
8.19006619,0.09350394
8.19026619,0.00000000
8.19046619,0.00000000
8.19066619,0.00000000
8.19086619,0.00000000
8.19106619,0.00000000
8.19126619,0.00000000
8.19146619,0.00000000
8.19166619,0.00000000
8.19186619,0.00000000
8.19206619,0.00000000
8.19226619,0.09350394
8.19246619,0.00000000
8.19266619,0.00000000
8.19286619,0.09350394
8.19306619,0.00000000
8.19326619,0.00000000
8.19346619,0.09350394
8.19366619,0.00000000
8.19386619,0.09350394
8.19406619,0.00000000
8.19426619,0.09350394
8.19446619,0.00000000
8.19466619,0.00000000
8.19486619,0.00000000
8.19506619,0.09350394
8.19526619,0.00000000
8.19546619,0.00000000
8.19566619,0.09350394
8.19586619,0.00000000
8.19606619,0.00000000
8.19626619,0.00000000
8.19646619,0.00000000
8.19666619,0.00000000
8.19686619,0.00000000
8.19706619,0.00000000
8.19726619,0.00000000
8.19746619,0.00000000
8.19766619,0.00000000
8.19786619,0.00000000
8.19806619,0.09350394
8.19826619,0.09350394
8.19846619,0.00000000
8.19866619,0.00000000
8.19886619,0.00000000
8.19906619,0.00000000
8.19926619,0.00000000
8.19946619,0.00000000
8.19966619,0.00000000
8.19986619,0.00000000
8.20006619,0.00000000
8.20026619,0.00000000
8.20046619,0.00000000
8.20066619,0.00000000
8.20086619,0.00000000
8.20106619,0.09350394
8.20126619,0.00000000
8.20146619,0.00000000
8.20166619,0.00000000
8.20186619,0.00000000
8.20206619,0.00000000
8.20226619,0.09350394
8.20246619,0.00000000
8.20266619,0.00000000
8.20286619,0.00000000
8.20306619,0.00000000
8.20326619,0.00000000
8.20346619,0.00000000
8.20366619,0.09350394
8.20386619,0.00000000
8.20406619,0.00000000
8.20426619,0.09350394
8.20446619,0.00000000
8.20466619,0.09350394
8.20486619,0.00000000
8.20506619,0.00000000
8.20526619,0.00000000
8.20546619,0.00000000
8.20566619,0.00000000
8.20586619,0.09350394
8.20606619,0.00000000
8.20626619,0.09350394
8.20646619,0.00000000
8.20666619,0.00000000
8.20686619,0.00000000
8.20706619,0.00000000
8.20726619,0.09350394
8.20746619,0.09350394
8.20766619,0.00000000
8.20786619,0.00000000
8.20806619,0.00000000
8.20826619,0.09350394
8.20846619,0.00000000
8.20866619,0.00000000
8.20886619,0.00000000
8.20906619,0.00000000
8.20926619,0.09350394
8.20946619,0.00000000
8.20966619,0.00000000
8.20986619,0.09350394
8.21006619,0.00000000
8.21026619,0.00000000
8.21046619,0.00000000
8.21066619,0.00000000
8.21086619,0.00000000
8.21106619,0.00000000
8.21126619,0.00000000
8.21146619,0.00000000
8.21166619,0.09350394
8.21186619,0.09350394
8.21206619,0.00000000
8.21226619,0.09350394
8.21246619,0.00000000
8.21266619,0.00000000
8.21286619,0.09350394
8.21306619,0.09350394
8.21326619,0.09350394
8.21346619,0.09350394
8.21366619,0.00000000
8.21386619,0.09350394
8.21406619,0.00000000
8.21426619,0.09350394
8.21446619,0.00000000
8.21466619,0.09350394
8.21486619,0.00000000
8.21506619,0.09350394
8.21526619,0.00000000
8.21546619,0.00000000
8.21566619,0.09350394
8.21586619,0.09350394
8.21606619,0.09350394
8.21626619,0.09350394
8.21646619,0.09350394
8.21666619,0.09350394
8.21686619,0.00000000
8.21706619,0.09350394
8.21726619,0.00000000
8.21746619,0.00000000
8.21766619,0.00000000
8.21786619,0.00000000
8.21806619,0.00000000
8.21826619,0.09350394
8.21846619,0.00000000
8.21866619,0.00000000
8.21886619,0.00000000
8.21906619,0.00000000
8.21926619,0.00000000
8.21946619,0.00000000
8.21966619,0.00000000
8.21986619,0.00000000
8.22006619,0.00000000
8.22026619,0.00000000
8.22046619,0.00000000
8.22066619,0.00000000
8.22086619,0.00000000
8.22106619,0.09350394
8.22126619,0.00000000
8.22146619,0.00000000
8.22166619,0.00000000
8.22186619,0.00000000
8.22206619,0.09350394
8.22226619,0.00000000
8.22246619,0.00000000
8.22266619,0.09350394
8.22286619,0.00000000
8.22306619,0.09350394
8.22326619,0.00000000
8.22346619,0.00000000
8.22366619,0.00000000
8.22386619,0.00000000
8.22406619,0.00000000
8.22426619,0.00000000
8.22446619,0.09350394
8.22466619,0.09350394
8.22486619,0.09350394
8.22506619,0.00000000
8.22526619,0.00000000
8.22546619,0.09350394
8.22566619,0.00000000
8.22586619,0.09350394
8.22606619,0.00000000
8.22626619,0.09350394
8.22646619,0.00000000
8.22666619,0.09350394
8.22686619,0.00000000
8.22706619,0.00000000
8.22726619,0.09350394
8.22746619,0.09350394
8.22766619,0.09350394
8.22786619,0.09350394
8.22806619,0.09350394
8.22826619,0.09350394
8.22846619,0.09350394
8.22866619,0.09350394
8.22886619,0.09350394
8.22906619,0.09350394
8.22926619,0.00000000
8.22946619,0.09350394
8.22966619,0.00000000
8.22986619,0.00000000
8.23006619,0.09350394
8.23026619,0.09350394
8.23046619,0.09350394
8.23066619,0.00000000
8.23086619,0.09350394
8.23106619,0.00000000
8.23126619,0.00000000
8.23146619,0.00000000
8.23166619,0.00000000
8.23186619,0.00000000
8.23206619,0.09350394
8.23226619,0.00000000
8.23246619,0.00000000
8.23266619,0.00000000
8.23286619,0.00000000
8.23306619,0.00000000
8.23326619,0.00000000
8.23346619,0.00000000
8.23366619,0.00000000
8.23386619,0.00000000
8.23406619,0.00000000
8.23426619,0.09350394
8.23446619,0.00000000
8.23466619,0.00000000
8.23486619,0.09350394
8.23506619,0.00000000
8.23526619,0.00000000
8.23546619,0.00000000
8.23566619,0.00000000
8.23586619,0.00000000
8.23606619,0.00000000
8.23626619,0.00000000
8.23646619,0.00000000
8.23666619,0.09350394
8.23686619,0.00000000
8.23706619,0.00000000
8.23726619,0.00000000
8.23746619,0.00000000
8.23766619,0.00000000
8.23786619,0.00000000
8.23806619,0.00000000
8.23826619,0.00000000
8.23846619,0.00000000
8.23866619,0.00000000
8.23886619,0.00000000
8.23906619,0.00000000
8.23926619,0.00000000
8.23946619,0.09350394
8.23966619,0.00000000
8.23986619,0.00000000
8.24006619,0.00000000
8.24026619,0.00000000
8.24046619,0.00000000
8.24066619,0.00000000
8.24086619,0.00000000
8.24106619,0.00000000
8.24126619,0.00000000
8.24146619,0.00000000
8.24166619,0.00000000
8.24186619,0.00000000
8.24206619,0.00000000
8.24226619,0.00000000
8.24246619,0.00000000
8.24266619,0.09350394
8.24286619,0.00000000
8.24306619,0.00000000
8.24326619,0.00000000
8.24346619,0.00000000
8.24366619,0.00000000
8.24386619,0.00000000
8.24406619,0.00000000
8.24426619,0.00000000
8.24446619,0.00000000
8.24466619,0.00000000
8.24486619,0.00000000
8.24506619,0.09350394
8.24526619,0.00000000
8.24546619,0.09350394
8.24566619,0.00000000
8.24586619,0.00000000
8.24606619,0.00000000
8.24626619,0.00000000
8.24646619,0.00000000
8.24666619,0.00000000
8.24686619,0.00000000
8.24706619,0.00000000
8.24726619,0.09350394
8.24746619,0.09350394
8.24766619,0.00000000
8.24786619,0.00000000
8.24806619,0.00000000
8.24826619,0.09350394
8.24846619,0.09350394
8.24866619,0.00000000
8.24886619,0.00000000
8.24906619,0.09350394
8.24926619,0.00000000
8.24946619,0.09350394
8.24966619,0.00000000
8.24986619,0.09350394
8.25006619,0.00000000
8.25026619,0.00000000
8.25046619,0.00000000
8.25066619,0.09350394
8.25086619,0.00000000
8.25106619,0.00000000
8.25126619,0.00000000
8.25146619,0.00000000
8.25166619,0.00000000
8.25186619,0.00000000
8.25206619,0.00000000
8.25226619,0.09350394
8.25246619,0.00000000
8.25266619,0.09350394
8.25286619,0.00000000
8.25306619,0.00000000
8.25326619,0.09350394
8.25346619,0.09350394
8.25366619,0.00000000
8.25386619,0.00000000
8.25406619,0.00000000
8.25426619,0.00000000
8.25446619,0.00000000
8.25466619,0.09350394
8.25486619,0.00000000
8.25506619,0.00000000
8.25526619,0.00000000
8.25546619,0.09350394
8.25566619,0.00000000
8.25586619,0.00000000
8.25606619,0.00000000
8.25626619,0.00000000
8.25646619,0.00000000
8.25666619,0.00000000
8.25686619,0.00000000
8.25706619,0.09350394
8.25726619,0.00000000
8.25746619,0.09350394
8.25766619,0.00000000
8.25786619,0.00000000
8.25806619,0.09350394
8.25826619,0.00000000
8.25846619,0.00000000
8.25866619,0.00000000
8.25886619,0.00000000
8.25906619,0.00000000
8.25926619,0.00000000
8.25946619,0.00000000
8.25966619,0.09350394
8.25986619,0.09350394
8.26006619,0.00000000
8.26026619,0.00000000
8.26046619,0.00000000
8.26066619,0.00000000
8.26086619,0.00000000
8.26106619,0.00000000
8.26126619,0.09350394
8.26146619,0.00000000
8.26166619,0.00000000
8.26186619,0.00000000
8.26206619,0.00000000
8.26226619,0.09350394
8.26246619,0.00000000
8.26266619,0.00000000
8.26286619,0.00000000
8.26306619,0.00000000
8.26326619,0.00000000
8.26346619,0.00000000
8.26366619,0.09350394
8.26386619,0.09350394
8.26406619,0.09350394
8.26426619,0.00000000
8.26446619,0.00000000
8.26466619,0.09350394
8.26486619,0.09350394
8.26506619,0.09350394
8.26526619,0.00000000
8.26546619,0.09350394
8.26566619,0.09350394
8.26586619,0.09350394
8.26606619,0.09350394
8.26626619,0.00000000
8.26646619,0.09350394
8.26666619,0.09350394
8.26686619,0.00000000
8.26706619,0.09350394
8.26726619,0.09350394
8.26746619,0.09350394
8.26766619,0.09350394
8.26786619,0.09350394
8.26806619,0.09350394
8.26826619,0.09350394
8.26846619,0.00000000
8.26866619,0.09350394
8.26886619,0.09350394
8.26906619,0.09350394
8.26926619,0.09350394
8.26946619,0.09350394
8.26966619,0.09350394
8.26986619,0.00000000
8.27006619,0.00000000
8.27026619,0.00000000
8.27046619,0.00000000
8.27066619,0.00000000
8.27086619,0.00000000
8.27106619,0.09350394
8.27126619,0.00000000
8.27146619,0.00000000
8.27166619,0.00000000
8.27186619,0.00000000
8.27206619,0.00000000
8.27226619,0.09350394
8.27246619,0.00000000
8.27266619,0.00000000
8.27286619,0.00000000
8.27306619,0.00000000
8.27326619,0.00000000
8.27346619,0.09350394
8.27366619,0.00000000
8.27386619,0.00000000
8.27406619,0.00000000
8.27426619,0.00000000
8.27446619,0.00000000
8.27466619,0.00000000
8.27486619,0.09350394
8.27506619,0.00000000
8.27526619,0.00000000
8.27546619,0.00000000
8.27566619,0.00000000
8.27586619,0.09350394
8.27606619,0.00000000
8.27626619,0.09350394
8.27646619,0.00000000
8.27666619,0.09350394
8.27686619,0.00000000
8.27706619,0.09350394
8.27726619,0.00000000
8.27746619,0.00000000
8.27766619,0.00000000
8.27786619,0.09350394
8.27806619,0.00000000
8.27826619,0.09350394
8.27846619,0.00000000
8.27866619,0.09350394
8.27886619,0.00000000
8.27906619,0.09350394
8.27926619,0.00000000
8.27946619,0.09350394
8.27966619,0.09350394
8.27986619,0.09350394
8.28006619,0.00000000
8.28026619,0.09350394
8.28046619,0.00000000
8.28066619,0.09350394
8.28086619,0.00000000
8.28106619,0.09350394
8.28126619,0.00000000
8.28146619,0.09350394
8.28166619,0.00000000
8.28186619,0.09350394
8.28206619,0.00000000
8.28226619,0.09350394
8.28246619,0.00000000
8.28266619,0.00000000
8.28286619,0.00000000
8.28306619,0.09350394
8.28326619,0.09350394
8.28346619,0.00000000
8.28366619,0.00000000
8.28386619,0.09350394
8.28406619,0.00000000
8.28426619,0.00000000
8.28446619,0.00000000
8.28466619,0.00000000
8.28486619,0.00000000
8.28506619,0.00000000
8.28526619,0.09350394
8.28546619,0.09350394
8.28566619,0.09350394
8.28586619,0.09350394
8.28606619,0.09350394
8.28626619,0.00000000
8.28646619,0.09350394
8.28666619,0.00000000
8.28686619,0.00000000
8.28706619,0.09350394
8.28726619,0.00000000
8.28746619,0.00000000
8.28766619,0.00000000
8.28786619,0.09350394
8.28806619,0.00000000
8.28826619,0.00000000
8.28846619,0.00000000
8.28866619,0.00000000
8.28886619,0.00000000
8.28906619,0.00000000
8.28926619,0.00000000
8.28946619,0.00000000
8.28966619,0.00000000
8.28986619,0.00000000
8.29006619,0.00000000
8.29026619,0.00000000
8.29046619,0.00000000
8.29066619,0.00000000
8.29086619,0.00000000
8.29106619,0.00000000
8.29126619,0.00000000
8.29146619,0.00000000
8.29166619,0.00000000
8.29186619,0.00000000
8.29206619,0.00000000
8.29226619,0.00000000
8.29246619,0.00000000
8.29266619,0.00000000
8.29286619,0.00000000
8.29306619,0.00000000
8.29326619,0.00000000
8.29346619,0.00000000
8.29366619,0.00000000
8.29386619,0.00000000
8.29406619,0.00000000
8.29426619,0.00000000
8.29446619,0.00000000
8.29466619,0.00000000
8.29486619,0.00000000
8.29506619,0.00000000
8.29526619,-0.09350394
8.29546619,0.00000000
8.29566619,0.00000000
8.29586619,0.00000000
8.29606619,0.00000000
8.29626619,0.00000000
8.29646619,0.00000000
8.29666619,0.00000000
8.29686619,0.00000000
8.29706619,0.00000000
8.29726619,0.09350394
8.29746619,0.09350394
8.29766619,0.00000000
8.29786619,0.00000000
8.29806619,0.00000000
8.29826619,0.00000000
8.29846619,0.00000000
8.29866619,0.09350394
8.29886619,0.09350394
8.29906619,0.00000000
8.29926619,0.00000000
8.29946619,0.00000000
8.29966619,0.09350394
8.29986619,0.00000000
8.30006619,0.00000000
8.30026619,0.00000000
8.30046619,0.00000000
8.30066619,0.09350394
8.30086619,0.00000000
8.30106619,0.09350394
8.30126619,0.09350394
8.30146619,0.00000000
8.30166619,0.00000000
8.30186619,0.09350394
8.30206619,0.09350394
8.30226619,0.00000000
8.30246619,0.09350394
8.30266619,0.00000000
8.30286619,0.09350394
8.30306619,0.09350394
8.30326619,0.09350394
8.30346619,0.09350394
8.30366619,0.00000000
8.30386619,0.09350394
8.30406619,0.00000000
8.30426619,0.00000000
8.30446619,0.00000000
8.30466619,0.00000000
8.30486619,0.00000000
8.30506619,0.00000000
8.30526619,0.00000000
8.30546619,0.09350394
8.30566619,0.00000000
8.30586619,0.09350394
8.30606619,0.00000000
8.30626619,0.00000000
8.30646619,0.00000000
8.30666619,0.00000000
8.30686619,0.00000000
8.30706619,0.00000000
8.30726619,0.09350394
8.30746619,0.09350394
8.30766619,0.00000000
8.30786619,0.00000000
8.30806619,0.00000000
8.30826619,0.00000000
8.30846619,0.00000000
8.30866619,0.09350394
8.30886619,0.00000000
8.30906619,0.09350394
8.30926619,0.09350394
8.30946619,0.00000000
8.30966619,0.00000000
8.30986619,0.00000000
8.31006619,0.00000000
8.31026619,0.00000000
8.31046619,0.00000000
8.31066619,0.09350394
8.31086619,0.00000000
8.31106619,0.09350394
8.31126619,0.00000000
8.31146619,0.00000000
8.31166619,0.00000000
8.31186619,0.00000000
8.31206619,0.00000000
8.31226619,0.00000000
8.31246619,0.00000000
8.31266619,0.09350394
8.31286619,0.00000000
8.31306619,0.00000000
8.31326619,0.00000000
8.31346619,0.09350394
8.31366619,0.00000000
8.31386619,0.09350394
8.31406619,0.00000000
8.31426619,0.09350394
8.31446619,0.00000000
8.31466619,0.00000000
8.31486619,0.00000000
8.31506619,0.09350394
8.31526619,0.00000000
8.31546619,0.09350394
8.31566619,0.00000000
8.31586619,0.09350394
8.31606619,0.09350394
8.31626619,0.09350394
8.31646619,0.09350394
8.31666619,0.00000000
8.31686619,0.09350394
8.31706619,0.09350394
8.31726619,0.00000000
8.31746619,0.09350394
8.31766619,0.00000000
8.31786619,0.09350394
8.31806619,0.00000000
8.31826619,0.09350394
8.31846619,0.00000000
8.31866619,0.09350394
8.31886619,0.00000000
8.31906619,0.09350394
8.31926619,0.00000000
8.31946619,0.00000000
8.31966619,0.09350394
8.31986619,0.09350394
8.32006619,0.00000000
8.32026619,0.09350394
8.32046619,0.09350394
8.32066619,0.00000000
8.32086619,0.00000000
8.32106619,0.09350394
8.32126619,0.00000000
8.32146619,0.09350394
8.32166619,0.00000000
8.32186619,0.09350394
8.32206618,0.00000000
8.32226618,0.00000000
8.32246618,0.09350394
8.32266618,0.09350394
8.32286618,0.00000000
8.32306618,0.00000000
8.32326618,0.00000000
8.32346618,0.09350394
8.32366618,0.00000000
8.32386618,0.09350394
8.32406618,0.00000000
8.32426618,0.09350394
8.32446618,0.00000000
8.32466618,0.00000000
8.32486618,0.00000000
8.32506618,0.09350394
8.32526618,0.00000000
8.32546618,0.00000000
8.32566618,0.00000000
8.32586618,0.00000000
8.32606618,0.00000000
8.32626618,0.00000000
8.32646618,0.00000000
8.32666618,0.09350394
8.32686618,0.00000000
8.32706618,0.09350394
8.32726618,0.00000000
8.32746618,0.09350394
8.32766618,0.00000000
8.32786618,0.00000000
8.32806618,0.00000000
8.32826618,0.00000000
8.32846618,0.00000000
8.32866618,0.00000000
8.32886618,0.00000000
8.32906618,0.09350394
8.32926618,0.00000000
8.32946618,0.09350394
8.32966618,0.09350394
8.32986618,0.09350394
8.33006618,0.09350394
8.33026618,0.00000000
8.33046618,0.00000000
8.33066618,0.00000000
8.33086618,0.09350394
8.33106618,0.09350394
8.33126618,0.09350394
8.33146618,0.09350394
8.33166618,0.00000000
8.33186618,0.09350394
8.33206618,0.00000000
8.33226618,0.09350394
8.33246618,0.00000000
8.33266618,0.09350394
8.33286618,0.00000000
8.33306618,0.09350394
8.33326618,0.09350394
8.33346618,0.09350394
8.33366618,0.09350394
8.33386618,0.09350394
8.33406618,0.09350394
8.33426618,0.09350394
8.33446618,0.09350394
8.33466618,0.09350394
8.33486618,0.09350394
8.33506618,0.09350394
8.33526618,0.09350394
8.33546618,0.09350394
8.33566618,0.00000000
8.33586618,0.09350394
8.33606618,0.09350394
8.33626618,0.09350394
8.33646618,0.09350394
8.33666618,0.09350394
8.33686618,0.09350394
8.33706618,0.09350394
8.33726618,0.00000000
8.33746618,0.00000000
8.33766618,0.09350394
8.33786618,0.00000000
8.33806618,0.00000000
8.33826618,0.00000000
8.33846618,0.00000000
8.33866618,0.09350394
8.33886618,0.00000000
8.33906618,0.09350394
8.33926618,0.00000000
8.33946618,0.00000000
8.33966618,0.09350394
8.33986618,0.00000000
8.34006618,0.00000000
8.34026618,0.00000000
8.34046618,0.00000000
8.34066618,0.00000000
8.34086618,0.00000000
8.34106618,0.00000000
8.34126618,0.00000000
8.34146618,0.00000000
8.34166618,0.00000000
8.34186618,0.00000000
8.34206618,0.00000000
8.34226618,0.00000000
8.34246618,0.00000000
8.34266618,0.00000000
8.34286618,0.00000000
8.34306618,0.00000000
8.34326618,0.00000000
8.34346618,0.00000000
8.34366618,0.00000000
8.34386618,0.00000000
8.34406618,0.00000000
8.34426618,0.09350394
8.34446618,0.00000000
8.34466618,0.00000000
8.34486618,0.00000000
8.34506618,0.00000000
8.34526618,0.00000000
8.34546618,0.00000000
8.34566618,0.00000000
8.34586618,0.00000000
8.34606618,0.00000000
8.34626618,0.00000000
8.34646618,0.00000000
8.34666618,0.00000000
8.34686618,0.09350394
8.34706618,0.00000000
8.34726618,0.00000000
8.34746618,0.09350394
8.34766618,0.00000000
8.34786618,0.00000000
8.34806618,0.00000000
8.34826618,0.09350394
8.34846618,0.09350394
8.34866618,0.09350394
8.34886618,0.00000000
8.34906618,0.09350394
8.34926618,0.00000000
8.34946618,0.00000000
8.34966618,0.00000000
8.34986618,0.00000000
8.35006618,0.00000000
8.35026618,0.00000000
8.35046618,0.00000000
8.35066618,0.09350394
8.35086618,0.00000000
8.35106618,0.09350394
8.35126618,0.00000000
8.35146618,0.09350394
8.35166618,0.00000000
8.35186618,0.09350394
8.35206618,0.09350394
8.35226618,0.00000000
8.35246618,0.00000000
8.35266618,0.00000000
8.35286618,0.00000000
8.35306618,0.00000000
8.35326618,0.00000000
8.35346618,0.00000000
8.35366618,0.00000000
8.35386618,0.00000000
8.35406618,0.00000000
8.35426618,0.00000000
8.35446618,0.00000000
8.35466618,0.09350394
8.35486618,0.00000000
8.35506618,0.00000000
8.35526618,0.00000000
8.35546618,0.00000000
8.35566618,0.00000000
8.35586618,0.00000000
8.35606618,0.00000000
8.35626618,0.00000000
8.35646618,0.00000000
8.35666618,0.00000000
8.35686618,0.00000000
8.35706618,0.00000000
8.35726618,0.00000000
8.35746618,0.09350394
8.35766618,0.00000000
8.35786618,0.00000000
8.35806618,0.00000000
8.35826618,0.09350394
8.35846618,0.00000000
8.35866618,0.09350394
8.35886618,0.00000000
8.35906618,0.00000000
8.35926618,0.09350394
8.35946618,0.00000000
8.35966618,0.00000000
8.35986618,0.09350394
8.36006618,0.00000000
8.36026618,0.00000000
8.36046618,0.00000000
8.36066618,0.00000000
8.36086618,0.00000000
8.36106618,0.09350394
8.36126618,0.00000000
8.36146618,0.00000000
8.36166618,0.09350394
8.36186618,0.00000000
8.36206618,0.00000000
8.36226618,0.00000000
8.36246618,0.00000000
8.36266618,0.00000000
8.36286618,0.00000000
8.36306618,0.09350394
8.36326618,0.00000000
8.36346618,0.00000000
8.36366618,0.00000000
8.36386618,0.00000000
8.36406618,0.00000000
8.36426618,0.09350394
8.36446618,0.00000000
8.36466618,0.00000000
8.36486618,0.00000000
8.36506618,0.09350394
8.36526618,0.00000000
8.36546618,0.09350394
8.36566618,0.00000000
8.36586618,0.09350394
8.36606618,0.09350394
8.36626618,0.00000000
8.36646618,0.09350394
8.36666618,0.09350394
8.36686618,0.00000000
8.36706618,0.09350394
8.36726618,0.09350394
8.36746618,0.09350394
8.36766618,0.00000000
8.36786618,0.00000000
8.36806618,0.00000000
8.36826618,0.09350394
8.36846618,0.00000000
8.36866618,0.09350394
8.36886618,0.00000000
8.36906618,0.00000000
8.36926618,0.00000000
8.36946618,0.00000000
8.36966618,0.00000000
8.36986618,0.00000000
8.37006618,0.09350394
8.37026618,0.00000000
8.37046618,0.00000000
8.37066618,0.09350394
8.37086618,0.00000000
8.37106618,0.00000000
8.37126618,0.00000000
8.37146618,0.00000000
8.37166618,0.09350394
8.37186618,0.09350394
8.37206618,0.00000000
8.37226618,0.09350394
8.37246618,0.09350394
8.37266618,0.00000000
8.37286618,0.00000000
8.37306618,0.00000000
8.37326618,0.00000000
8.37346618,0.00000000
8.37366618,0.00000000
8.37386618,0.09350394
8.37406618,0.00000000
8.37426618,0.00000000
8.37446618,0.00000000
8.37466618,0.09350394
8.37486618,0.00000000
8.37506618,0.00000000
8.37526618,0.00000000
8.37546618,0.00000000
8.37566618,0.00000000
8.37586618,0.09350394
8.37606618,0.00000000
8.37626618,0.00000000
8.37646618,0.00000000
8.37666618,0.00000000
8.37686618,0.00000000
8.37706618,0.00000000
8.37726618,0.00000000
8.37746618,0.00000000
8.37766618,0.00000000
8.37786618,0.00000000
8.37806618,0.00000000
8.37826618,0.09350394
8.37846618,0.00000000
8.37866618,0.00000000
8.37886618,0.00000000
8.37906618,0.09350394
8.37926618,0.09350394
8.37946618,0.09350394
8.37966618,0.00000000
8.37986618,0.00000000
8.38006618,0.00000000
8.38026618,0.09350394
8.38046618,0.09350394
8.38066618,0.00000000
8.38086618,0.00000000
8.38106618,0.09350394
8.38126618,0.09350394
8.38146618,0.09350394
8.38166618,0.09350394
8.38186618,0.09350394
8.38206618,0.09350394
8.38226618,0.00000000
8.38246618,0.09350394
8.38266618,0.09350394
8.38286618,0.00000000
8.38306618,0.00000000
8.38326618,0.00000000
8.38346618,0.00000000
8.38366618,0.09350394
8.38386618,0.00000000
8.38406618,0.00000000
8.38426618,0.00000000
8.38446618,0.00000000
8.38466618,0.09350394
8.38486618,0.00000000
8.38506618,0.09350394
8.38526618,0.00000000
8.38546618,0.09350394
8.38566618,0.00000000
8.38586618,0.09350394
8.38606618,0.00000000
8.38626618,0.00000000
8.38646618,0.00000000
8.38666618,0.00000000
8.38686618,0.00000000
8.38706618,0.00000000
8.38726618,0.09350394
8.38746618,0.09350394
8.38766618,0.00000000
8.38786618,0.09350394
8.38806618,0.09350394
8.38826618,0.00000000
8.38846618,0.00000000
8.38866618,0.09350394
8.38886618,0.00000000
8.38906618,0.00000000
8.38926618,0.00000000
8.38946618,0.00000000
8.38966618,0.00000000
8.38986618,0.09350394
8.39006618,0.00000000
8.39026618,0.00000000
8.39046618,0.00000000
8.39066618,0.00000000
8.39086618,0.00000000
8.39106618,0.09350394
8.39126618,0.00000000
8.39146618,0.09350394
8.39166618,0.00000000
8.39186618,0.00000000
8.39206618,0.00000000
8.39226618,0.09350394
8.39246618,0.00000000
8.39266618,0.00000000
8.39286618,0.00000000
8.39306618,0.00000000
8.39326618,0.00000000
8.39346618,0.00000000
8.39366618,0.00000000
8.39386618,0.00000000
8.39406618,0.00000000
8.39426618,0.00000000
8.39446618,0.00000000
8.39466618,0.09350394
8.39486618,0.09350394
8.39506618,0.09350394
8.39526618,0.00000000
8.39546618,0.00000000
8.39566618,0.00000000
8.39586618,0.09350394
8.39606618,0.00000000
8.39626618,0.00000000
8.39646618,0.00000000
8.39666618,0.09350394
8.39686618,0.00000000
8.39706618,0.09350394
8.39726618,0.00000000
8.39746618,0.00000000
8.39766618,0.00000000
8.39786618,0.09350394
8.39806618,0.00000000
8.39826618,0.09350394
8.39846618,0.09350394
8.39866618,0.09350394
8.39886618,0.09350394
8.39906618,0.09350394
8.39926618,0.09350394
8.39946618,0.00000000
8.39966618,0.00000000
8.39986618,0.09350394
8.40006618,0.00000000
8.40026618,0.00000000
8.40046618,0.00000000
8.40066618,0.09350394
8.40086618,0.00000000
8.40106618,0.00000000
8.40126618,0.09350394
8.40146618,0.00000000
8.40166618,0.00000000
8.40186618,0.09350394
8.40206618,0.09350394
8.40226618,0.00000000
8.40246618,0.00000000
8.40266618,0.00000000
8.40286618,0.00000000
8.40306618,0.00000000
8.40326618,0.00000000
8.40346618,0.00000000
8.40366618,0.00000000
8.40386618,0.00000000
8.40406618,0.00000000
8.40426618,0.00000000
8.40446618,0.09350394
8.40466618,0.00000000
8.40486618,0.00000000
8.40506618,0.00000000
8.40526618,0.00000000
8.40546618,0.09350394
8.40566618,0.00000000
8.40586618,0.00000000
8.40606618,0.00000000
8.40626618,0.00000000
8.40646618,0.00000000
8.40666618,0.00000000
8.40686618,0.00000000
8.40706618,0.09350394
8.40726618,0.00000000
8.40746618,0.00000000
8.40766618,0.00000000
8.40786618,0.00000000
8.40806618,0.00000000
8.40826618,0.00000000
8.40846618,0.00000000
8.40866618,0.00000000
8.40886618,0.00000000
8.40906618,0.00000000
8.40926618,0.00000000
8.40946618,0.00000000
8.40966618,0.00000000
8.40986618,0.00000000
8.41006618,0.00000000
8.41026618,0.00000000
8.41046618,0.00000000
8.41066618,0.00000000
8.41086618,0.00000000
8.41106618,0.00000000
8.41126618,0.00000000
8.41146618,0.09350394
8.41166618,0.00000000
8.41186618,0.00000000
8.41206618,0.00000000
8.41226618,0.00000000
8.41246618,0.00000000
8.41266618,0.00000000
8.41286618,0.00000000
8.41306618,0.00000000
8.41326618,0.00000000
8.41346618,0.00000000
8.41366618,0.00000000
8.41386618,0.00000000
8.41406618,0.00000000
8.41426618,0.00000000
8.41446618,0.00000000
8.41466618,0.00000000
8.41486618,0.00000000
8.41506618,0.00000000
8.41526618,0.00000000
8.41546618,0.00000000
8.41566618,0.00000000
8.41586618,0.00000000
8.41606618,0.00000000
8.41626618,0.09350394
8.41646618,0.00000000
8.41666618,0.00000000
8.41686618,0.00000000
8.41706618,0.00000000
8.41726618,0.00000000
8.41746618,0.00000000
8.41766618,0.00000000
8.41786618,0.00000000
8.41806618,0.00000000
8.41826618,0.00000000
8.41846618,0.00000000
8.41866618,0.09350394
8.41886618,0.09350394
8.41906618,0.00000000
8.41926618,0.00000000
8.41946618,0.00000000
8.41966618,0.00000000
8.41986618,0.00000000
8.42006618,0.00000000
