Time,Channel A
12.05549930,0.00000000
12.05569930,0.00000000
12.05589930,0.00000000
12.05609930,0.00000000
12.05629930,0.00000000
12.05649930,0.09350394
12.05669930,0.00000000
12.05689930,0.09350394
12.05709930,0.00000000
12.05729930,0.09350394
12.05749930,0.00000000
12.05769930,0.09350394
12.05789930,0.09350394
12.05809930,0.00000000
12.05829930,0.00000000
12.05849930,0.09350394
12.05869930,0.09350394
12.05889930,0.00000000
12.05909930,0.00000000
12.05929930,0.00000000
12.05949930,0.00000000
12.05969930,0.09350394
12.05989930,0.09350394
12.06009930,0.09350394
12.06029930,0.00000000
12.06049930,0.00000000
12.06069930,0.00000000
12.06089930,0.00000000
12.06109930,0.00000000
12.06129930,0.09350394
12.06149930,0.09350394
12.06169930,0.09350394
12.06189930,0.09350394
12.06209930,0.09350394
12.06229930,0.00000000
12.06249930,0.00000000
12.06269930,0.09350394
12.06289930,0.00000000
12.06309930,0.09350394
12.06329930,0.09350394
12.06349930,0.09350394
12.06369930,0.00000000
12.06389930,0.09350394
12.06409930,0.09350394
12.06429930,0.00000000
12.06449930,0.09350394
12.06469930,0.00000000
12.06489930,0.00000000
12.06509930,0.09350394
12.06529930,0.00000000
12.06549930,0.09350394
12.06569930,0.09350394
12.06589930,0.00000000
12.06609930,0.00000000
12.06629930,0.00000000
12.06649930,0.00000000
12.06669930,0.00000000
12.06689930,0.00000000
12.06709930,0.00000000
12.06729930,0.00000000
12.06749930,0.00000000
12.06769930,0.00000000
12.06789930,0.00000000
12.06809930,0.00000000
12.06829930,0.00000000
12.06849930,0.09350394
12.06869930,0.00000000
12.06889930,0.00000000
12.06909930,0.09350394
12.06929930,0.00000000
12.06949930,0.00000000
12.06969930,0.09350394
12.06989930,0.00000000
12.07009930,0.09350394
12.07029930,0.00000000
12.07049930,0.09350394
12.07069930,0.00000000
12.07089930,0.00000000
12.07109930,0.00000000
12.07129930,0.00000000
12.07149930,0.00000000
12.07169930,0.09350394
12.07189930,0.09350394
12.07209930,0.00000000
12.07229930,0.00000000
12.07249930,0.09350394
12.07269930,0.00000000
12.07289930,0.09350394
12.07309930,0.09350394
12.07329930,0.00000000
12.07349930,0.00000000
12.07369930,0.00000000
12.07389930,0.09350394
12.07409930,0.09350394
12.07429930,0.00000000
12.07449930,0.09350394
12.07469930,0.00000000
12.07489930,0.00000000
12.07509930,0.00000000
12.07529930,0.00000000
12.07549930,0.00000000
12.07569930,0.00000000
12.07589930,0.00000000
12.07609930,0.00000000
12.07629930,0.00000000
12.07649930,0.00000000
12.07669930,0.09350394
12.07689930,0.09350394
12.07709930,0.00000000
12.07729930,0.00000000
12.07749930,0.09350394
12.07769930,0.00000000
12.07789930,0.00000000
12.07809930,0.09350394
12.07829930,0.00000000
12.07849930,0.09350394
12.07869930,0.00000000
12.07889930,0.09350394
12.07909930,0.00000000
12.07929930,0.09350394
12.07949930,0.00000000
12.07969930,0.00000000
12.07989930,0.00000000
12.08009930,0.09350394
12.08029930,0.00000000
12.08049930,0.09350394
12.08069930,0.00000000
12.08089930,0.00000000
12.08109930,0.09350394
12.08129930,0.00000000
12.08149930,0.00000000
12.08169930,0.00000000
12.08189930,0.00000000
12.08209930,0.00000000
12.08229930,0.00000000
12.08249930,0.00000000
12.08269930,0.00000000
12.08289930,0.00000000
12.08309930,0.00000000
12.08329930,0.00000000
12.08349930,0.00000000
12.08369930,0.09350394
12.08389929,0.00000000
12.08409929,0.09350394
12.08429929,0.00000000
12.08449929,0.09350394
12.08469929,0.00000000
12.08489929,0.00000000
12.08509929,0.09350394
12.08529929,0.00000000
12.08549929,0.00000000
12.08569929,0.00000000
12.08589929,0.09350394
12.08609929,0.09350394
12.08629929,0.00000000
12.08649929,0.00000000
12.08669929,0.00000000
12.08689929,0.00000000
12.08709929,0.00000000
12.08729929,0.00000000
12.08749929,0.00000000
12.08769929,0.09350394
12.08789929,0.09350394
12.08809929,0.09350394
12.08829929,0.00000000
12.08849929,0.09350394
12.08869929,0.00000000
12.08889929,0.09350394
12.08909929,0.09350394
12.08929929,0.09350394
12.08949929,0.09350394
12.08969929,0.09350394
12.08989929,0.00000000
12.09009929,0.09350394
12.09029929,0.00000000
12.09049929,0.00000000
12.09069929,0.00000000
12.09089929,0.09350394
12.09109929,0.09350394
12.09129929,0.09350394
12.09149929,0.00000000
12.09169929,0.09350394
12.09189929,0.00000000
12.09209929,0.00000000
12.09229929,0.00000000
12.09249929,0.09350394
12.09269929,0.09350394
12.09289929,0.09350394
12.09309929,0.00000000
12.09329929,0.09350394
12.09349929,0.00000000
12.09369929,0.00000000
12.09389929,0.00000000
12.09409929,0.00000000
12.09429929,0.00000000
12.09449929,0.09350394
12.09469929,0.00000000
12.09489929,0.00000000
12.09509929,0.00000000
12.09529929,0.00000000
12.09549929,0.00000000
12.09569929,0.00000000
12.09589929,0.00000000
12.09609929,0.00000000
12.09629929,0.00000000
12.09649929,0.00000000
12.09669929,0.00000000
12.09689929,0.00000000
12.09709929,0.00000000
12.09729929,0.00000000
12.09749929,0.00000000
12.09769929,0.00000000
12.09789929,0.00000000
12.09809929,0.00000000
12.09829929,0.00000000
12.09849929,0.00000000
12.09869929,0.00000000
12.09889929,0.00000000
12.09909929,0.00000000
12.09929929,0.00000000
12.09949929,-0.09350394
12.09969929,0.00000000
12.09989929,0.00000000
12.10009929,0.00000000
12.10029929,0.00000000
12.10049929,0.00000000
12.10069929,0.00000000
12.10089929,0.00000000
12.10109929,0.00000000
12.10129929,0.00000000
12.10149929,0.00000000
12.10169929,0.00000000
12.10189929,0.00000000
12.10209929,0.00000000
12.10229929,0.00000000
12.10249929,0.00000000
12.10269929,0.00000000
12.10289929,0.00000000
12.10309929,0.00000000
12.10329929,0.00000000
12.10349929,0.00000000
12.10369929,0.00000000
12.10389929,0.00000000
12.10409929,0.00000000
12.10429929,0.09350394
12.10449929,0.00000000
12.10469929,0.00000000
12.10489929,0.09350394
12.10509929,0.00000000
12.10529929,0.09350394
12.10549929,0.09350394
12.10569929,0.00000000
12.10589929,0.00000000
12.10609929,0.09350394
12.10629929,0.09350394
12.10649929,0.09350394
12.10669929,0.09350394
12.10689929,0.09350394
12.10709929,0.09350394
12.10729929,0.09350394
12.10749929,0.00000000
12.10769929,0.09350394
12.10789929,0.00000000
12.10809929,0.09350394
12.10829929,0.00000000
12.10849929,0.00000000
12.10869929,0.09350394
12.10889929,0.00000000
12.10909929,0.09350394
12.10929929,0.09350394
12.10949929,0.00000000
12.10969929,0.00000000
12.10989929,0.09350394
12.11009929,0.09350394
12.11029929,0.09350394
12.11049929,0.09350394
12.11069929,0.00000000
12.11089929,0.09350394
12.11109929,0.00000000
12.11129929,0.00000000
12.11149929,0.00000000
12.11169929,0.00000000
12.11189929,0.09350394
12.11209929,0.09350394
12.11229929,0.09350394
12.11249929,0.00000000
12.11269929,0.09350394
12.11289929,0.09350394
12.11309929,0.00000000
12.11329929,0.00000000
12.11349929,0.00000000
12.11369929,0.00000000
12.11389929,0.00000000
12.11409929,0.00000000
12.11429929,0.00000000
12.11449929,0.09350394
12.11469929,0.00000000
12.11489929,0.00000000
12.11509929,0.00000000
12.11529929,0.00000000
12.11549929,0.00000000
12.11569929,0.09350394
12.11589929,0.00000000
12.11609929,0.00000000
12.11629929,0.00000000
12.11649929,0.00000000
12.11669929,0.09350394
12.11689929,0.00000000
12.11709929,0.00000000
12.11729929,0.00000000
12.11749929,0.00000000
12.11769929,0.09350394
12.11789929,0.09350394
12.11809929,0.00000000
12.11829929,0.00000000
12.11849929,0.00000000
12.11869929,0.00000000
12.11889929,0.09350394
12.11909929,0.00000000
12.11929929,0.00000000
12.11949929,0.09350394
12.11969929,0.00000000
12.11989929,0.00000000
12.12009929,0.09350394
12.12029929,0.00000000
12.12049929,0.09350394
12.12069929,0.00000000
12.12089929,0.00000000
12.12109929,0.00000000
12.12129929,0.00000000
12.12149929,0.00000000
12.12169929,0.00000000
12.12189929,0.00000000
12.12209929,0.00000000
12.12229929,0.00000000
12.12249929,0.00000000
12.12269929,0.00000000
12.12289929,0.00000000
12.12309929,0.00000000
12.12329929,0.09350394
12.12349929,0.09350394
12.12369929,0.00000000
12.12389929,0.00000000
12.12409929,0.00000000
12.12429929,0.09350394
12.12449929,0.00000000
12.12469929,0.00000000
12.12489929,0.09350394
12.12509929,0.00000000
12.12529929,0.00000000
12.12549929,0.09350394
12.12569929,0.09350394
12.12589929,0.00000000
12.12609929,0.00000000
12.12629929,0.00000000
12.12649929,0.09350394
12.12669929,0.00000000
12.12689929,0.09350394
12.12709929,0.00000000
12.12729929,0.00000000
12.12749929,0.00000000
12.12769929,0.09350394
12.12789929,0.00000000
12.12809929,0.09350394
12.12829929,0.09350394
12.12849929,0.00000000
12.12869929,0.09350394
12.12889929,0.09350394
12.12909929,0.00000000
12.12929929,0.09350394
12.12949929,0.09350394
12.12969929,0.00000000
12.12989929,0.09350394
12.13009929,0.00000000
12.13029929,0.00000000
12.13049929,0.00000000
12.13069929,0.09350394
12.13089929,0.09350394
12.13109929,0.00000000
12.13129929,0.00000000
12.13149929,0.00000000
12.13169929,0.09350394
12.13189929,0.09350394
12.13209929,0.09350394
12.13229929,0.00000000
12.13249929,0.00000000
12.13269929,0.09350394
12.13289929,0.00000000
12.13309929,0.00000000
12.13329929,0.09350394
12.13349929,0.00000000
12.13369929,0.09350394
12.13389929,0.00000000
12.13409929,0.09350394
12.13429929,0.09350394
12.13449929,0.00000000
12.13469929,0.09350394
12.13489929,0.09350394
12.13509929,0.00000000
12.13529929,0.00000000
12.13549929,0.00000000
12.13569929,0.09350394
12.13589929,0.09350394
12.13609929,0.09350394
12.13629929,0.00000000
12.13649929,0.00000000
12.13669929,0.09350394
12.13689929,0.09350394
12.13709929,0.00000000
12.13729929,0.09350394
12.13749929,0.09350394
12.13769929,0.09350394
12.13789929,0.00000000
12.13809929,0.09350394
12.13829929,0.09350394
12.13849929,0.00000000
12.13869929,0.00000000
12.13889929,0.00000000
12.13909929,0.00000000
12.13929929,0.00000000
12.13949929,0.00000000
12.13969929,0.09350394
12.13989929,0.00000000
12.14009929,0.00000000
12.14029929,0.00000000
12.14049929,0.00000000
12.14069929,0.00000000
12.14089929,0.00000000
12.14109929,0.00000000
12.14129929,0.00000000
12.14149929,0.09350394
12.14169929,0.00000000
12.14189929,0.00000000
12.14209929,0.00000000
12.14229929,0.00000000
12.14249929,0.00000000
12.14269929,0.00000000
12.14289929,0.09350394
12.14309929,0.00000000
12.14329929,0.00000000
12.14349929,0.00000000
12.14369929,0.00000000
12.14389929,0.00000000
12.14409929,0.00000000
12.14429929,0.00000000
12.14449929,0.09350394
12.14469929,0.00000000
12.14489929,0.09350394
12.14509929,0.00000000
12.14529929,0.00000000
12.14549929,0.00000000
12.14569929,0.09350394
12.14589929,0.00000000
12.14609929,0.00000000
12.14629929,0.00000000
12.14649929,0.09350394
12.14669929,0.00000000
12.14689929,0.00000000
12.14709929,0.00000000
12.14729929,0.00000000
12.14749929,0.00000000
12.14769929,0.00000000
12.14789929,0.00000000
12.14809929,0.00000000
12.14829929,0.00000000
12.14849929,0.00000000
12.14869929,0.00000000
12.14889929,0.09350394
12.14909929,0.00000000
12.14929929,0.00000000
12.14949929,0.00000000
12.14969929,0.09350394
12.14989929,0.09350394
12.15009929,0.09350394
12.15029929,0.09350394
12.15049929,0.09350394
12.15069929,0.09350394
12.15089929,0.09350394
12.15109929,0.09350394
12.15129929,0.09350394
12.15149929,0.09350394
12.15169929,0.09350394
12.15189929,0.09350394
12.15209929,0.09350394
12.15229929,0.09350394
12.15249929,0.09350394
12.15269929,0.09350394
12.15289929,0.09350394
12.15309929,0.00000000
12.15329929,0.00000000
12.15349929,0.00000000
12.15369929,0.09350394
12.15389929,0.00000000
12.15409929,0.00000000
12.15429929,0.00000000
12.15449929,0.09350394
12.15469929,0.09350394
12.15489929,0.00000000
12.15509929,0.00000000
12.15529929,0.09350394
12.15549929,0.09350394
12.15569929,0.09350394
12.15589929,0.00000000
12.15609929,0.09350394
12.15629929,0.00000000
12.15649929,0.00000000
12.15669929,0.00000000
12.15689929,0.09350394
12.15709929,0.09350394
12.15729929,0.00000000
12.15749929,0.00000000
12.15769929,0.09350394
12.15789929,0.09350394
12.15809929,0.00000000
12.15829929,0.00000000
12.15849929,0.00000000
12.15869929,0.00000000
12.15889929,0.00000000
12.15909929,0.00000000
12.15929929,0.00000000
12.15949929,0.09350394
12.15969929,0.09350394
12.15989929,0.00000000
12.16009929,0.09350394
12.16029929,0.09350394
12.16049929,0.09350394
12.16069929,0.00000000
12.16089929,0.09350394
12.16109929,0.00000000
12.16129929,0.09350394
12.16149929,0.00000000
12.16169929,0.00000000
12.16189929,0.00000000
12.16209929,0.00000000
12.16229929,0.00000000
12.16249929,0.00000000
12.16269929,0.00000000
12.16289929,0.00000000
12.16309929,0.00000000
12.16329929,0.00000000
12.16349929,0.00000000
12.16369929,0.00000000
12.16389929,0.00000000
12.16409929,0.00000000
12.16429929,0.00000000
12.16449929,0.00000000
12.16469929,0.00000000
12.16489929,0.00000000
12.16509929,0.09350394
12.16529929,0.00000000
12.16549929,0.00000000
12.16569929,0.00000000
12.16589929,0.00000000
12.16609929,0.00000000
12.16629929,0.00000000
12.16649929,0.00000000
12.16669929,0.00000000
12.16689929,0.00000000
12.16709929,0.00000000
12.16729929,0.00000000
12.16749929,0.00000000
12.16769929,0.00000000
12.16789929,0.00000000
12.16809929,0.00000000
12.16829929,0.00000000
12.16849929,0.00000000
12.16869929,0.00000000
12.16889929,0.00000000
12.16909929,0.00000000
12.16929929,0.00000000
12.16949929,0.00000000
12.16969929,0.00000000
12.16989929,0.00000000
12.17009929,0.00000000
12.17029929,-0.09350394
12.17049929,0.00000000
12.17069929,0.00000000
12.17089929,0.00000000
12.17109929,0.00000000
12.17129929,0.00000000
12.17149929,0.00000000
12.17169929,0.00000000
12.17189929,0.00000000
12.17209929,0.00000000
12.17229929,0.09350394
12.17249929,0.00000000
12.17269929,0.09350394
12.17289929,0.00000000
12.17309929,0.00000000
12.17329929,0.00000000
12.17349929,0.00000000
12.17369929,0.09350394
12.17389929,0.00000000
12.17409929,0.00000000
12.17429929,0.00000000
12.17449929,0.00000000
12.17469929,0.00000000
12.17489929,0.00000000
12.17509929,0.00000000
12.17529929,0.00000000
12.17549929,0.00000000
12.17569929,0.09350394
12.17589929,0.00000000
12.17609929,0.00000000
12.17629929,0.09350394
12.17649929,0.00000000
12.17669929,0.00000000
12.17689929,0.00000000
12.17709929,0.00000000
12.17729929,0.09350394
12.17749929,0.00000000
12.17769929,0.00000000
12.17789929,0.00000000
12.17809929,0.09350394
12.17829929,0.00000000
12.17849929,0.00000000
12.17869929,0.00000000
12.17889929,0.00000000
12.17909929,0.00000000
12.17929929,0.00000000
12.17949929,0.00000000
12.17969929,0.00000000
12.17989929,0.00000000
12.18009929,0.00000000
12.18029929,0.09350394
12.18049929,0.00000000
12.18069929,0.00000000
12.18089929,0.00000000
12.18109929,0.00000000
12.18129929,0.00000000
12.18149929,0.00000000
12.18169929,0.00000000
12.18189929,-0.09350394
12.18209929,0.00000000
12.18229929,0.00000000
12.18249929,0.00000000
12.18269929,0.00000000
12.18289929,0.00000000
12.18309929,0.00000000
12.18329929,0.00000000
12.18349929,0.09350394
12.18369929,0.00000000
12.18389929,0.00000000
12.18409929,0.00000000
12.18429929,0.09350394
12.18449929,0.00000000
12.18469929,0.00000000
12.18489929,0.00000000
12.18509929,0.09350394
12.18529929,0.09350394
12.18549929,0.00000000
12.18569929,0.09350394
12.18589929,0.00000000
12.18609929,0.09350394
12.18629929,0.09350394
12.18649929,0.09350394
12.18669929,0.00000000
12.18689929,0.00000000
12.18709929,0.09350394
12.18729929,0.09350394
12.18749929,0.00000000
12.18769929,0.00000000
12.18789929,0.09350394
12.18809929,0.09350394
12.18829929,0.09350394
12.18849929,0.00000000
12.18869929,0.09350394
12.18889929,0.00000000
12.18909929,0.09350394
12.18929929,0.00000000
12.18949929,0.00000000
12.18969929,0.00000000
12.18989929,0.00000000
12.19009929,0.09350394
12.19029929,0.00000000
12.19049929,0.00000000
12.19069929,0.09350394
12.19089929,0.09350394
12.19109929,0.00000000
12.19129929,0.00000000
12.19149929,0.09350394
12.19169929,0.09350394
12.19189929,0.09350394
12.19209929,0.09350394
12.19229929,0.09350394
12.19249929,0.00000000
12.19269929,0.09350394
12.19289929,0.09350394
12.19309929,0.00000000
12.19329929,0.00000000
12.19349929,0.00000000
12.19369929,0.00000000
12.19389929,0.00000000
12.19409929,0.09350394
12.19429929,0.00000000
12.19449929,0.00000000
12.19469929,0.00000000
12.19489929,0.00000000
12.19509929,0.00000000
12.19529929,0.09350394
12.19549929,0.00000000
12.19569929,0.00000000
12.19589929,0.00000000
12.19609929,0.00000000
12.19629929,0.00000000
12.19649929,0.00000000
12.19669929,0.09350394
12.19689929,0.00000000
12.19709929,0.09350394
12.19729929,0.09350394
12.19749929,0.00000000
12.19769929,0.00000000
12.19789929,0.00000000
12.19809929,0.00000000
12.19829929,0.00000000
12.19849929,0.09350394
12.19869929,0.00000000
12.19889929,0.09350394
12.19909929,0.09350394
12.19929929,0.09350394
12.19949929,0.00000000
12.19969929,0.00000000
12.19989929,0.00000000
12.20009929,0.00000000
12.20029929,0.00000000
12.20049929,0.00000000
12.20069929,0.00000000
12.20089929,0.09350394
12.20109929,0.00000000
12.20129929,0.00000000
12.20149929,0.00000000
12.20169929,0.09350394
12.20189929,0.00000000
12.20209929,0.00000000
12.20229929,0.00000000
12.20249929,0.00000000
12.20269929,0.00000000
12.20289929,0.00000000
12.20309929,0.00000000
12.20329929,0.00000000
12.20349929,0.00000000
12.20369929,0.00000000
12.20389929,0.00000000
12.20409929,0.00000000
12.20429929,0.00000000
12.20449929,0.00000000
12.20469929,0.00000000
12.20489929,0.00000000
12.20509929,0.00000000
12.20529929,0.00000000
12.20549929,0.00000000
12.20569929,0.00000000
12.20589929,0.00000000
12.20609929,0.00000000
12.20629929,0.00000000
12.20649929,0.00000000
12.20669929,0.00000000
12.20689929,0.00000000
12.20709929,0.00000000
12.20729929,0.09350394
12.20749929,0.00000000
12.20769929,0.00000000
12.20789929,0.00000000
12.20809929,0.09350394
12.20829929,0.00000000
12.20849929,0.00000000
12.20869929,0.00000000
12.20889929,0.09350394
12.20909929,0.09350394
12.20929929,0.09350394
12.20949929,0.00000000
12.20969929,0.09350394
12.20989929,0.00000000
12.21009929,0.00000000
12.21029929,0.00000000
12.21049929,0.09350394
12.21069929,0.00000000
12.21089929,0.00000000
12.21109929,0.09350394
12.21129929,0.00000000
12.21149929,0.00000000
12.21169929,0.00000000
12.21189929,0.00000000
12.21209929,0.09350394
12.21229929,0.00000000
12.21249929,0.09350394
12.21269929,0.00000000
12.21289929,0.00000000
12.21309929,0.00000000
12.21329929,0.00000000
12.21349929,0.00000000
12.21369929,0.00000000
12.21389929,0.00000000
12.21409929,0.00000000
12.21429929,0.00000000
12.21449929,0.00000000
12.21469929,0.00000000
12.21489929,0.00000000
12.21509929,0.00000000
12.21529929,0.00000000
12.21549929,0.00000000
12.21569929,0.00000000
12.21589929,0.00000000
12.21609929,0.00000000
12.21629929,0.00000000
12.21649929,0.00000000
12.21669929,0.00000000
12.21689929,0.00000000
12.21709929,0.00000000
12.21729929,0.00000000
12.21749929,0.00000000
12.21769929,0.00000000
12.21789929,0.00000000
12.21809929,0.00000000
12.21829929,0.00000000
12.21849929,0.00000000
12.21869929,0.00000000
12.21889929,0.00000000
12.21909929,0.00000000
12.21929929,0.00000000
12.21949929,0.00000000
12.21969929,0.00000000
12.21989929,0.00000000
12.22009929,0.00000000
12.22029929,0.00000000
12.22049929,0.00000000
12.22069929,0.00000000
12.22089929,0.09350394
12.22109929,0.00000000
12.22129929,0.00000000
12.22149929,0.00000000
12.22169929,0.00000000
12.22189929,0.09350394
12.22209929,0.00000000
12.22229929,0.00000000
12.22249929,0.09350394
12.22269929,0.00000000
12.22289929,0.00000000
12.22309929,0.00000000
12.22329929,0.00000000
12.22349929,0.00000000
12.22369929,0.00000000
12.22389929,0.09350394
12.22409929,0.00000000
12.22429929,0.00000000
12.22449929,0.09350394
12.22469929,0.00000000
12.22489929,0.09350394
12.22509929,0.00000000
12.22529929,0.09350394
12.22549929,0.00000000
12.22569929,0.09350394
12.22589929,0.00000000
12.22609929,0.00000000
12.22629929,0.00000000
12.22649929,0.09350394
12.22669929,0.09350394
12.22689929,0.09350394
12.22709929,0.09350394
12.22729929,0.00000000
12.22749929,0.09350394
12.22769929,0.09350394
12.22789929,0.09350394
12.22809929,0.09350394
12.22829929,0.00000000
12.22849929,0.09350394
12.22869929,0.00000000
12.22889929,0.00000000
12.22909929,0.00000000
12.22929929,0.09350394
12.22949929,0.00000000
12.22969929,0.09350394
12.22989929,0.00000000
12.23009929,0.00000000
12.23029929,0.00000000
12.23049929,0.09350394
12.23069929,0.00000000
12.23089929,0.00000000
12.23109929,0.00000000
12.23129929,0.00000000
12.23149929,0.00000000
12.23169929,0.00000000
12.23189929,0.09350394
12.23209929,0.00000000
12.23229929,0.00000000
12.23249929,0.00000000
12.23269929,0.00000000
12.23289929,0.00000000
12.23309929,0.00000000
12.23329929,0.00000000
12.23349929,0.00000000
12.23369929,0.00000000
12.23389929,0.00000000
12.23409929,0.09350394
12.23429929,0.00000000
12.23449929,0.00000000
12.23469929,0.00000000
12.23489929,0.00000000
12.23509929,0.00000000
12.23529929,0.00000000
12.23549929,0.09350394
12.23569929,0.09350394
12.23589929,0.00000000
12.23609929,0.09350394
12.23629929,0.00000000
12.23649929,0.00000000
12.23669929,0.00000000
12.23689929,0.00000000
12.23709929,0.00000000
12.23729929,0.00000000
12.23749929,0.00000000
12.23769929,0.00000000
12.23789929,0.00000000
12.23809929,0.00000000
12.23829929,0.00000000
12.23849929,0.00000000
12.23869929,0.00000000
12.23889929,0.00000000
12.23909929,0.00000000
12.23929929,0.09350394
12.23949929,0.00000000
12.23969929,0.00000000
12.23989929,0.00000000
12.24009929,0.00000000
12.24029929,0.00000000
12.24049929,0.00000000
12.24069929,0.09350394
12.24089929,0.00000000
12.24109929,0.00000000
12.24129929,0.00000000
12.24149929,0.00000000
12.24169929,0.00000000
12.24189929,0.00000000
12.24209929,0.09350394
12.24229929,0.00000000
12.24249929,0.00000000
12.24269929,0.09350394
12.24289929,0.09350394
12.24309929,0.00000000
12.24329929,0.09350394
12.24349929,0.00000000
12.24369929,0.09350394
12.24389929,0.00000000
12.24409929,0.00000000
12.24429929,0.00000000
12.24449929,0.09350394
12.24469929,0.00000000
12.24489929,0.09350394
12.24509929,0.09350394
12.24529929,0.09350394
12.24549929,0.09350394
12.24569929,0.00000000
12.24589929,0.09350394
12.24609929,0.00000000
12.24629929,0.09350394
12.24649929,0.09350394
12.24669929,0.00000000
12.24689929,0.00000000
12.24709929,0.00000000
12.24729929,0.09350394
12.24749929,0.00000000
12.24769929,0.00000000
12.24789929,0.09350394
12.24809929,0.09350394
12.24829929,0.00000000
12.24849929,0.09350394
12.24869929,0.00000000
12.24889929,0.00000000
12.24909929,0.00000000
12.24929929,0.00000000
12.24949929,0.00000000
12.24969929,0.09350394
12.24989929,0.00000000
12.25009929,0.00000000
12.25029929,0.00000000
12.25049929,0.09350394
12.25069929,0.09350394
12.25089929,0.00000000
12.25109929,0.00000000
12.25129929,0.09350394
12.25149929,0.00000000
12.25169929,0.00000000
12.25189929,0.00000000
12.25209929,0.09350394
12.25229929,0.00000000
12.25249928,0.00000000
12.25269928,0.00000000
12.25289928,0.00000000
12.25309928,0.00000000
12.25329928,0.00000000
12.25349928,0.00000000
12.25369928,0.09350394
12.25389928,0.00000000
12.25409928,0.00000000
12.25429928,0.00000000
12.25449928,0.00000000
12.25469928,0.00000000
12.25489928,0.00000000
12.25509928,0.00000000
12.25529928,0.00000000
12.25549928,0.00000000
12.25569928,0.00000000
12.25589928,0.09350394
12.25609928,0.09350394
12.25629928,0.00000000
12.25649928,0.00000000
12.25669928,0.00000000
12.25689928,0.09350394
12.25709928,0.00000000
12.25729928,0.00000000
12.25749928,0.00000000
12.25769928,0.00000000
12.25789928,0.00000000
12.25809928,0.00000000
12.25829928,0.00000000
12.25849928,0.00000000
12.25869928,0.00000000
12.25889928,0.00000000
12.25909928,0.00000000
12.25929928,0.00000000
12.25949928,0.00000000
12.25969928,0.00000000
12.25989928,0.00000000
12.26009928,0.00000000
12.26029928,0.00000000
12.26049928,0.00000000
12.26069928,0.00000000
12.26089928,0.00000000
12.26109928,0.00000000
12.26129928,0.09350394
12.26149928,0.00000000
12.26169928,0.00000000
12.26189928,0.00000000
12.26209928,0.00000000
12.26229928,0.00000000
12.26249928,0.00000000
12.26269928,0.00000000
12.26289928,0.00000000
12.26309928,0.00000000
12.26329928,0.00000000
12.26349928,0.00000000
12.26369928,0.09350394
12.26389928,0.00000000
12.26409928,0.00000000
12.26429928,0.00000000
12.26449928,0.09350394
12.26469928,0.00000000
12.26489928,0.00000000
12.26509928,0.00000000
12.26529928,0.00000000
12.26549928,0.00000000
12.26569928,0.00000000
12.26589928,0.00000000
12.26609928,0.00000000
12.26629928,0.00000000
12.26649928,0.00000000
12.26669928,0.00000000
12.26689928,0.00000000
12.26709928,0.00000000
12.26729928,0.00000000
12.26749928,0.00000000
12.26769928,0.00000000
12.26789928,0.00000000
12.26809928,0.09350394
12.26829928,0.09350394
12.26849928,0.00000000
12.26869928,0.00000000
12.26889928,0.00000000
12.26909928,0.00000000
12.26929928,0.00000000
12.26949928,0.00000000
12.26969928,0.00000000
12.26989928,0.00000000
12.27009928,0.00000000
12.27029928,0.00000000
12.27049928,0.00000000
12.27069928,0.00000000
12.27089928,0.00000000
12.27109928,0.00000000
12.27129928,0.00000000
12.27149928,0.00000000
12.27169928,0.00000000
12.27189928,0.00000000
12.27209928,0.00000000
12.27229928,0.00000000
12.27249928,0.00000000
12.27269928,0.09350394
12.27289928,0.00000000
12.27309928,0.00000000
12.27329928,0.09350394
12.27349928,0.00000000
12.27369928,0.00000000
12.27389928,0.00000000
12.27409928,0.00000000
12.27429928,0.00000000
12.27449928,0.00000000
12.27469928,0.00000000
12.27489928,0.00000000
12.27509928,0.00000000
12.27529928,0.00000000
12.27549928,0.00000000
12.27569928,0.00000000
12.27589928,0.00000000
12.27609928,0.00000000
12.27629928,0.00000000
12.27649928,0.00000000
12.27669928,0.00000000
12.27689928,0.00000000
12.27709928,0.00000000
12.27729928,0.00000000
12.27749928,0.00000000
12.27769928,0.00000000
12.27789928,0.00000000
12.27809928,0.09350394
12.27829928,0.00000000
12.27849928,0.00000000
12.27869928,0.00000000
12.27889928,0.09350394
12.27909928,0.09350394
12.27929928,0.09350394
12.27949928,0.09350394
12.27969928,0.00000000
12.27989928,0.00000000
12.28009928,0.00000000
12.28029928,0.00000000
12.28049928,0.09350394
12.28069928,0.00000000
12.28089928,0.09350394
12.28109928,0.00000000
12.28129928,0.09350394
12.28149928,0.00000000
12.28169928,0.00000000
12.28189928,0.00000000
12.28209928,0.00000000
12.28229928,0.00000000
12.28249928,0.09350394
12.28269928,0.00000000
12.28289928,0.09350394
12.28309928,0.09350394
12.28329928,0.00000000
12.28349928,0.00000000
12.28369928,0.00000000
12.28389928,0.00000000
12.28409928,0.00000000
12.28429928,0.09350394
12.28449928,0.00000000
12.28469928,0.00000000
12.28489928,0.09350394
12.28509928,0.00000000
12.28529928,0.09350394
12.28549928,0.00000000
12.28569928,0.09350394
12.28589928,0.00000000
12.28609928,0.00000000
12.28629928,0.00000000
12.28649928,0.00000000
12.28669928,0.00000000
12.28689928,0.00000000
12.28709928,0.00000000
12.28729928,0.00000000
12.28749928,0.00000000
12.28769928,0.09350394
12.28789928,0.00000000
12.28809928,0.00000000
12.28829928,0.00000000
