Time,Channel A
5.02304372,0.00000000
5.02314772,0.00000000
5.02325172,0.00000000
5.02335572,0.00000000
5.02345972,0.00000000
5.02356372,0.00000000
5.02366772,0.00000000
5.02377172,0.00000000
5.02387572,0.00000000
5.02397972,0.00000000
5.02408372,0.00000000
5.02418772,0.00000000
5.02429172,0.00000000
5.02439572,0.00000000
5.02449972,0.00000000
5.02460372,0.00000000
5.02470772,0.00000000
5.02481172,0.00000000
5.02491572,0.00000000
5.02501972,0.00000000
5.02512372,0.00000000
5.02522772,0.00000000
5.02533172,0.00000000
5.02543572,0.00000000
5.02553972,0.00000000
5.02564372,0.00000000
5.02574772,0.00000000
5.02585172,0.09350394
5.02595572,0.00000000
5.02605972,0.00000000
5.02616372,0.00000000
5.02626772,0.00000000
5.02637172,0.00000000
5.02647572,0.00000000
5.02657972,0.00000000
5.02668372,0.00000000
5.02678772,0.00000000
5.02689172,0.00000000
5.02699572,0.00000000
5.02709972,0.00000000
5.02720372,0.00000000
5.02730772,0.09350394
5.02741172,0.00000000
5.02751572,0.00000000
5.02761972,0.09350394
5.02772372,0.00000000
5.02782772,0.00000000
5.02793172,0.00000000
5.02803572,0.00000000
5.02813972,0.00000000
5.02824372,0.00000000
5.02834772,0.09350394
5.02845172,0.00000000
5.02855572,0.00000000
5.02865972,0.00000000
5.02876372,0.00000000
5.02886772,0.09350394
5.02897172,0.00000000
5.02907572,0.00000000
5.02917972,0.00000000
5.02928372,0.00000000
5.02938772,0.00000000
5.02949172,0.00000000
5.02959572,0.00000000
5.02969972,0.00000000
5.02980372,0.00000000
5.02990772,0.00000000
5.03001172,0.00000000
5.03011572,0.00000000
5.03021972,0.00000000
5.03032372,0.00000000
5.03042772,0.00000000
5.03053172,0.00000000
5.03063572,0.00000000
5.03073972,-0.09350394
5.03084372,0.00000000
5.03094772,0.00000000
5.03105172,0.00000000
5.03115572,0.00000000
5.03125972,0.09350394
5.03136372,0.00000000
5.03146772,0.00000000
5.03157172,0.00000000
5.03167572,0.00000000
5.03177972,0.00000000
5.03188372,0.00000000
5.03198772,0.00000000
5.03209172,0.00000000
5.03219572,0.00000000
5.03229972,0.00000000
5.03240372,0.00000000
5.03250772,0.00000000
5.03261172,0.00000000
5.03271572,0.00000000
5.03281972,0.00000000
5.03292372,0.00000000
5.03302772,0.00000000
5.03313172,0.00000000
5.03323572,0.00000000
5.03333972,0.00000000
5.03344372,0.00000000
5.03354772,0.00000000
5.03365172,0.00000000
5.03375572,0.00000000
5.03385972,0.00000000
5.03396372,0.00000000
5.03406772,0.00000000
5.03417172,0.09350394
5.03427572,0.00000000
5.03437972,0.00000000
5.03448372,0.00000000
5.03458772,0.00000000
5.03469172,0.00000000
5.03479572,0.00000000
5.03489972,0.00000000
5.03500372,0.00000000
5.03510772,0.00000000
5.03521172,0.00000000
5.03531572,0.00000000
5.03541972,0.09350394
5.03552372,0.00000000
5.03562772,0.00000000
5.03573172,0.00000000
5.03583572,0.00000000
5.03593972,0.00000000
5.03604372,0.00000000
5.03614772,0.00000000
5.03625172,0.00000000
5.03635572,0.00000000
5.03645972,0.00000000
5.03656372,0.00000000
5.03666772,0.00000000
5.03677172,0.00000000
5.03687572,0.00000000
5.03697972,0.00000000
5.03708372,0.00000000
5.03718772,0.00000000
5.03729172,0.00000000
5.03739572,0.00000000
5.03749972,0.09350394
5.03760372,0.00000000
5.03770772,0.09350394
5.03781172,0.00000000
5.03791572,0.00000000
5.03801972,0.00000000
5.03812372,0.00000000
5.03822772,0.09350394
5.03833172,0.09350394
5.03843572,0.00000000
5.03853972,0.00000000
5.03864372,0.00000000
5.03874772,0.09350394
5.03885172,0.00000000
5.03895572,0.00000000
5.03905972,0.00000000
5.03916372,0.00000000
5.03926772,0.00000000
5.03937172,0.09350394
5.03947572,0.00000000
5.03957972,0.09350394
5.03968372,0.00000000
5.03978772,0.00000000
5.03989172,0.00000000
5.03999572,0.00000000
5.04009972,0.00000000
5.04020372,0.09350394
5.04030772,0.00000000
5.04041172,0.09350394
5.04051572,0.00000000
5.04061972,0.00000000
5.04072372,0.00000000
5.04082772,0.09350394
5.04093172,0.09350394
5.04103572,0.09350394
5.04113972,0.09350394
5.04124372,0.09350394
5.04134772,0.00000000
5.04145172,0.09350394
5.04155572,0.00000000
5.04165972,0.09350394
5.04176372,0.00000000
5.04186772,0.00000000
5.04197172,0.09350394
5.04207572,0.09350394
5.04217972,0.09350394
5.04228372,0.09350394
5.04238772,0.00000000
5.04249172,0.09350394
5.04259572,0.00000000
5.04269972,0.00000000
5.04280372,0.09350394
5.04290772,0.00000000
5.04301172,0.09350394
5.04311572,0.00000000
5.04321972,0.00000000
5.04332372,0.00000000
5.04342772,0.09350394
5.04353172,0.00000000
5.04363572,0.09350394
5.04373972,0.00000000
5.04384372,0.00000000
5.04394772,0.09350394
5.04405172,0.00000000
5.04415572,0.09350394
5.04425972,0.09350394
5.04436372,0.00000000
5.04446772,0.09350394
5.04457172,0.09350394
5.04467572,0.00000000
5.04477972,0.09350394
5.04488372,0.09350394
5.04498772,0.09350394
5.04509172,0.09350394
5.04519572,0.09350394
5.04529972,0.00000000
5.04540372,0.09350394
5.04550772,0.00000000
5.04561172,0.00000000
5.04571572,0.00000000
5.04581972,0.09350394
5.04592372,0.00000000
5.04602772,0.09350394
5.04613172,0.09350394
5.04623572,0.09350394
5.04633972,0.00000000
5.04644372,0.09350394
5.04654772,0.00000000
5.04665172,0.00000000
5.04675572,0.00000000
5.04685972,0.00000000
5.04696372,0.00000000
5.04706772,0.09350394
5.04717172,0.00000000
5.04727572,0.00000000
5.04737972,0.00000000
5.04748372,0.09350394
5.04758772,0.00000000
5.04769172,0.00000000
5.04779572,0.00000000
5.04789972,0.09350394
5.04800372,0.00000000
5.04810772,0.00000000
5.04821172,0.09350394
5.04831572,0.00000000
5.04841972,0.00000000
5.04852372,0.00000000
5.04862772,0.00000000
5.04873172,0.09350394
5.04883572,0.09350394
5.04893972,0.00000000
5.04904372,0.09350394
5.04914772,0.09350394
5.04925172,0.00000000
5.04935572,0.00000000
5.04945972,0.00000000
5.04956372,0.09350394
5.04966772,0.00000000
5.04977172,0.09350394
5.04987572,0.00000000
5.04997972,0.09350394
5.05008372,0.00000000
5.05018772,0.09350394
5.05029172,0.00000000
5.05039572,0.00000000
5.05049972,0.00000000
5.05060372,0.00000000
5.05070772,0.00000000
5.05081172,0.00000000
5.05091572,0.00000000
5.05101972,0.00000000
5.05112372,0.00000000
5.05122772,0.00000000
5.05133172,0.00000000
5.05143572,0.09350394
5.05153972,0.00000000
5.05164372,0.00000000
5.05174772,0.00000000
5.05185172,0.00000000
5.05195572,0.00000000
5.05205972,0.00000000
5.05216372,0.09350394
5.05226772,0.00000000
5.05237172,0.09350394
5.05247572,0.00000000
5.05257972,0.00000000
5.05268372,0.00000000
5.05278772,0.00000000
5.05289172,0.00000000
5.05299572,0.00000000
5.05309972,0.09350394
5.05320372,0.00000000
5.05330772,0.00000000
5.05341172,0.00000000
5.05351572,0.00000000
5.05361972,0.00000000
5.05372372,0.00000000
5.05382772,0.00000000
5.05393172,0.00000000
5.05403572,0.00000000
5.05413972,0.00000000
5.05424372,0.09350394
5.05434772,0.00000000
5.05445172,0.00000000
5.05455572,0.09350394
5.05465972,0.00000000
5.05476372,0.00000000
5.05486772,0.00000000
5.05497172,0.00000000
5.05507572,0.00000000
5.05517972,0.09350394
5.05528372,0.00000000
5.05538772,0.09350394
5.05549172,0.00000000
5.05559572,0.00000000
5.05569972,0.00000000
5.05580372,0.00000000
5.05590772,0.00000000
5.05601172,0.00000000
5.05611572,0.00000000
5.05621972,0.09350394
5.05632372,0.00000000
5.05642772,0.09350394
5.05653172,0.00000000
5.05663572,0.00000000
5.05673972,0.00000000
5.05684372,0.00000000
5.05694772,0.00000000
5.05705172,0.09350394
5.05715572,0.00000000
5.05725972,0.09350394
5.05736372,0.09350394
5.05746772,0.09350394
5.05757172,0.00000000
5.05767572,0.09350394
5.05777972,0.09350394
5.05788372,0.00000000
5.05798772,0.09350394
5.05809172,0.09350394
5.05819572,0.09350394
5.05829972,0.09350394
5.05840372,0.09350394
5.05850772,0.09350394
5.05861172,0.00000000
5.05871572,0.00000000
5.05881972,0.00000000
5.05892372,0.09350394
5.05902772,0.09350394
5.05913172,0.09350394
5.05923572,0.09350394
5.05933972,0.09350394
5.05944372,0.09350394
5.05954772,0.09350394
5.05965172,0.09350394
5.05975572,0.09350394
5.05985972,0.00000000
5.05996372,0.09350394
5.06006772,0.00000000
5.06017172,0.09350394
5.06027572,0.00000000
5.06037972,0.00000000
5.06048372,0.09350394
5.06058772,0.09350394
5.06069172,0.09350394
5.06079572,0.09350394
5.06089972,0.00000000
5.06100372,0.09350394
5.06110772,0.00000000
5.06121172,0.09350394
5.06131572,0.00000000
5.06141972,0.09350394
5.06152372,0.00000000
5.06162772,0.09350394
5.06173172,0.00000000
5.06183572,0.09350394
5.06193972,0.09350394
5.06204372,0.09350394
5.06214772,0.00000000
5.06225172,0.09350394
5.06235572,0.00000000
5.06245972,0.00000000
5.06256372,0.00000000
5.06266772,0.00000000
5.06277172,0.09350394
5.06287572,0.00000000
5.06297972,0.00000000
5.06308372,0.09350394
5.06318772,0.00000000
5.06329172,0.00000000
5.06339572,0.00000000
5.06349972,0.00000000
5.06360372,0.00000000
5.06370772,0.00000000
5.06381172,0.00000000
5.06391572,0.00000000
5.06401972,0.00000000
5.06412372,0.00000000
5.06422772,0.00000000
5.06433172,0.00000000
5.06443572,0.00000000
5.06453972,0.09350394
5.06464372,0.00000000
5.06474772,0.09350394
5.06485172,0.00000000
5.06495572,0.09350394
5.06505972,0.00000000
5.06516372,0.00000000
5.06526772,0.00000000
5.06537172,0.00000000
5.06547572,0.00000000
5.06557972,0.00000000
5.06568372,0.00000000
5.06578772,0.09350394
5.06589172,0.00000000
5.06599572,0.00000000
5.06609972,0.00000000
5.06620372,0.00000000
5.06630772,0.00000000
5.06641172,0.09350394
5.06651572,0.00000000
5.06661972,0.09350394
5.06672372,0.00000000
5.06682772,0.00000000
5.06693172,0.00000000
5.06703572,0.09350394
5.06713972,0.09350394
5.06724372,0.09350394
5.06734772,0.00000000
5.06745172,0.09350394
5.06755572,0.09350394
5.06765972,0.09350394
5.06776372,0.09350394
5.06786772,0.00000000
5.06797172,0.09350394
5.06807572,0.09350394
5.06817972,0.00000000
5.06828372,0.00000000
5.06838772,0.00000000
5.06849172,0.09350394
5.06859572,0.00000000
5.06869972,0.00000000
5.06880372,0.00000000
5.06890772,0.09350394
5.06901172,0.00000000
5.06911572,0.00000000
5.06921972,0.00000000
5.06932372,0.00000000
5.06942772,0.09350394
5.06953172,0.09350394
5.06963572,0.09350394
5.06973972,0.00000000
5.06984372,0.00000000
5.06994772,0.00000000
5.07005172,0.09350394
5.07015572,0.00000000
5.07025972,0.00000000
5.07036372,0.00000000
5.07046772,0.00000000
5.07057172,0.00000000
5.07067572,0.00000000
5.07077972,0.09350394
5.07088372,0.00000000
5.07098772,0.00000000
5.07109172,0.00000000
5.07119572,0.09350394
5.07129972,0.00000000
5.07140372,0.09350394
5.07150772,0.09350394
5.07161172,0.00000000
5.07171572,0.00000000
5.07181972,0.00000000
5.07192372,0.09350394
5.07202772,0.09350394
5.07213172,0.00000000
5.07223572,0.00000000
5.07233972,0.00000000
5.07244372,0.00000000
5.07254772,0.00000000
5.07265172,0.09350394
5.07275572,0.00000000
5.07285972,0.00000000
5.07296372,0.09350394
5.07306772,0.00000000
5.07317172,0.00000000
5.07327572,0.00000000
5.07337972,0.00000000
5.07348372,0.00000000
5.07358772,0.00000000
5.07369172,0.00000000
5.07379572,0.00000000
5.07389972,0.00000000
5.07400372,0.00000000
5.07410772,0.09350394
5.07421172,0.00000000
5.07431572,0.00000000
5.07441972,0.00000000
5.07452372,0.00000000
5.07462772,0.09350394
5.07473172,0.00000000
5.07483572,0.00000000
5.07493972,0.00000000
5.07504372,0.00000000
5.07514772,0.00000000
5.07525172,0.00000000
5.07535572,0.00000000
5.07545972,0.00000000
5.07556372,0.00000000
5.07566772,0.00000000
5.07577172,0.00000000
5.07587572,0.00000000
5.07597972,0.09350394
5.07608372,0.00000000
5.07618772,0.00000000
5.07629172,0.00000000
5.07639572,0.09350394
5.07649972,0.00000000
5.07660372,0.00000000
5.07670772,0.00000000
5.07681172,0.00000000
5.07691572,0.00000000
5.07701972,0.00000000
5.07712372,0.00000000
5.07722772,0.09350394
5.07733172,0.00000000
5.07743572,0.00000000
5.07753972,0.00000000
5.07764372,0.00000000
5.07774772,0.00000000
5.07785172,0.00000000
5.07795572,0.00000000
5.07805972,0.00000000
5.07816372,0.00000000
5.07826772,0.00000000
5.07837172,0.09350394
5.07847572,0.00000000
5.07857972,0.00000000
5.07868372,0.09350394
5.07878772,0.09350394
5.07889172,0.09350394
5.07899572,0.09350394
5.07909972,0.09350394
5.07920372,0.09350394
5.07930772,0.09350394
5.07941172,0.09350394
5.07951572,0.09350394
5.07961972,0.00000000
5.07972372,0.09350394
5.07982772,0.00000000
5.07993172,0.09350394
5.08003572,0.00000000
5.08013972,0.09350394
5.08024372,0.00000000
5.08034772,0.00000000
5.08045172,0.00000000
5.08055572,0.09350394
5.08065972,0.00000000
5.08076372,0.09350394
5.08086772,0.00000000
5.08097172,0.09350394
5.08107572,0.09350394
5.08117972,0.09350394
5.08128372,0.09350394
5.08138772,0.00000000
5.08149172,0.00000000
5.08159572,0.00000000
5.08169972,0.00000000
5.08180372,0.00000000
5.08190772,0.00000000
5.08201172,0.09350394
5.08211572,0.09350394
5.08221972,0.00000000
5.08232372,0.00000000
5.08242772,0.09350394
5.08253172,0.00000000
5.08263572,0.00000000
5.08273972,0.00000000
5.08284372,0.09350394
5.08294772,0.09350394
5.08305172,0.00000000
5.08315572,0.00000000
5.08325972,0.09350394
5.08336372,0.00000000
5.08346772,0.09350394
5.08357172,0.00000000
5.08367572,0.00000000
5.08377972,0.00000000
5.08388372,0.00000000
5.08398772,0.00000000
5.08409172,0.00000000
5.08419572,0.00000000
5.08429972,0.09350394
5.08440372,0.09350394
5.08450772,0.00000000
5.08461172,0.00000000
5.08471572,0.09350394
5.08481972,0.00000000
5.08492372,0.00000000
5.08502772,0.00000000
5.08513172,0.00000000
5.08523572,0.00000000
5.08533972,0.00000000
5.08544372,0.00000000
5.08554772,0.00000000
5.08565172,0.00000000
5.08575572,0.00000000
5.08585972,0.09350394
5.08596372,0.09350394
5.08606772,0.00000000
5.08617172,0.00000000
5.08627572,0.00000000
5.08637972,0.09350394
5.08648372,0.00000000
5.08658772,0.00000000
5.08669172,0.09350394
5.08679572,0.00000000
5.08689972,0.00000000
5.08700372,0.00000000
5.08710772,0.00000000
5.08721172,0.00000000
5.08731572,0.00000000
5.08741972,0.00000000
5.08752372,0.00000000
5.08762772,0.00000000
5.08773172,0.00000000
5.08783572,0.09350394
5.08793972,0.00000000
5.08804372,0.00000000
5.08814772,0.00000000
5.08825172,0.00000000
5.08835572,0.00000000
5.08845972,0.00000000
5.08856372,0.00000000
5.08866772,0.00000000
5.08877172,0.00000000
5.08887572,0.00000000
5.08897972,0.00000000
5.08908372,0.00000000
5.08918772,0.00000000
5.08929172,0.00000000
5.08939572,0.00000000
5.08949972,0.00000000
5.08960372,0.00000000
5.08970772,0.00000000
5.08981172,0.00000000
5.08991572,0.00000000
5.09001972,0.00000000
5.09012372,0.00000000
5.09022772,0.00000000
5.09033172,0.00000000
5.09043572,0.00000000
5.09053972,0.00000000
5.09064372,0.00000000
5.09074772,0.00000000
5.09085172,0.00000000
5.09095572,0.00000000
5.09105972,0.00000000
5.09116372,0.00000000
5.09126772,0.00000000
5.09137172,0.00000000
5.09147572,0.00000000
5.09157972,0.09350394
5.09168372,0.00000000
5.09178772,0.09350394
5.09189172,0.00000000
5.09199572,0.00000000
5.09209972,0.00000000
5.09220372,0.09350394
5.09230772,0.00000000
5.09241172,0.00000000
5.09251572,0.00000000
5.09261972,0.09350394
5.09272372,0.00000000
5.09282772,0.00000000
5.09293172,0.00000000
5.09303572,0.00000000
5.09313972,0.00000000
5.09324372,0.00000000
5.09334772,0.00000000
5.09345172,0.00000000
5.09355572,0.00000000
5.09365972,0.09350394
5.09376372,0.00000000
5.09386772,0.00000000
5.09397172,0.00000000
5.09407572,0.00000000
5.09417972,0.00000000
5.09428372,0.00000000
5.09438772,0.00000000
5.09449172,0.00000000
5.09459572,0.00000000
5.09469972,0.09350394
5.09480372,0.00000000
5.09490772,0.00000000
5.09501172,0.00000000
5.09511572,0.09350394
5.09521972,0.00000000
5.09532372,0.00000000
5.09542772,0.09350394
5.09553172,0.00000000
5.09563572,0.00000000
5.09573972,0.00000000
5.09584372,0.00000000
5.09594772,0.00000000
5.09605172,0.00000000
5.09615572,0.00000000
5.09625972,0.00000000
5.09636372,0.00000000
5.09646772,0.00000000
5.09657172,0.00000000
5.09667572,0.00000000
5.09677972,0.00000000
5.09688372,0.00000000
5.09698772,0.00000000
5.09709172,0.00000000
5.09719572,0.00000000
5.09729972,0.00000000
5.09740372,0.00000000
5.09750772,0.09350394
5.09761172,0.09350394
5.09771572,0.09350394
5.09781972,0.00000000
5.09792372,0.09350394
5.09802772,0.00000000
5.09813172,0.00000000
5.09823572,0.00000000
5.09833972,0.00000000
5.09844372,0.00000000
5.09854772,0.00000000
5.09865172,0.00000000
5.09875572,0.00000000
5.09885972,0.00000000
5.09896372,0.00000000
5.09906772,0.00000000
5.09917172,0.00000000
5.09927572,0.00000000
5.09937972,0.00000000
5.09948372,0.00000000
5.09958772,0.00000000
5.09969172,0.09350394
5.09979572,0.00000000
5.09989972,0.00000000
5.10000372,0.00000000
5.10010772,0.00000000
5.10021172,0.00000000
5.10031572,0.00000000
5.10041972,0.00000000
5.10052372,0.00000000
5.10062772,0.00000000
5.10073172,0.00000000
5.10083572,0.09350394
5.10093972,0.00000000
5.10104372,0.00000000
5.10114772,0.00000000
5.10125172,0.00000000
5.10135572,0.00000000
5.10145972,0.00000000
5.10156372,0.00000000
5.10166772,0.00000000
5.10177172,0.09350394
5.10187572,0.00000000
5.10197972,0.00000000
5.10208372,0.00000000
5.10218772,0.09350394
5.10229172,0.09350394
5.10239572,0.00000000
5.10249972,0.00000000
5.10260372,0.00000000
5.10270772,0.00000000
5.10281172,0.00000000
5.10291572,0.09350394
5.10301972,0.00000000
5.10312372,0.00000000
5.10322772,0.00000000
5.10333172,0.00000000
5.10343572,0.00000000
5.10353972,0.00000000
5.10364372,0.09350394
5.10374772,0.00000000
5.10385172,0.00000000
5.10395572,0.00000000
5.10405972,0.00000000
5.10416372,0.00000000
5.10426772,0.09350394
5.10437172,0.00000000
5.10447572,0.00000000
5.10457972,0.00000000
5.10468372,0.00000000
5.10478772,0.00000000
5.10489172,0.00000000
5.10499572,0.00000000
5.10509972,0.00000000
5.10520372,0.00000000
5.10530772,0.00000000
5.10541172,0.00000000
5.10551572,0.09350394
5.10561972,0.00000000
5.10572372,0.00000000
5.10582772,0.00000000
5.10593172,0.09350394
5.10603572,0.00000000
5.10613972,0.09350394
5.10624372,0.00000000
5.10634772,0.00000000
5.10645172,0.09350394
5.10655572,0.09350394
5.10665972,0.00000000
5.10676372,0.09350394
5.10686772,0.00000000
5.10697172,0.00000000
5.10707572,0.00000000
5.10717972,0.00000000
5.10728372,0.00000000
5.10738772,0.00000000
5.10749172,0.00000000
5.10759572,0.09350394
5.10769972,0.09350394
5.10780372,0.09350394
5.10790772,0.00000000
5.10801172,0.00000000
5.10811572,0.00000000
5.10821972,0.00000000
5.10832372,0.00000000
5.10842772,0.09350394
5.10853172,0.00000000
5.10863572,0.09350394
5.10873972,0.00000000
5.10884372,0.09350394
5.10894772,0.00000000
5.10905172,0.00000000
5.10915572,0.00000000
5.10925972,0.09350394
5.10936372,0.00000000
5.10946772,0.00000000
5.10957172,0.09350394
5.10967572,0.09350394
5.10977972,0.09350394
5.10988372,0.00000000
5.10998772,0.00000000
5.11009172,0.00000000
5.11019572,0.00000000
5.11029972,0.00000000
5.11040372,0.00000000
5.11050772,0.00000000
5.11061172,0.09350394
5.11071572,0.09350394
5.11081972,0.09350394
5.11092372,0.09350394
5.11102772,0.00000000
5.11113172,0.00000000
5.11123572,0.00000000
5.11133972,0.00000000
5.11144372,0.00000000
5.11154772,0.09350394
5.11165172,0.00000000
5.11175572,0.00000000
5.11185972,0.09350394
5.11196372,0.09350394
5.11206772,0.00000000
5.11217172,0.00000000
5.11227572,0.00000000
5.11237972,0.09350394
5.11248372,0.00000000
5.11258772,0.00000000
5.11269172,0.00000000
5.11279572,0.09350394
5.11289972,0.00000000
5.11300372,0.00000000
5.11310772,0.00000000
5.11321172,0.00000000
5.11331572,0.00000000
5.11341972,0.09350394
5.11352372,0.00000000
5.11362772,0.09350394
5.11373172,0.00000000
5.11383572,0.00000000
5.11393972,0.09350394
5.11404372,0.09350394
5.11414772,0.00000000
5.11425172,0.00000000
5.11435572,0.00000000
5.11445972,0.09350394
5.11456372,0.00000000
5.11466772,0.00000000
5.11477172,0.09350394
5.11487572,0.00000000
5.11497972,0.00000000
5.11508372,0.09350394
5.11518772,0.00000000
5.11529172,0.09350394
5.11539572,0.09350394
5.11549972,0.09350394
5.11560372,0.00000000
5.11570772,0.00000000
5.11581172,0.00000000
5.11591572,0.00000000
5.11601972,0.09350394
5.11612372,0.00000000
5.11622772,0.00000000
5.11633172,0.00000000
5.11643572,0.00000000
5.11653972,0.00000000
5.11664372,0.00000000
5.11674772,0.00000000
5.11685172,0.00000000
5.11695572,0.00000000
5.11705972,0.00000000
5.11716372,0.00000000
5.11726772,0.00000000
5.11737172,0.09350394
5.11747572,0.00000000
5.11757972,0.09350394
5.11768372,0.00000000
5.11778772,0.00000000
5.11789172,0.00000000
5.11799572,0.00000000
5.11809972,0.00000000
5.11820372,0.09350394
5.11830772,0.00000000
5.11841172,0.00000000
5.11851572,0.00000000
5.11861972,0.00000000
5.11872372,0.00000000
5.11882772,0.09350394
5.11893172,0.09350394
5.11903572,0.00000000
5.11913972,0.00000000
5.11924372,0.09350394
5.11934772,0.00000000
5.11945172,0.09350394
5.11955572,0.00000000
5.11965972,0.09350394
5.11976372,0.00000000
5.11986772,0.00000000
5.11997172,0.00000000
5.12007572,0.09350394
5.12017972,0.00000000
5.12028372,0.00000000
5.12038772,0.00000000
5.12049172,0.00000000
5.12059572,0.00000000
5.12069972,0.00000000
5.12080372,0.00000000
5.12090772,0.00000000
5.12101172,0.00000000
5.12111572,0.00000000
5.12121972,0.00000000
5.12132372,0.00000000
5.12142772,0.00000000
5.12153172,0.09350394
5.12163572,0.00000000
5.12173972,0.00000000
5.12184372,0.00000000
5.12194772,0.00000000
5.12205172,0.00000000
5.12215572,0.09350394
5.12225972,0.00000000
5.12236372,0.09350394
5.12246772,0.00000000
5.12257172,0.00000000
5.12267572,0.00000000
5.12277972,0.00000000
5.12288372,0.00000000
5.12298772,0.00000000
5.12309172,0.00000000
5.12319572,0.00000000
5.12329972,0.09350394
5.12340372,0.00000000
5.12350772,0.00000000
5.12361172,0.09350394
5.12371572,0.00000000
5.12381972,0.09350394
5.12392372,0.00000000
5.12402772,0.00000000
5.12413172,0.00000000
5.12423572,0.09350394
5.12433972,0.09350394
5.12444372,0.09350394
5.12454772,0.00000000
5.12465172,0.00000000
5.12475572,0.00000000
5.12485972,0.09350394
5.12496372,0.00000000
5.12506772,0.00000000
5.12517172,0.00000000
5.12527572,0.00000000
5.12537972,0.09350394
5.12548372,0.09350394
5.12558772,0.00000000
5.12569172,0.09350394
5.12579572,0.00000000
5.12589972,0.09350394
5.12600372,0.00000000
5.12610772,0.09350394
5.12621172,0.00000000
5.12631572,0.09350394
5.12641972,0.00000000
5.12652372,0.09350394
5.12662772,0.00000000
5.12673172,0.00000000
5.12683572,0.00000000
5.12693972,0.00000000
5.12704372,0.00000000
5.12714772,0.00000000
5.12725172,0.00000000
5.12735572,0.00000000
5.12745972,0.09350394
5.12756372,0.09350394
5.12766772,0.00000000
5.12777172,0.00000000
5.12787572,0.00000000
5.12797972,0.09350394
5.12808372,0.00000000
5.12818772,0.00000000
5.12829172,0.00000000
5.12839572,0.09350394
5.12849972,0.00000000
5.12860372,0.00000000
5.12870772,0.00000000
5.12881172,0.00000000
5.12891572,0.00000000
5.12901972,0.09350394
5.12912372,0.00000000
5.12922772,0.00000000
5.12933172,0.00000000
5.12943572,0.00000000
5.12953972,0.00000000
5.12964372,0.00000000
5.12974772,0.00000000
5.12985172,0.00000000
5.12995572,0.00000000
5.13005972,0.00000000
5.13016372,0.00000000
5.13026772,0.00000000
5.13037172,0.00000000
5.13047572,0.00000000
5.13057972,0.00000000
5.13068372,0.00000000
5.13078772,0.09350394
5.13089172,0.09350394
5.13099572,0.00000000
5.13109972,0.00000000
5.13120372,0.00000000
5.13130772,0.00000000
5.13141172,0.00000000
5.13151572,0.00000000
5.13161972,0.00000000
5.13172372,0.00000000
5.13182772,0.00000000
5.13193172,0.00000000
5.13203572,0.00000000
5.13213972,0.00000000
5.13224372,0.00000000
5.13234772,0.09350394
5.13245172,0.00000000
5.13255572,0.09350394
5.13265972,0.00000000
5.13276372,0.00000000
5.13286772,0.00000000
5.13297172,0.00000000
5.13307572,0.00000000
5.13317972,0.00000000
5.13328372,0.09350394
5.13338772,0.00000000
5.13349172,0.00000000
5.13359572,0.00000000
5.13369972,0.00000000
5.13380372,0.00000000
5.13390772,0.00000000
5.13401172,0.00000000
5.13411572,0.00000000
5.13421972,0.00000000
5.13432372,0.00000000
5.13442772,0.00000000
5.13453172,0.09350394
5.13463572,0.00000000
5.13473972,0.00000000
5.13484372,0.00000000
5.13494772,0.09350394
5.13505172,0.00000000
5.13515572,0.00000000
5.13525972,0.00000000
5.13536372,0.00000000
5.13546772,0.09350394
5.13557172,0.09350394
5.13567572,0.00000000
5.13577972,0.00000000
5.13588372,0.00000000
5.13598772,0.09350394
5.13609172,0.00000000
5.13619572,0.00000000
5.13629972,0.00000000
5.13640372,0.00000000
5.13650772,0.09350394
5.13661172,0.00000000
5.13671572,0.00000000
5.13681972,0.00000000
5.13692372,0.09350394
5.13702772,0.00000000
5.13713172,0.00000000
5.13723572,0.00000000
5.13733972,0.09350394
5.13744372,0.00000000
5.13754772,0.09350394
5.13765172,0.00000000
5.13775572,0.00000000
5.13785972,0.00000000
5.13796372,0.00000000
5.13806772,0.00000000
5.13817172,0.09350394
5.13827572,0.00000000
5.13837972,0.00000000
5.13848372,0.00000000
5.13858772,0.00000000
5.13869172,0.00000000
5.13879572,0.00000000
5.13889972,0.00000000
5.13900372,0.00000000
5.13910772,0.09350394
5.13921172,0.00000000
5.13931572,0.00000000
5.13941972,0.00000000
5.13952372,0.00000000
5.13962772,0.09350394
5.13973172,0.00000000
5.13983572,0.00000000
5.13993972,0.00000000
5.14004372,0.09350394
5.14014772,0.09350394
5.14025172,0.00000000
5.14035572,0.00000000
5.14045972,0.00000000
5.14056372,0.00000000
5.14066772,0.00000000
5.14077172,0.00000000
5.14087572,0.09350394
5.14097972,0.00000000
5.14108372,0.00000000
5.14118772,0.00000000
5.14129172,0.09350394
5.14139572,0.00000000
5.14149972,0.00000000
5.14160372,0.00000000
5.14170772,0.00000000
5.14181172,0.00000000
5.14191572,0.00000000
5.14201972,0.00000000
5.14212372,0.00000000
5.14222772,0.09350394
5.14233172,0.09350394
5.14243572,0.00000000
5.14253972,0.00000000
5.14264372,0.00000000
5.14274772,0.00000000
5.14285172,0.00000000
5.14295572,0.00000000
5.14305972,0.00000000
5.14316372,0.00000000
5.14326772,0.00000000
5.14337172,0.00000000
5.14347572,0.00000000
5.14357972,0.09350394
5.14368372,0.00000000
5.14378772,0.00000000
5.14389172,0.00000000
5.14399572,0.00000000
5.14409972,0.00000000
