Time,Channel A
25.75013603,0.04675197
25.75064003,0.09350394
25.75114403,0.09350394
25.75164803,0.04675197
25.75215203,0.14040970
25.75265603,0.04675197
25.75316003,0.09350394
25.75366403,0.04675197
25.75416803,0.00000000
25.75467203,0.00000000
25.75517603,0.04675197
25.75568003,0.00000000
25.75618403,0.00000000
25.75668803,0.04675197
25.75719203,0.04675197
25.75769603,0.00000000
25.75820003,0.09350394
25.75870403,0.04675197
25.75920803,0.00000000
25.75971203,0.00000000
25.76021603,0.00000000
25.76072003,-0.04675197
25.76122403,0.00000000
25.76172803,-0.09350394
25.76223203,0.00000000
25.76273603,0.00000000
25.76324003,0.00000000
25.76374403,0.00000000
25.76424803,0.00000000
25.76475203,-0.04675197
25.76525603,0.00000000
25.76576003,-0.04675197
25.76626403,0.04675197
25.76676803,0.00000000
25.76727203,0.09350394
25.76777603,0.04675197
25.76828003,0.09350394
25.76878403,0.09350394
25.76928803,0.09350394
25.76979203,0.04675197
25.77029603,0.04675197
25.77080003,0.00000000
25.77130403,0.09350394
25.77180803,0.04675197
25.77231203,0.00000000
25.77281603,0.04675197
25.77332003,0.00000000
25.77382403,0.00000000
25.77432803,0.04675197
25.77483203,0.00000000
25.77533603,0.04675197
25.77584003,0.00000000
25.77634403,0.00000000
25.77684803,0.00000000
25.77735203,0.00000000
25.77785603,0.04675197
25.77836003,0.00000000
25.77886403,-0.04675197
25.77936803,0.00000000
25.77987203,-0.04675197
25.78037603,-0.04675197
25.78088003,-0.04675197
25.78138403,0.00000000
25.78188803,0.00000000
25.78239203,0.04675197
25.78289603,0.00000000
25.78340003,0.00000000
25.78390403,0.04675197
25.78440803,0.04675197
25.78491203,0.09350394
25.78541603,0.09350394
25.78592003,0.00000000
25.78642403,0.04675197
25.78692803,0.04675197
25.78743203,0.04675197
25.78793603,0.04675197
25.78844003,0.00000000
25.78894403,0.04675197
25.78944803,0.00000000
25.78995203,0.04675197
25.79045603,0.04675197
25.79096003,0.04675197
25.79146403,0.00000000
25.79196803,0.00000000
25.79247203,0.00000000
25.79297603,0.00000000
25.79348003,0.00000000
25.79398403,0.00000000
25.79448803,0.00000000
25.79499203,-0.04675197
25.79549603,0.00000000
25.79600003,0.00000000
25.79650403,0.00000000
25.79700803,0.00000000
25.79751203,0.00000000
25.79801603,0.00000000
25.79852003,-0.04675197
25.79902403,0.00000000
25.79952803,0.00000000
25.80003203,0.00000000
25.80053603,0.04675197
25.80104003,0.00000000
25.80154403,0.09350394
25.80204803,0.04675197
25.80255203,0.09350394
25.80305603,0.04675197
25.80356003,0.09350394
25.80406403,0.09350394
25.80456803,0.04675197
25.80507203,0.04675197
25.80557603,0.04675197
25.80608003,0.04675197
25.80658403,0.04675197
25.80708803,0.04675197
25.80759203,0.04675197
25.80809603,0.04675197
25.80860003,0.00000000
25.80910403,0.04675197
25.80960803,0.00000000
25.81011203,0.00000000
25.81061603,0.04675197
25.81112003,0.00000000
25.81162403,0.00000000
25.81212803,-0.04675197
25.81263203,0.00000000
25.81313603,0.00000000
25.81364003,0.00000000
25.81414403,-0.04675197
25.81464803,0.00000000
25.81515203,-0.04675197
25.81565603,0.00000000
25.81616003,0.04675197
25.81666403,0.00000000
25.81716803,0.00000000
25.81767203,0.04675197
25.81817603,0.09350394
25.81868003,0.09350394
25.81918403,0.09350394
25.81968803,0.09350394
25.82019203,0.04675197
25.82069603,0.09350394
25.82120003,0.04675197
25.82170403,0.09350394
25.82220803,0.04675197
25.82271203,0.04675197
25.82321603,0.00000000
25.82372003,0.04675197
25.82422403,0.00000000
25.82472803,0.00000000
25.82523203,0.00000000
25.82573603,0.00000000
25.82624003,0.00000000
25.82674403,-0.04675197
25.82724803,-0.04675197
25.82775203,0.00000000
25.82825603,-0.04675197
25.82876003,0.00000000
25.82926403,0.00000000
25.82976803,0.04675197
25.83027203,0.00000000
25.83077603,0.00000000
25.83128003,0.00000000
25.83178403,0.04675197
25.83228803,0.00000000
25.83279203,0.00000000
25.83329603,0.00000000
25.83380003,0.04675197
25.83430403,0.04675197
25.83480803,0.04675197
25.83531203,0.04675197
25.83581603,0.04675197
25.83632003,0.09350394
25.83682403,0.04675197
25.83732803,0.00000000
25.83783203,0.00000000
25.83833603,0.00000000
25.83884003,0.04675197
25.83934403,0.04675197
25.83984803,0.00000000
25.84035203,0.00000000
25.84085603,0.00000000
25.84136003,0.00000000
25.84186403,0.04675197
25.84236803,0.04675197
25.84287203,0.00000000
25.84337603,0.04675197
25.84388003,0.04675197
25.84438403,-0.09350394
25.84488803,0.00000000
25.84539203,-0.04675197
25.84589603,0.00000000
25.84640003,0.00000000
25.84690403,0.00000000
25.84740803,0.00000000
25.84791203,0.00000000
25.84841603,0.00000000
25.84892003,0.00000000
25.84942403,0.00000000
25.84992803,0.00000000
25.85043203,0.00000000
25.85093603,0.04675197
25.85144003,0.04675197
25.85194403,0.04675197
25.85244803,0.04675197
25.85295203,0.04675197
25.85345603,0.09350394
25.85396003,0.09350394
25.85446403,0.00000000
25.85496803,0.04675197
25.85547203,0.00000000
25.85597603,0.00000000
25.85648003,-0.04675197
25.85698403,-0.04675197
25.85748803,-0.04675197
25.85799203,0.00000000
25.85849603,0.00000000
25.85900003,0.00000000
25.85950403,0.04675197
25.86000803,0.04675197
25.86051203,0.04675197
25.86101603,0.04675197
25.86152003,0.00000000
25.86202403,0.04675197
25.86252803,0.00000000
25.86303203,0.00000000
25.86353603,0.00000000
25.86404003,0.00000000
25.86454403,-0.04675197
25.86504803,0.00000000
25.86555203,-0.04675197
25.86605603,0.04675197
25.86656003,0.00000000
25.86706403,0.04675197
25.86756803,0.04675197
25.86807203,0.04675197
25.86857603,0.04675197
25.86908003,0.09350394
25.86958403,0.09350394
25.87008803,0.09350394
25.87059203,0.09350394
25.87109603,0.04675197
25.87160003,0.04675197
25.87210403,0.09350394
25.87260803,0.04675197
25.87311203,0.04675197
25.87361603,0.04675197
25.87412003,0.00000000
25.87462403,0.04675197
25.87512803,0.00000000
25.87563203,0.00000000
25.87613603,0.00000000
25.87664003,0.00000000
25.87714403,0.00000000
25.87764803,0.00000000
25.87815203,-0.09350394
25.87865603,0.00000000
25.87916003,-0.04675197
25.87966403,-0.04675197
25.88016803,0.00000000
25.88067203,0.00000000
25.88117603,0.00000000
25.88168003,-0.04675197
25.88218403,0.04675197
25.88268803,0.00000000
25.88319203,0.00000000
25.88369603,0.00000000
25.88420003,0.00000000
25.88470403,0.04675197
25.88520803,0.14040970
25.88571203,0.04675197
25.88621603,0.09350394
25.88672003,0.04675197
25.88722403,0.04675197
25.88772803,0.04675197
25.88823203,0.09350394
25.88873603,0.09350394
25.88924003,0.09350394
25.88974403,0.09350394
25.89024803,0.09350394
25.89075203,0.04675197
25.89125603,0.04675197
25.89176003,0.04675197
25.89226403,0.09350394
25.89276803,0.04675197
25.89327203,0.00000000
25.89377603,0.04675197
25.89428003,0.04675197
25.89478403,0.04675197
25.89528803,0.04675197
25.89579203,0.00000000
25.89629603,0.04675197
25.89680003,0.04675197
25.89730403,0.04675197
25.89780803,0.04675197
25.89831203,0.00000000
25.89881603,0.00000000
25.89932003,0.00000000
25.89982403,0.00000000
25.90032803,0.00000000
25.90083203,0.00000000
25.90133603,0.00000000
25.90184003,0.00000000
25.90234403,0.04675197
25.90284803,0.00000000
25.90335203,0.00000000
25.90385603,0.00000000
25.90436003,0.09350394
25.90486403,0.09350394
25.90536803,0.09350394
25.90587203,0.04675197
25.90637603,0.09350394
25.90688003,0.09350394
25.90738403,0.09350394
25.90788803,0.04675197
25.90839203,0.09350394
25.90889603,0.09350394
25.90940003,0.04675197
25.90990403,0.09350394
25.91040803,0.09350394
25.91091203,0.04675197
25.91141603,0.04675197
25.91192003,0.09350394
25.91242403,0.00000000
25.91292803,0.04675197
25.91343203,0.00000000
25.91393603,0.00000000
25.91444003,0.04675197
25.91494403,-0.04675197
25.91544803,0.04675197
25.91595203,0.00000000
25.91645603,0.00000000
25.91696003,0.00000000
25.91746403,0.04675197
25.91796803,0.00000000
25.91847203,0.04675197
25.91897603,0.00000000
25.91948003,0.04675197
25.91998403,0.00000000
25.92048803,0.04675197
25.92099203,0.04675197
25.92149603,0.04675197
25.92200003,0.04675197
25.92250403,0.09350394
25.92300803,0.04675197
25.92351203,0.09350394
25.92401603,0.04675197
25.92452003,0.09350394
25.92502403,0.09350394
25.92552803,0.04675197
25.92603203,0.00000000
25.92653603,0.04675197
25.92704003,0.00000000
25.92754403,0.04675197
25.92804803,0.00000000
25.92855203,0.04675197
25.92905603,0.00000000
25.92956003,0.04675197
25.93006403,0.00000000
25.93056803,0.04675197
25.93107203,0.00000000
25.93157603,-0.04675197
25.93208003,0.00000000
25.93258403,0.00000000
25.93308803,0.00000000
25.93359203,0.04675197
25.93409603,-0.04675197
25.93460003,-0.04675197
25.93510403,0.00000000
25.93560803,0.00000000
25.93611203,0.00000000
25.93661604,0.00000000
25.93712004,0.00000000
25.93762404,0.00000000
25.93812804,0.00000000
25.93863204,0.00000000
25.93913604,0.04675197
25.93964004,0.04675197
25.94014404,0.09350394
25.94064804,0.04675197
25.94115204,0.09350394
25.94165604,0.09350394
25.94216004,0.04675197
25.94266404,0.04675197
25.94316804,0.04675197
25.94367204,0.04675197
25.94417604,0.04675197
25.94468004,0.00000000
25.94518404,0.00000000
25.94568804,0.04675197
25.94619204,0.04675197
25.94669604,0.00000000
25.94720004,0.00000000
25.94770404,0.00000000
25.94820804,-0.04675197
25.94871204,0.00000000
25.94921604,-0.04675197
25.94972004,0.00000000
25.95022404,0.00000000
25.95072804,0.04675197
25.95123204,0.00000000
25.95173604,0.04675197
25.95224004,0.00000000
25.95274404,0.04675197
25.95324804,0.00000000
25.95375204,0.04675197
25.95425604,0.09350394
25.95476004,0.09350394
25.95526404,0.09350394
25.95576804,0.09350394
25.95627204,0.04675197
25.95677604,0.04675197
25.95728004,0.04675197
25.95778404,0.04675197
25.95828804,0.04675197
25.95879204,0.04675197
25.95929604,0.04675197
25.95980004,0.09350394
25.96030404,0.04675197
25.96080804,0.00000000
25.96131204,0.00000000
25.96181604,0.04675197
25.96232004,0.04675197
25.96282404,0.00000000
25.96332804,0.04675197
25.96383204,0.00000000
25.96433604,0.00000000
25.96484004,0.00000000
25.96534404,-0.04675197
25.96584804,0.00000000
25.96635204,0.04675197
25.96685604,0.00000000
25.96736004,-0.04675197
25.96786404,0.00000000
25.96836804,0.00000000
25.96887204,-0.04675197
25.96937604,0.00000000
25.96988004,0.09350394
25.97038404,0.04675197
25.97088804,0.04675197
25.97139204,0.09350394
25.97189604,0.09350394
25.97240004,0.09350394
25.97290404,0.09350394
25.97340804,0.09350394
25.97391204,0.04675197
25.97441604,0.00000000
25.97492004,0.09350394
25.97542404,0.04675197
25.97592804,0.09350394
25.97643204,0.04675197
25.97693604,0.09350394
25.97744004,0.00000000
25.97794404,0.04675197
25.97844804,0.00000000
25.97895204,0.00000000
25.97945604,0.04675197
25.97996004,0.00000000
25.98046404,0.00000000
25.98096804,0.00000000
25.98147204,0.00000000
25.98197604,-0.04675197
25.98248004,0.00000000
25.98298404,0.00000000
25.98348804,0.00000000
25.98399204,0.00000000
25.98449604,0.00000000
25.98500004,0.04675197
25.98550404,0.00000000
25.98600804,0.00000000
25.98651204,0.04675197
25.98701604,0.04675197
25.98752004,0.04675197
25.98802404,0.04675197
25.98852804,0.04675197
25.98903204,0.04675197
25.98953604,0.00000000
25.99004004,0.00000000
25.99054404,0.00000000
25.99104804,0.04675197
25.99155204,0.04675197
25.99205604,0.04675197
25.99256004,0.04675197
25.99306404,0.00000000
25.99356804,0.04675197
25.99407204,0.00000000
25.99457604,0.04675197
25.99508004,0.04675197
25.99558404,0.00000000
25.99608804,0.04675197
25.99659204,0.00000000
25.99709604,0.04675197
25.99760004,0.04675197
25.99810404,0.00000000
25.99860804,0.00000000
25.99911204,0.04675197
25.99961604,0.00000000
26.00012004,0.00000000
26.00062404,0.00000000
26.00112804,0.00000000
26.00163204,0.00000000
26.00213604,0.04675197
26.00264004,0.00000000
26.00314404,0.04675197
26.00364804,0.00000000
26.00415204,0.00000000
26.00465604,0.04675197
26.00516004,0.04675197
26.00566404,0.00000000
26.00616804,0.00000000
26.00667204,0.00000000
26.00717604,0.04675197
26.00768004,0.04675197
26.00818404,0.04675197
26.00868804,0.00000000
26.00919204,0.00000000
26.00969604,0.00000000
26.01020004,0.04675197
26.01070404,0.00000000
26.01120804,0.04675197
26.01171204,0.04675197
26.01221604,0.04675197
26.01272004,0.04675197
26.01322404,0.00000000
26.01372804,0.04675197
26.01423204,0.04675197
26.01473604,0.00000000
26.01524004,0.00000000
26.01574404,0.00000000
26.01624804,0.00000000
26.01675204,-0.04675197
26.01725604,0.00000000
26.01776004,0.00000000
26.01826404,0.09350394
26.01876804,-0.04675197
26.01927204,0.00000000
26.01977604,0.04675197
26.02028004,0.00000000
26.02078404,0.00000000
26.02128804,0.04675197
26.02179204,0.09350394
26.02229604,0.04675197
26.02280004,0.04675197
26.02330404,0.04675197
26.02380804,0.09350394
26.02431204,0.09350394
26.02481604,0.04675197
26.02532004,0.04675197
26.02582404,0.04675197
26.02632804,0.04675197
26.02683204,0.00000000
26.02733604,0.04675197
26.02784004,0.04675197
26.02834404,0.04675197
26.02884804,0.00000000
26.02935204,0.04675197
26.02985604,0.04675197
26.03036004,0.04675197
26.03086404,0.04675197
26.03136804,0.04675197
26.03187204,0.04675197
26.03237604,0.00000000
26.03288004,0.00000000
26.03338404,0.00000000
26.03388804,0.00000000
26.03439204,0.00000000
26.03489604,0.00000000
26.03540004,0.00000000
26.03590404,0.00000000
26.03640804,0.04675197
26.03691204,-0.04675197
26.03741604,0.00000000
26.03792004,0.00000000
26.03842404,0.09350394
26.03892804,0.04675197
26.03943204,0.04675197
26.03993604,0.00000000
26.04044004,0.00000000
26.04094404,0.00000000
26.04144804,0.04675197
26.04195204,0.04675197
26.04245604,0.00000000
26.04296004,0.00000000
26.04346404,0.04675197
26.04396804,0.00000000
26.04447204,0.00000000
26.04497604,0.04675197
26.04548004,0.00000000
26.04598404,0.00000000
26.04648804,0.00000000
26.04699204,0.00000000
26.04749604,0.00000000
26.04800004,0.00000000
26.04850404,0.00000000
26.04900804,0.00000000
26.04951204,0.00000000
26.05001604,0.04675197
26.05052004,0.04675197
26.05102404,0.00000000
26.05152804,0.00000000
26.05203204,0.00000000
26.05253604,0.04675197
26.05304004,0.04675197
26.05354404,0.00000000
26.05404804,0.00000000
26.05455204,0.00000000
26.05505604,0.04675197
26.05556004,0.04675197
26.05606404,0.00000000
26.05656804,0.00000000
26.05707204,0.00000000
26.05757604,0.04675197
26.05808004,0.04675197
26.05858404,0.04675197
26.05908804,0.04675197
26.05959204,0.04675197
26.06009604,0.04675197
26.06060004,0.04675197
26.06110404,0.00000000
26.06160804,0.00000000
26.06211204,0.00000000
26.06261604,0.00000000
26.06312004,0.04675197
26.06362404,0.00000000
26.06412804,0.04675197
26.06463204,0.04675197
26.06513604,0.04675197
26.06564004,0.04675197
26.06614404,0.04675197
26.06664804,0.04675197
26.06715204,-0.04675197
26.06765604,0.04675197
26.06816004,0.00000000
26.06866404,0.00000000
26.06916804,0.00000000
26.06967204,0.00000000
26.07017604,0.00000000
26.07068004,0.00000000
26.07118404,0.00000000
26.07168804,-0.04675197
26.07219204,0.00000000
26.07269604,0.00000000
26.07320004,-0.04675197
26.07370404,0.04675197
26.07420804,0.00000000
26.07471204,0.00000000
26.07521604,0.00000000
26.07572004,0.04675197
26.07622404,0.00000000
26.07672804,0.00000000
26.07723204,0.00000000
26.07773604,0.00000000
26.07824004,0.04675197
26.07874404,0.00000000
26.07924804,0.00000000
26.07975204,0.00000000
26.08025604,0.04675197
26.08076004,0.00000000
26.08126404,0.00000000
26.08176804,0.04675197
26.08227204,-0.04675197
26.08277604,0.04675197
26.08328004,0.00000000
26.08378404,0.00000000
26.08428804,0.00000000
26.08479204,0.04675197
26.08529604,0.04675197
26.08580004,0.00000000
26.08630404,0.00000000
26.08680804,-0.04675197
26.08731204,-0.04675197
26.08781604,0.00000000
26.08832004,-0.04675197
26.08882404,0.00000000
26.08932804,0.04675197
26.08983204,0.00000000
26.09033604,0.04675197
26.09084004,0.04675197
26.09134404,0.00000000
26.09184804,0.04675197
26.09235204,0.00000000
26.09285604,0.04675197
26.09336004,0.04675197
26.09386404,0.00000000
26.09436804,0.04675197
26.09487204,0.04675197
26.09537604,0.00000000
26.09588004,0.00000000
26.09638404,-0.04675197
26.09688804,0.04675197
26.09739204,0.00000000
26.09789604,0.04675197
26.09840004,0.00000000
26.09890404,0.00000000
26.09940804,0.04675197
26.09991204,0.04675197
26.10041604,0.00000000
26.10092004,0.04675197
26.10142404,0.00000000
26.10192804,0.00000000
26.10243204,0.00000000
26.10293604,0.00000000
26.10344004,0.00000000
26.10394404,0.00000000
26.10444804,0.00000000
26.10495204,0.00000000
26.10545604,0.00000000
26.10596004,0.04675197
26.10646404,0.04675197
26.10696804,0.04675197
26.10747204,0.04675197
26.10797604,0.04675197
26.10848004,0.04675197
26.10898404,0.04675197
26.10948804,0.04675197
26.10999204,0.04675197
26.11049604,0.04675197
26.11100004,0.04675197
26.11150404,0.04675197
26.11200804,0.04675197
26.11251204,0.04675197
26.11301604,0.00000000
26.11352004,0.04675197
26.11402404,0.04675197
26.11452804,0.00000000
26.11503204,0.00000000
26.11553604,0.00000000
26.11604004,0.04675197
26.11654404,0.00000000
26.11704804,0.00000000
26.11755204,0.00000000
26.11805604,0.00000000
26.11856004,0.00000000
26.11906404,0.00000000
26.11956804,0.00000000
26.12007204,0.00000000
26.12057604,-0.09350394
26.12108004,0.00000000
26.12158404,0.00000000
26.12208804,0.00000000
26.12259204,0.00000000
26.12309604,0.00000000
26.12360004,0.00000000
26.12410404,0.00000000
26.12460804,0.00000000
26.12511204,0.00000000
26.12561604,0.00000000
26.12612004,0.04675197
26.12662404,0.00000000
26.12712804,0.04675197
26.12763204,0.00000000
26.12813604,0.04675197
26.12864004,0.04675197
26.12914404,0.00000000
26.12964804,0.04675197
26.13015204,0.04675197
26.13065604,0.00000000
26.13116004,0.04675197
26.13166404,0.00000000
26.13216804,0.00000000
26.13267204,0.00000000
26.13317604,0.00000000
26.13368004,0.00000000
26.13418404,0.09350394
26.13468804,0.04675197
26.13519204,0.04675197
26.13569604,0.04675197
26.13620004,0.04675197
26.13670404,0.00000000
26.13720804,0.00000000
26.13771204,0.00000000
26.13821604,0.04675197
26.13872004,0.00000000
26.13922404,0.04675197
26.13972804,0.04675197
26.14023204,0.04675197
26.14073604,0.04675197
26.14124004,0.04675197
26.14174404,0.04675197
26.14224804,0.00000000
26.14275204,0.04675197
26.14325604,0.09350394
26.14376004,0.04675197
26.14426404,0.04675197
26.14476804,0.00000000
26.14527204,0.04675197
26.14577604,0.04675197
26.14628004,0.04675197
26.14678404,0.04675197
26.14728804,0.09350394
26.14779204,0.00000000
26.14829604,0.00000000
26.14880004,0.00000000
26.14930404,0.04675197
26.14980804,0.00000000
26.15031204,0.00000000
26.15081604,0.00000000
26.15132004,0.00000000
26.15182404,-0.04675197
26.15232804,0.04675197
26.15283204,0.09350394
26.15333604,0.04675197
26.15384004,0.04675197
26.15434404,0.04675197
26.15484804,0.04675197
26.15535204,0.09350394
26.15585604,0.04675197
26.15636004,0.00000000
26.15686404,0.04675197
26.15736804,0.09350394
26.15787204,0.04675197
26.15837604,0.04675197
26.15888004,0.04675197
26.15938404,0.04675197
26.15988804,0.04675197
26.16039204,0.04675197
26.16089604,0.04675197
26.16140004,0.04675197
26.16190404,0.00000000
26.16240804,0.00000000
26.16291204,0.00000000
26.16341604,0.00000000
26.16392004,0.00000000
26.16442404,0.00000000
26.16492804,-0.04675197
26.16543204,0.00000000
26.16593604,-0.09350394
26.16644004,-0.04675197
26.16694404,-0.04675197
26.16744804,-0.04675197
26.16795204,0.00000000
26.16845604,0.00000000
26.16896004,-0.04675197
26.16946404,0.00000000
26.16996804,-0.04675197
26.17047204,0.00000000
26.17097604,0.04675197
26.17148004,0.09350394
26.17198404,0.04675197
26.17248804,0.04675197
26.17299204,0.00000000
26.17349604,0.00000000
26.17400004,0.00000000
26.17450404,0.00000000
26.17500804,0.00000000
26.17551204,0.00000000
26.17601604,0.04675197
26.17652004,0.04675197
26.17702404,0.04675197
26.17752804,0.04675197
26.17803204,0.04675197
26.17853604,0.00000000
26.17904004,0.00000000
26.17954404,0.04675197
26.18004804,-0.04675197
26.18055204,0.00000000
26.18105604,0.04675197
26.18156004,0.00000000
26.18206404,0.00000000
26.18256804,0.00000000
26.18307204,0.00000000
26.18357604,0.00000000
26.18408004,0.00000000
26.18458404,0.04675197
26.18508804,0.00000000
26.18559204,0.00000000
26.18609604,0.04675197
26.18660004,0.00000000
26.18710404,0.04675197
26.18760804,0.00000000
26.18811204,0.04675197
26.18861604,0.00000000
26.18912004,0.04675197
26.18962404,0.04675197
26.19012804,0.04675197
26.19063204,0.09350394
26.19113604,0.00000000
26.19164004,0.09350394
26.19214404,0.09350394
26.19264804,0.04675197
26.19315204,0.00000000
26.19365604,0.00000000
26.19416004,0.00000000
26.19466404,0.04675197
26.19516804,0.04675197
26.19567204,0.04675197
26.19617604,0.04675197
26.19668004,0.04675197
26.19718404,0.00000000
26.19768804,0.04675197
26.19819204,0.04675197
26.19869604,0.04675197
26.19920004,0.00000000
26.19970404,0.00000000
26.20020804,-0.04675197
26.20071204,0.00000000
26.20121604,0.00000000
26.20172004,0.04675197
26.20222404,0.00000000
26.20272804,0.00000000
26.20323204,0.00000000
26.20373604,0.00000000
26.20424004,0.00000000
26.20474404,0.04675197
26.20524804,0.04675197
26.20575204,0.04675197
26.20625604,0.00000000
26.20676004,0.00000000
26.20726404,0.00000000
26.20776804,0.04675197
26.20827204,0.09350394
26.20877604,0.04675197
26.20928004,0.04675197
26.20978404,0.04675197
26.21028804,0.00000000
26.21079204,0.00000000
26.21129604,0.00000000
26.21180004,0.00000000
26.21230404,0.00000000
26.21280804,0.04675197
26.21331204,0.04675197
26.21381604,0.00000000
26.21432004,0.00000000
26.21482404,0.00000000
26.21532804,0.00000000
26.21583204,0.00000000
26.21633604,0.00000000
26.21684004,0.00000000
26.21734404,0.00000000
26.21784804,0.00000000
26.21835204,-0.04675197
26.21885604,-0.04675197
26.21936004,0.00000000
26.21986404,0.00000000
26.22036804,0.00000000
26.22087204,0.04675197
26.22137604,0.00000000
26.22188004,0.04675197
26.22238404,0.00000000
26.22288804,0.00000000
26.22339204,0.00000000
26.22389604,-0.04675197
26.22440004,0.04675197
26.22490404,0.04675197
26.22540804,0.04675197
26.22591204,0.09350394
26.22641604,0.04675197
26.22692004,0.04675197
26.22742404,0.00000000
26.22792804,0.04675197
26.22843204,0.00000000
26.22893604,0.09350394
26.22944004,0.00000000
26.22994404,0.00000000
26.23044804,0.00000000
26.23095204,0.00000000
26.23145604,-0.04675197
26.23196004,0.00000000
26.23246404,0.00000000
26.23296804,0.00000000
26.23347204,0.00000000
26.23397604,0.04675197
26.23448004,0.00000000
26.23498404,0.00000000
26.23548804,0.00000000
26.23599204,0.00000000
26.23649604,0.00000000
26.23700004,0.04675197
26.23750404,0.04675197
26.23800804,0.00000000
26.23851204,0.00000000
26.23901604,0.00000000
26.23952004,-0.04675197
26.24002404,-0.04675197
26.24052804,-0.04675197
26.24103204,0.00000000
26.24153604,0.04675197
26.24204004,0.00000000
26.24254404,0.04675197
26.24304804,0.04675197
26.24355204,0.04675197
26.24405604,0.04675197
26.24456004,0.00000000
26.24506404,0.04675197
26.24556804,0.04675197
26.24607204,0.00000000
26.24657604,0.00000000
26.24708004,0.04675197
26.24758404,0.04675197
26.24808804,0.00000000
26.24859204,0.00000000
26.24909604,0.00000000
26.24960004,0.00000000
26.25010404,0.00000000
26.25060804,0.00000000
26.25111204,0.00000000
26.25161604,-0.04675197
26.25212004,0.00000000
26.25262404,0.00000000
26.25312804,-0.09350394
26.25363204,0.00000000
26.25413604,0.00000000
26.25464004,-0.04675197
26.25514404,0.00000000
26.25564804,0.00000000
26.25615204,0.00000000
26.25665604,0.00000000
26.25716004,0.00000000
26.25766404,0.00000000
26.25816804,0.04675197
26.25867204,0.04675197
26.25917604,0.04675197
26.25968004,0.04675197
26.26018404,0.04675197
26.26068804,0.04675197
26.26119204,0.04675197
26.26169604,0.04675197
26.26220004,0.09350394
26.26270404,0.04675197
26.26320804,0.04675197
26.26371204,0.04675197
26.26421604,0.09350394
26.26472004,0.00000000
26.26522404,0.00000000
26.26572804,0.00000000
26.26623204,0.04675197
26.26673604,0.04675197
26.26724004,0.04675197
26.26774404,0.00000000
26.26824804,0.00000000
26.26875204,0.00000000
26.26925604,0.04675197
26.26976004,0.00000000
26.27026404,0.00000000
26.27076804,0.00000000
26.27127204,0.00000000
26.27177604,0.04675197
26.27228004,0.00000000
26.27278404,0.00000000
26.27328804,0.00000000
26.27379204,-0.04675197
26.27429604,0.00000000
26.27480004,-0.04675197
26.27530404,-0.04675197
26.27580804,0.00000000
26.27631204,0.04675197
26.27681604,0.00000000
26.27732004,0.04675197
26.27782404,0.04675197
26.27832804,0.04675197
26.27883204,0.04675197
26.27933604,0.04675197
26.27984004,0.04675197
26.28034404,0.04675197
26.28084804,0.04675197
26.28135204,0.04675197
26.28185604,0.04675197
26.28236004,0.00000000
26.28286404,0.00000000
26.28336804,0.04675197
26.28387204,0.00000000
26.28437604,0.00000000
26.28488004,0.04675197
26.28538404,0.00000000
26.28588804,-0.04675197
26.28639204,0.00000000
26.28689604,-0.09350394
26.28740004,0.00000000
26.28790404,-0.04675197
26.28840804,0.00000000
26.28891204,0.00000000
26.28941604,0.00000000
26.28992004,-0.04675197
26.29042404,0.00000000
26.29092804,-0.04675197
26.29143204,0.00000000
26.29193604,-0.04675197
26.29244004,0.00000000
26.29294404,0.00000000
26.29344804,0.04675197
26.29395204,0.00000000
26.29445604,0.00000000
26.29496004,0.00000000
26.29546404,0.00000000
26.29596804,0.04675197
26.29647204,0.04675197
26.29697604,0.04675197
26.29748004,0.04675197
26.29798404,0.04675197
26.29848804,0.04675197
26.29899204,0.00000000
26.29949604,0.09350394
26.30000004,0.00000000
26.30050404,0.00000000
26.30100804,0.04675197
26.30151204,0.00000000
26.30201604,0.00000000
26.30252004,0.04675197
26.30302404,0.00000000
26.30352804,0.00000000
26.30403204,0.00000000
26.30453604,0.00000000
26.30504004,-0.04675197
26.30554404,-0.04675197
26.30604804,0.00000000
26.30655204,0.00000000
26.30705604,0.04675197
26.30756004,0.04675197
26.30806404,-0.04675197
26.30856804,0.00000000
26.30907204,0.00000000
26.30957604,0.00000000
26.31008004,0.00000000
26.31058404,0.04675197
26.31108804,0.04675197
26.31159204,0.00000000
26.31209604,0.00000000
26.31260004,0.00000000
26.31310404,0.04675197
26.31360804,0.00000000
26.31411204,0.00000000
26.31461604,0.00000000
26.31512004,0.00000000
26.31562404,0.00000000
26.31612805,0.00000000
26.31663205,-0.04675197
26.31713605,0.00000000
26.31764005,0.00000000
26.31814405,0.00000000
26.31864805,0.00000000
26.31915205,0.04675197
26.31965605,0.04675197
26.32016005,-0.04675197
26.32066405,0.00000000
26.32116805,0.00000000
26.32167205,0.00000000
26.32217605,-0.04675197
26.32268005,0.00000000
26.32318405,0.00000000
26.32368805,0.00000000
26.32419205,0.00000000
26.32469605,0.00000000
26.32520005,0.00000000
26.32570405,0.04675197
26.32620805,0.00000000
26.32671205,0.04675197
26.32721605,0.04675197
26.32772005,0.04675197
26.32822405,0.00000000
26.32872805,0.00000000
26.32923205,0.04675197
26.32973605,0.00000000
26.33024005,0.04675197
26.33074405,0.04675197
26.33124805,0.04675197
26.33175205,0.04675197
26.33225605,0.00000000
26.33276005,0.04675197
26.33326405,0.04675197
26.33376805,0.00000000
