Time,Channel A
7.41816624,0.04675197
7.41836624,0.04675197
7.41856624,0.04675197
7.41876624,0.00000000
7.41896624,0.04675197
7.41916624,0.00000000
7.41936624,0.00000000
7.41956624,0.04675197
7.41976624,0.04675197
7.41996624,0.04675197
7.42016624,0.09350394
7.42036624,0.04675197
7.42056624,0.04675197
7.42076624,0.04675197
7.42096624,0.04675197
7.42116624,0.04675197
7.42136624,0.04675197
7.42156624,0.00000000
7.42176624,0.00000000
7.42196624,-0.04675197
7.42216624,0.04675197
7.42236624,0.04675197
7.42256624,0.04675197
7.42276624,0.00000000
7.42296624,0.00000000
7.42316624,0.04675197
7.42336624,0.09350394
7.42356624,0.00000000
7.42376624,0.09350394
7.42396624,0.04675197
7.42416624,0.04675197
7.42436624,0.04675197
7.42456624,0.00000000
7.42476624,0.00000000
7.42496624,0.09350394
7.42516624,0.04675197
7.42536624,0.04675197
7.42556624,0.00000000
7.42576624,0.04675197
7.42596624,0.00000000
7.42616624,0.04675197
7.42636624,0.04675197
7.42656624,0.04675197
7.42676624,0.04675197
7.42696624,0.04675197
7.42716624,0.04675197
7.42736624,0.00000000
7.42756624,0.04675197
7.42776624,0.04675197
7.42796624,0.00000000
7.42816624,0.00000000
7.42836624,-0.04675197
7.42856624,0.04675197
7.42876624,0.00000000
7.42896624,0.00000000
7.42916624,0.00000000
7.42936624,0.04675197
7.42956624,0.00000000
7.42976624,0.04675197
7.42996624,0.00000000
7.43016624,0.04675197
7.43036624,0.04675197
7.43056624,0.04675197
7.43076624,0.04675197
7.43096624,0.09350394
7.43116624,0.04675197
7.43136624,0.04675197
7.43156624,0.04675197
7.43176624,0.04675197
7.43196624,0.04675197
7.43216624,0.04675197
7.43236624,0.04675197
7.43256624,0.04675197
7.43276624,0.00000000
7.43296624,0.04675197
7.43316624,0.04675197
7.43336624,0.04675197
7.43356624,0.00000000
7.43376624,0.04675197
7.43396624,0.00000000
7.43416624,0.04675197
7.43436624,0.00000000
7.43456624,0.04675197
7.43476624,0.04675197
7.43496624,0.04675197
7.43516624,0.00000000
7.43536624,0.04675197
7.43556624,0.00000000
7.43576624,0.00000000
7.43596624,0.04675197
7.43616624,0.04675197
7.43636624,0.00000000
7.43656624,0.00000000
7.43676624,0.00000000
7.43696624,0.04675197
7.43716624,0.00000000
7.43736624,0.00000000
7.43756624,0.04675197
7.43776624,0.04675197
7.43796624,-0.04675197
7.43816624,0.04675197
7.43836624,0.04675197
7.43856624,0.00000000
7.43876624,0.00000000
7.43896624,0.04675197
7.43916624,0.00000000
7.43936624,0.00000000
7.43956624,-0.04675197
7.43976624,0.04675197
7.43996624,0.00000000
7.44016624,0.04675197
7.44036624,0.04675197
7.44056624,0.04675197
7.44076624,0.00000000
7.44096624,0.04675197
7.44116624,0.04675197
7.44136624,0.04675197
7.44156624,0.04675197
7.44176624,0.09350394
7.44196624,0.04675197
7.44216624,0.04675197
7.44236624,0.04675197
7.44256624,0.04675197
7.44276624,0.00000000
7.44296624,0.09350394
7.44316624,0.04675197
7.44336624,0.04675197
7.44356624,0.04675197
7.44376624,0.04675197
7.44396624,0.04675197
7.44416624,0.00000000
7.44436624,0.00000000
7.44456624,0.09350394
7.44476624,0.04675197
7.44496624,0.04675197
7.44516624,0.00000000
7.44536624,0.00000000
7.44556624,0.04675197
7.44576624,0.00000000
7.44596624,0.00000000
7.44616624,0.04675197
7.44636624,0.00000000
7.44656624,0.04675197
7.44676624,0.04675197
7.44696624,0.09350394
7.44716624,0.00000000
7.44736624,0.04675197
7.44756624,0.04675197
7.44776624,0.04675197
7.44796624,0.00000000
7.44816624,0.04675197
7.44836624,0.00000000
7.44856624,0.00000000
7.44876624,0.04675197
7.44896624,0.04675197
7.44916624,0.04675197
7.44936624,0.04675197
7.44956624,-0.04675197
7.44976624,0.00000000
7.44996624,0.00000000
7.45016624,0.04675197
7.45036624,0.04675197
7.45056624,0.00000000
7.45076624,0.00000000
7.45096624,0.04675197
7.45116624,0.00000000
7.45136624,0.04675197
7.45156624,0.04675197
7.45176624,0.04675197
7.45196624,0.04675197
7.45216624,0.00000000
7.45236624,0.04675197
7.45256624,0.04675197
7.45276624,0.00000000
7.45296624,0.04675197
7.45316624,-0.04675197
7.45336624,-0.04675197
7.45356624,0.00000000
7.45376624,0.00000000
7.45396624,0.00000000
7.45416624,0.04675197
7.45436624,0.00000000
7.45456624,0.00000000
7.45476624,0.00000000
7.45496624,0.00000000
7.45516624,0.00000000
7.45536624,0.04675197
7.45556624,0.00000000
7.45576624,0.00000000
7.45596624,0.00000000
7.45616624,0.00000000
7.45636624,0.00000000
7.45656624,0.00000000
7.45676624,-0.04675197
7.45696624,0.00000000
7.45716624,0.00000000
7.45736624,0.00000000
7.45756624,-0.04675197
7.45776624,0.00000000
7.45796624,0.00000000
7.45816624,0.04675197
7.45836624,-0.04675197
7.45856624,0.04675197
7.45876624,0.00000000
7.45896624,0.00000000
7.45916624,0.00000000
7.45936624,0.00000000
7.45956624,0.00000000
7.45976624,0.00000000
7.45996624,0.00000000
7.46016624,0.04675197
7.46036624,0.04675197
7.46056624,0.04675197
7.46076624,0.00000000
7.46096624,0.04675197
7.46116624,0.00000000
7.46136624,0.00000000
7.46156624,0.00000000
7.46176624,0.04675197
7.46196624,0.00000000
7.46216624,0.04675197
7.46236624,0.00000000
7.46256624,0.04675197
7.46276624,0.00000000
7.46296624,0.00000000
7.46316624,-0.04675197
7.46336624,0.00000000
7.46356624,0.00000000
7.46376624,0.00000000
7.46396624,-0.04675197
7.46416624,0.00000000
7.46436624,0.04675197
7.46456624,0.00000000
7.46476624,0.00000000
7.46496624,0.00000000
7.46516624,-0.04675197
7.46536624,0.00000000
7.46556624,0.00000000
7.46576624,0.00000000
7.46596624,0.00000000
7.46616624,0.00000000
7.46636624,0.00000000
7.46656624,0.00000000
7.46676624,0.00000000
7.46696624,0.00000000
7.46716624,0.00000000
7.46736624,0.00000000
7.46756624,0.04675197
7.46776624,0.00000000
7.46796624,0.00000000
7.46816624,0.00000000
7.46836624,0.00000000
7.46856624,0.00000000
7.46876624,0.04675197
7.46896624,-0.04675197
7.46916624,0.00000000
7.46936624,0.00000000
7.46956624,0.00000000
7.46976624,0.00000000
7.46996624,0.00000000
7.47016624,-0.04675197
7.47036624,0.00000000
7.47056624,0.00000000
7.47076624,0.00000000
7.47096624,0.00000000
7.47116624,0.00000000
7.47136624,-0.04675197
7.47156624,0.00000000
7.47176624,0.00000000
7.47196624,0.00000000
7.47216624,0.00000000
7.47236624,0.00000000
7.47256624,0.00000000
7.47276624,0.00000000
7.47296624,0.04675197
7.47316624,0.04675197
7.47336624,0.04675197
7.47356624,0.00000000
7.47376624,0.00000000
7.47396624,0.00000000
7.47416624,0.00000000
7.47436624,0.00000000
7.47456624,0.04675197
7.47476624,0.00000000
7.47496624,0.04675197
7.47516624,0.00000000
7.47536624,0.09350394
7.47556624,0.04675197
7.47576624,0.04675197
7.47596624,0.04675197
7.47616624,0.04675197
7.47636624,0.04675197
7.47656624,0.04675197
7.47676624,0.04675197
7.47696624,0.04675197
7.47716624,0.04675197
7.47736624,0.04675197
7.47756624,0.04675197
7.47776624,0.04675197
7.47796624,0.04675197
7.47816624,0.09350394
7.47836624,0.00000000
7.47856624,0.04675197
7.47876624,0.00000000
7.47896624,0.04675197
7.47916624,0.04675197
7.47936624,0.04675197
7.47956624,0.00000000
7.47976624,0.04675197
7.47996623,0.04675197
7.48016623,0.04675197
7.48036623,0.04675197
7.48056623,0.09350394
7.48076623,0.04675197
7.48096623,0.04675197
7.48116623,0.04675197
7.48136623,0.04675197
7.48156623,0.00000000
7.48176623,0.04675197
7.48196623,0.04675197
7.48216623,0.09350394
7.48236623,0.04675197
7.48256623,0.04675197
7.48276623,0.04675197
7.48296623,0.04675197
7.48316623,0.00000000
7.48336623,0.04675197
7.48356623,0.09350394
7.48376623,0.04675197
7.48396623,0.04675197
7.48416623,0.09350394
7.48436623,0.04675197
7.48456623,0.04675197
7.48476623,0.04675197
7.48496623,0.09350394
7.48516623,0.04675197
7.48536623,0.09350394
7.48556623,0.04675197
7.48576623,0.04675197
7.48596623,0.04675197
7.48616623,0.09350394
7.48636623,0.00000000
7.48656623,0.04675197
7.48676623,0.04675197
7.48696623,0.04675197
7.48716623,0.00000000
7.48736623,0.04675197
7.48756623,0.04675197
7.48776623,0.04675197
7.48796623,0.04675197
7.48816623,0.04675197
7.48836623,0.00000000
7.48856623,0.09350394
7.48876623,0.00000000
7.48896623,0.00000000
7.48916623,0.04675197
7.48936623,0.04675197
7.48956623,0.00000000
7.48976623,0.04675197
7.48996623,-0.04675197
7.49016623,0.04675197
7.49036623,0.00000000
7.49056623,0.04675197
7.49076623,0.00000000
7.49096623,0.04675197
7.49116623,0.04675197
7.49136623,0.04675197
7.49156623,0.04675197
7.49176623,0.04675197
7.49196623,0.00000000
7.49216623,0.00000000
7.49236623,0.09350394
7.49256623,0.09350394
7.49276623,0.04675197
7.49296623,0.04675197
7.49316623,0.04675197
7.49336623,0.04675197
7.49356623,0.04675197
7.49376623,0.09350394
7.49396623,0.04675197
7.49416623,0.04675197
7.49436623,0.04675197
7.49456623,0.09350394
7.49476623,0.09350394
7.49496623,0.09350394
7.49516623,0.00000000
7.49536623,0.09350394
7.49556623,0.04675197
7.49576623,0.04675197
7.49596623,0.04675197
7.49616623,0.04675197
7.49636623,0.04675197
7.49656623,0.04675197
7.49676623,0.04675197
7.49696623,0.04675197
7.49716623,0.04675197
7.49736623,0.04675197
7.49756623,0.04675197
7.49776623,0.04675197
7.49796623,0.04675197
7.49816623,0.04675197
7.49836623,0.04675197
7.49856623,0.04675197
7.49876623,0.04675197
7.49896623,0.04675197
7.49916623,0.04675197
7.49936623,0.04675197
7.49956623,0.04675197
7.49976623,0.04675197
7.49996623,0.00000000
7.50016623,0.04675197
7.50036623,0.00000000
7.50056623,0.04675197
7.50076623,0.04675197
7.50096623,0.04675197
7.50116623,0.00000000
7.50136623,0.00000000
7.50156623,0.04675197
7.50176623,0.09350394
7.50196623,0.00000000
7.50216623,0.09350394
7.50236623,0.04675197
7.50256623,0.04675197
7.50276623,0.04675197
7.50296623,0.09350394
7.50316623,0.04675197
7.50336623,0.09350394
7.50356623,0.00000000
7.50376623,0.00000000
7.50396623,0.04675197
7.50416623,0.00000000
7.50436623,0.04675197
7.50456623,0.04675197
7.50476623,0.04675197
7.50496623,0.04675197
7.50516623,0.04675197
7.50536623,0.04675197
7.50556623,0.04675197
7.50576623,0.04675197
7.50596623,-0.04675197
7.50616623,0.04675197
7.50636623,0.00000000
7.50656623,0.00000000
7.50676623,0.00000000
7.50696623,0.00000000
7.50716623,0.00000000
7.50736623,0.00000000
7.50756623,0.04675197
7.50776623,0.00000000
7.50796623,0.00000000
7.50816623,0.00000000
7.50836623,-0.04675197
7.50856623,0.00000000
7.50876623,-0.04675197
7.50896623,0.04675197
7.50916623,0.00000000
7.50936623,0.00000000
7.50956623,0.00000000
7.50976623,0.04675197
7.50996623,0.04675197
7.51016623,0.04675197
7.51036623,0.00000000
7.51056623,0.04675197
7.51076623,0.04675197
7.51096623,0.04675197
7.51116623,0.04675197
7.51136623,0.09350394
7.51156623,0.04675197
7.51176623,0.09350394
7.51196623,0.04675197
7.51216623,0.04675197
7.51236623,0.04675197
7.51256623,0.09350394
7.51276623,0.09350394
7.51296623,0.04675197
7.51316623,0.04675197
7.51336623,0.09350394
7.51356623,0.04675197
7.51376623,0.00000000
7.51396623,0.09350394
7.51416623,0.09350394
7.51436623,0.04675197
7.51456623,0.04675197
7.51476623,0.04675197
7.51496623,0.04675197
7.51516623,0.00000000
7.51536623,0.09350394
7.51556623,0.04675197
7.51576623,0.04675197
7.51596623,0.00000000
7.51616623,0.04675197
7.51636623,0.00000000
7.51656623,0.00000000
7.51676623,0.04675197
7.51696623,0.04675197
7.51716623,0.04675197
7.51736623,0.00000000
7.51756623,0.00000000
7.51776623,0.04675197
7.51796623,0.04675197
7.51816623,0.04675197
7.51836623,0.04675197
7.51856623,0.09350394
7.51876623,0.04675197
7.51896623,0.00000000
7.51916623,0.00000000
7.51936623,0.00000000
7.51956623,0.04675197
7.51976623,0.00000000
7.51996623,0.00000000
7.52016623,0.00000000
7.52036623,0.00000000
7.52056623,0.04675197
7.52076623,0.00000000
7.52096623,-0.04675197
7.52116623,0.04675197
7.52136623,0.04675197
7.52156623,0.04675197
7.52176623,0.04675197
7.52196623,0.04675197
7.52216623,0.00000000
7.52236623,0.04675197
7.52256623,0.00000000
7.52276623,0.00000000
7.52296623,0.00000000
7.52316623,0.04675197
7.52336623,-0.04675197
7.52356623,0.00000000
7.52376623,0.00000000
7.52396623,-0.04675197
7.52416623,0.00000000
7.52436623,0.00000000
7.52456623,0.00000000
7.52476623,0.00000000
7.52496623,0.00000000
7.52516623,0.00000000
7.52536623,0.00000000
7.52556623,0.00000000
7.52576623,0.00000000
7.52596623,0.00000000
7.52616623,0.04675197
7.52636623,0.00000000
7.52656623,0.04675197
7.52676623,0.04675197
7.52696623,0.09350394
7.52716623,0.00000000
7.52736623,0.09350394
7.52756623,0.04675197
7.52776623,0.09350394
7.52796623,0.04675197
7.52816623,0.04675197
7.52836623,0.04675197
7.52856623,0.04675197
7.52876623,0.04675197
7.52896623,0.14040970
7.52916623,0.04675197
7.52936623,0.09350394
7.52956623,0.09350394
7.52976623,0.09350394
7.52996623,0.04675197
7.53016623,0.09350394
7.53036623,0.09350394
7.53056623,0.09350394
7.53076623,0.04675197
7.53096623,0.04675197
7.53116623,0.09350394
7.53136623,0.09350394
7.53156623,0.00000000
7.53176623,0.04675197
7.53196623,0.09350394
7.53216623,0.04675197
7.53236623,0.04675197
7.53256623,0.04675197
7.53276623,0.00000000
7.53296623,0.04675197
7.53316623,0.00000000
7.53336623,0.04675197
7.53356623,0.04675197
7.53376623,0.04675197
7.53396623,0.00000000
7.53416623,0.04675197
7.53436623,0.04675197
7.53456623,0.09350394
7.53476623,0.04675197
7.53496623,0.09350394
7.53516623,0.09350394
7.53536623,0.04675197
7.53556623,0.00000000
7.53576623,0.09350394
7.53596623,0.04675197
7.53616623,0.04675197
7.53636623,0.00000000
7.53656623,0.00000000
7.53676623,0.00000000
7.53696623,0.00000000
7.53716623,0.00000000
7.53736623,0.04675197
7.53756623,0.00000000
7.53776623,0.00000000
7.53796623,0.00000000
7.53816623,0.04675197
7.53836623,0.04675197
7.53856623,0.04675197
7.53876623,0.00000000
7.53896623,0.00000000
7.53916623,0.00000000
7.53936623,0.04675197
7.53956623,-0.04675197
7.53976623,0.04675197
7.53996623,0.00000000
7.54016623,-0.04675197
7.54036623,-0.04675197
7.54056623,0.04675197
7.54076623,-0.09350394
7.54096623,0.04675197
7.54116623,0.00000000
7.54136623,0.00000000
7.54156623,-0.04675197
7.54176623,0.04675197
7.54196623,0.00000000
7.54216623,0.00000000
7.54236623,0.00000000
7.54256623,-0.04675197
7.54276623,0.00000000
7.54296623,0.00000000
7.54316623,0.00000000
7.54336623,0.04675197
7.54356623,0.04675197
7.54376623,0.00000000
7.54396623,0.00000000
7.54416623,0.00000000
7.54436623,0.00000000
7.54456623,0.04675197
7.54476623,0.00000000
7.54496623,0.09350394
7.54516623,0.00000000
7.54536623,0.00000000
7.54556623,0.00000000
7.54576623,0.04675197
7.54596623,0.04675197
7.54616623,0.04675197
7.54636623,0.00000000
7.54656623,0.00000000
7.54676623,0.00000000
7.54696623,0.09350394
7.54716623,0.04675197
7.54736623,0.00000000
7.54756623,0.04675197
7.54776623,0.04675197
7.54796623,0.04675197
7.54816623,0.04675197
7.54836623,0.04675197
7.54856623,0.04675197
7.54876623,-0.04675197
7.54896623,0.00000000
7.54916623,0.00000000
7.54936623,0.00000000
7.54956623,0.00000000
7.54976623,0.04675197
7.54996623,0.00000000
7.55016623,0.04675197
7.55036623,-0.04675197
7.55056623,0.00000000
7.55076623,0.00000000
7.55096623,0.04675197
7.55116623,0.00000000
7.55136623,0.00000000
7.55156623,0.00000000
7.55176623,0.04675197
7.55196623,0.00000000
7.55216623,0.09350394
7.55236623,0.00000000
7.55256623,0.04675197
7.55276623,0.00000000
7.55296623,0.00000000
7.55316623,0.04675197
7.55336623,0.09350394
7.55356623,0.04675197
7.55376623,0.09350394
7.55396623,0.04675197
7.55416623,0.04675197
7.55436623,0.04675197
7.55456623,0.00000000
7.55476623,0.04675197
7.55496623,0.04675197
7.55516623,0.04675197
7.55536623,0.04675197
7.55556623,0.04675197
7.55576623,0.04675197
7.55596623,0.04675197
7.55616623,0.04675197
7.55636623,0.04675197
7.55656623,0.04675197
7.55676623,0.04675197
7.55696623,0.04675197
7.55716623,0.00000000
7.55736623,0.04675197
7.55756623,-0.04675197
7.55776623,0.04675197
7.55796623,0.00000000
7.55816623,0.04675197
7.55836623,0.00000000
7.55856623,0.00000000
7.55876623,0.00000000
7.55896623,0.00000000
7.55916623,0.00000000
7.55936623,0.00000000
7.55956623,0.00000000
7.55976623,0.04675197
7.55996623,0.00000000
7.56016623,0.04675197
7.56036623,0.00000000
7.56056623,0.00000000
7.56076623,0.00000000
7.56096623,0.04675197
7.56116623,0.00000000
7.56136623,0.00000000
7.56156623,0.04675197
7.56176623,0.00000000
7.56196623,0.09350394
7.56216623,0.04675197
7.56236623,0.09350394
7.56256623,0.09350394
7.56276623,0.09350394
7.56296623,0.04675197
7.56316623,0.04675197
7.56336623,0.04675197
7.56356623,0.00000000
7.56376623,0.09350394
7.56396623,0.04675197
7.56416623,0.04675197
7.56436623,0.04675197
7.56456623,0.00000000
7.56476623,0.00000000
7.56496623,0.00000000
7.56516623,0.00000000
7.56536623,0.00000000
7.56556623,0.00000000
7.56576623,0.00000000
7.56596623,0.00000000
7.56616623,0.00000000
7.56636623,0.00000000
7.56656623,-0.04675197
7.56676623,0.00000000
7.56696623,0.00000000
7.56716623,0.00000000
7.56736623,0.04675197
7.56756623,0.00000000
7.56776623,0.04675197
7.56796623,0.04675197
7.56816623,0.09350394
7.56836623,0.00000000
7.56856623,0.04675197
7.56876623,0.04675197
7.56896623,0.04675197
7.56916623,0.09350394
7.56936623,0.04675197
7.56956623,0.04675197
7.56976623,0.09350394
7.56996623,0.09350394
7.57016623,0.04675197
7.57036623,0.09350394
7.57056623,0.04675197
7.57076623,0.04675197
7.57096623,0.04675197
7.57116623,0.09350394
7.57136623,0.04675197
7.57156623,0.00000000
7.57176623,0.04675197
7.57196623,0.00000000
7.57216623,0.00000000
7.57236623,0.00000000
7.57256623,0.04675197
7.57276623,0.00000000
7.57296623,0.00000000
7.57316623,-0.04675197
7.57336623,0.04675197
7.57356623,0.00000000
7.57376623,0.04675197
7.57396623,0.00000000
7.57416623,0.00000000
7.57436623,0.04675197
7.57456623,0.04675197
7.57476623,0.00000000
7.57496623,0.00000000
7.57516623,-0.04675197
7.57536623,0.00000000
7.57556623,-0.09350394
7.57576623,0.00000000
7.57596623,-0.04675197
7.57616623,0.00000000
7.57636623,-0.04675197
7.57656623,0.00000000
7.57676623,-0.04675197
7.57696623,0.00000000
7.57716623,-0.04675197
7.57736623,0.00000000
7.57756623,0.00000000
7.57776623,0.00000000
7.57796623,0.04675197
7.57816623,0.04675197
7.57836623,0.04675197
7.57856623,0.04675197
7.57876623,0.00000000
7.57896623,0.04675197
7.57916623,0.00000000
7.57936623,0.04675197
7.57956623,0.04675197
7.57976623,0.00000000
7.57996623,0.04675197
7.58016623,0.09350394
7.58036623,0.04675197
7.58056623,0.04675197
7.58076623,0.04675197
7.58096623,0.04675197
7.58116623,0.00000000
7.58136623,0.04675197
7.58156623,0.04675197
7.58176623,0.04675197
7.58196623,0.04675197
7.58216623,0.00000000
7.58236623,0.04675197
7.58256623,0.04675197
7.58276623,0.00000000
7.58296623,0.00000000
7.58316623,0.00000000
7.58336623,0.00000000
7.58356623,0.00000000
7.58376623,0.04675197
7.58396623,0.00000000
7.58416623,0.04675197
7.58436623,0.00000000
7.58456623,0.09350394
7.58476623,0.04675197
7.58496623,0.04675197
7.58516623,0.04675197
7.58536623,0.00000000
7.58556623,0.00000000
7.58576623,0.04675197
7.58596623,0.04675197
7.58616623,0.04675197
7.58636623,0.04675197
7.58656623,0.04675197
7.58676623,0.04675197
7.58696623,0.04675197
7.58716623,0.04675197
7.58736623,0.09350394
7.58756623,0.04675197
7.58776623,0.09350394
7.58796623,0.04675197
7.58816623,0.00000000
7.58836623,0.09350394
7.58856623,0.09350394
7.58876623,0.00000000
7.58896623,0.04675197
7.58916623,0.00000000
7.58936623,0.04675197
7.58956623,0.00000000
7.58976623,0.04675197
7.58996623,0.00000000
7.59016623,0.14040970
7.59036623,0.32757140
7.59056623,0.56163880
7.59076623,0.84245820
7.59096623,1.12343100
7.59116623,1.54466000
7.59136623,1.96588900
7.59156623,2.38727200
7.59176623,2.80850100
7.59196623,3.22973100
7.59216623,3.60420800
7.59236623,4.02559000
7.59256623,4.44682000
7.59276623,4.86820300
7.59296623,∞
7.59316623,∞
7.59336623,∞
7.59356623,∞
7.59376623,∞
7.59396623,∞
7.59416623,∞
7.59436623,∞
7.59456623,∞
7.59476623,∞
7.59496623,∞
7.59516623,∞
7.59536623,∞
7.59556623,∞
7.59576623,∞
7.59596623,∞
7.59616623,∞
7.59636623,∞
7.59656623,∞
7.59676623,∞
7.59696623,∞
7.59716623,∞
7.59736623,∞
7.59756623,∞
7.59776623,∞
7.59796623,∞
7.59816623,∞
7.59836623,∞
7.59856623,∞
7.59876623,∞
7.59896623,∞
7.59916623,∞
7.59936623,∞
7.59956623,∞
7.59976623,∞
7.59996623,∞
7.60016623,∞
7.60036623,∞
7.60056623,∞
7.60076623,∞
7.60096623,∞
7.60116623,∞
7.60136623,∞
7.60156623,∞
7.60176623,∞
7.60196623,∞
7.60216623,∞
7.60236623,∞
7.60256623,∞
7.60276623,∞
7.60296623,∞
7.60316623,∞
7.60336623,∞
7.60356623,∞
7.60376623,∞
7.60396623,∞
7.60416623,∞
7.60436623,∞
7.60456623,∞
7.60476623,∞
7.60496623,∞
7.60516623,∞
7.60536623,∞
7.60556623,∞
7.60576623,∞
7.60596623,∞
7.60616623,∞
7.60636623,∞
7.60656623,∞
7.60676623,∞
7.60696623,∞
7.60716623,∞
7.60736623,∞
7.60756623,∞
7.60776623,∞
7.60796623,∞
7.60816623,∞
7.60836623,∞
7.60856623,∞
7.60876623,∞
7.60896623,∞
7.60916623,∞
7.60936623,∞
7.60956623,∞
7.60976623,∞
7.60996623,∞
7.61016623,∞
7.61036623,∞
7.61056623,∞
7.61076623,∞
7.61096623,∞
7.61116623,∞
7.61136623,∞
7.61156623,∞
7.61176623,∞
7.61196623,∞
7.61216623,∞
7.61236623,∞
7.61256623,∞
7.61276623,∞
7.61296623,∞
7.61316623,∞
7.61336623,∞
7.61356623,∞
7.61376623,∞
7.61396623,∞
7.61416623,∞
7.61436623,∞
7.61456623,∞
7.61476623,∞
7.61496623,∞
7.61516623,∞
7.61536623,∞
7.61556623,∞
7.61576623,∞
7.61596623,∞
7.61616623,∞
7.61636623,4.77454500
7.61656623,4.49372500
7.61676623,4.16600000
7.61696623,3.97868500
7.61716623,3.65111400
7.61736623,3.51070400
7.61756623,3.18297900
7.61776623,3.04256900
7.61796623,2.76175000
7.61816623,2.62134000
7.61836623,2.43402400
7.61856623,2.24686300
7.61876623,2.05954700
7.61896623,1.91913800
7.61916623,1.77872800
7.61936623,1.68507000
7.61956623,1.54466000
7.61976623,1.45100300
7.61996623,1.40425100
7.62016623,1.26384100
7.62036623,1.17018300
7.62056623,1.12343100
7.62076623,0.98286780
7.62096623,0.93611590
7.62116623,0.84245820
7.62136623,0.84245820
7.62156623,0.79570620
7.62176623,0.74895420
7.62196623,0.74895420
7.62216623,0.65529650
7.62236623,0.65529650
7.62256623,0.60839070
7.62276623,0.56163880
7.62296623,0.56163880
7.62316623,0.51488680
7.62336623,0.56163880
7.62356623,0.56163880
7.62376623,0.56163880
7.62396623,0.51488680
7.62416623,0.51488680
7.62436623,0.46798100
7.62456623,0.46798100
7.62476623,0.51488680
7.62496623,0.46798100
7.62516623,0.46798100
7.62536623,0.46798100
7.62556623,0.42122910
7.62576623,0.46798100
7.62596623,0.46798100
7.62616623,0.46798100
7.62636623,0.42122910
7.62656623,0.46798100
7.62676623,0.42122910
7.62696623,0.42122910
7.62716623,0.42122910
7.62736623,0.46798100
7.62756623,0.42122910
7.62776623,0.42122910
7.62796623,0.42122910
7.62816623,0.42122910
7.62836623,0.37447710
7.62856623,0.42122910
7.62876623,0.42122910
7.62896623,0.37447710
7.62916623,0.37447710
7.62936623,0.37447710
7.62956623,0.42122910
7.62976623,0.42122910
7.62996623,0.32757140
7.63016623,0.32757140
7.63036623,0.37447710
7.63056623,0.42122910
7.63076623,0.32757140
7.63096623,0.37447710
7.63116623,0.32757140
7.63136623,0.32757140
7.63156623,0.32757140
7.63176623,0.32757140
7.63196623,0.32757140
7.63216623,0.32757140
7.63236623,0.23391360
7.63256623,0.32757140
7.63276623,0.28081940
7.63296623,0.32757140
7.63316623,0.28081940
7.63336623,0.23391360
7.63356623,0.28081940
7.63376623,0.28081940
7.63396623,0.28081940
7.63416623,0.23391360
7.63436623,0.23391360
7.63456623,0.23391360
7.63476623,0.23391360
7.63496623,0.28081940
7.63516623,0.28081940
7.63536623,0.28081940
7.63556623,0.23391360
7.63576623,0.23391360
7.63596623,0.18716170
7.63616623,0.23391360
7.63636623,0.23391360
7.63656623,0.18716170
7.63676623,0.18716170
7.63696623,0.23391360
7.63716623,0.18716170
7.63736623,0.18716170
7.63756623,0.18716170
7.63776623,0.23391360
7.63796623,0.18716170
7.63816623,0.14040970
7.63836623,0.18716170
7.63856623,0.14040970
7.63876623,0.14040970
7.63896623,0.18716170
7.63916623,0.09350394
7.63936623,0.14040970
7.63956623,0.14040970
7.63976623,0.18716170
7.63996623,0.14040970
7.64016623,0.14040970
7.64036623,0.14040970
7.64056623,0.14040970
7.64076623,0.14040970
7.64096623,0.14040970
7.64116623,0.14040970
7.64136623,0.18716170
7.64156623,0.14040970
7.64176623,0.09350394
7.64196623,0.14040970
7.64216623,0.09350394
7.64236623,0.14040970
7.64256623,0.14040970
7.64276623,0.04675197
7.64296623,0.14040970
7.64316623,0.09350394
7.64336623,0.14040970
7.64356623,0.09350394
7.64376623,0.09350394
7.64396623,0.04675197
7.64416623,0.14040970
7.64436623,0.14040970
7.64456623,0.09350394
7.64476623,0.09350394
7.64496623,0.09350394
7.64516623,0.04675197
7.64536623,0.14040970
7.64556623,0.09350394
7.64576623,0.09350394
7.64596623,0.09350394
7.64616623,0.14040970
7.64636623,0.14040970
7.64656623,0.09350394
7.64676623,0.14040970
7.64696623,0.14040970
7.64716623,0.14040970
7.64736623,0.18716170
7.64756623,0.14040970
7.64776623,0.14040970
7.64796623,0.14040970
7.64816623,0.14040970
7.64836622,0.09350394
7.64856622,0.09350394
7.64876622,0.14040970
7.64896622,0.14040970
7.64916622,0.14040970
7.64936622,0.14040970
7.64956622,0.14040970
7.64976622,0.14040970
7.64996622,0.14040970
7.65016622,0.09350394
7.65036622,0.14040970
7.65056622,0.14040970
7.65076622,0.09350394
7.65096622,0.14040970
7.65116622,0.09350394
7.65136622,0.14040970
7.65156622,0.09350394
7.65176622,0.14040970
7.65196622,0.14040970
7.65216622,0.09350394
7.65236622,0.14040970
7.65256622,0.14040970
7.65276622,0.09350394
7.65296622,0.14040970
7.65316622,0.14040970
7.65336622,0.14040970
7.65356622,0.14040970
7.65376622,0.14040970
7.65396622,0.09350394
7.65416622,0.14040970
7.65436622,0.14040970
7.65456622,0.14040970
7.65476622,0.14040970
7.65496622,0.14040970
7.65516622,0.14040970
7.65536622,0.14040970
7.65556622,0.14040970
7.65576622,0.09350394
7.65596622,0.14040970
7.65616622,0.14040970
