Time,Channel A
5.54950209,0.00000000
5.54960609,0.04675197
5.54971009,0.04675197
5.54981409,0.04675197
5.54991809,0.04675197
5.55002209,0.00000000
5.55012609,0.04675197
5.55023009,0.00000000
5.55033409,0.04675197
5.55043809,0.00000000
5.55054209,0.00000000
5.55064609,0.00000000
5.55075009,0.00000000
5.55085409,0.00000000
5.55095809,-0.04675197
5.55106209,0.00000000
5.55116609,0.04675197
5.55127009,-0.04675197
5.55137409,0.04675197
5.55147809,0.00000000
5.55158209,0.00000000
5.55168609,0.00000000
5.55179009,0.00000000
5.55189409,-0.04675197
5.55199809,0.00000000
5.55210209,0.00000000
5.55220609,-0.04675197
5.55231009,0.00000000
5.55241409,0.00000000
5.55251809,0.00000000
5.55262209,0.04675197
5.55272609,0.00000000
5.55283009,0.00000000
5.55293409,0.00000000
5.55303809,0.00000000
5.55314209,0.00000000
5.55324609,0.00000000
5.55335009,0.00000000
5.55345409,0.00000000
5.55355809,0.04675197
5.55366209,0.04675197
5.55376609,0.04675197
5.55387009,0.00000000
5.55397409,0.04675197
5.55407809,0.04675197
5.55418209,0.00000000
5.55428609,0.00000000
5.55439009,0.00000000
5.55449409,0.00000000
5.55459809,0.04675197
5.55470209,0.00000000
5.55480609,0.00000000
5.55491009,0.04675197
5.55501409,0.00000000
5.55511809,0.00000000
5.55522209,0.00000000
5.55532609,0.00000000
5.55543009,-0.04675197
5.55553409,0.04675197
5.55563809,0.00000000
5.55574209,0.00000000
5.55584609,0.00000000
5.55595009,0.04675197
5.55605409,0.00000000
5.55615809,0.00000000
5.55626209,0.00000000
5.55636609,0.00000000
5.55647009,0.04675197
5.55657409,0.00000000
5.55667809,0.00000000
5.55678209,0.09350394
5.55688609,0.04675197
5.55699009,0.00000000
5.55709409,0.04675197
5.55719809,0.00000000
5.55730209,0.00000000
5.55740609,0.00000000
5.55751009,0.00000000
5.55761409,0.00000000
5.55771809,0.00000000
5.55782209,0.00000000
5.55792609,0.00000000
5.55803009,0.00000000
5.55813409,0.00000000
5.55823809,0.00000000
5.55834209,0.00000000
5.55844609,0.00000000
5.55855009,0.00000000
5.55865409,0.00000000
5.55875809,0.00000000
5.55886209,0.00000000
5.55896609,0.00000000
5.55907009,0.00000000
5.55917409,0.00000000
5.55927809,0.00000000
5.55938209,0.00000000
5.55948609,0.04675197
5.55959009,0.00000000
5.55969409,0.00000000
5.55979809,0.00000000
5.55990209,0.04675197
5.56000609,0.04675197
5.56011009,0.04675197
5.56021409,0.04675197
5.56031809,0.04675197
5.56042209,0.00000000
5.56052609,0.00000000
5.56063009,0.04675197
5.56073409,0.00000000
5.56083809,0.04675197
5.56094209,0.00000000
5.56104609,0.00000000
5.56115009,0.04675197
5.56125409,0.00000000
5.56135809,0.00000000
5.56146209,0.00000000
5.56156609,0.04675197
5.56167009,0.00000000
5.56177409,0.04675197
5.56187809,0.04675197
5.56198209,0.00000000
5.56208609,0.00000000
5.56219009,0.00000000
5.56229409,0.04675197
5.56239809,0.00000000
5.56250209,0.04675197
5.56260609,0.00000000
5.56271009,0.00000000
5.56281409,0.00000000
5.56291809,0.00000000
5.56302209,0.00000000
5.56312609,0.00000000
5.56323009,0.04675197
5.56333409,-0.04675197
5.56343809,0.00000000
5.56354209,-0.04675197
5.56364609,0.00000000
5.56375009,0.00000000
5.56385409,-0.04675197
5.56395809,-0.04675197
5.56406209,0.00000000
5.56416609,0.00000000
5.56427009,0.00000000
5.56437409,-0.04675197
5.56447809,0.00000000
5.56458209,0.00000000
5.56468609,0.00000000
5.56479009,-0.04675197
5.56489409,-0.04675197
5.56499809,0.00000000
5.56510209,0.00000000
5.56520609,-0.04675197
5.56531009,0.00000000
5.56541409,-0.04675197
5.56551809,0.00000000
5.56562209,0.00000000
5.56572609,0.00000000
5.56583009,0.00000000
5.56593409,0.00000000
5.56603809,0.00000000
5.56614209,0.00000000
5.56624609,0.00000000
5.56635009,0.04675197
5.56645409,0.00000000
5.56655809,0.00000000
5.56666209,0.00000000
5.56676609,-0.04675197
5.56687009,0.00000000
5.56697409,-0.04675197
5.56707809,-0.04675197
5.56718209,0.04675197
5.56728609,0.00000000
5.56739009,0.00000000
5.56749409,-0.04675197
5.56759809,0.00000000
5.56770209,-0.04675197
5.56780609,0.00000000
5.56791009,0.00000000
5.56801409,0.00000000
5.56811809,-0.04675197
5.56822209,0.04675197
5.56832609,-0.04675197
5.56843009,-0.04675197
5.56853409,-0.04675197
5.56863809,0.04675197
5.56874209,-0.04675197
5.56884609,0.04675197
5.56895009,0.00000000
5.56905409,0.00000000
5.56915809,-0.04675197
5.56926209,0.00000000
5.56936609,0.00000000
5.56947009,0.00000000
5.56957409,0.00000000
5.56967809,0.00000000
5.56978209,0.00000000
5.56988609,0.00000000
5.56999009,0.00000000
5.57009409,0.00000000
5.57019809,0.00000000
5.57030209,0.04675197
5.57040609,0.00000000
5.57051009,0.04675197
5.57061409,0.00000000
5.57071809,0.00000000
5.57082209,0.00000000
5.57092609,0.00000000
5.57103009,0.00000000
5.57113409,0.00000000
5.57123809,0.00000000
5.57134209,0.04675197
5.57144609,-0.04675197
5.57155009,0.00000000
5.57165409,-0.04675197
5.57175809,0.00000000
5.57186209,0.00000000
5.57196609,0.00000000
5.57207009,0.00000000
5.57217409,0.00000000
5.57227809,0.00000000
5.57238209,-0.04675197
5.57248609,0.00000000
5.57259009,0.00000000
5.57269409,0.00000000
5.57279809,0.04675197
5.57290209,0.00000000
5.57300609,0.00000000
5.57311009,0.00000000
5.57321409,0.00000000
5.57331809,0.00000000
5.57342209,-0.09350394
5.57352609,-0.09350394
5.57363009,0.00000000
5.57373409,0.00000000
5.57383809,0.00000000
5.57394209,-0.04675197
5.57404609,0.00000000
5.57415009,0.00000000
5.57425409,0.00000000
5.57435809,0.04675197
5.57446209,0.04675197
5.57456609,0.00000000
5.57467009,0.00000000
5.57477409,0.00000000
5.57487809,0.00000000
5.57498209,0.00000000
5.57508609,0.04675197
5.57519009,-0.04675197
5.57529409,-0.04675197
5.57539809,0.00000000
5.57550209,0.00000000
5.57560609,0.00000000
5.57571009,0.00000000
5.57581409,0.04675197
5.57591809,0.00000000
5.57602209,0.00000000
5.57612609,0.04675197
5.57623009,0.00000000
5.57633409,0.00000000
5.57643809,0.00000000
5.57654209,0.04675197
5.57664609,0.00000000
5.57675009,0.04675197
5.57685409,0.00000000
5.57695809,-0.04675197
5.57706209,0.04675197
5.57716609,0.04675197
5.57727009,-0.04675197
5.57737409,0.04675197
5.57747809,0.00000000
5.57758209,0.04675197
5.57768609,0.00000000
5.57779009,0.00000000
5.57789409,0.00000000
5.57799809,0.04675197
5.57810209,0.04675197
5.57820609,0.00000000
5.57831009,0.00000000
5.57841409,-0.04675197
5.57851809,0.00000000
5.57862209,0.04675197
5.57872609,0.00000000
5.57883009,0.00000000
5.57893409,0.04675197
5.57903809,0.00000000
5.57914209,0.00000000
5.57924609,0.00000000
5.57935009,0.00000000
5.57945409,0.00000000
5.57955809,0.00000000
5.57966209,0.00000000
5.57976609,-0.04675197
5.57987009,0.00000000
5.57997409,0.00000000
5.58007809,0.00000000
5.58018209,0.00000000
5.58028609,0.04675197
5.58039009,-0.04675197
5.58049409,-0.04675197
5.58059809,0.00000000
5.58070209,0.00000000
5.58080609,0.00000000
5.58091009,0.00000000
5.58101409,-0.04675197
5.58111809,0.00000000
5.58122209,0.00000000
5.58132609,0.00000000
5.58143009,-0.09350394
5.58153409,0.00000000
5.58163809,0.00000000
5.58174209,0.00000000
5.58184609,-0.04675197
5.58195009,-0.04675197
5.58205409,-0.04675197
5.58215809,0.00000000
5.58226209,-0.04675197
5.58236609,-0.04675197
5.58247009,-0.09350394
5.58257409,-0.09350394
5.58267809,-0.09350394
5.58278209,0.00000000
5.58288609,0.00000000
5.58299009,-0.04675197
5.58309409,-0.09350394
5.58319809,-0.04675197
5.58330209,0.00000000
5.58340609,0.00000000
5.58351009,0.00000000
5.58361409,0.00000000
5.58371809,-0.04675197
5.58382209,0.00000000
5.58392609,0.00000000
5.58403009,0.00000000
5.58413409,0.00000000
5.58423809,0.04675197
5.58434209,-0.04675197
5.58444609,-0.04675197
5.58455009,-0.04675197
5.58465409,0.00000000
5.58475809,0.00000000
5.58486209,-0.04675197
5.58496609,-0.04675197
5.58507009,0.00000000
5.58517409,0.00000000
5.58527809,0.00000000
5.58538209,-0.04675197
5.58548609,-0.04675197
5.58559009,0.00000000
5.58569409,0.00000000
5.58579809,0.00000000
5.58590209,0.00000000
5.58600609,0.00000000
5.58611009,0.00000000
5.58621409,0.00000000
5.58631809,0.00000000
5.58642209,-0.04675197
5.58652609,0.00000000
5.58663009,-0.04675197
5.58673409,0.00000000
5.58683809,0.00000000
5.58694209,0.00000000
5.58704609,0.00000000
5.58715009,0.04675197
5.58725409,0.00000000
5.58735809,0.00000000
5.58746209,0.00000000
5.58756609,0.00000000
5.58767009,0.00000000
5.58777409,0.00000000
5.58787809,0.00000000
5.58798209,0.00000000
5.58808609,0.00000000
5.58819009,0.00000000
5.58829409,0.00000000
5.58839809,0.00000000
5.58850209,0.00000000
5.58860609,0.00000000
5.58871009,0.00000000
5.58881409,0.04675197
5.58891809,0.04675197
5.58902209,0.04675197
5.58912609,0.00000000
5.58923009,0.00000000
5.58933409,0.00000000
5.58943809,0.04675197
5.58954209,0.00000000
5.58964609,0.00000000
5.58975009,0.00000000
5.58985409,0.00000000
5.58995809,0.00000000
5.59006209,0.00000000
5.59016609,-0.04675197
5.59027009,-0.04675197
5.59037409,0.00000000
5.59047809,0.00000000
5.59058209,0.00000000
5.59068609,0.00000000
5.59079009,0.00000000
5.59089409,0.04675197
5.59099809,-0.04675197
5.59110209,0.00000000
5.59120609,0.00000000
5.59131009,0.00000000
5.59141409,0.00000000
5.59151809,0.00000000
5.59162209,0.00000000
5.59172609,0.00000000
5.59183009,0.00000000
5.59193409,0.00000000
5.59203809,0.00000000
5.59214209,0.00000000
5.59224609,0.04675197
5.59235009,0.04675197
5.59245409,0.00000000
5.59255809,0.00000000
5.59266209,0.00000000
5.59276609,0.04675197
5.59287009,0.00000000
5.59297409,0.00000000
5.59307809,0.00000000
5.59318209,0.04675197
5.59328609,0.00000000
5.59339009,0.00000000
5.59349409,0.00000000
5.59359809,0.00000000
5.59370209,0.00000000
5.59380609,0.00000000
5.59391009,-0.04675197
5.59401409,0.00000000
5.59411809,0.00000000
5.59422209,0.00000000
5.59432609,0.00000000
5.59443009,0.00000000
5.59453409,0.04675197
5.59463809,-0.04675197
5.59474209,0.00000000
5.59484609,0.00000000
5.59495009,0.00000000
5.59505409,0.00000000
5.59515809,0.00000000
5.59526209,0.00000000
5.59536609,-0.04675197
5.59547009,0.00000000
5.59557409,0.00000000
5.59567809,0.00000000
5.59578209,-0.04675197
5.59588609,0.00000000
5.59599009,0.00000000
5.59609409,0.00000000
5.59619809,0.00000000
5.59630209,0.00000000
5.59640609,-0.04675197
5.59651009,0.00000000
5.59661409,0.00000000
5.59671809,-0.04675197
5.59682209,0.00000000
5.59692609,0.00000000
5.59703009,0.00000000
5.59713409,0.00000000
5.59723809,0.00000000
5.59734209,0.00000000
5.59744609,0.00000000
5.59755009,0.00000000
5.59765409,0.00000000
5.59775809,0.00000000
5.59786209,0.00000000
5.59796609,-0.04675197
5.59807009,-0.04675197
5.59817409,0.00000000
5.59827809,0.00000000
5.59838209,0.00000000
5.59848609,0.00000000
5.59859009,-0.04675197
5.59869409,-0.04675197
5.59879809,-0.04675197
5.59890209,0.00000000
5.59900609,-0.04675197
5.59911009,-0.04675197
5.59921409,0.00000000
5.59931809,0.00000000
5.59942209,0.00000000
5.59952609,0.00000000
5.59963009,0.00000000
5.59973409,0.00000000
5.59983809,-0.04675197
5.59994209,0.00000000
5.60004609,0.00000000
5.60015009,0.00000000
5.60025409,-0.04675197
5.60035809,-0.04675197
5.60046209,-0.04675197
5.60056609,0.00000000
5.60067009,0.00000000
5.60077409,0.00000000
5.60087809,0.00000000
5.60098209,0.00000000
5.60108609,-0.04675197
5.60119009,0.00000000
5.60129409,0.00000000
5.60139809,-0.04675197
5.60150209,0.00000000
5.60160609,0.00000000
5.60171009,0.00000000
5.60181409,0.00000000
5.60191809,0.00000000
5.60202209,0.00000000
5.60212609,0.00000000
5.60223009,0.00000000
5.60233409,0.00000000
5.60243809,0.00000000
5.60254209,0.00000000
5.60264609,-0.04675197
5.60275009,0.00000000
5.60285409,-0.04675197
5.60295809,0.00000000
5.60306209,-0.04675197
5.60316609,0.00000000
5.60327009,0.00000000
5.60337409,0.00000000
5.60347809,0.00000000
5.60358209,0.00000000
5.60368609,0.00000000
5.60379009,0.00000000
5.60389409,0.00000000
5.60399809,-0.04675197
5.60410209,0.00000000
5.60420609,0.04675197
5.60431009,0.00000000
5.60441409,0.00000000
5.60451809,0.00000000
5.60462209,0.04675197
5.60472609,-0.04675197
5.60483009,0.00000000
5.60493409,0.00000000
5.60503809,0.00000000
5.60514209,0.00000000
5.60524609,0.00000000
5.60535009,-0.04675197
5.60545409,0.00000000
5.60555809,0.00000000
5.60566209,0.00000000
5.60576609,-0.04675197
5.60587009,0.04675197
5.60597409,-0.04675197
5.60607809,-0.04675197
5.60618209,0.04675197
5.60628609,0.00000000
5.60639009,0.00000000
5.60649409,0.00000000
5.60659809,0.00000000
5.60670209,0.00000000
5.60680609,-0.04675197
5.60691009,0.00000000
5.60701409,0.00000000
5.60711809,0.00000000
5.60722209,0.00000000
5.60732609,0.04675197
5.60743009,-0.04675197
5.60753409,0.00000000
5.60763809,0.00000000
5.60774209,0.00000000
5.60784609,-0.04675197
5.60795009,0.00000000
5.60805409,0.04675197
5.60815809,0.00000000
5.60826209,0.00000000
5.60836609,0.04675197
5.60847009,-0.04675197
5.60857409,-0.04675197
5.60867809,-0.04675197
5.60878209,-0.04675197
5.60888609,0.00000000
5.60899009,-0.04675197
5.60909409,-0.04675197
5.60919809,0.00000000
5.60930209,0.00000000
5.60940609,-0.04675197
5.60951009,0.00000000
5.60961409,0.00000000
5.60971809,-0.04675197
5.60982209,-0.04675197
5.60992609,0.00000000
5.61003009,0.00000000
5.61013409,-0.04675197
5.61023809,0.00000000
5.61034209,0.00000000
5.61044609,0.00000000
5.61055009,-0.04675197
5.61065409,0.00000000
5.61075809,-0.04675197
5.61086209,0.00000000
5.61096609,-0.04675197
5.61107009,0.00000000
5.61117409,-0.04675197
5.61127809,0.04675197
5.61138209,-0.04675197
5.61148609,-0.04675197
5.61159009,-0.04675197
5.61169409,0.00000000
5.61179809,-0.04675197
5.61190209,-0.04675197
5.61200609,0.00000000
5.61211009,0.00000000
5.61221409,-0.04675197
5.61231809,-0.04675197
5.61242209,0.00000000
5.61252609,0.00000000
5.61263009,0.00000000
5.61273409,0.00000000
5.61283809,0.00000000
5.61294209,0.00000000
5.61304609,-0.09350394
5.61315009,0.00000000
5.61325409,-0.04675197
5.61335809,0.00000000
5.61346209,-0.04675197
5.61356609,0.00000000
5.61367009,0.00000000
5.61377409,0.00000000
5.61387809,-0.04675197
5.61398209,-0.04675197
5.61408609,-0.04675197
5.61419009,0.00000000
5.61429409,-0.04675197
5.61439809,0.00000000
5.61450209,0.00000000
5.61460609,0.00000000
5.61471009,0.04675197
5.61481409,0.00000000
5.61491809,-0.04675197
5.61502209,0.00000000
5.61512609,0.00000000
5.61523009,0.00000000
5.61533409,-0.04675197
5.61543809,0.04675197
5.61554209,0.00000000
5.61564609,0.04675197
5.61575009,0.00000000
5.61585409,0.00000000
5.61595809,0.00000000
5.61606209,0.00000000
5.61616609,0.00000000
5.61627009,0.04675197
5.61637409,0.00000000
5.61647809,0.00000000
5.61658209,0.04675197
5.61668609,0.00000000
5.61679009,0.00000000
5.61689409,0.04675197
5.61699809,0.00000000
5.61710209,0.04675197
5.61720609,-0.04675197
5.61731009,-0.04675197
5.61741409,0.00000000
5.61751809,0.04675197
5.61762209,0.00000000
5.61772609,0.00000000
5.61783009,0.00000000
5.61793409,0.00000000
5.61803809,0.00000000
5.61814209,0.04675197
5.61824609,0.00000000
5.61835009,0.00000000
5.61845409,0.00000000
5.61855809,0.00000000
5.61866209,0.00000000
5.61876609,0.04675197
5.61887009,-0.04675197
5.61897409,0.00000000
5.61907809,-0.04675197
5.61918209,0.04675197
5.61928609,0.00000000
5.61939009,0.00000000
5.61949409,0.00000000
5.61959809,0.00000000
5.61970209,0.00000000
5.61980609,0.04675197
5.61991009,0.00000000
5.62001409,0.04675197
5.62011809,-0.04675197
5.62022209,0.00000000
5.62032609,0.00000000
5.62043009,0.00000000
5.62053409,0.00000000
5.62063809,0.00000000
5.62074209,0.00000000
5.62084609,0.00000000
5.62095009,0.00000000
5.62105409,0.00000000
5.62115809,0.04675197
5.62126209,0.04675197
5.62136609,-0.04675197
5.62147009,0.04675197
5.62157409,0.00000000
5.62167809,0.00000000
5.62178209,0.04675197
5.62188609,0.00000000
5.62199009,0.00000000
5.62209409,0.00000000
5.62219809,0.04675197
5.62230209,0.04675197
5.62240609,0.04675197
5.62251009,0.04675197
5.62261409,0.00000000
5.62271809,0.04675197
5.62282209,0.04675197
5.62292609,0.00000000
5.62303009,0.00000000
5.62313409,0.00000000
5.62323809,0.04675197
5.62334209,0.00000000
5.62344609,0.04675197
5.62355009,0.04675197
5.62365409,0.00000000
5.62375809,0.00000000
5.62386209,0.00000000
5.62396609,0.00000000
5.62407009,0.00000000
5.62417409,0.04675197
5.62427809,0.00000000
5.62438209,0.00000000
5.62448609,0.00000000
5.62459009,0.00000000
5.62469409,0.00000000
5.62479809,0.00000000
5.62490209,-0.04675197
5.62500609,0.00000000
5.62511009,0.00000000
5.62521409,0.00000000
5.62531809,0.04675197
5.62542209,0.00000000
5.62552609,0.00000000
5.62563009,-0.04675197
5.62573409,0.00000000
5.62583809,0.00000000
5.62594209,0.00000000
5.62604609,0.00000000
5.62615009,0.00000000
5.62625409,0.00000000
5.62635809,0.00000000
5.62646209,0.00000000
5.62656609,0.00000000
5.62667009,0.04675197
5.62677409,-0.04675197
5.62687809,0.04675197
5.62698209,0.00000000
5.62708609,0.00000000
5.62719009,-0.04675197
5.62729409,0.00000000
5.62739809,0.00000000
5.62750209,0.00000000
5.62760609,0.00000000
5.62771009,0.00000000
5.62781409,0.04675197
5.62791809,-0.04675197
5.62802209,0.00000000
5.62812609,0.04675197
5.62823009,0.00000000
5.62833409,0.00000000
5.62843809,0.04675197
5.62854209,0.00000000
5.62864609,0.00000000
5.62875009,0.04675197
5.62885409,-0.04675197
5.62895809,-0.04675197
5.62906209,0.04675197
5.62916609,0.00000000
5.62927009,0.00000000
5.62937409,-0.04675197
5.62947809,0.00000000
5.62958209,0.04675197
5.62968609,-0.04675197
5.62979009,0.04675197
5.62989409,0.04675197
5.62999809,0.00000000
5.63010209,0.04675197
5.63020609,0.00000000
5.63031009,0.00000000
5.63041409,0.00000000
5.63051809,0.00000000
5.63062209,0.00000000
5.63072609,0.00000000
5.63083009,-0.04675197
5.63093409,0.00000000
5.63103809,0.00000000
5.63114209,-0.04675197
5.63124609,-0.04675197
5.63135009,0.00000000
5.63145409,0.00000000
5.63155809,0.00000000
5.63166209,0.04675197
5.63176609,0.00000000
5.63187009,0.00000000
5.63197409,0.00000000
5.63207809,0.04675197
5.63218209,-0.09350394
5.63228609,0.00000000
5.63239009,-0.04675197
5.63249409,0.00000000
5.63259809,0.00000000
5.63270209,0.00000000
5.63280609,0.00000000
5.63291009,-0.04675197
5.63301409,-0.09350394
5.63311809,0.00000000
5.63322209,0.00000000
5.63332609,0.00000000
5.63343009,0.00000000
5.63353409,0.04675197
5.63363809,0.00000000
5.63374209,0.00000000
5.63384609,0.00000000
5.63395009,-0.04675197
5.63405409,0.00000000
5.63415809,0.00000000
5.63426209,0.00000000
5.63436609,0.04675197
5.63447009,0.00000000
5.63457409,0.00000000
5.63467809,0.00000000
5.63478209,0.00000000
5.63488609,0.00000000
5.63499009,0.04675197
5.63509409,0.00000000
5.63519809,0.00000000
5.63530209,-0.04675197
5.63540609,-0.04675197
5.63551009,0.00000000
5.63561409,0.00000000
5.63571809,0.00000000
5.63582209,0.00000000
5.63592609,0.00000000
5.63603009,0.00000000
5.63613409,0.00000000
5.63623809,0.00000000
5.63634209,0.00000000
5.63644609,0.00000000
5.63655009,0.00000000
5.63665409,0.00000000
5.63675809,0.00000000
5.63686209,0.00000000
5.63696609,0.00000000
5.63707009,0.00000000
5.63717409,0.00000000
5.63727809,0.04675197
5.63738209,0.00000000
5.63748609,0.00000000
5.63759009,0.00000000
5.63769409,0.00000000
5.63779809,0.04675197
5.63790209,0.04675197
5.63800609,0.04675197
5.63811009,0.04675197
5.63821409,0.00000000
5.63831809,0.04675197
5.63842209,0.00000000
5.63852609,0.00000000
5.63863009,0.04675197
5.63873409,0.04675197
5.63883809,0.04675197
5.63894209,0.04675197
5.63904609,0.00000000
5.63915009,0.00000000
5.63925409,0.00000000
5.63935809,0.00000000
5.63946209,0.04675197
5.63956609,0.04675197
5.63967009,0.00000000
5.63977409,0.04675197
5.63987809,0.00000000
5.63998209,0.00000000
5.64008609,0.04675197
5.64019009,0.04675197
5.64029409,0.00000000
5.64039809,0.00000000
5.64050209,0.04675197
5.64060609,0.00000000
5.64071009,0.00000000
5.64081409,0.04675197
5.64091809,0.00000000
5.64102209,0.00000000
5.64112609,0.00000000
5.64123009,0.00000000
5.64133409,0.00000000
5.64143809,0.00000000
5.64154209,0.00000000
5.64164609,0.00000000
5.64175009,0.00000000
5.64185409,0.00000000
5.64195809,-0.04675197
5.64206209,0.04675197
5.64216609,0.00000000
5.64227009,0.00000000
5.64237409,0.00000000
5.64247809,0.04675197
5.64258209,0.00000000
5.64268609,0.04675197
5.64279009,0.00000000
5.64289409,0.00000000
5.64299809,0.00000000
5.64310209,0.00000000
5.64320609,0.00000000
5.64331009,-0.04675197
5.64341409,0.00000000
5.64351809,0.00000000
5.64362209,0.00000000
5.64372609,0.00000000
5.64383009,0.00000000
5.64393409,0.00000000
5.64403809,-0.04675197
5.64414209,0.00000000
5.64424609,0.00000000
5.64435009,0.00000000
5.64445409,0.00000000
5.64455809,0.00000000
5.64466209,-0.04675197
5.64476609,0.00000000
5.64487009,0.00000000
5.64497409,0.00000000
5.64507809,0.00000000
5.64518209,-0.04675197
5.64528609,-0.04675197
5.64539009,-0.04675197
5.64549409,-0.04675197
5.64559809,0.00000000
5.64570209,0.00000000
5.64580609,0.04675197
5.64591009,-0.04675197
5.64601409,0.00000000
5.64611809,0.00000000
5.64622209,-0.04675197
5.64632609,-0.04675197
5.64643009,0.00000000
5.64653409,0.00000000
5.64663809,-0.04675197
5.64674209,0.00000000
5.64684609,0.00000000
5.64695009,-0.04675197
5.64705409,0.00000000
5.64715809,-0.04675197
5.64726209,0.00000000
5.64736609,0.00000000
5.64747009,0.00000000
5.64757409,-0.04675197
5.64767809,-0.04675197
5.64778209,-0.04675197
5.64788609,0.00000000
5.64799009,-0.04675197
5.64809409,0.00000000
5.64819809,0.00000000
5.64830209,-0.04675197
5.64840609,0.00000000
5.64851009,0.00000000
5.64861409,0.00000000
5.64871809,0.00000000
5.64882209,-0.09350394
5.64892609,0.00000000
5.64903009,-0.04675197
5.64913409,0.00000000
5.64923809,0.00000000
5.64934209,0.00000000
5.64944609,0.00000000
5.64955009,0.00000000
5.64965409,-0.04675197
5.64975809,0.00000000
5.64986209,0.00000000
5.64996609,-0.04675197
5.65007009,0.00000000
5.65017409,0.00000000
5.65027809,0.00000000
5.65038209,0.00000000
5.65048609,-0.04675197
5.65059009,0.04675197
5.65069409,-0.04675197
5.65079809,0.00000000
5.65090209,0.00000000
5.65100609,0.00000000
5.65111009,0.00000000
5.65121409,0.04675197
5.65131809,-0.04675197
5.65142209,0.04675197
5.65152609,0.00000000
5.65163009,0.00000000
5.65173409,0.00000000
5.65183809,0.00000000
5.65194209,0.00000000
5.65204609,0.00000000
5.65215009,0.00000000
5.65225409,0.00000000
5.65235809,0.00000000
5.65246209,0.00000000
5.65256609,-0.04675197
5.65267009,0.00000000
5.65277409,-0.04675197
5.65287809,0.00000000
5.65298209,0.00000000
5.65308609,0.04675197
5.65319009,-0.04675197
5.65329409,0.00000000
5.65339809,0.00000000
5.65350209,0.00000000
5.65360609,0.04675197
5.65371009,0.00000000
5.65381409,0.00000000
5.65391809,0.00000000
5.65402209,0.00000000
5.65412609,0.00000000
5.65423009,-0.04675197
5.65433409,0.00000000
5.65443809,0.00000000
5.65454209,0.00000000
5.65464609,-0.04675197
5.65475009,0.00000000
5.65485409,-0.04675197
5.65495809,0.04675197
5.65506209,0.00000000
5.65516609,0.00000000
5.65527009,0.00000000
5.65537409,0.04675197
5.65547809,0.00000000
5.65558209,0.04675197
5.65568609,0.00000000
5.65579009,0.00000000
5.65589409,0.00000000
5.65599809,0.00000000
5.65610209,0.00000000
5.65620609,0.00000000
5.65631009,0.00000000
5.65641409,0.00000000
5.65651809,-0.04675197
5.65662209,0.00000000
5.65672609,-0.04675197
5.65683009,0.00000000
5.65693409,0.00000000
5.65703809,0.04675197
5.65714209,0.00000000
5.65724609,0.04675197
5.65735009,0.00000000
5.65745409,0.04675197
5.65755809,0.00000000
5.65766209,0.00000000
5.65776609,0.00000000
5.65787009,0.00000000
5.65797409,0.00000000
5.65807809,0.04675197
5.65818209,0.04675197
5.65828609,0.00000000
5.65839009,0.00000000
5.65849409,0.00000000
5.65859809,-0.04675197
5.65870209,0.04675197
5.65880609,0.04675197
5.65891009,0.00000000
5.65901409,0.00000000
5.65911809,0.00000000
5.65922209,0.04675197
5.65932609,0.00000000
5.65943009,0.00000000
5.65953409,0.04675197
5.65963809,0.04675197
5.65974209,0.04675197
5.65984609,0.00000000
5.65995009,-0.04675197
5.66005409,0.00000000
5.66015809,0.00000000
5.66026209,0.04675197
5.66036609,0.00000000
5.66047009,0.00000000
5.66057409,0.00000000
5.66067809,0.00000000
5.66078209,0.00000000
5.66088609,0.00000000
5.66099009,0.00000000
5.66109409,0.00000000
5.66119809,0.04675197
5.66130209,0.04675197
5.66140609,0.00000000
5.66151009,0.00000000
5.66161409,0.00000000
5.66171809,0.04675197
5.66182209,0.00000000
5.66192609,-0.04675197
5.66203009,0.00000000
5.66213409,0.00000000
5.66223809,0.00000000
5.66234209,-0.04675197
5.66244609,0.00000000
5.66255009,-0.04675197
5.66265409,0.04675197
5.66275809,0.00000000
5.66286209,0.04675197
5.66296609,0.04675197
5.66307009,0.00000000
5.66317409,0.00000000
5.66327809,-0.04675197
5.66338209,-0.04675197
5.66348609,0.00000000
5.66359009,0.00000000
5.66369409,0.04675197
5.66379809,0.00000000
5.66390209,0.00000000
5.66400609,0.00000000
5.66411009,0.00000000
5.66421409,0.00000000
5.66431809,0.04675197
5.66442209,0.04675197
5.66452609,0.00000000
5.66463009,0.00000000
5.66473409,0.00000000
5.66483809,0.00000000
5.66494209,0.00000000
5.66504609,0.00000000
5.66515009,0.00000000
5.66525409,0.00000000
5.66535809,0.00000000
5.66546209,0.00000000
5.66556609,-0.04675197
5.66567009,0.00000000
5.66577409,0.00000000
5.66587809,0.00000000
5.66598209,0.04675197
5.66608609,0.00000000
5.66619009,0.00000000
5.66629409,0.00000000
5.66639809,0.00000000
5.66650209,0.00000000
5.66660609,0.00000000
5.66671009,0.00000000
5.66681409,0.00000000
5.66691809,0.00000000
5.66702209,0.00000000
5.66712609,0.00000000
5.66723009,0.00000000
5.66733409,0.00000000
5.66743809,0.04675197
5.66754209,0.04675197
5.66764609,0.04675197
5.66775009,0.04675197
5.66785409,0.04675197
5.66795809,0.04675197
5.66806209,0.00000000
5.66816609,0.04675197
5.66827009,0.04675197
5.66837409,0.00000000
5.66847809,0.00000000
5.66858209,0.00000000
5.66868609,0.04675197
5.66879009,-0.04675197
5.66889409,0.00000000
