Time,Channel A
9.26539946,0.00000000
9.26559946,0.04675197
9.26579946,0.00000000
9.26599946,0.04675197
9.26619946,0.04675197
9.26639946,0.04675197
9.26659946,0.04675197
9.26679946,0.00000000
9.26699946,0.00000000
9.26719946,0.09350394
9.26739946,0.04675197
9.26759946,0.04675197
9.26779946,0.00000000
9.26799946,0.00000000
9.26819946,0.00000000
9.26839946,0.04675197
9.26859946,0.00000000
9.26879946,-0.04675197
9.26899946,0.04675197
9.26919946,0.04675197
9.26939946,0.00000000
9.26959946,0.04675197
9.26979946,0.00000000
9.26999946,0.00000000
9.27019946,0.00000000
9.27039946,0.00000000
9.27059946,0.04675197
9.27079946,0.04675197
9.27099946,0.00000000
9.27119946,0.04675197
9.27139946,0.00000000
9.27159946,0.00000000
9.27179946,0.00000000
9.27199946,0.04675197
9.27219946,0.00000000
9.27239946,0.00000000
9.27259946,0.00000000
9.27279946,0.04675197
9.27299946,0.00000000
9.27319946,0.04675197
9.27339946,0.04675197
9.27359946,0.04675197
9.27379946,0.04675197
9.27399946,0.04675197
9.27419946,0.04675197
9.27439946,0.00000000
9.27459946,0.04675197
9.27479946,0.04675197
9.27499946,0.04675197
9.27519946,0.04675197
9.27539946,0.00000000
9.27559946,0.04675197
9.27579946,0.04675197
9.27599946,0.04675197
9.27619946,0.00000000
9.27639946,0.04675197
9.27659946,0.00000000
9.27679946,0.09350394
9.27699946,0.00000000
9.27719946,0.04675197
9.27739946,0.00000000
9.27759946,0.00000000
9.27779946,0.00000000
9.27799946,0.00000000
9.27819946,0.00000000
9.27839946,0.00000000
9.27859946,0.00000000
9.27879946,0.00000000
9.27899946,0.00000000
9.27919946,-0.04675197
9.27939946,0.00000000
9.27959946,-0.04675197
9.27979946,0.00000000
9.27999946,0.04675197
9.28019946,0.00000000
9.28039946,0.00000000
9.28059946,-0.04675197
9.28079946,0.00000000
9.28099946,0.00000000
9.28119946,0.00000000
9.28139946,0.00000000
9.28159946,0.00000000
9.28179946,0.00000000
9.28199946,0.04675197
9.28219946,0.00000000
9.28239946,0.04675197
9.28259946,0.04675197
9.28279946,0.00000000
9.28299946,0.04675197
9.28319946,0.00000000
9.28339946,0.00000000
9.28359946,0.04675197
9.28379946,0.00000000
9.28399946,0.04675197
9.28419946,0.00000000
9.28439946,0.00000000
9.28459946,0.00000000
9.28479946,0.00000000
9.28499946,-0.04675197
9.28519946,0.04675197
9.28539946,0.04675197
9.28559946,0.04675197
9.28579946,0.00000000
9.28599946,0.00000000
9.28619946,0.00000000
9.28639946,0.04675197
9.28659946,0.00000000
9.28679946,0.04675197
9.28699946,-0.04675197
9.28719946,0.00000000
9.28739946,-0.04675197
9.28759946,0.00000000
9.28779946,-0.04675197
9.28799946,-0.04675197
9.28819946,0.00000000
9.28839946,0.04675197
9.28859946,0.00000000
9.28879946,0.04675197
9.28899946,0.00000000
9.28919946,0.00000000
9.28939946,0.00000000
9.28959946,0.00000000
9.28979946,0.00000000
9.28999946,0.00000000
9.29019946,0.00000000
9.29039946,-0.04675197
9.29059946,-0.04675197
9.29079946,0.04675197
9.29099946,-0.04675197
9.29119946,0.04675197
9.29139946,0.04675197
9.29159946,0.04675197
9.29179946,0.00000000
9.29199946,0.04675197
9.29219946,0.04675197
9.29239946,0.09350394
9.29259946,0.04675197
9.29279946,0.04675197
9.29299946,0.04675197
9.29319946,0.09350394
9.29339946,0.04675197
9.29359946,0.09350394
9.29379946,0.00000000
9.29399946,0.04675197
9.29419946,0.00000000
9.29439946,0.04675197
9.29459946,0.00000000
9.29479946,0.00000000
9.29499946,0.00000000
9.29519946,0.00000000
9.29539946,0.00000000
9.29559946,0.04675197
9.29579946,0.04675197
9.29599946,0.04675197
9.29619946,0.00000000
9.29639946,0.04675197
9.29659946,0.04675197
9.29679946,0.00000000
9.29699946,0.00000000
9.29719946,0.04675197
9.29739946,0.04675197
9.29759946,0.04675197
9.29779946,0.00000000
9.29799946,0.04675197
9.29819946,-0.04675197
9.29839946,0.04675197
9.29859946,0.00000000
9.29879946,0.04675197
9.29899946,0.04675197
9.29919946,0.00000000
9.29939946,-0.04675197
9.29959946,0.00000000
9.29979946,0.00000000
9.29999946,0.00000000
9.30019946,0.00000000
9.30039946,0.00000000
9.30059946,0.00000000
9.30079946,0.04675197
9.30099946,0.00000000
9.30119946,0.00000000
9.30139946,-0.04675197
9.30159946,0.04675197
9.30179946,0.00000000
9.30199946,0.00000000
9.30219946,0.00000000
9.30239946,0.00000000
9.30259946,0.00000000
9.30279946,0.00000000
9.30299946,0.00000000
9.30319946,0.04675197
9.30339946,0.00000000
9.30359946,0.00000000
9.30379946,0.00000000
9.30399946,0.00000000
9.30419946,0.04675197
9.30439946,0.00000000
9.30459946,0.00000000
9.30479946,-0.04675197
9.30499946,0.04675197
9.30519946,0.04675197
9.30539946,-0.04675197
9.30559946,-0.04675197
9.30579946,-0.04675197
9.30599946,0.00000000
9.30619946,0.00000000
9.30639946,0.04675197
9.30659946,0.00000000
9.30679946,0.00000000
9.30699946,-0.04675197
9.30719946,-0.04675197
9.30739946,0.00000000
9.30759946,-0.04675197
9.30779946,-0.04675197
9.30799946,0.00000000
9.30819946,-0.04675197
9.30839946,0.00000000
9.30859946,-0.04675197
9.30879946,0.04675197
9.30899946,0.00000000
9.30919946,0.00000000
9.30939946,0.00000000
9.30959946,0.00000000
9.30979946,0.04675197
9.30999946,0.00000000
9.31019946,0.00000000
9.31039946,0.00000000
9.31059946,0.04675197
9.31079946,0.00000000
9.31099946,0.04675197
9.31119946,0.04675197
9.31139946,-0.04675197
9.31159946,0.00000000
9.31179946,0.00000000
9.31199946,0.00000000
9.31219946,0.04675197
9.31239946,0.00000000
9.31259946,0.00000000
9.31279946,-0.04675197
9.31299946,0.00000000
9.31319946,0.04675197
9.31339946,-0.04675197
9.31359946,0.04675197
9.31379946,0.00000000
9.31399946,0.00000000
9.31419946,-0.04675197
9.31439946,0.04675197
9.31459946,-0.04675197
9.31479946,0.00000000
9.31499946,0.04675197
9.31519946,0.00000000
9.31539946,0.00000000
9.31559946,0.04675197
9.31579946,0.00000000
9.31599946,0.00000000
9.31619946,0.00000000
9.31639946,0.00000000
9.31659946,0.00000000
9.31679946,0.00000000
9.31699946,0.00000000
9.31719946,0.04675197
9.31739946,0.04675197
9.31759946,0.00000000
9.31779946,-0.04675197
9.31799946,0.00000000
9.31819946,0.00000000
9.31839946,0.04675197
9.31859946,0.00000000
9.31879946,0.00000000
9.31899946,0.00000000
9.31919946,0.04675197
9.31939946,0.00000000
9.31959946,0.04675197
9.31979946,-0.04675197
9.31999946,0.00000000
9.32019946,0.00000000
9.32039946,0.00000000
9.32059946,-0.09350394
9.32079946,0.00000000
9.32099946,-0.04675197
9.32119946,-0.04675197
9.32139946,0.00000000
9.32159946,0.00000000
9.32179946,-0.04675197
9.32199946,-0.04675197
9.32219946,-0.04675197
9.32239946,-0.04675197
9.32259946,-0.04675197
9.32279946,0.00000000
9.32299946,0.00000000
9.32319946,-0.04675197
9.32339946,-0.04675197
9.32359946,0.00000000
9.32379946,-0.04675197
9.32399946,0.00000000
9.32419946,0.00000000
9.32439946,0.00000000
9.32459946,0.00000000
9.32479946,-0.04675197
9.32499946,-0.04675197
9.32519946,0.00000000
9.32539946,0.00000000
9.32559946,0.04675197
9.32579946,0.04675197
9.32599946,0.04675197
9.32619946,0.00000000
9.32639946,0.04675197
9.32659946,0.00000000
9.32679946,0.00000000
9.32699946,-0.04675197
9.32719946,0.00000000
9.32739946,0.00000000
9.32759946,0.00000000
9.32779946,0.00000000
9.32799946,0.00000000
9.32819946,0.04675197
9.32839946,0.00000000
9.32859946,0.00000000
9.32879946,0.00000000
9.32899946,0.00000000
9.32919946,0.04675197
9.32939946,0.00000000
9.32959946,0.04675197
9.32979946,0.00000000
9.32999946,0.00000000
9.33019946,0.00000000
9.33039946,0.04675197
9.33059946,0.00000000
9.33079946,0.04675197
9.33099946,0.00000000
9.33119946,0.04675197
9.33139946,0.00000000
9.33159946,0.04675197
9.33179946,0.04675197
9.33199946,0.04675197
9.33219946,0.04675197
9.33239946,0.04675197
9.33259946,0.04675197
9.33279946,0.04675197
9.33299946,0.00000000
9.33319946,0.04675197
9.33339946,0.00000000
9.33359946,0.04675197
9.33379946,0.04675197
9.33399946,0.00000000
9.33419946,0.00000000
9.33439946,0.04675197
9.33459946,-0.04675197
9.33479946,0.00000000
9.33499946,-0.04675197
9.33519946,0.04675197
9.33539946,0.00000000
9.33559946,0.00000000
9.33579946,0.00000000
9.33599946,0.04675197
9.33619946,-0.04675197
9.33639946,0.04675197
9.33659946,-0.04675197
9.33679946,0.00000000
9.33699946,-0.04675197
9.33719946,0.00000000
9.33739946,-0.04675197
9.33759946,0.00000000
9.33779946,-0.09350394
9.33799946,-0.04675197
9.33819946,-0.04675197
9.33839946,0.00000000
9.33859946,-0.04675197
9.33879946,0.00000000
9.33899946,-0.04675197
9.33919946,0.00000000
9.33939946,-0.04675197
9.33959946,-0.04675197
9.33979946,-0.04675197
9.33999946,-0.04675197
9.34019946,0.00000000
9.34039946,0.00000000
9.34059946,-0.04675197
9.34079946,0.00000000
9.34099946,0.00000000
9.34119946,0.00000000
9.34139946,-0.04675197
9.34159946,-0.04675197
9.34179946,0.00000000
9.34199946,0.00000000
9.34219946,0.00000000
9.34239946,0.00000000
9.34259946,0.00000000
9.34279946,0.00000000
9.34299946,0.00000000
9.34319946,0.04675197
9.34339946,0.00000000
9.34359946,0.04675197
9.34379946,0.04675197
9.34399946,0.04675197
9.34419946,0.09350394
9.34439946,0.09350394
9.34459946,0.09350394
9.34479946,0.04675197
9.34499946,0.04675197
9.34519946,0.09350394
9.34539946,0.09350394
9.34559946,0.09350394
9.34579946,0.09350394
9.34599946,0.09350394
9.34619946,0.09350394
9.34639946,0.09350394
9.34659946,0.00000000
9.34679946,0.09350394
9.34699946,0.09350394
9.34719946,0.09350394
9.34739946,0.04675197
9.34759946,0.09350394
9.34779946,0.04675197
9.34799946,0.04675197
9.34819946,0.04675197
9.34839946,0.09350394
9.34859946,0.04675197
9.34879946,0.00000000
9.34899946,-0.04675197
9.34919946,0.04675197
9.34939946,0.00000000
9.34959946,0.04675197
9.34979946,0.04675197
9.34999946,0.04675197
9.35019946,0.04675197
9.35039946,0.00000000
9.35059946,0.04675197
9.35079946,0.00000000
9.35099946,0.00000000
9.35119946,0.00000000
9.35139946,-0.04675197
9.35159946,0.00000000
9.35179946,-0.04675197
9.35199946,0.00000000
9.35219946,0.00000000
9.35239946,0.00000000
9.35259946,-0.04675197
9.35279946,0.00000000
9.35299946,-0.04675197
9.35319946,0.00000000
9.35339946,0.00000000
9.35359946,0.00000000
9.35379946,-0.04675197
9.35399946,0.00000000
9.35419946,-0.04675197
9.35439946,0.04675197
9.35459946,0.00000000
9.35479946,0.00000000
9.35499946,-0.04675197
9.35519946,0.00000000
9.35539946,0.00000000
9.35559946,0.00000000
9.35579946,0.00000000
9.35599946,0.04675197
9.35619946,0.00000000
9.35639946,0.00000000
9.35659946,0.00000000
9.35679946,0.04675197
9.35699946,0.00000000
9.35719946,0.04675197
9.35739946,0.04675197
9.35759946,0.04675197
9.35779946,0.04675197
9.35799946,0.04675197
9.35819946,0.00000000
9.35839946,0.04675197
9.35859946,0.00000000
9.35879946,0.00000000
9.35899946,0.04675197
9.35919946,0.04675197
9.35939946,0.04675197
9.35959946,0.04675197
9.35979946,0.04675197
9.35999946,0.09350394
9.36019946,0.04675197
9.36039946,0.09350394
9.36059946,0.04675197
9.36079946,0.04675197
9.36099946,0.04675197
9.36119946,0.09350394
9.36139946,0.04675197
9.36159946,0.04675197
9.36179946,0.04675197
9.36199946,0.04675197
9.36219946,0.04675197
9.36239946,0.04675197
9.36259946,0.04675197
9.36279946,0.04675197
9.36299946,0.04675197
9.36319946,0.09350394
9.36339946,0.04675197
9.36359946,0.04675197
9.36379946,0.04675197
9.36399946,0.09350394
9.36419946,0.00000000
9.36439946,0.04675197
9.36459946,0.00000000
9.36479946,0.04675197
9.36499946,0.00000000
9.36519946,0.04675197
9.36539946,0.04675197
9.36559946,0.04675197
9.36579946,0.04675197
9.36599946,0.00000000
9.36619946,0.00000000
9.36639946,0.00000000
9.36659946,0.04675197
9.36679946,0.00000000
9.36699946,0.00000000
9.36719946,0.00000000
9.36739946,0.00000000
9.36759946,0.04675197
9.36779946,0.00000000
9.36799946,0.04675197
9.36819946,0.00000000
9.36839946,0.00000000
9.36859946,0.00000000
9.36879946,0.04675197
9.36899946,0.00000000
9.36919946,0.04675197
9.36939946,-0.04675197
9.36959946,0.04675197
9.36979946,0.00000000
9.36999946,0.00000000
9.37019946,0.00000000
9.37039946,0.00000000
9.37059946,0.00000000
9.37079946,0.04675197
9.37099946,0.04675197
9.37119946,0.00000000
9.37139946,0.00000000
9.37159946,0.04675197
9.37179946,0.04675197
9.37199946,0.00000000
9.37219946,0.00000000
9.37239946,0.04675197
9.37259946,-0.04675197
9.37279946,0.00000000
9.37299946,0.00000000
9.37319946,0.04675197
9.37339946,0.00000000
9.37359946,0.04675197
9.37379946,0.04675197
9.37399946,0.00000000
9.37419946,0.00000000
9.37439946,-0.04675197
9.37459946,0.00000000
9.37479946,-0.04675197
9.37499946,-0.04675197
9.37519946,0.00000000
9.37539946,0.00000000
9.37559946,0.00000000
9.37579946,-0.09350394
9.37599946,0.00000000
9.37619946,0.00000000
9.37639946,0.00000000
9.37659946,-0.04675197
9.37679946,0.00000000
9.37699946,0.00000000
9.37719946,0.00000000
9.37739946,-0.04675197
9.37759946,0.00000000
9.37779946,0.00000000
9.37799946,0.00000000
9.37819946,-0.04675197
9.37839946,-0.04675197
9.37859946,0.00000000
9.37879946,0.00000000
9.37899946,0.00000000
9.37919946,0.04675197
9.37939946,0.04675197
9.37959946,0.00000000
9.37979946,0.04675197
9.37999946,0.00000000
9.38019946,0.04675197
9.38039946,0.04675197
9.38059946,0.04675197
9.38079946,0.04675197
9.38099946,0.00000000
9.38119946,0.04675197
9.38139946,0.00000000
9.38159946,0.04675197
9.38179946,0.00000000
9.38199946,0.04675197
9.38219946,0.04675197
9.38239946,0.00000000
9.38259946,0.04675197
9.38279946,0.04675197
9.38299946,0.04675197
9.38319946,0.04675197
9.38339946,0.04675197
9.38359946,0.04675197
9.38379946,-0.04675197
9.38399946,0.04675197
9.38419946,0.00000000
9.38439946,0.00000000
9.38459946,-0.04675197
9.38479946,0.00000000
9.38499946,0.00000000
9.38519946,0.04675197
9.38539946,0.00000000
9.38559946,0.00000000
9.38579946,0.00000000
9.38599946,0.00000000
9.38619946,0.00000000
9.38639946,-0.04675197
9.38659946,-0.04675197
9.38679946,0.00000000
9.38699946,0.00000000
9.38719946,0.00000000
9.38739946,0.00000000
9.38759946,0.00000000
9.38779946,-0.04675197
9.38799946,0.04675197
9.38819946,-0.04675197
9.38839946,-0.04675197
9.38859946,0.00000000
9.38879945,0.00000000
9.38899945,0.00000000
9.38919945,-0.04675197
9.38939945,-0.04675197
9.38959945,-0.09350394
9.38979945,-0.04675197
9.38999945,-0.04675197
9.39019945,-0.04675197
9.39039945,0.04675197
9.39059945,-0.04675197
9.39079945,0.00000000
9.39099945,0.00000000
9.39119945,0.00000000
9.39139945,0.00000000
9.39159945,0.00000000
9.39179945,0.00000000
9.39199945,0.00000000
9.39219945,0.00000000
9.39239945,-0.04675197
9.39259945,0.00000000
9.39279945,0.00000000
9.39299945,0.00000000
9.39319945,0.00000000
9.39339945,0.00000000
9.39359945,0.00000000
9.39379945,0.00000000
9.39399945,0.04675197
9.39419945,-0.04675197
9.39439945,0.04675197
9.39459945,-0.04675197
9.39479945,0.00000000
9.39499945,0.00000000
9.39519945,0.00000000
9.39539945,0.00000000
9.39559945,0.00000000
9.39579945,0.00000000
9.39599945,0.00000000
9.39619945,-0.04675197
9.39639945,0.00000000
9.39659945,0.00000000
9.39679945,0.00000000
9.39699945,0.00000000
9.39719945,0.00000000
9.39739945,0.00000000
9.39759945,0.00000000
9.39779945,0.00000000
9.39799945,0.00000000
9.39819945,0.00000000
9.39839945,0.04675197
9.39859945,0.00000000
9.39879945,0.00000000
9.39899945,0.04675197
9.39919945,0.04675197
9.39939945,0.04675197
9.39959945,0.00000000
9.39979945,0.00000000
9.39999945,0.04675197
9.40019945,0.00000000
9.40039945,0.04675197
9.40059945,0.04675197
9.40079945,0.00000000
9.40099945,0.04675197
9.40119945,0.00000000
9.40139945,0.00000000
9.40159945,0.04675197
9.40179945,0.04675197
9.40199945,0.04675197
9.40219945,0.04675197
9.40239945,0.04675197
9.40259945,0.00000000
9.40279945,0.04675197
9.40299945,0.04675197
9.40319945,0.04675197
9.40339945,0.00000000
9.40359945,0.04675197
9.40379945,0.00000000
9.40399945,0.04675197
9.40419945,0.00000000
9.40439945,0.00000000
9.40459945,0.00000000
9.40479945,0.04675197
9.40499945,0.00000000
9.40519945,0.04675197
9.40539945,0.04675197
9.40559945,0.04675197
9.40579945,0.00000000
9.40599945,0.04675197
9.40619945,0.04675197
9.40639945,0.00000000
9.40659945,0.00000000
9.40679945,0.00000000
9.40699945,0.00000000
9.40719945,0.00000000
9.40739945,-0.04675197
9.40759945,0.04675197
9.40779945,0.00000000
9.40799945,0.00000000
9.40819945,0.04675197
9.40839945,0.04675197
9.40859945,-0.04675197
9.40879945,0.00000000
9.40899945,0.00000000
9.40919945,0.04675197
9.40939945,0.00000000
9.40959945,0.04675197
9.40979945,0.00000000
9.40999945,0.04675197
9.41019945,0.00000000
9.41039945,0.00000000
9.41059945,-0.04675197
9.41079945,0.04675197
9.41099945,0.00000000
9.41119945,0.04675197
9.41139945,0.00000000
9.41159945,0.00000000
9.41179945,0.00000000
9.41199945,0.00000000
9.41219945,0.00000000
9.41239945,0.04675197
9.41259945,0.00000000
9.41279945,0.04675197
9.41299945,0.00000000
9.41319945,0.04675197
9.41339945,0.04675197
9.41359945,0.00000000
9.41379945,0.00000000
9.41399945,0.00000000
9.41419945,0.00000000
9.41439945,0.04675197
9.41459945,0.00000000
9.41479945,0.04675197
9.41499945,0.00000000
9.41519945,0.04675197
9.41539945,0.04675197
9.41559945,0.09350394
9.41579945,0.00000000
9.41599945,0.00000000
9.41619945,0.04675197
9.41639945,0.04675197
9.41659945,0.00000000
9.41679945,0.09350394
9.41699945,0.00000000
9.41719945,0.04675197
9.41739945,0.00000000
9.41759945,0.00000000
9.41779945,0.00000000
9.41799945,0.00000000
9.41819945,0.00000000
9.41839945,0.00000000
9.41859945,0.00000000
9.41879945,0.04675197
9.41899945,-0.04675197
9.41919945,0.04675197
9.41939945,-0.04675197
9.41959945,0.04675197
9.41979945,0.00000000
9.41999945,0.00000000
9.42019945,0.00000000
9.42039945,0.00000000
9.42059945,0.00000000
9.42079945,0.00000000
9.42099945,0.00000000
9.42119945,-0.04675197
9.42139945,0.00000000
9.42159945,0.00000000
9.42179945,0.00000000
9.42199945,0.00000000
9.42219945,0.04675197
9.42239945,0.00000000
9.42259945,0.00000000
9.42279945,0.00000000
9.42299945,0.00000000
9.42319945,-0.04675197
9.42339945,0.00000000
9.42359945,0.00000000
9.42379945,0.00000000
9.42399945,0.04675197
9.42419945,0.00000000
9.42439945,0.00000000
9.42459945,0.00000000
9.42479945,0.00000000
9.42499945,0.00000000
9.42519945,0.00000000
9.42539945,-0.04675197
9.42559945,-0.04675197
9.42579945,0.00000000
9.42599945,0.00000000
9.42619945,-0.04675197
9.42639945,0.00000000
9.42659945,0.00000000
9.42679945,0.00000000
9.42699945,0.00000000
9.42719945,0.04675197
9.42739945,0.04675197
9.42759945,0.04675197
9.42779945,-0.04675197
9.42799945,0.00000000
9.42819945,0.00000000
9.42839945,0.04675197
9.42859945,0.00000000
9.42879945,0.00000000
9.42899945,0.00000000
9.42919945,0.04675197
9.42939945,0.04675197
9.42959945,0.04675197
9.42979945,0.00000000
9.42999945,0.04675197
9.43019945,0.00000000
9.43039945,0.04675197
9.43059945,0.00000000
9.43079945,0.00000000
9.43099945,0.00000000
9.43119945,0.00000000
9.43139945,0.00000000
9.43159945,0.04675197
9.43179945,0.00000000
9.43199945,0.04675197
9.43219945,0.04675197
9.43239945,0.00000000
9.43259945,0.00000000
9.43279945,0.04675197
9.43299945,0.04675197
9.43319945,0.04675197
9.43339945,0.00000000
9.43359945,0.04675197
9.43379945,0.09350394
9.43399945,0.04675197
9.43419945,0.00000000
9.43439945,0.09350394
9.43459945,0.04675197
9.43479945,0.00000000
9.43499945,0.04675197
9.43519945,0.04675197
9.43539945,0.04675197
9.43559945,0.04675197
9.43579945,0.04675197
9.43599945,0.04675197
9.43619945,0.00000000
9.43639945,0.04675197
9.43659945,0.00000000
9.43679945,0.00000000
9.43699945,0.00000000
9.43719945,0.04675197
9.43739945,0.00000000
9.43759945,0.00000000
9.43779945,0.00000000
9.43799945,0.04675197
9.43819945,0.04675197
9.43839945,0.04675197
9.43859945,-0.04675197
9.43879945,0.04675197
9.43899945,-0.04675197
9.43919945,0.00000000
9.43939945,-0.04675197
9.43959945,0.04675197
9.43979945,-0.04675197
9.43999945,0.00000000
9.44019945,-0.04675197
9.44039945,0.00000000
9.44059945,-0.04675197
9.44079945,0.04675197
9.44099945,0.00000000
9.44119945,0.00000000
9.44139945,0.04675197
9.44159945,0.00000000
9.44179945,0.00000000
9.44199945,0.04675197
9.44219945,0.00000000
9.44239945,0.09350394
9.44259945,0.00000000
9.44279945,0.04675197
9.44299945,0.00000000
9.44319945,0.00000000
9.44339945,0.00000000
9.44359945,0.04675197
9.44379945,0.04675197
9.44399945,0.00000000
9.44419945,0.04675197
9.44439945,0.04675197
9.44459945,0.04675197
9.44479945,0.09350394
9.44499945,0.04675197
9.44519945,0.09350394
9.44539945,0.00000000
9.44559945,0.04675197
9.44579945,0.04675197
9.44599945,0.09350394
9.44619945,0.04675197
9.44639945,0.09350394
9.44659945,0.04675197
9.44679945,0.04675197
9.44699945,0.04675197
9.44719945,0.04675197
9.44739945,0.00000000
9.44759945,0.04675197
9.44779945,0.04675197
9.44799945,0.04675197
9.44819945,0.00000000
9.44839945,0.04675197
9.44859945,0.04675197
9.44879945,0.04675197
9.44899945,0.00000000
9.44919945,0.04675197
9.44939945,0.00000000
9.44959945,0.04675197
9.44979945,0.00000000
9.44999945,0.04675197
9.45019945,0.04675197
9.45039945,0.04675197
9.45059945,0.04675197
9.45079945,0.04675197
9.45099945,0.00000000
9.45119945,0.00000000
9.45139945,0.00000000
9.45159945,0.04675197
9.45179945,0.00000000
9.45199945,0.09350394
9.45219945,0.00000000
9.45239945,0.04675197
9.45259945,0.04675197
9.45279945,0.04675197
9.45299945,0.00000000
9.45319945,0.00000000
9.45339945,0.00000000
9.45359945,0.04675197
9.45379945,0.00000000
9.45399945,0.04675197
9.45419945,0.00000000
9.45439945,0.04675197
9.45459945,0.04675197
9.45479945,0.04675197
9.45499945,0.00000000
9.45519945,0.00000000
9.45539945,0.00000000
9.45559945,0.04675197
9.45579945,0.00000000
9.45599945,0.00000000
9.45619945,0.00000000
9.45639945,0.04675197
9.45659945,0.00000000
9.45679945,0.04675197
9.45699945,0.00000000
9.45719945,0.04675197
9.45739945,-0.04675197
9.45759945,0.04675197
9.45779945,0.00000000
9.45799945,0.04675197
9.45819945,0.04675197
9.45839945,0.04675197
9.45859945,0.00000000
9.45879945,0.09350394
9.45899945,0.00000000
9.45919945,0.04675197
9.45939945,0.00000000
9.45959945,0.00000000
9.45979945,-0.04675197
9.45999945,0.04675197
9.46019945,0.00000000
9.46039945,0.00000000
9.46059945,0.00000000
9.46079945,0.00000000
9.46099945,0.00000000
9.46119945,0.00000000
9.46139945,-0.04675197
9.46159945,0.04675197
9.46179945,0.00000000
9.46199945,0.00000000
9.46219945,-0.04675197
9.46239945,0.00000000
9.46259945,0.00000000
9.46279945,0.00000000
9.46299945,-0.04675197
9.46319945,0.00000000
9.46339945,-0.04675197
9.46359945,-0.04675197
9.46379945,0.00000000
9.46399945,0.00000000
9.46419945,0.00000000
9.46439945,-0.04675197
9.46459945,0.00000000
9.46479945,-0.04675197
9.46499945,-0.04675197
9.46519945,0.00000000
9.46539945,0.00000000
9.46559945,0.00000000
9.46579945,-0.04675197
9.46599945,0.00000000
9.46619945,-0.04675197
9.46639945,0.00000000
9.46659945,0.00000000
9.46679945,0.04675197
9.46699945,0.00000000
9.46719945,0.00000000
9.46739945,0.00000000
9.46759945,0.00000000
9.46779945,0.00000000
9.46799945,0.09350394
9.46819945,0.04675197
9.46839945,0.04675197
9.46859945,0.00000000
9.46879945,0.04675197
9.46899945,0.04675197
9.46919945,0.09350394
9.46939945,0.04675197
9.46959945,0.04675197
9.46979945,0.04675197
9.46999945,0.04675197
9.47019945,0.04675197
9.47039945,0.00000000
9.47059945,0.04675197
9.47079945,0.04675197
9.47099945,0.04675197
9.47119945,0.00000000
9.47139945,0.00000000
9.47159945,0.00000000
9.47179945,0.00000000
9.47199945,0.00000000
9.47219945,0.00000000
9.47239945,0.00000000
9.47259945,0.00000000
9.47279945,0.00000000
9.47299945,0.00000000
9.47319945,0.04675197
9.47339945,-0.04675197
9.47359945,0.00000000
9.47379945,0.04675197
9.47399945,0.00000000
9.47419945,0.00000000
9.47439945,0.04675197
9.47459945,0.00000000
9.47479945,0.04675197
9.47499945,0.00000000
9.47519945,0.04675197
9.47539945,0.00000000
9.47559945,0.04675197
9.47579945,0.00000000
9.47599945,0.04675197
9.47619945,-0.04675197
9.47639945,0.04675197
9.47659945,0.00000000
9.47679945,0.00000000
9.47699945,0.00000000
9.47719945,0.04675197
9.47739945,0.00000000
9.47759945,0.00000000
9.47779945,0.00000000
9.47799945,0.00000000
9.47819945,0.00000000
9.47839945,0.04675197
9.47859945,0.00000000
9.47879945,0.04675197
9.47899945,0.00000000
9.47919945,0.00000000
9.47939945,0.00000000
9.47959945,0.00000000
9.47979945,0.00000000
9.47999945,0.00000000
9.48019945,0.00000000
9.48039945,0.04675197
9.48059945,0.04675197
9.48079945,0.00000000
9.48099945,0.00000000
9.48119945,0.00000000
9.48139945,0.00000000
9.48159945,0.00000000
9.48179945,0.00000000
9.48199945,0.04675197
9.48219945,0.00000000
9.48239945,0.04675197
9.48259945,0.04675197
9.48279945,0.04675197
9.48299945,0.00000000
9.48319945,0.04675197
9.48339945,0.00000000
9.48359945,0.04675197
9.48379945,0.04675197
9.48399945,0.09350394
9.48419945,0.04675197
9.48439945,0.04675197
9.48459945,0.09350394
9.48479945,0.04675197
9.48499945,0.04675197
9.48519945,0.04675197
9.48539945,0.04675197
9.48559945,0.09350394
9.48579945,0.04675197
9.48599945,0.09350394
9.48619945,0.00000000
9.48639945,0.04675197
9.48659945,0.04675197
9.48679945,0.04675197
9.48699945,0.04675197
9.48719945,0.00000000
9.48739945,0.00000000
9.48759945,0.04675197
9.48779945,0.00000000
9.48799945,0.04675197
9.48819945,0.00000000
9.48839945,0.00000000
9.48859945,0.04675197
9.48879945,0.00000000
9.48899945,0.00000000
9.48919945,0.00000000
9.48939945,0.00000000
9.48959945,0.04675197
9.48979945,0.04675197
9.48999945,0.00000000
9.49019945,0.00000000
9.49039945,0.00000000
9.49059945,0.00000000
9.49079945,0.00000000
9.49099945,0.00000000
9.49119945,0.04675197
9.49139945,0.00000000
9.49159945,0.00000000
9.49179945,0.00000000
9.49199945,0.00000000
9.49219945,0.00000000
9.49239945,0.00000000
9.49259945,-0.04675197
9.49279945,0.00000000
9.49299945,-0.04675197
9.49319945,0.00000000
9.49339945,0.04675197
9.49359945,-0.04675197
9.49379945,0.00000000
9.49399945,0.00000000
9.49419945,0.00000000
9.49439945,0.00000000
9.49459945,-0.04675197
9.49479945,0.00000000
9.49499945,0.00000000
9.49519945,0.00000000
9.49539945,0.00000000
9.49559945,0.09350394
9.49579945,0.00000000
9.49599945,0.00000000
