Time,Channel A
9.84211943,0.00000000
9.84231943,0.00000000
9.84251943,0.00000000
9.84271943,0.04675197
9.84291943,0.00000000
9.84311943,0.00000000
9.84331943,-0.04675197
9.84351943,0.04675197
9.84371943,0.00000000
9.84391943,0.04675197
9.84411943,0.04675197
9.84431943,0.04675197
9.84451943,0.00000000
9.84471943,0.04675197
9.84491943,0.00000000
9.84511943,0.04675197
9.84531943,0.00000000
9.84551943,0.04675197
9.84571943,0.04675197
9.84591943,0.04675197
9.84611943,0.04675197
9.84631943,0.04675197
9.84651943,0.04675197
9.84671943,0.04675197
9.84691943,0.04675197
9.84711943,0.04675197
9.84731943,0.04675197
9.84751943,0.04675197
9.84771943,0.00000000
9.84791943,0.04675197
9.84811943,0.00000000
9.84831943,0.04675197
9.84851943,0.09350394
9.84871943,0.04675197
9.84891943,0.04675197
9.84911943,0.04675197
9.84931943,0.00000000
9.84951943,0.04675197
9.84971943,0.00000000
9.84991943,0.00000000
9.85011943,-0.04675197
9.85031943,0.00000000
9.85051943,-0.04675197
9.85071943,0.04675197
9.85091943,0.04675197
9.85111943,0.04675197
9.85131943,0.00000000
9.85151943,0.00000000
9.85171943,0.04675197
9.85191943,0.00000000
9.85211943,0.04675197
9.85231943,0.00000000
9.85251943,0.00000000
9.85271943,0.00000000
9.85291943,0.00000000
9.85311943,0.00000000
9.85331943,0.00000000
9.85351943,0.00000000
9.85371943,0.00000000
9.85391943,0.04675197
9.85411943,-0.04675197
9.85431943,0.04675197
9.85451943,0.04675197
9.85471943,0.04675197
9.85491943,0.04675197
9.85511943,0.00000000
9.85531943,0.00000000
9.85551943,0.00000000
9.85571943,0.00000000
9.85591943,0.04675197
9.85611943,0.04675197
9.85631943,0.00000000
9.85651943,0.00000000
9.85671943,0.00000000
9.85691943,0.00000000
9.85711943,0.00000000
9.85731943,-0.04675197
9.85751943,0.04675197
9.85771943,0.00000000
9.85791943,0.00000000
9.85811943,0.00000000
9.85831943,-0.04675197
9.85851943,0.00000000
9.85871943,0.00000000
9.85891943,-0.09350394
9.85911943,0.00000000
9.85931943,0.00000000
9.85951943,0.00000000
9.85971943,-0.04675197
9.85991943,0.00000000
9.86011943,0.00000000
9.86031943,0.04675197
9.86051943,-0.09350394
9.86071943,0.00000000
9.86091943,0.00000000
9.86111943,0.04675197
9.86131943,-0.04675197
9.86151943,-0.04675197
9.86171943,-0.04675197
9.86191943,-0.04675197
9.86211943,0.00000000
9.86231943,0.00000000
9.86251943,-0.04675197
9.86271943,0.00000000
9.86291943,-0.04675197
9.86311943,0.00000000
9.86331943,0.00000000
9.86351943,-0.04675197
9.86371943,0.00000000
9.86391943,0.00000000
9.86411943,0.00000000
9.86431943,0.00000000
9.86451943,0.00000000
9.86471943,0.00000000
9.86491943,0.00000000
9.86511943,0.04675197
9.86531943,0.00000000
9.86551943,0.04675197
9.86571943,0.00000000
9.86591943,0.00000000
9.86611943,0.00000000
9.86631943,0.00000000
9.86651943,0.00000000
9.86671943,0.00000000
9.86691943,0.04675197
9.86711943,0.00000000
9.86731943,0.00000000
9.86751943,0.04675197
9.86771943,0.00000000
9.86791943,0.00000000
9.86811943,0.00000000
9.86831943,0.04675197
9.86851943,0.00000000
9.86871943,0.00000000
9.86891943,0.04675197
9.86911943,0.04675197
9.86931943,0.00000000
9.86951943,0.04675197
9.86971943,-0.04675197
9.86991943,0.00000000
9.87011943,0.04675197
9.87031943,0.00000000
9.87051943,0.00000000
9.87071943,0.04675197
9.87091943,0.04675197
9.87111943,0.00000000
9.87131943,0.00000000
9.87151943,0.00000000
9.87171943,0.00000000
9.87191943,0.04675197
9.87211943,0.04675197
9.87231943,0.00000000
9.87251943,0.00000000
9.87271943,0.00000000
9.87291943,0.00000000
9.87311943,0.00000000
9.87331943,0.00000000
9.87351943,0.00000000
9.87371943,0.04675197
9.87391943,0.00000000
9.87411943,0.00000000
9.87431943,0.00000000
9.87451943,0.00000000
9.87471943,0.00000000
9.87491943,0.00000000
9.87511943,0.00000000
9.87531943,0.00000000
9.87551943,0.04675197
9.87571943,0.00000000
9.87591943,0.00000000
9.87611943,0.00000000
9.87631943,0.00000000
9.87651943,0.00000000
9.87671943,0.00000000
9.87691943,0.00000000
9.87711943,0.00000000
9.87731943,0.04675197
9.87751943,0.04675197
9.87771943,0.04675197
9.87791943,0.04675197
9.87811943,0.00000000
9.87831943,0.00000000
9.87851943,0.00000000
9.87871943,0.04675197
9.87891943,0.04675197
9.87911943,0.04675197
9.87931943,0.00000000
9.87951943,0.00000000
9.87971943,0.04675197
9.87991943,0.00000000
9.88011943,0.00000000
9.88031943,0.00000000
9.88051943,0.04675197
9.88071943,0.04675197
9.88091943,-0.04675197
9.88111943,0.04675197
9.88131943,0.04675197
9.88151943,0.04675197
9.88171943,0.04675197
9.88191943,0.04675197
9.88211943,0.04675197
9.88231943,0.00000000
9.88251943,0.00000000
9.88271943,0.04675197
9.88291943,0.00000000
9.88311943,0.04675197
9.88331943,0.00000000
9.88351943,0.04675197
9.88371943,0.00000000
9.88391943,0.04675197
9.88411943,0.04675197
9.88431943,0.00000000
9.88451943,0.00000000
9.88471943,0.04675197
9.88491943,0.04675197
9.88511943,0.04675197
9.88531943,-0.04675197
9.88551943,0.00000000
9.88571943,-0.04675197
9.88591943,0.04675197
9.88611943,0.00000000
9.88631943,0.00000000
9.88651943,0.00000000
9.88671943,0.00000000
9.88691943,-0.04675197
9.88711943,0.00000000
9.88731943,0.00000000
9.88751943,0.00000000
9.88771943,0.00000000
9.88791943,0.00000000
9.88811943,0.00000000
9.88831943,0.00000000
9.88851943,0.00000000
9.88871943,0.04675197
9.88891943,0.00000000
9.88911943,0.00000000
9.88931943,0.00000000
9.88951943,0.00000000
9.88971943,0.04675197
9.88991943,0.00000000
9.89011943,-0.09350394
9.89031943,0.00000000
9.89051943,0.00000000
9.89071943,0.00000000
9.89091943,0.00000000
9.89111943,0.00000000
9.89131943,0.00000000
9.89151943,0.00000000
9.89171943,0.00000000
9.89191943,0.00000000
9.89211943,0.00000000
9.89231943,0.00000000
9.89251943,0.00000000
9.89271943,0.00000000
9.89291943,0.04675197
9.89311943,0.04675197
9.89331943,0.00000000
9.89351943,0.09350394
9.89371943,0.00000000
9.89391943,0.04675197
9.89411942,0.00000000
9.89431942,0.09350394
9.89451942,0.04675197
9.89471942,0.04675197
9.89491942,0.00000000
9.89511942,0.04675197
9.89531942,0.00000000
9.89551942,0.00000000
9.89571942,-0.04675197
9.89591942,0.00000000
9.89611942,0.00000000
9.89631942,0.00000000
9.89651942,0.00000000
9.89671942,0.04675197
9.89691942,0.00000000
9.89711942,0.04675197
9.89731942,0.00000000
9.89751942,0.04675197
9.89771942,0.00000000
9.89791942,0.00000000
9.89811942,0.00000000
9.89831942,0.04675197
9.89851942,0.00000000
9.89871942,0.09350394
9.89891942,-0.04675197
9.89911942,0.04675197
9.89931942,0.00000000
9.89951942,0.04675197
9.89971942,0.00000000
9.89991942,0.00000000
9.90011942,-0.04675197
9.90031942,0.00000000
9.90051942,0.00000000
9.90071942,0.00000000
9.90091942,0.00000000
9.90111942,0.00000000
9.90131942,0.00000000
9.90151942,0.00000000
9.90171942,0.00000000
9.90191942,0.00000000
9.90211942,0.00000000
9.90231942,0.00000000
9.90251942,0.00000000
9.90271942,0.00000000
9.90291942,-0.04675197
9.90311942,0.00000000
9.90331942,-0.04675197
9.90351942,-0.04675197
9.90371942,0.00000000
9.90391942,0.00000000
9.90411942,0.00000000
9.90431942,0.00000000
9.90451942,0.00000000
9.90471942,0.00000000
9.90491942,0.00000000
9.90511942,0.00000000
9.90531942,-0.04675197
9.90551942,0.00000000
9.90571942,0.00000000
9.90591942,0.00000000
9.90611942,0.00000000
9.90631942,0.04675197
9.90651942,-0.04675197
9.90671942,0.04675197
9.90691942,0.00000000
9.90711942,0.04675197
9.90731942,0.00000000
9.90751942,0.04675197
9.90771942,-0.04675197
9.90791942,0.04675197
9.90811942,0.00000000
9.90831942,0.04675197
9.90851942,0.00000000
9.90871942,0.00000000
9.90891942,0.00000000
9.90911942,0.00000000
9.90931942,-0.04675197
9.90951942,0.04675197
9.90971942,0.04675197
9.90991942,0.04675197
9.91011942,0.00000000
9.91031942,0.04675197
9.91051942,0.04675197
9.91071942,0.04675197
9.91091942,0.00000000
9.91111942,0.09350394
9.91131942,0.00000000
9.91151942,0.04675197
9.91171942,0.00000000
9.91191942,0.00000000
9.91211942,-0.04675197
9.91231942,0.04675197
9.91251942,0.00000000
9.91271942,0.04675197
9.91291942,0.00000000
9.91311942,0.04675197
9.91331942,-0.04675197
9.91351942,0.04675197
9.91371942,0.00000000
9.91391942,0.00000000
9.91411942,0.04675197
9.91431942,0.04675197
9.91451942,0.00000000
9.91471942,0.00000000
9.91491942,0.00000000
9.91511942,0.00000000
9.91531942,0.04675197
9.91551942,0.04675197
9.91571942,0.00000000
9.91591942,0.00000000
9.91611942,0.04675197
9.91631942,0.04675197
9.91651942,0.00000000
9.91671942,0.00000000
9.91691942,0.00000000
9.91711942,0.04675197
9.91731942,0.00000000
9.91751942,0.00000000
9.91771942,0.00000000
9.91791942,0.00000000
9.91811942,0.00000000
9.91831942,0.00000000
9.91851942,0.00000000
9.91871942,0.04675197
9.91891942,0.04675197
9.91911942,0.04675197
9.91931942,0.00000000
9.91951942,0.00000000
9.91971942,0.00000000
9.91991942,0.04675197
9.92011942,0.00000000
9.92031942,0.04675197
9.92051942,-0.04675197
9.92071942,0.04675197
9.92091942,0.00000000
9.92111942,0.00000000
9.92131942,0.00000000
9.92151942,0.04675197
9.92171942,0.00000000
9.92191942,0.04675197
9.92211942,0.00000000
9.92231942,0.00000000
9.92251942,0.04675197
9.92271942,0.00000000
9.92291942,0.00000000
9.92311942,0.00000000
9.92331942,0.00000000
9.92351942,0.00000000
9.92371942,0.04675197
9.92391942,0.00000000
9.92411942,0.00000000
9.92431942,0.00000000
9.92451942,0.00000000
9.92471942,0.04675197
9.92491942,0.00000000
9.92511942,0.09350394
9.92531942,-0.04675197
9.92551942,0.04675197
9.92571942,0.00000000
9.92591942,-0.04675197
9.92611942,0.00000000
9.92631942,0.00000000
9.92651942,0.00000000
9.92671942,0.00000000
9.92691942,0.00000000
9.92711942,0.00000000
9.92731942,-0.04675197
9.92751942,0.00000000
9.92771942,0.00000000
9.92791942,0.00000000
9.92811942,-0.04675197
9.92831942,0.00000000
9.92851942,-0.04675197
9.92871942,0.00000000
9.92891942,-0.04675197
9.92911942,-0.04675197
9.92931942,0.00000000
9.92951942,0.00000000
9.92971942,-0.04675197
9.92991942,0.04675197
9.93011942,0.00000000
9.93031942,-0.04675197
9.93051942,0.00000000
9.93071942,0.00000000
9.93091942,0.00000000
9.93111942,0.00000000
9.93131942,0.00000000
9.93151942,-0.04675197
9.93171942,0.00000000
9.93191942,0.04675197
9.93211942,-0.04675197
9.93231942,0.00000000
9.93251942,0.00000000
9.93271942,0.00000000
9.93291942,0.00000000
9.93311942,0.00000000
9.93331942,0.00000000
9.93351942,0.00000000
9.93371942,-0.04675197
9.93391942,0.00000000
9.93411942,0.00000000
9.93431942,0.00000000
9.93451942,0.00000000
9.93471942,0.00000000
9.93491942,0.00000000
9.93511942,0.00000000
9.93531942,0.04675197
9.93551942,0.04675197
9.93571942,0.00000000
9.93591942,0.04675197
9.93611942,0.00000000
9.93631942,0.00000000
9.93651942,0.00000000
9.93671942,0.00000000
9.93691942,0.00000000
9.93711942,0.04675197
9.93731942,0.00000000
9.93751942,0.00000000
9.93771942,0.00000000
9.93791942,0.00000000
9.93811942,0.00000000
9.93831942,0.00000000
9.93851942,0.00000000
9.93871942,0.04675197
9.93891942,0.04675197
9.93911942,0.00000000
9.93931942,0.04675197
9.93951942,0.00000000
9.93971942,-0.04675197
9.93991942,0.00000000
9.94011942,0.04675197
9.94031942,0.04675197
9.94051942,0.00000000
9.94071942,-0.04675197
9.94091942,-0.04675197
9.94111942,0.00000000
9.94131942,0.00000000
9.94151942,0.00000000
9.94171942,0.00000000
9.94191942,0.00000000
9.94211942,0.00000000
9.94231942,0.00000000
9.94251942,0.00000000
9.94271942,-0.04675197
9.94291942,0.00000000
9.94311942,0.00000000
9.94331942,0.04675197
9.94351942,0.04675197
9.94371942,0.00000000
9.94391942,0.00000000
9.94411942,0.00000000
9.94431942,0.00000000
9.94451942,0.00000000
9.94471942,0.04675197
9.94491942,0.04675197
9.94511942,0.09350394
9.94531942,0.04675197
9.94551942,0.04675197
9.94571942,0.00000000
9.94591942,0.04675197
9.94611942,0.04675197
9.94631942,0.04675197
9.94651942,0.04675197
9.94671942,0.04675197
9.94691942,0.04675197
9.94711942,0.00000000
9.94731942,0.00000000
9.94751942,0.04675197
9.94771942,0.00000000
9.94791942,0.00000000
9.94811942,0.00000000
9.94831942,0.00000000
9.94851942,0.00000000
9.94871942,0.04675197
9.94891942,0.04675197
9.94911942,0.00000000
9.94931942,0.04675197
9.94951942,0.00000000
9.94971942,0.00000000
9.94991942,0.00000000
9.95011942,0.00000000
9.95031942,0.00000000
9.95051942,0.00000000
9.95071942,0.00000000
9.95091942,-0.04675197
9.95111942,0.04675197
9.95131942,0.00000000
9.95151942,0.00000000
9.95171942,0.04675197
9.95191942,0.04675197
9.95211942,0.00000000
9.95231942,0.04675197
9.95251942,0.00000000
9.95271942,0.04675197
9.95291942,0.00000000
9.95311942,0.00000000
9.95331942,0.00000000
9.95351942,0.00000000
9.95371942,0.00000000
9.95391942,0.00000000
9.95411942,0.00000000
9.95431942,0.00000000
9.95451942,-0.04675197
9.95471942,0.00000000
9.95491942,-0.04675197
9.95511942,0.00000000
9.95531942,0.04675197
9.95551942,0.00000000
9.95571942,0.00000000
9.95591942,0.00000000
9.95611942,0.04675197
9.95631942,0.04675197
9.95651942,0.04675197
9.95671942,0.04675197
9.95691942,0.00000000
9.95711942,0.04675197
9.95731942,0.00000000
9.95751942,0.04675197
9.95771942,-0.04675197
9.95791942,0.04675197
9.95811942,0.00000000
9.95831942,0.04675197
9.95851942,-0.04675197
9.95871942,0.04675197
9.95891942,0.04675197
9.95911942,0.04675197
9.95931942,0.00000000
9.95951942,0.04675197
9.95971942,0.00000000
9.95991942,0.04675197
9.96011942,0.00000000
9.96031942,0.00000000
9.96051942,0.00000000
9.96071942,0.00000000
9.96091942,0.04675197
9.96111942,0.00000000
9.96131942,0.04675197
9.96151942,0.04675197
9.96171942,0.00000000
9.96191942,0.04675197
9.96211942,0.00000000
9.96231942,0.00000000
9.96251942,0.00000000
9.96271942,0.04675197
9.96291942,0.00000000
9.96311942,0.04675197
9.96331942,0.04675197
9.96351942,0.00000000
9.96371942,-0.04675197
9.96391942,0.09350394
9.96411942,0.04675197
9.96431942,0.04675197
9.96451942,0.00000000
9.96471942,0.04675197
9.96491942,-0.04675197
9.96511942,0.04675197
9.96531942,0.04675197
9.96551942,0.04675197
9.96571942,0.00000000
9.96591942,0.04675197
9.96611942,0.00000000
9.96631942,0.04675197
9.96651942,0.04675197
9.96671942,0.04675197
9.96691942,0.00000000
9.96711942,0.04675197
9.96731942,0.04675197
9.96751942,0.04675197
9.96771942,0.04675197
9.96791942,0.09350394
9.96811942,0.04675197
9.96831942,0.04675197
9.96851942,0.00000000
9.96871942,0.09350394
9.96891942,0.00000000
9.96911942,0.04675197
9.96931942,0.04675197
9.96951942,0.04675197
9.96971942,0.00000000
9.96991942,0.04675197
9.97011942,0.04675197
9.97031942,0.04675197
9.97051942,0.04675197
9.97071942,0.00000000
9.97091942,0.00000000
9.97111942,0.00000000
9.97131942,0.00000000
9.97151942,0.00000000
9.97171942,0.00000000
9.97191942,0.04675197
9.97211942,0.00000000
9.97231942,0.04675197
9.97251942,0.00000000
9.97271942,0.00000000
9.97291942,0.00000000
9.97311942,0.04675197
9.97331942,-0.04675197
9.97351942,0.00000000
9.97371942,-0.04675197
9.97391942,0.00000000
9.97411942,0.04675197
9.97431942,0.00000000
9.97451942,0.00000000
9.97471942,0.00000000
9.97491942,0.00000000
9.97511942,0.00000000
9.97531942,0.00000000
9.97551942,0.04675197
9.97571942,0.00000000
9.97591942,0.04675197
9.97611942,0.00000000
9.97631942,0.00000000
9.97651942,0.00000000
9.97671942,0.04675197
9.97691942,0.04675197
9.97711942,0.04675197
9.97731942,-0.04675197
9.97751942,0.00000000
9.97771942,0.00000000
9.97791942,0.00000000
9.97811942,0.04675197
9.97831942,0.00000000
9.97851942,0.00000000
9.97871942,0.00000000
9.97891942,0.00000000
9.97911942,0.00000000
9.97931942,-0.04675197
9.97951942,0.00000000
9.97971942,0.00000000
9.97991942,0.04675197
9.98011942,-0.04675197
9.98031942,0.04675197
9.98051942,0.00000000
9.98071942,0.04675197
9.98091942,0.00000000
9.98111942,0.00000000
9.98131942,0.00000000
9.98151942,-0.04675197
9.98171942,0.00000000
9.98191942,0.09350394
9.98211942,0.04675197
9.98231942,0.04675197
9.98251942,0.04675197
9.98271942,0.04675197
9.98291942,0.00000000
9.98311942,0.04675197
9.98331942,0.04675197
9.98351942,0.04675197
9.98371942,0.04675197
9.98391942,0.04675197
9.98411942,0.04675197
9.98431942,0.04675197
9.98451942,0.04675197
9.98471942,0.09350394
9.98491942,0.00000000
9.98511942,0.04675197
9.98531942,0.04675197
9.98551942,0.04675197
9.98571942,0.04675197
9.98591942,0.04675197
9.98611942,0.00000000
9.98631942,0.04675197
9.98651942,0.00000000
9.98671942,0.04675197
9.98691942,0.04675197
9.98711942,0.04675197
9.98731942,0.00000000
9.98751942,0.00000000
9.98771942,0.04675197
9.98791942,0.04675197
9.98811942,0.00000000
9.98831942,0.00000000
9.98851942,0.04675197
9.98871942,-0.04675197
9.98891942,0.04675197
9.98911942,0.04675197
9.98931942,0.00000000
9.98951942,0.00000000
9.98971942,0.00000000
9.98991942,0.04675197
9.99011942,0.04675197
9.99031942,0.00000000
9.99051942,0.00000000
9.99071942,0.00000000
9.99091942,0.00000000
9.99111942,0.00000000
9.99131942,0.00000000
9.99151942,-0.04675197
9.99171942,0.04675197
9.99191942,0.04675197
9.99211942,0.00000000
9.99231942,0.00000000
9.99251942,0.00000000
9.99271942,0.00000000
9.99291942,0.00000000
9.99311942,0.04675197
9.99331942,0.00000000
9.99351942,0.04675197
9.99371942,0.04675197
9.99391942,0.04675197
9.99411942,0.00000000
9.99431942,0.00000000
9.99451942,0.00000000
9.99471942,0.00000000
9.99491942,0.00000000
9.99511942,0.00000000
9.99531942,0.00000000
9.99551942,0.00000000
9.99571942,0.00000000
9.99591942,0.00000000
9.99611942,0.00000000
9.99631942,0.00000000
9.99651942,0.00000000
9.99671942,0.00000000
9.99691942,0.00000000
9.99711942,0.00000000
9.99731942,0.00000000
9.99751942,0.00000000
9.99771942,0.00000000
9.99791942,0.00000000
9.99811942,0.00000000
9.99831942,0.00000000
9.99851942,0.00000000
9.99871942,0.00000000
9.99891942,-0.04675197
9.99911942,0.00000000
9.99931942,0.00000000
9.99951942,0.00000000
9.99971942,0.00000000
9.99991942,0.00000000
10.00011942,-0.04675197
10.00031942,0.00000000
10.00051942,-0.04675197
10.00071942,0.00000000
10.00091942,-0.04675197
10.00111942,0.00000000
10.00131942,0.00000000
10.00151942,0.04675197
10.00171942,0.04675197
10.00191942,0.00000000
10.00211942,0.04675197
10.00231942,0.00000000
10.00251942,0.00000000
10.00271942,0.04675197
10.00291942,-0.04675197
10.00311942,0.00000000
10.00331942,0.04675197
10.00351942,0.04675197
10.00371942,0.00000000
10.00391942,0.00000000
10.00411942,-0.04675197
10.00431942,0.00000000
10.00451942,0.00000000
10.00471942,0.00000000
10.00491942,0.00000000
10.00511942,0.00000000
10.00531942,0.00000000
10.00551942,0.04675197
10.00571942,0.00000000
10.00591942,0.00000000
10.00611942,0.00000000
10.00631942,0.00000000
10.00651942,0.00000000
10.00671942,0.00000000
10.00691942,0.00000000
10.00711942,0.00000000
10.00731942,0.00000000
10.00751942,0.04675197
10.00771942,-0.04675197
10.00791942,0.00000000
10.00811942,0.04675197
10.00831942,0.04675197
10.00851942,0.00000000
10.00871942,-0.04675197
10.00891942,0.00000000
10.00911942,0.00000000
10.00931942,0.00000000
10.00951942,0.00000000
10.00971942,0.00000000
10.00991942,0.00000000
10.01011942,0.00000000
10.01031942,0.04675197
10.01051942,0.00000000
10.01071942,0.04675197
10.01091942,0.04675197
10.01111942,0.00000000
10.01131942,0.00000000
10.01151942,0.00000000
10.01171942,0.00000000
10.01191942,0.04675197
10.01211942,0.00000000
10.01231942,0.00000000
10.01251942,0.00000000
10.01271942,0.00000000
10.01291942,0.00000000
10.01311942,0.00000000
10.01331942,0.00000000
10.01351942,0.04675197
10.01371942,0.04675197
10.01391942,0.04675197
10.01411942,0.00000000
10.01431942,0.04675197
10.01451942,0.04675197
10.01471942,0.04675197
10.01491942,0.04675197
10.01511942,0.04675197
10.01531942,0.00000000
10.01551942,0.04675197
10.01571942,0.00000000
10.01591942,0.04675197
10.01611942,0.00000000
10.01631942,0.00000000
10.01651942,0.00000000
10.01671942,0.04675197
10.01691942,0.00000000
10.01711942,0.04675197
10.01731942,0.00000000
10.01751942,0.04675197
10.01771942,0.00000000
10.01791942,0.04675197
10.01811942,0.00000000
10.01831942,0.04675197
10.01851942,-0.04675197
10.01871942,0.00000000
10.01891942,0.00000000
10.01911942,0.00000000
10.01931942,-0.04675197
10.01951942,0.00000000
10.01971942,0.00000000
10.01991942,0.00000000
10.02011942,0.00000000
10.02031942,0.00000000
10.02051942,-0.04675197
10.02071942,-0.04675197
10.02091942,-0.04675197
10.02111942,0.04675197
10.02131942,0.00000000
10.02151942,0.00000000
10.02171942,-0.04675197
10.02191942,-0.04675197
10.02211942,0.00000000
10.02231942,0.00000000
10.02251942,0.00000000
10.02271942,0.00000000
10.02291942,0.00000000
10.02311942,-0.04675197
10.02331942,0.00000000
10.02351942,0.00000000
10.02371942,0.00000000
10.02391942,0.04675197
10.02411942,0.00000000
10.02431942,-0.04675197
10.02451942,0.00000000
10.02471942,0.04675197
10.02491942,0.00000000
10.02511942,0.04675197
10.02531942,0.00000000
10.02551942,0.00000000
10.02571942,-0.04675197
10.02591942,0.00000000
10.02611942,0.00000000
10.02631942,0.00000000
10.02651942,0.00000000
10.02671942,0.04675197
10.02691942,0.00000000
10.02711942,-0.04675197
10.02731942,0.00000000
10.02751942,0.00000000
10.02771942,0.00000000
10.02791942,0.00000000
10.02811942,0.00000000
10.02831942,0.00000000
10.02851942,0.04675197
10.02871942,0.04675197
10.02891942,0.00000000
10.02911942,0.04675197
10.02931942,0.04675197
10.02951942,0.00000000
10.02971942,0.00000000
10.02991942,0.00000000
10.03011942,0.00000000
10.03031942,0.04675197
10.03051942,0.04675197
10.03071942,0.04675197
10.03091942,0.00000000
10.03111942,0.04675197
10.03131942,0.04675197
10.03151942,0.00000000
10.03171942,0.00000000
10.03191942,0.04675197
10.03211942,0.00000000
10.03231942,0.00000000
10.03251942,0.00000000
10.03271942,0.04675197
10.03291942,0.04675197
10.03311942,0.04675197
10.03331942,0.00000000
10.03351942,0.04675197
10.03371942,0.00000000
10.03391942,0.00000000
10.03411942,0.00000000
10.03431942,0.00000000
10.03451942,0.00000000
10.03471942,0.00000000
10.03491942,0.04675197
10.03511942,0.00000000
10.03531942,0.00000000
10.03551942,0.00000000
10.03571942,0.00000000
10.03591942,0.00000000
10.03611942,-0.04675197
10.03631942,0.00000000
10.03651942,0.04675197
10.03671942,0.04675197
10.03691942,0.00000000
10.03711942,0.04675197
10.03731942,0.04675197
10.03751942,-0.04675197
10.03771942,0.00000000
10.03791942,0.00000000
10.03811942,0.00000000
10.03831942,-0.04675197
10.03851942,0.00000000
10.03871942,-0.04675197
10.03891942,-0.04675197
10.03911942,0.00000000
10.03931942,-0.04675197
10.03951942,0.00000000
10.03971942,0.04675197
10.03991942,0.00000000
10.04011942,0.00000000
10.04031942,0.00000000
10.04051942,-0.09350394
10.04071942,0.00000000
10.04091942,-0.04675197
10.04111942,0.04675197
10.04131942,-0.04675197
10.04151942,0.00000000
10.04171942,0.00000000
10.04191942,0.00000000
10.04211942,0.00000000
10.04231942,0.04675197
10.04251942,0.00000000
10.04271942,0.00000000
10.04291942,-0.04675197
10.04311942,0.00000000
10.04331942,0.04675197
10.04351942,0.00000000
10.04371942,-0.04675197
10.04391942,0.04675197
10.04411942,-0.04675197
10.04431942,0.04675197
10.04451942,0.00000000
10.04471942,0.04675197
10.04491942,0.00000000
10.04511942,0.04675197
10.04531942,0.00000000
10.04551942,0.04675197
10.04571942,0.00000000
10.04591942,0.04675197
10.04611942,0.00000000
10.04631942,0.00000000
10.04651942,0.00000000
10.04671942,0.04675197
10.04691942,-0.04675197
10.04711942,0.00000000
10.04731942,0.04675197
10.04751942,0.00000000
10.04771942,-0.04675197
10.04791942,0.00000000
10.04811942,-0.04675197
10.04831942,0.04675197
10.04851942,0.00000000
10.04871942,0.00000000
10.04891942,0.00000000
10.04911942,0.00000000
10.04931942,0.00000000
10.04951942,-0.04675197
10.04971942,0.00000000
10.04991942,0.04675197
10.05011942,0.00000000
10.05031942,0.04675197
10.05051942,0.00000000
10.05071942,0.00000000
10.05091942,-0.04675197
10.05111942,0.00000000
10.05131942,0.00000000
10.05151942,0.04675197
10.05171942,0.04675197
10.05191942,0.04675197
10.05211942,0.00000000
10.05231942,0.00000000
10.05251942,0.04675197
10.05271942,0.09350394
10.05291942,0.00000000
10.05311942,0.04675197
10.05331942,0.00000000
10.05351942,0.04675197
10.05371942,0.00000000
10.05391942,0.04675197
10.05411942,0.04675197
10.05431942,0.00000000
10.05451942,-0.04675197
10.05471942,0.04675197
10.05491942,-0.04675197
10.05511942,0.00000000
10.05531942,0.04675197
10.05551942,0.00000000
10.05571942,0.04675197
10.05591942,0.00000000
10.05611942,0.04675197
10.05631942,0.04675197
10.05651942,0.00000000
10.05671942,0.00000000
10.05691942,0.00000000
10.05711942,-0.04675197
10.05731942,0.04675197
10.05751942,0.00000000
10.05771942,0.00000000
10.05791942,0.00000000
10.05811942,0.04675197
10.05831942,0.04675197
10.05851942,0.00000000
10.05871942,0.00000000
10.05891942,0.00000000
10.05911942,0.00000000
10.05931942,0.00000000
10.05951942,0.04675197
10.05971942,0.00000000
10.05991942,0.04675197
10.06011942,0.04675197
10.06031942,0.00000000
10.06051942,0.00000000
10.06071942,0.04675197
10.06091942,0.04675197
10.06111942,0.00000000
10.06131942,-0.04675197
10.06151942,0.04675197
10.06171942,0.04675197
10.06191942,0.04675197
10.06211942,0.04675197
10.06231942,0.09350394
10.06251942,0.04675197
10.06271941,0.00000000
10.06291941,0.04675197
10.06311941,0.04675197
10.06331941,0.04675197
10.06351941,0.04675197
10.06371941,0.04675197
10.06391941,0.00000000
10.06411941,0.00000000
10.06431941,0.04675197
10.06451941,0.04675197
10.06471941,0.04675197
10.06491941,-0.04675197
10.06511941,0.00000000
10.06531941,0.00000000
10.06551941,0.00000000
10.06571941,0.00000000
10.06591941,0.00000000
10.06611941,0.04675197
10.06631941,0.00000000
10.06651941,0.04675197
10.06671941,0.00000000
10.06691941,-0.04675197
10.06711941,0.04675197
10.06731941,0.00000000
10.06751941,0.04675197
10.06771941,0.04675197
10.06791941,0.00000000
10.06811941,-0.04675197
10.06831941,-0.04675197
10.06851941,0.00000000
10.06871941,0.00000000
10.06891941,0.00000000
10.06911941,0.00000000
10.06931941,0.00000000
10.06951941,0.00000000
10.06971941,0.00000000
10.06991941,0.00000000
10.07011941,0.00000000
10.07031941,0.00000000
10.07051941,0.00000000
10.07071941,0.00000000
10.07091941,0.00000000
10.07111941,0.00000000
10.07131941,0.00000000
10.07151941,0.00000000
10.07171941,0.00000000
10.07191941,0.04675197
10.07211941,0.00000000
10.07231941,0.04675197
10.07251941,0.04675197
10.07271941,0.00000000
10.07291941,0.00000000
10.07311941,-0.04675197
