Time,Channel A
5.74337368,0.04675197
5.74347768,0.04675197
5.74358168,0.04675197
5.74368568,0.00000000
5.74378968,0.04675197
5.74389368,0.00000000
5.74399768,0.04675197
5.74410168,0.00000000
5.74420568,0.04675197
5.74430968,0.04675197
5.74441368,0.04675197
5.74451768,0.00000000
5.74462168,0.04675197
5.74472568,0.00000000
5.74482968,0.04675197
5.74493368,0.00000000
5.74503768,0.00000000
5.74514168,0.00000000
5.74524568,0.04675197
5.74534968,0.00000000
5.74545368,0.00000000
5.74555768,0.04675197
5.74566168,0.09350394
5.74576568,0.00000000
5.74586968,0.00000000
5.74597368,0.04675197
5.74607768,0.04675197
5.74618168,0.00000000
5.74628568,0.00000000
5.74638968,0.00000000
5.74649368,0.00000000
5.74659768,0.00000000
5.74670168,0.00000000
5.74680568,0.00000000
5.74690968,0.00000000
5.74701368,0.00000000
5.74711768,0.00000000
5.74722168,-0.04675197
5.74732568,0.00000000
5.74742968,0.00000000
5.74753368,0.00000000
5.74763768,0.04675197
5.74774168,0.00000000
5.74784568,0.00000000
5.74794968,0.00000000
5.74805368,0.00000000
5.74815768,0.00000000
5.74826168,0.00000000
5.74836568,0.00000000
5.74846968,0.00000000
5.74857368,0.04675197
5.74867768,-0.04675197
5.74878168,0.00000000
5.74888568,0.00000000
5.74898968,0.00000000
5.74909368,0.00000000
5.74919768,0.04675197
5.74930168,-0.04675197
5.74940568,0.00000000
5.74950968,0.00000000
5.74961368,0.00000000
5.74971768,-0.04675197
5.74982168,0.04675197
5.74992568,0.00000000
5.75002968,0.00000000
5.75013368,0.04675197
5.75023768,0.00000000
5.75034168,0.00000000
5.75044568,0.00000000
5.75054968,0.00000000
5.75065368,0.00000000
5.75075768,-0.04675197
5.75086168,0.00000000
5.75096568,0.00000000
5.75106968,0.00000000
5.75117368,0.00000000
5.75127768,0.00000000
5.75138168,0.00000000
5.75148568,-0.04675197
5.75158968,0.00000000
5.75169368,0.00000000
5.75179768,0.00000000
5.75190168,0.00000000
5.75200568,-0.04675197
5.75210968,0.04675197
5.75221368,-0.04675197
5.75231768,0.04675197
5.75242168,0.00000000
5.75252568,0.00000000
5.75262968,0.00000000
5.75273368,0.00000000
5.75283768,-0.04675197
5.75294168,0.00000000
5.75304568,0.00000000
5.75314968,0.00000000
5.75325368,0.00000000
5.75335768,0.00000000
5.75346168,-0.04675197
5.75356568,0.00000000
5.75366968,0.00000000
5.75377368,0.09350394
5.75387768,0.04675197
5.75398168,0.00000000
5.75408568,0.00000000
5.75418968,0.04675197
5.75429368,0.00000000
5.75439768,0.00000000
5.75450168,0.00000000
5.75460568,0.00000000
5.75470968,0.00000000
5.75481368,0.00000000
5.75491768,-0.04675197
5.75502168,0.04675197
5.75512568,0.00000000
5.75522968,-0.04675197
5.75533368,0.00000000
5.75543768,0.04675197
5.75554168,-0.04675197
5.75564568,0.04675197
5.75574968,0.00000000
5.75585368,0.00000000
5.75595768,0.00000000
5.75606168,0.00000000
5.75616568,0.04675197
5.75626968,0.09350394
5.75637368,0.00000000
5.75647768,0.04675197
5.75658168,0.00000000
5.75668568,0.04675197
5.75678968,0.00000000
5.75689368,0.00000000
5.75699768,0.00000000
5.75710168,0.00000000
5.75720568,0.00000000
5.75730968,0.04675197
5.75741368,0.00000000
5.75751768,0.00000000
5.75762168,0.00000000
5.75772568,0.00000000
5.75782968,0.04675197
5.75793368,0.00000000
5.75803768,0.00000000
5.75814168,0.00000000
5.75824568,0.00000000
5.75834968,0.04675197
5.75845368,0.04675197
5.75855768,0.04675197
5.75866168,0.00000000
5.75876568,0.00000000
5.75886968,0.00000000
5.75897368,0.04675197
5.75907768,0.04675197
5.75918168,0.04675197
5.75928568,0.00000000
5.75938968,0.04675197
5.75949368,0.00000000
5.75959768,0.00000000
5.75970168,0.00000000
5.75980568,0.09350394
5.75990968,0.04675197
5.76001368,0.00000000
5.76011768,0.04675197
5.76022168,0.00000000
5.76032568,0.04675197
5.76042968,0.00000000
5.76053368,0.04675197
5.76063768,0.04675197
5.76074168,0.04675197
5.76084568,0.04675197
5.76094968,0.00000000
5.76105368,0.04675197
5.76115768,0.04675197
5.76126168,0.00000000
5.76136568,0.00000000
5.76146968,0.00000000
5.76157368,0.04675197
5.76167768,0.04675197
5.76178168,0.00000000
5.76188568,0.00000000
5.76198968,0.00000000
5.76209368,0.00000000
5.76219768,0.00000000
5.76230168,0.00000000
5.76240568,0.00000000
5.76250968,0.00000000
5.76261368,0.00000000
5.76271768,0.00000000
5.76282168,-0.04675197
5.76292568,0.00000000
5.76302968,0.00000000
5.76313368,0.00000000
5.76323768,0.00000000
5.76334168,0.00000000
5.76344568,0.00000000
5.76354968,0.00000000
5.76365368,-0.04675197
5.76375768,0.00000000
5.76386168,0.00000000
5.76396568,0.00000000
5.76406968,-0.04675197
5.76417368,-0.04675197
5.76427768,-0.04675197
5.76438168,0.00000000
5.76448568,-0.04675197
5.76458968,0.00000000
5.76469368,-0.04675197
5.76479768,0.00000000
5.76490168,0.00000000
5.76500568,0.00000000
5.76510968,0.00000000
5.76521368,-0.04675197
5.76531768,0.00000000
5.76542168,0.00000000
5.76552568,-0.04675197
5.76562968,0.00000000
5.76573368,-0.04675197
5.76583768,0.00000000
5.76594168,0.00000000
5.76604568,-0.04675197
5.76614968,0.04675197
5.76625368,0.00000000
5.76635768,-0.04675197
5.76646168,0.04675197
5.76656568,0.00000000
5.76666968,-0.04675197
5.76677368,0.00000000
5.76687768,0.00000000
5.76698168,-0.04675197
5.76708568,0.00000000
5.76718968,0.00000000
5.76729368,0.00000000
5.76739768,0.00000000
5.76750168,0.00000000
5.76760568,0.00000000
5.76770968,0.00000000
5.76781368,0.00000000
5.76791768,0.00000000
5.76802168,0.00000000
5.76812568,-0.04675197
5.76822968,0.00000000
5.76833368,0.00000000
5.76843768,0.00000000
5.76854168,0.00000000
5.76864568,0.00000000
5.76874968,0.04675197
5.76885368,0.00000000
5.76895768,0.04675197
5.76906168,0.00000000
5.76916568,0.00000000
5.76926968,0.00000000
5.76937368,0.00000000
5.76947768,-0.04675197
5.76958168,0.00000000
5.76968568,0.00000000
5.76978968,0.04675197
5.76989368,0.00000000
5.76999768,0.00000000
5.77010168,0.00000000
5.77020568,0.00000000
5.77030968,0.00000000
5.77041368,-0.04675197
5.77051768,-0.04675197
5.77062168,0.00000000
5.77072568,0.00000000
5.77082968,-0.04675197
5.77093368,-0.04675197
5.77103768,-0.04675197
5.77114168,-0.04675197
5.77124568,0.00000000
5.77134968,0.00000000
5.77145368,0.00000000
5.77155768,0.00000000
5.77166168,0.00000000
5.77176568,0.00000000
5.77186968,0.00000000
5.77197368,0.00000000
5.77207768,0.00000000
5.77218168,0.00000000
5.77228568,0.00000000
5.77238968,0.00000000
5.77249368,0.00000000
5.77259768,-0.04675197
5.77270168,0.00000000
5.77280568,0.00000000
5.77290968,0.00000000
5.77301368,0.00000000
5.77311768,0.00000000
5.77322168,0.00000000
5.77332568,0.00000000
5.77342968,0.00000000
5.77353368,0.00000000
5.77363768,0.00000000
5.77374168,0.04675197
5.77384568,0.00000000
5.77394968,0.00000000
5.77405368,-0.04675197
5.77415768,0.00000000
5.77426168,0.00000000
5.77436568,0.00000000
5.77446968,-0.04675197
5.77457368,0.00000000
5.77467768,0.00000000
5.77478168,0.00000000
5.77488568,0.00000000
5.77498968,0.04675197
5.77509368,0.00000000
5.77519768,0.00000000
5.77530168,0.00000000
5.77540568,0.00000000
5.77550968,-0.04675197
5.77561368,0.04675197
5.77571768,0.00000000
5.77582168,0.04675197
5.77592568,0.04675197
5.77602968,0.04675197
5.77613368,0.04675197
5.77623768,0.00000000
5.77634168,0.00000000
5.77644568,0.04675197
5.77654968,0.04675197
5.77665368,0.00000000
5.77675768,0.00000000
5.77686168,0.04675197
5.77696568,0.00000000
5.77706968,0.00000000
5.77717368,0.00000000
5.77727768,0.04675197
5.77738168,0.00000000
5.77748568,0.04675197
5.77758968,0.04675197
5.77769368,0.09350394
5.77779768,0.00000000
5.77790168,0.00000000
5.77800568,0.04675197
5.77810968,0.04675197
5.77821368,0.04675197
5.77831768,0.00000000
5.77842168,0.00000000
5.77852568,0.00000000
5.77862968,0.04675197
5.77873368,0.00000000
5.77883768,-0.04675197
5.77894168,0.00000000
5.77904568,0.00000000
5.77914968,0.00000000
5.77925368,0.04675197
5.77935768,0.00000000
5.77946168,0.04675197
5.77956568,0.00000000
5.77966968,0.00000000
5.77977368,0.00000000
5.77987768,0.04675197
5.77998168,0.00000000
5.78008568,0.00000000
5.78018968,-0.04675197
5.78029368,0.00000000
5.78039768,0.00000000
5.78050168,0.00000000
5.78060568,0.00000000
5.78070968,-0.04675197
5.78081368,0.00000000
5.78091768,0.00000000
5.78102168,0.00000000
5.78112568,0.00000000
5.78122968,0.04675197
5.78133368,0.00000000
5.78143768,0.04675197
5.78154168,-0.04675197
5.78164568,0.00000000
5.78174968,-0.04675197
5.78185368,0.00000000
5.78195768,0.00000000
5.78206168,0.00000000
5.78216568,0.04675197
5.78226968,0.00000000
5.78237368,0.00000000
5.78247768,0.00000000
5.78258168,0.00000000
5.78268568,0.00000000
5.78278968,0.00000000
5.78289368,0.00000000
5.78299768,0.00000000
5.78310168,0.00000000
5.78320568,0.00000000
5.78330968,0.04675197
5.78341368,0.04675197
5.78351768,0.00000000
5.78362168,0.00000000
5.78372568,0.00000000
5.78382968,0.00000000
5.78393368,0.00000000
5.78403768,0.00000000
5.78414168,0.04675197
5.78424568,-0.09350394
5.78434968,0.00000000
5.78445368,0.00000000
5.78455768,0.00000000
5.78466168,0.00000000
5.78476568,0.00000000
5.78486968,0.00000000
5.78497368,0.04675197
5.78507768,0.00000000
5.78518168,0.00000000
5.78528568,0.04675197
5.78538968,-0.04675197
5.78549368,0.00000000
5.78559768,0.00000000
5.78570168,0.00000000
5.78580568,0.00000000
5.78590968,-0.04675197
5.78601368,0.00000000
5.78611768,0.00000000
5.78622168,0.00000000
5.78632568,0.00000000
5.78642968,0.00000000
5.78653368,-0.04675197
5.78663768,0.00000000
5.78674168,0.00000000
5.78684568,-0.04675197
5.78694968,0.04675197
5.78705368,-0.04675197
5.78715768,0.00000000
5.78726168,0.00000000
5.78736568,-0.09350394
5.78746968,0.00000000
5.78757368,0.00000000
5.78767768,-0.09350394
5.78778168,0.00000000
5.78788568,0.00000000
5.78798968,0.00000000
5.78809368,-0.04675197
5.78819768,0.00000000
5.78830168,0.00000000
5.78840568,0.00000000
5.78850968,0.00000000
5.78861368,-0.04675197
5.78871768,0.04675197
5.78882168,0.00000000
5.78892568,0.00000000
5.78902968,0.00000000
5.78913368,0.00000000
5.78923768,0.00000000
5.78934168,-0.04675197
5.78944568,0.00000000
5.78954968,0.00000000
5.78965368,-0.04675197
5.78975768,0.00000000
5.78986168,0.00000000
5.78996568,0.00000000
5.79006968,0.00000000
5.79017368,0.00000000
5.79027768,0.00000000
5.79038168,0.00000000
5.79048568,0.00000000
5.79058968,0.00000000
5.79069368,0.00000000
5.79079768,0.00000000
5.79090168,0.00000000
5.79100568,0.00000000
5.79110968,-0.04675197
5.79121368,0.00000000
5.79131768,0.00000000
5.79142168,0.00000000
5.79152568,0.00000000
5.79162968,0.04675197
5.79173368,0.00000000
5.79183768,0.04675197
5.79194168,0.04675197
5.79204568,0.00000000
5.79214968,0.00000000
5.79225368,0.04675197
5.79235768,0.00000000
5.79246168,0.04675197
5.79256568,-0.04675197
5.79266968,0.00000000
5.79277368,0.00000000
5.79287768,0.00000000
5.79298168,0.04675197
5.79308568,0.00000000
5.79318968,0.00000000
5.79329368,0.04675197
5.79339768,0.00000000
5.79350168,0.04675197
5.79360568,0.00000000
5.79370968,0.00000000
5.79381368,0.04675197
5.79391768,0.00000000
5.79402168,0.04675197
5.79412568,0.04675197
5.79422968,0.00000000
5.79433368,0.04675197
5.79443768,0.00000000
5.79454168,0.00000000
5.79464568,0.00000000
5.79474968,0.04675197
5.79485368,0.04675197
5.79495768,0.04675197
5.79506168,0.00000000
5.79516568,0.04675197
5.79526968,0.04675197
5.79537368,0.04675197
5.79547768,0.00000000
5.79558168,0.00000000
5.79568568,0.00000000
5.79578968,0.04675197
5.79589368,0.00000000
5.79599768,0.00000000
5.79610168,0.00000000
5.79620568,0.04675197
5.79630968,0.04675197
5.79641368,0.04675197
5.79651768,0.00000000
5.79662168,0.00000000
5.79672568,-0.04675197
5.79682968,0.04675197
5.79693368,0.00000000
5.79703768,0.00000000
5.79714168,0.00000000
5.79724568,0.00000000
5.79734968,0.00000000
5.79745368,0.04675197
5.79755768,0.00000000
5.79766168,0.00000000
5.79776568,-0.04675197
5.79786968,0.04675197
5.79797368,0.00000000
5.79807768,0.04675197
5.79818168,0.00000000
5.79828568,0.00000000
5.79838968,0.00000000
5.79849368,0.04675197
5.79859768,0.04675197
5.79870168,0.00000000
5.79880568,0.00000000
5.79890968,0.04675197
5.79901368,0.00000000
5.79911768,0.04675197
5.79922168,0.04675197
5.79932568,0.00000000
5.79942968,0.00000000
5.79953368,0.00000000
5.79963768,0.00000000
5.79974168,0.00000000
5.79984568,0.00000000
5.79994968,0.00000000
5.80005368,0.00000000
5.80015768,0.04675197
5.80026168,0.04675197
5.80036568,0.04675197
5.80046968,0.04675197
5.80057368,0.00000000
5.80067768,0.00000000
5.80078168,0.04675197
5.80088568,0.00000000
5.80098968,0.04675197
5.80109368,0.00000000
5.80119768,0.04675197
5.80130168,0.00000000
5.80140568,0.04675197
5.80150968,0.00000000
5.80161368,0.04675197
5.80171768,0.00000000
5.80182168,0.04675197
5.80192568,0.04675197
5.80202968,-0.04675197
5.80213368,0.00000000
5.80223768,0.00000000
5.80234168,0.00000000
5.80244568,0.00000000
5.80254968,0.04675197
5.80265368,0.04675197
5.80275768,-0.04675197
5.80286168,0.09350394
5.80296568,0.04675197
5.80306968,0.00000000
5.80317368,0.00000000
5.80327768,0.04675197
5.80338168,0.00000000
5.80348568,0.04675197
5.80358968,0.00000000
5.80369368,0.00000000
5.80379768,0.00000000
5.80390168,0.00000000
5.80400568,0.00000000
5.80410968,0.04675197
5.80421368,0.00000000
5.80431768,0.04675197
5.80442168,0.00000000
5.80452568,0.04675197
5.80462968,-0.04675197
5.80473368,0.00000000
5.80483768,0.00000000
5.80494168,0.00000000
5.80504568,0.00000000
5.80514968,0.00000000
5.80525368,0.00000000
5.80535768,0.00000000
5.80546168,-0.04675197
5.80556568,0.04675197
5.80566968,0.00000000
5.80577368,0.00000000
5.80587768,0.04675197
5.80598168,0.00000000
5.80608568,0.04675197
5.80618968,0.04675197
5.80629368,0.00000000
5.80639768,0.00000000
5.80650168,0.00000000
5.80660568,0.00000000
5.80670968,-0.04675197
5.80681368,0.00000000
5.80691768,0.00000000
5.80702168,0.00000000
5.80712568,0.00000000
5.80722968,0.00000000
5.80733368,0.00000000
5.80743768,-0.04675197
5.80754168,0.00000000
5.80764568,0.04675197
5.80774968,-0.04675197
5.80785368,0.00000000
5.80795768,0.00000000
5.80806168,0.00000000
5.80816568,0.00000000
5.80826968,-0.04675197
5.80837368,0.00000000
5.80847768,0.04675197
5.80858168,0.00000000
5.80868568,-0.04675197
5.80878968,-0.09350394
5.80889368,0.04675197
5.80899768,0.00000000
5.80910168,0.00000000
5.80920568,0.00000000
5.80930968,0.04675197
5.80941368,0.00000000
5.80951768,0.00000000
5.80962168,0.00000000
5.80972568,0.00000000
5.80982968,0.00000000
5.80993368,0.00000000
5.81003768,0.04675197
5.81014168,0.00000000
5.81024568,0.04675197
5.81034968,0.04675197
5.81045368,0.04675197
5.81055768,0.00000000
5.81066168,0.09350394
5.81076568,0.00000000
5.81086968,0.00000000
5.81097368,0.00000000
5.81107768,-0.04675197
5.81118168,0.04675197
5.81128568,0.00000000
5.81138968,0.04675197
5.81149368,0.00000000
5.81159768,0.00000000
5.81170168,0.00000000
5.81180568,0.00000000
5.81190968,0.00000000
5.81201368,0.04675197
5.81211768,-0.04675197
5.81222168,0.00000000
5.81232568,0.00000000
5.81242968,0.04675197
5.81253368,0.00000000
5.81263768,0.00000000
5.81274168,0.04675197
5.81284568,0.00000000
5.81294968,0.04675197
5.81305368,0.00000000
5.81315768,0.00000000
5.81326168,0.04675197
5.81336568,-0.04675197
5.81346968,0.04675197
5.81357368,0.00000000
5.81367768,0.00000000
5.81378168,0.00000000
5.81388568,-0.04675197
5.81398968,0.00000000
5.81409368,0.04675197
5.81419768,0.09350394
5.81430168,0.04675197
5.81440568,0.04675197
5.81450968,0.00000000
5.81461368,-0.04675197
5.81471768,0.00000000
5.81482168,0.04675197
5.81492568,0.00000000
5.81502968,0.00000000
5.81513368,0.00000000
5.81523768,0.04675197
5.81534168,0.00000000
5.81544568,0.00000000
5.81554968,0.04675197
5.81565368,0.04675197
5.81575768,0.04675197
5.81586168,-0.04675197
5.81596568,0.00000000
5.81606968,0.04675197
5.81617368,0.00000000
5.81627768,0.00000000
5.81638168,0.00000000
5.81648568,0.00000000
5.81658968,0.00000000
5.81669368,0.00000000
5.81679768,0.00000000
5.81690168,0.00000000
5.81700568,0.00000000
5.81710968,0.00000000
5.81721368,0.00000000
5.81731768,0.00000000
5.81742168,0.04675197
5.81752568,0.04675197
5.81762968,0.04675197
5.81773368,-0.04675197
5.81783768,-0.04675197
5.81794168,0.00000000
5.81804568,0.04675197
5.81814968,0.00000000
5.81825368,-0.04675197
5.81835768,0.00000000
5.81846168,0.04675197
5.81856568,-0.04675197
5.81866968,0.00000000
5.81877368,0.04675197
5.81887768,0.00000000
5.81898168,0.00000000
5.81908568,0.00000000
5.81918968,-0.04675197
5.81929368,0.04675197
5.81939768,-0.04675197
5.81950168,0.04675197
5.81960568,0.00000000
5.81970968,0.04675197
5.81981368,-0.04675197
5.81991768,0.00000000
5.82002168,0.00000000
5.82012568,0.00000000
5.82022968,0.00000000
5.82033368,0.04675197
5.82043768,0.00000000
5.82054168,0.00000000
5.82064568,0.00000000
5.82074968,0.00000000
5.82085368,0.00000000
5.82095768,0.00000000
5.82106168,0.00000000
5.82116568,0.00000000
5.82126968,0.00000000
5.82137368,0.00000000
5.82147768,0.00000000
5.82158168,0.00000000
5.82168568,-0.04675197
5.82178968,0.04675197
5.82189368,0.00000000
5.82199768,0.00000000
5.82210168,0.00000000
5.82220568,0.00000000
5.82230968,0.00000000
5.82241368,0.04675197
5.82251768,-0.04675197
5.82262168,0.00000000
5.82272568,0.00000000
5.82282968,0.00000000
5.82293368,0.00000000
5.82303768,-0.04675197
5.82314168,-0.04675197
5.82324568,0.04675197
5.82334968,0.00000000
5.82345368,0.00000000
5.82355768,0.00000000
5.82366168,0.00000000
5.82376568,0.00000000
5.82386968,0.00000000
5.82397368,0.00000000
5.82407768,0.00000000
5.82418168,0.00000000
5.82428568,0.04675197
5.82438968,-0.04675197
5.82449368,0.00000000
5.82459768,0.00000000
5.82470168,0.00000000
5.82480568,-0.04675197
5.82490968,0.04675197
5.82501368,0.04675197
5.82511768,0.00000000
5.82522168,0.00000000
5.82532568,0.00000000
5.82542968,0.00000000
5.82553368,0.04675197
5.82563768,0.00000000
5.82574168,0.00000000
5.82584568,0.00000000
5.82594968,0.04675197
5.82605368,0.00000000
5.82615768,-0.04675197
5.82626168,0.00000000
5.82636568,0.00000000
5.82646968,0.00000000
5.82657368,0.04675197
5.82667768,0.00000000
5.82678168,0.04675197
5.82688568,0.00000000
5.82698968,0.00000000
5.82709368,0.04675197
5.82719768,0.00000000
5.82730168,0.00000000
5.82740568,0.00000000
5.82750968,0.00000000
5.82761368,0.04675197
5.82771768,0.00000000
5.82782168,0.00000000
5.82792568,0.00000000
5.82802968,0.00000000
5.82813368,0.00000000
5.82823768,0.04675197
5.82834168,0.00000000
5.82844568,0.00000000
5.82854968,-0.04675197
5.82865368,-0.04675197
5.82875768,0.00000000
5.82886168,0.04675197
5.82896568,0.00000000
5.82906968,0.00000000
5.82917368,0.00000000
5.82927768,0.00000000
5.82938168,0.04675197
5.82948568,0.04675197
5.82958968,-0.04675197
5.82969368,0.00000000
5.82979768,0.00000000
5.82990168,0.00000000
5.83000568,0.00000000
5.83010968,0.04675197
5.83021368,0.04675197
5.83031768,0.00000000
5.83042168,0.00000000
5.83052568,0.00000000
5.83062968,0.04675197
5.83073368,0.00000000
5.83083768,0.00000000
5.83094168,0.00000000
5.83104568,-0.04675197
5.83114968,0.00000000
5.83125368,0.00000000
5.83135768,0.04675197
5.83146168,-0.04675197
5.83156568,0.00000000
5.83166968,0.00000000
5.83177368,0.00000000
5.83187768,0.00000000
5.83198168,0.00000000
5.83208568,0.00000000
5.83218968,0.00000000
5.83229368,-0.04675197
5.83239768,0.00000000
5.83250168,0.00000000
5.83260568,0.00000000
5.83270968,0.00000000
5.83281368,0.00000000
5.83291768,0.00000000
5.83302168,0.00000000
5.83312568,0.00000000
5.83322968,0.04675197
5.83333368,0.00000000
5.83343768,0.00000000
5.83354168,0.00000000
5.83364568,0.00000000
5.83374968,0.00000000
5.83385368,0.00000000
5.83395768,-0.04675197
5.83406168,0.04675197
5.83416568,0.00000000
5.83426968,0.00000000
5.83437368,0.00000000
5.83447768,0.04675197
5.83458168,0.00000000
5.83468568,0.00000000
5.83478968,0.00000000
5.83489368,0.04675197
5.83499768,-0.04675197
5.83510168,0.00000000
5.83520568,0.00000000
5.83530968,0.00000000
5.83541368,0.00000000
5.83551768,0.00000000
5.83562168,-0.04675197
5.83572568,0.04675197
5.83582968,0.00000000
5.83593368,0.00000000
5.83603768,0.00000000
5.83614168,0.04675197
5.83624568,0.00000000
5.83634968,0.04675197
5.83645368,0.00000000
5.83655768,0.00000000
5.83666168,0.00000000
5.83676568,0.00000000
5.83686968,0.00000000
5.83697368,0.00000000
5.83707768,0.00000000
5.83718168,0.04675197
5.83728568,0.04675197
5.83738968,0.00000000
5.83749368,0.04675197
5.83759768,0.00000000
5.83770168,0.00000000
5.83780568,0.00000000
5.83790968,0.00000000
5.83801368,0.00000000
5.83811768,0.00000000
5.83822168,0.00000000
5.83832568,0.00000000
5.83842968,0.04675197
5.83853368,-0.04675197
5.83863768,0.04675197
5.83874168,0.00000000
5.83884568,0.00000000
5.83894968,0.00000000
5.83905368,0.00000000
5.83915768,0.00000000
5.83926168,0.00000000
5.83936568,0.00000000
5.83946968,0.00000000
5.83957368,0.00000000
5.83967768,0.04675197
5.83978168,0.04675197
5.83988568,0.04675197
5.83998968,0.00000000
5.84009368,0.00000000
5.84019768,0.00000000
5.84030168,0.00000000
5.84040568,-0.04675197
5.84050968,0.00000000
5.84061368,-0.04675197
5.84071768,0.04675197
5.84082168,0.00000000
5.84092568,0.00000000
5.84102968,-0.04675197
5.84113368,0.00000000
5.84123768,0.04675197
5.84134168,0.00000000
5.84144568,0.00000000
5.84154968,0.04675197
5.84165368,0.04675197
5.84175768,0.00000000
5.84186168,-0.04675197
5.84196568,0.04675197
5.84206968,0.00000000
5.84217368,0.04675197
5.84227768,0.04675197
5.84238168,0.09350394
5.84248568,0.00000000
5.84258968,0.04675197
5.84269368,0.04675197
5.84279768,0.00000000
5.84290168,0.00000000
5.84300568,0.00000000
5.84310968,0.00000000
5.84321368,0.00000000
5.84331768,0.00000000
5.84342168,0.04675197
5.84352568,0.00000000
5.84362968,0.04675197
5.84373368,0.04675197
5.84383768,0.00000000
5.84394168,-0.04675197
5.84404568,0.04675197
5.84414968,0.00000000
5.84425368,0.00000000
5.84435768,0.00000000
5.84446168,0.00000000
5.84456568,0.04675197
5.84466968,-0.04675197
5.84477368,-0.04675197
5.84487768,0.04675197
5.84498168,0.04675197
5.84508568,-0.04675197
5.84518968,0.00000000
5.84529368,0.00000000
5.84539768,0.00000000
5.84550168,0.00000000
5.84560568,0.04675197
5.84570968,0.04675197
5.84581368,0.04675197
5.84591768,0.00000000
5.84602168,0.04675197
5.84612568,0.00000000
5.84622968,0.00000000
5.84633368,0.04675197
5.84643768,0.00000000
5.84654168,0.00000000
5.84664568,0.00000000
5.84674968,0.00000000
5.84685368,0.00000000
5.84695768,0.00000000
5.84706168,0.00000000
5.84716568,0.00000000
5.84726968,0.00000000
5.84737368,0.00000000
5.84747768,0.00000000
5.84758168,-0.04675197
5.84768568,0.00000000
5.84778968,0.00000000
5.84789368,-0.04675197
5.84799768,0.00000000
5.84810168,0.00000000
5.84820568,0.00000000
5.84830968,0.00000000
5.84841368,0.04675197
5.84851768,-0.04675197
5.84862168,0.00000000
5.84872568,0.00000000
5.84882968,0.04675197
5.84893368,0.00000000
5.84903768,0.00000000
5.84914168,0.00000000
5.84924568,0.00000000
5.84934968,0.00000000
5.84945368,0.04675197
5.84955768,0.00000000
5.84966168,0.00000000
5.84976568,0.00000000
5.84986968,0.04675197
5.84997368,0.00000000
5.85007768,0.04675197
5.85018168,0.00000000
5.85028568,0.04675197
5.85038968,0.04675197
5.85049368,0.04675197
5.85059768,0.00000000
5.85070168,0.04675197
5.85080568,0.00000000
5.85090968,0.00000000
5.85101368,-0.04675197
5.85111768,0.00000000
5.85122168,0.00000000
5.85132568,0.00000000
5.85142968,0.00000000
5.85153368,0.00000000
5.85163768,0.00000000
5.85174168,0.04675197
5.85184568,0.04675197
5.85194968,0.00000000
5.85205368,0.00000000
5.85215768,0.04675197
5.85226168,0.00000000
5.85236568,0.00000000
5.85246968,0.00000000
5.85257368,0.00000000
5.85267768,-0.04675197
5.85278168,0.00000000
5.85288568,0.00000000
5.85298968,0.00000000
5.85309368,0.00000000
5.85319768,0.00000000
5.85330168,0.00000000
5.85340568,0.00000000
5.85350968,0.00000000
5.85361368,0.04675197
5.85371768,0.00000000
5.85382168,0.00000000
5.85392568,0.04675197
5.85402968,0.00000000
5.85413368,0.04675197
5.85423768,0.00000000
5.85434168,-0.04675197
5.85444568,0.00000000
5.85454968,-0.04675197
5.85465368,0.00000000
5.85475768,0.00000000
5.85486168,0.00000000
5.85496568,0.00000000
5.85506968,0.00000000
5.85517368,-0.04675197
5.85527768,0.00000000
5.85538168,-0.04675197
5.85548568,0.04675197
5.85558968,0.00000000
5.85569368,0.00000000
5.85579768,0.00000000
5.85590168,0.00000000
5.85600568,0.00000000
5.85610968,0.04675197
5.85621368,-0.04675197
5.85631768,0.00000000
5.85642168,0.00000000
5.85652568,0.00000000
5.85662968,0.04675197
5.85673368,0.00000000
5.85683768,0.00000000
5.85694168,0.04675197
5.85704568,0.00000000
5.85714968,0.00000000
5.85725368,0.00000000
5.85735768,0.00000000
5.85746168,0.04675197
5.85756568,0.04675197
5.85766968,0.00000000
5.85777368,0.00000000
5.85787768,0.00000000
5.85798168,0.00000000
5.85808568,0.00000000
5.85818968,0.00000000
5.85829368,0.00000000
5.85839768,0.09350394
5.85850168,0.00000000
5.85860568,0.04675197
5.85870968,0.00000000
5.85881368,0.04675197
5.85891768,0.00000000
5.85902168,0.04675197
5.85912568,0.04675197
5.85922968,0.04675197
5.85933368,0.04675197
5.85943768,0.04675197
5.85954168,0.00000000
5.85964568,0.00000000
5.85974968,0.04675197
5.85985368,0.04675197
5.85995768,0.00000000
5.86006168,0.00000000
5.86016568,0.04675197
5.86026968,0.04675197
5.86037368,0.00000000
5.86047768,0.04675197
5.86058168,0.00000000
5.86068568,0.04675197
5.86078968,0.00000000
5.86089368,0.04675197
5.86099768,0.00000000
5.86110168,0.00000000
5.86120568,0.04675197
5.86130968,0.09350394
5.86141368,0.04675197
5.86151768,0.04675197
5.86162168,0.00000000
5.86172568,0.04675197
5.86182968,0.00000000
5.86193368,0.00000000
5.86203768,0.00000000
5.86214168,0.00000000
5.86224568,0.00000000
5.86234968,0.04675197
5.86245368,-0.04675197
5.86255768,0.00000000
5.86266168,0.00000000
5.86276568,0.04675197
5.86286968,0.04675197
5.86297368,0.00000000
5.86307768,0.00000000
5.86318168,0.04675197
5.86328568,0.04675197
5.86338968,0.09350394
5.86349368,0.00000000
