Time,Channel A
7.52095957,0.04675197
7.52115957,0.04675197
7.52135957,0.00000000
7.52155957,0.00000000
7.52175957,0.00000000
7.52195957,0.00000000
7.52215957,0.00000000
7.52235957,0.00000000
7.52255957,0.04675197
7.52275957,-0.04675197
7.52295957,0.00000000
7.52315957,-0.04675197
7.52335957,0.00000000
7.52355957,0.04675197
7.52375957,0.04675197
7.52395957,-0.04675197
7.52415957,0.00000000
7.52435957,0.00000000
7.52455957,0.00000000
7.52475957,0.00000000
7.52495957,0.00000000
7.52515957,0.00000000
7.52535957,0.00000000
7.52555957,0.00000000
7.52575957,0.00000000
7.52595957,0.00000000
7.52615957,0.00000000
7.52635957,0.00000000
7.52655957,0.04675197
7.52675957,0.00000000
7.52695957,0.00000000
7.52715957,0.00000000
7.52735957,0.00000000
7.52755957,0.00000000
7.52775957,0.00000000
7.52795957,0.00000000
7.52815957,0.00000000
7.52835957,0.00000000
7.52855957,0.04675197
7.52875957,-0.04675197
7.52895957,0.00000000
7.52915957,0.00000000
7.52935957,0.00000000
7.52955957,0.00000000
7.52975957,0.04675197
7.52995957,0.00000000
7.53015957,0.04675197
7.53035957,0.04675197
7.53055957,0.00000000
7.53075957,0.00000000
7.53095957,0.00000000
7.53115957,0.00000000
7.53135957,0.00000000
7.53155957,0.00000000
7.53175957,0.00000000
7.53195957,0.04675197
7.53215957,0.00000000
7.53235957,0.04675197
7.53255957,0.00000000
7.53275957,0.00000000
7.53295957,0.00000000
7.53315957,0.00000000
7.53335957,0.00000000
7.53355957,0.00000000
7.53375957,0.00000000
7.53395957,0.00000000
7.53415957,0.00000000
7.53435957,0.00000000
7.53455957,0.00000000
7.53475957,0.00000000
7.53495957,0.04675197
7.53515957,0.00000000
7.53535957,0.00000000
7.53555957,0.04675197
7.53575957,0.00000000
7.53595957,0.00000000
7.53615956,0.00000000
7.53635956,-0.04675197
7.53655956,0.00000000
7.53675956,-0.04675197
7.53695956,0.04675197
7.53715956,0.00000000
7.53735956,0.00000000
7.53755956,0.00000000
7.53775956,0.04675197
7.53795956,0.00000000
7.53815956,0.00000000
7.53835956,0.00000000
7.53855956,0.00000000
7.53875956,0.00000000
7.53895956,0.04675197
7.53915956,0.00000000
7.53935956,0.00000000
7.53955956,0.00000000
7.53975956,0.00000000
7.53995956,0.00000000
7.54015956,0.00000000
7.54035956,0.00000000
7.54055956,0.04675197
7.54075956,0.00000000
7.54095956,0.04675197
7.54115956,0.00000000
7.54135956,0.04675197
7.54155956,0.00000000
7.54175956,0.04675197
7.54195956,0.00000000
7.54215956,0.09350394
7.54235956,0.04675197
7.54255956,0.04675197
7.54275956,0.04675197
7.54295956,0.09350394
7.54315956,0.00000000
7.54335956,0.04675197
7.54355956,0.04675197
7.54375956,0.00000000
7.54395956,0.04675197
7.54415956,0.04675197
7.54435956,0.04675197
7.54455956,0.04675197
7.54475956,0.04675197
7.54495956,0.09350394
7.54515956,0.04675197
7.54535956,0.04675197
7.54555956,0.04675197
7.54575956,0.04675197
7.54595956,0.00000000
7.54615956,0.09350394
7.54635956,0.00000000
7.54655956,0.04675197
7.54675956,0.04675197
7.54695956,0.04675197
7.54715956,0.04675197
7.54735956,0.00000000
7.54755956,0.04675197
7.54775956,0.00000000
7.54795956,0.04675197
7.54815956,0.04675197
7.54835956,0.00000000
7.54855956,0.04675197
7.54875956,0.00000000
7.54895956,0.04675197
7.54915956,0.00000000
7.54935956,0.00000000
7.54955956,0.00000000
7.54975956,0.00000000
7.54995956,0.04675197
7.55015956,0.04675197
7.55035956,0.00000000
7.55055956,0.00000000
7.55075956,0.00000000
7.55095956,0.04675197
7.55115956,0.00000000
7.55135956,0.00000000
7.55155956,0.00000000
7.55175956,0.04675197
7.55195956,0.00000000
7.55215956,0.00000000
7.55235956,0.00000000
7.55255956,0.04675197
7.55275956,0.00000000
7.55295956,0.00000000
7.55315956,0.00000000
7.55335956,0.00000000
7.55355956,0.00000000
7.55375956,0.00000000
7.55395956,0.00000000
7.55415956,0.04675197
7.55435956,0.00000000
7.55455956,0.00000000
7.55475956,0.00000000
7.55495956,0.00000000
7.55515956,0.04675197
7.55535956,0.04675197
7.55555956,-0.04675197
7.55575956,0.00000000
7.55595956,0.04675197
7.55615956,0.00000000
7.55635956,0.04675197
7.55655956,-0.04675197
7.55675956,0.00000000
7.55695956,0.04675197
7.55715956,0.00000000
7.55735956,0.00000000
7.55755956,-0.04675197
7.55775956,0.00000000
7.55795956,0.00000000
7.55815956,0.04675197
7.55835956,0.00000000
7.55855956,0.00000000
7.55875956,0.00000000
7.55895956,0.00000000
7.55915956,0.00000000
7.55935956,0.00000000
7.55955956,0.04675197
7.55975956,0.00000000
7.55995956,0.04675197
7.56015956,0.00000000
7.56035956,0.04675197
7.56055956,0.04675197
7.56075956,0.00000000
7.56095956,0.04675197
7.56115956,0.00000000
7.56135956,0.04675197
7.56155956,0.00000000
7.56175956,0.04675197
7.56195956,0.00000000
7.56215956,0.04675197
7.56235956,0.00000000
7.56255956,0.04675197
7.56275956,0.00000000
7.56295956,0.04675197
7.56315956,0.04675197
7.56335956,0.04675197
7.56355956,-0.04675197
7.56375956,0.00000000
7.56395956,0.00000000
7.56415956,0.09350394
7.56435956,-0.04675197
7.56455956,0.00000000
7.56475956,0.00000000
7.56495956,0.04675197
7.56515956,0.00000000
7.56535956,0.04675197
7.56555956,0.04675197
7.56575956,0.04675197
7.56595956,0.00000000
7.56615956,0.00000000
7.56635956,0.00000000
7.56655956,0.04675197
7.56675956,0.00000000
7.56695956,0.04675197
7.56715956,0.00000000
7.56735956,0.04675197
7.56755956,0.00000000
7.56775956,0.04675197
7.56795956,0.00000000
7.56815956,0.00000000
7.56835956,0.00000000
7.56855956,0.00000000
7.56875956,0.00000000
7.56895956,0.00000000
7.56915956,0.00000000
7.56935956,0.00000000
7.56955956,0.00000000
7.56975956,0.04675197
7.56995956,0.00000000
7.57015956,0.00000000
7.57035956,0.00000000
7.57055956,0.00000000
7.57075956,0.00000000
7.57095956,0.00000000
7.57115956,0.00000000
7.57135956,0.00000000
7.57155956,-0.04675197
7.57175956,0.00000000
7.57195956,-0.04675197
7.57215956,0.00000000
7.57235956,0.00000000
7.57255956,-0.04675197
7.57275956,0.00000000
7.57295956,0.00000000
7.57315956,0.00000000
7.57335956,0.04675197
7.57355956,0.00000000
7.57375956,0.00000000
7.57395956,0.00000000
7.57415956,0.04675197
7.57435956,-0.04675197
7.57455956,0.04675197
7.57475956,0.00000000
7.57495956,0.00000000
7.57515956,0.00000000
7.57535956,0.04675197
7.57555956,-0.04675197
7.57575956,0.00000000
7.57595956,-0.04675197
7.57615956,0.00000000
7.57635956,0.00000000
7.57655956,0.00000000
7.57675956,0.00000000
7.57695956,0.00000000
7.57715956,0.00000000
7.57735956,0.00000000
7.57755956,-0.04675197
7.57775956,0.00000000
7.57795956,0.00000000
7.57815956,0.04675197
7.57835956,0.00000000
7.57855956,0.00000000
7.57875956,0.00000000
7.57895956,0.00000000
7.57915956,-0.04675197
7.57935956,0.00000000
7.57955956,0.00000000
7.57975956,0.04675197
7.57995956,0.00000000
7.58015956,0.00000000
7.58035956,0.00000000
7.58055956,0.00000000
7.58075956,0.00000000
7.58095956,0.00000000
7.58115956,0.00000000
7.58135956,0.00000000
7.58155956,0.04675197
7.58175956,0.00000000
7.58195956,-0.04675197
7.58215956,0.00000000
7.58235956,0.00000000
7.58255956,0.04675197
7.58275956,0.00000000
7.58295956,0.00000000
7.58315956,0.00000000
7.58335956,0.04675197
7.58355956,0.00000000
7.58375956,0.04675197
7.58395956,0.00000000
7.58415956,0.04675197
7.58435956,0.00000000
7.58455956,0.04675197
7.58475956,0.00000000
7.58495956,0.00000000
7.58515956,0.04675197
7.58535956,0.00000000
7.58555956,0.00000000
7.58575956,0.00000000
7.58595956,-0.04675197
7.58615956,0.04675197
7.58635956,-0.04675197
7.58655956,0.04675197
7.58675956,-0.04675197
7.58695956,0.00000000
7.58715956,0.00000000
7.58735956,0.00000000
7.58755956,-0.04675197
7.58775956,0.00000000
7.58795956,0.00000000
7.58815956,0.04675197
7.58835956,0.04675197
7.58855956,0.00000000
7.58875956,0.00000000
7.58895956,0.00000000
7.58915956,0.00000000
7.58935956,0.04675197
7.58955956,0.00000000
7.58975956,0.00000000
7.58995956,0.00000000
7.59015956,0.00000000
7.59035956,0.00000000
7.59055956,0.00000000
7.59075956,0.00000000
7.59095956,-0.04675197
7.59115956,-0.04675197
7.59135956,0.00000000
7.59155956,-0.04675197
7.59175956,0.00000000
7.59195956,-0.04675197
7.59215956,0.04675197
7.59235956,0.00000000
7.59255956,0.00000000
7.59275956,-0.04675197
7.59295956,0.00000000
7.59315956,-0.04675197
7.59335956,0.00000000
7.59355956,0.00000000
7.59375956,-0.04675197
7.59395956,0.00000000
7.59415956,-0.04675197
7.59435956,0.00000000
7.59455956,0.04675197
7.59475956,-0.04675197
7.59495956,0.00000000
7.59515956,0.00000000
7.59535956,0.00000000
7.59555956,0.00000000
7.59575956,0.04675197
7.59595956,0.04675197
7.59615956,-0.04675197
7.59635956,0.04675197
7.59655956,0.04675197
7.59675956,0.00000000
7.59695956,0.04675197
7.59715956,0.04675197
7.59735956,0.04675197
7.59755956,0.00000000
7.59775956,0.04675197
7.59795956,0.00000000
7.59815956,0.04675197
7.59835956,0.04675197
7.59855956,0.04675197
7.59875956,0.04675197
7.59895956,0.04675197
7.59915956,0.00000000
7.59935956,0.04675197
7.59955956,0.00000000
7.59975956,0.00000000
7.59995956,-0.04675197
7.60015956,0.00000000
7.60035956,0.04675197
7.60055956,0.04675197
7.60075956,0.04675197
7.60095956,0.00000000
7.60115956,-0.04675197
7.60135956,0.00000000
7.60155956,-0.04675197
7.60175956,0.00000000
7.60195956,0.00000000
7.60215956,0.00000000
7.60235956,0.00000000
7.60255956,0.00000000
7.60275956,0.00000000
7.60295956,0.00000000
7.60315956,-0.04675197
7.60335956,0.00000000
7.60355956,0.04675197
7.60375956,0.00000000
7.60395956,0.00000000
7.60415956,0.00000000
7.60435956,0.00000000
7.60455956,-0.04675197
7.60475956,0.00000000
7.60495956,0.00000000
7.60515956,-0.04675197
7.60535956,0.00000000
7.60555956,0.00000000
7.60575956,0.00000000
7.60595956,0.00000000
7.60615956,-0.04675197
7.60635956,0.00000000
7.60655956,0.04675197
7.60675956,0.00000000
7.60695956,0.04675197
7.60715956,0.00000000
7.60735956,0.00000000
7.60755956,0.00000000
7.60775956,0.00000000
7.60795956,0.00000000
7.60815956,0.00000000
7.60835956,0.00000000
7.60855956,0.04675197
7.60875956,0.00000000
7.60895956,0.00000000
7.60915956,-0.04675197
7.60935956,-0.04675197
7.60955956,0.00000000
7.60975956,0.00000000
7.60995956,0.00000000
7.61015956,0.00000000
7.61035956,0.00000000
7.61055956,0.00000000
7.61075956,0.00000000
7.61095956,0.00000000
7.61115956,0.04675197
7.61135956,0.04675197
7.61155956,0.04675197
7.61175956,0.09350394
7.61195956,0.00000000
7.61215956,0.04675197
7.61235956,0.04675197
7.61255956,0.00000000
7.61275956,0.00000000
7.61295956,0.04675197
7.61315956,0.04675197
7.61335956,0.04675197
7.61355956,0.00000000
7.61375956,0.04675197
7.61395956,0.04675197
7.61415956,0.04675197
7.61435956,0.04675197
7.61455956,0.00000000
7.61475956,0.00000000
7.61495956,0.04675197
7.61515956,-0.04675197
7.61535956,0.04675197
7.61555956,0.04675197
7.61575956,0.00000000
7.61595956,0.04675197
7.61615956,0.00000000
7.61635956,0.04675197
7.61655956,0.04675197
7.61675956,0.04675197
7.61695956,0.04675197
7.61715956,0.00000000
7.61735956,0.04675197
7.61755956,0.00000000
7.61775956,0.00000000
7.61795956,0.04675197
7.61815956,0.00000000
7.61835956,0.00000000
7.61855956,0.00000000
7.61875956,0.00000000
7.61895956,0.04675197
7.61915956,-0.04675197
7.61935956,0.00000000
7.61955956,0.04675197
7.61975956,0.00000000
7.61995956,0.00000000
7.62015956,0.00000000
7.62035956,0.00000000
7.62055956,0.04675197
7.62075956,-0.04675197
7.62095956,0.00000000
7.62115956,0.00000000
7.62135956,0.04675197
7.62155956,-0.04675197
7.62175956,0.00000000
7.62195956,0.00000000
7.62215956,0.00000000
7.62235956,-0.04675197
7.62255956,0.00000000
7.62275956,-0.04675197
7.62295956,0.00000000
7.62315956,0.00000000
7.62335956,0.04675197
7.62355956,0.00000000
7.62375956,0.00000000
7.62395956,0.00000000
7.62415956,0.04675197
7.62435956,0.00000000
7.62455956,0.00000000
7.62475956,-0.04675197
7.62495956,0.00000000
7.62515956,-0.04675197
7.62535956,0.00000000
7.62555956,-0.04675197
7.62575956,0.00000000
7.62595956,0.00000000
7.62615956,0.00000000
7.62635956,0.00000000
7.62655956,0.00000000
7.62675956,-0.04675197
7.62695956,0.00000000
7.62715956,-0.04675197
7.62735956,0.00000000
7.62755956,0.00000000
7.62775956,0.00000000
7.62795956,-0.04675197
7.62815956,0.00000000
7.62835956,0.00000000
7.62855956,0.00000000
7.62875956,0.00000000
7.62895956,0.00000000
7.62915956,0.00000000
7.62935956,0.00000000
7.62955956,0.00000000
7.62975956,0.04675197
7.62995956,0.00000000
7.63015956,0.00000000
7.63035956,0.00000000
7.63055956,0.04675197
7.63075956,0.00000000
7.63095956,0.00000000
7.63115956,0.00000000
7.63135956,0.04675197
7.63155956,0.00000000
7.63175956,0.04675197
7.63195956,0.04675197
7.63215956,0.00000000
7.63235956,0.04675197
7.63255956,0.04675197
7.63275956,0.00000000
7.63295956,0.09350394
7.63315956,0.00000000
7.63335956,0.04675197
7.63355956,0.04675197
7.63375956,0.04675197
7.63395956,0.00000000
7.63415956,0.09350394
7.63435956,0.00000000
7.63455956,0.00000000
7.63475956,0.00000000
7.63495956,0.00000000
7.63515956,0.04675197
7.63535956,0.00000000
7.63555956,-0.04675197
7.63575956,0.00000000
7.63595956,-0.04675197
7.63615956,0.00000000
7.63635956,0.00000000
7.63655956,0.00000000
7.63675956,0.00000000
7.63695956,0.04675197
7.63715956,0.00000000
7.63735956,0.00000000
7.63755956,0.00000000
7.63775956,0.00000000
7.63795956,0.00000000
7.63815956,0.00000000
7.63835956,0.04675197
7.63855956,0.00000000
7.63875956,0.00000000
7.63895956,0.04675197
7.63915956,0.00000000
7.63935956,-0.04675197
7.63955956,-0.04675197
7.63975956,0.04675197
7.63995956,0.00000000
7.64015956,0.00000000
7.64035956,-0.04675197
7.64055956,-0.04675197
7.64075956,-0.04675197
7.64095956,0.00000000
7.64115956,0.00000000
7.64135956,0.00000000
7.64155956,0.04675197
7.64175956,0.04675197
7.64195956,0.00000000
7.64215956,-0.04675197
7.64235956,0.00000000
7.64255956,0.00000000
7.64275956,-0.09350394
7.64295956,0.00000000
7.64315956,-0.09350394
7.64335956,0.00000000
7.64355956,0.00000000
7.64375956,0.00000000
7.64395956,0.00000000
7.64415956,-0.04675197
7.64435956,0.00000000
7.64455956,0.00000000
7.64475956,0.00000000
7.64495956,0.04675197
7.64515956,0.00000000
7.64535956,-0.04675197
7.64555956,0.00000000
7.64575956,0.00000000
7.64595956,0.00000000
7.64615956,-0.04675197
7.64635956,0.00000000
7.64655956,0.00000000
7.64675956,-0.04675197
7.64695956,0.00000000
7.64715956,0.00000000
7.64735956,0.00000000
7.64755956,-0.04675197
7.64775956,0.04675197
7.64795956,-0.04675197
7.64815956,0.00000000
7.64835956,-0.04675197
7.64855956,0.00000000
7.64875956,0.00000000
7.64895956,0.04675197
7.64915956,0.00000000
7.64935956,0.00000000
7.64955956,0.00000000
7.64975956,0.04675197
7.64995956,0.00000000
7.65015956,0.00000000
7.65035956,0.00000000
7.65055956,0.00000000
7.65075956,-0.04675197
7.65095956,0.04675197
7.65115956,0.04675197
7.65135956,0.00000000
7.65155956,0.00000000
7.65175956,0.00000000
7.65195956,0.00000000
7.65215956,0.00000000
7.65235956,0.00000000
7.65255956,0.00000000
7.65275956,0.00000000
7.65295956,0.00000000
7.65315956,0.00000000
7.65335956,0.04675197
7.65355956,0.00000000
7.65375956,0.00000000
7.65395956,0.00000000
7.65415956,0.00000000
7.65435956,0.00000000
7.65455956,0.04675197
7.65475956,0.00000000
7.65495956,0.00000000
7.65515956,0.00000000
7.65535956,0.00000000
7.65555956,0.00000000
7.65575956,0.04675197
7.65595956,0.09350394
7.65615956,0.00000000
7.65635956,0.00000000
7.65655956,0.00000000
7.65675956,0.04675197
7.65695956,0.04675197
7.65715956,0.00000000
7.65735956,0.00000000
7.65755956,0.00000000
7.65775956,0.00000000
7.65795956,0.00000000
7.65815956,0.00000000
7.65835956,0.04675197
7.65855956,0.00000000
7.65875956,0.00000000
7.65895956,-0.04675197
7.65915956,-0.04675197
7.65935956,0.00000000
7.65955956,0.04675197
7.65975956,0.00000000
7.65995956,-0.04675197
7.66015956,0.00000000
7.66035956,-0.04675197
7.66055956,-0.04675197
7.66075956,0.00000000
7.66095956,0.00000000
7.66115956,-0.09350394
7.66135956,-0.04675197
7.66155956,-0.04675197
7.66175956,0.00000000
7.66195956,0.00000000
7.66215956,0.00000000
7.66235956,0.00000000
7.66255956,0.00000000
7.66275956,0.00000000
7.66295956,0.00000000
7.66315956,0.00000000
7.66335956,0.04675197
7.66355956,0.00000000
7.66375956,0.00000000
7.66395956,0.00000000
7.66415956,0.04675197
7.66435956,-0.04675197
7.66455956,0.00000000
7.66475956,0.00000000
7.66495956,0.00000000
7.66515956,0.00000000
7.66535956,0.04675197
7.66555956,0.00000000
7.66575956,0.04675197
7.66595956,0.00000000
7.66615956,0.09350394
7.66635956,0.04675197
7.66655956,0.00000000
7.66675956,0.00000000
7.66695956,0.04675197
7.66715956,0.00000000
7.66735956,0.00000000
7.66755956,0.00000000
7.66775956,0.00000000
7.66795956,0.04675197
7.66815956,0.00000000
7.66835956,0.00000000
7.66855956,0.04675197
7.66875956,-0.04675197
7.66895956,-0.04675197
7.66915956,0.00000000
7.66935956,0.00000000
7.66955956,0.00000000
7.66975956,0.00000000
7.66995956,0.00000000
7.67015956,0.04675197
7.67035956,0.00000000
7.67055956,0.04675197
7.67075956,0.00000000
7.67095956,0.00000000
7.67115956,0.00000000
7.67135956,0.04675197
7.67155956,0.00000000
7.67175956,0.04675197
7.67195956,0.04675197
7.67215956,0.00000000
7.67235956,0.04675197
7.67255956,0.00000000
7.67275956,0.00000000
7.67295956,0.00000000
7.67315956,-0.04675197
7.67335956,0.04675197
7.67355956,0.04675197
7.67375956,0.00000000
7.67395956,0.00000000
7.67415956,0.00000000
7.67435956,0.00000000
7.67455956,0.00000000
7.67475956,0.00000000
7.67495956,0.04675197
7.67515956,0.00000000
7.67535956,0.00000000
7.67555956,-0.04675197
7.67575956,0.00000000
7.67595956,0.00000000
7.67615956,0.00000000
7.67635956,0.00000000
7.67655956,-0.04675197
7.67675956,0.00000000
7.67695956,0.00000000
7.67715956,0.00000000
7.67735956,0.00000000
7.67755956,0.00000000
7.67775956,-0.04675197
7.67795956,-0.04675197
7.67815956,0.00000000
7.67835956,-0.04675197
7.67855956,0.00000000
7.67875956,0.00000000
7.67895956,0.04675197
7.67915956,0.00000000
7.67935956,0.04675197
7.67955956,0.00000000
7.67975956,0.04675197
7.67995956,0.00000000
7.68015956,0.00000000
7.68035956,0.00000000
7.68055956,0.00000000
7.68075956,0.00000000
7.68095956,0.04675197
7.68115956,0.00000000
7.68135956,0.00000000
7.68155956,0.00000000
7.68175956,0.04675197
7.68195956,0.04675197
7.68215956,0.04675197
7.68235956,0.00000000
7.68255956,0.00000000
7.68275956,0.04675197
7.68295956,0.04675197
7.68315956,0.00000000
7.68335956,0.04675197
7.68355956,0.00000000
7.68375956,0.04675197
7.68395956,0.00000000
7.68415956,0.04675197
7.68435956,0.00000000
7.68455956,0.04675197
7.68475956,0.00000000
7.68495956,0.00000000
7.68515956,0.00000000
7.68535956,0.04675197
7.68555956,0.00000000
7.68575956,0.04675197
7.68595956,0.00000000
7.68615956,0.00000000
7.68635956,0.00000000
7.68655956,0.00000000
7.68675956,0.00000000
7.68695956,0.00000000
7.68715956,0.00000000
7.68735956,0.00000000
7.68755956,0.00000000
7.68775956,0.00000000
7.68795956,-0.04675197
7.68815956,0.04675197
7.68835956,-0.04675197
7.68855956,0.00000000
7.68875956,0.04675197
7.68895956,0.00000000
7.68915956,0.00000000
7.68935956,0.00000000
7.68955956,0.00000000
7.68975956,0.00000000
7.68995956,0.00000000
7.69015956,0.00000000
7.69035956,-0.04675197
7.69055956,0.00000000
7.69075956,-0.04675197
7.69095956,0.04675197
7.69115956,0.00000000
7.69135956,0.00000000
7.69155956,-0.04675197
7.69175956,0.00000000
7.69195956,0.00000000
7.69215956,0.00000000
7.69235956,0.00000000
7.69255956,-0.04675197
7.69275956,-0.04675197
7.69295956,-0.04675197
7.69315956,0.00000000
7.69335956,0.00000000
7.69355956,-0.04675197
7.69375956,0.00000000
7.69395956,0.00000000
7.69415956,0.00000000
7.69435956,-0.04675197
7.69455956,0.00000000
7.69475956,-0.04675197
7.69495956,0.00000000
7.69515956,0.00000000
7.69535956,0.04675197
7.69555956,0.00000000
7.69575956,0.04675197
7.69595956,0.00000000
7.69615956,0.00000000
7.69635956,0.04675197
7.69655956,0.04675197
7.69675956,0.04675197
7.69695956,0.09350394
7.69715956,0.04675197
7.69735956,0.04675197
7.69755956,0.00000000
7.69775956,0.00000000
7.69795956,0.00000000
7.69815956,0.04675197
7.69835956,0.04675197
7.69855956,0.00000000
7.69875956,0.04675197
7.69895956,0.04675197
7.69915956,0.00000000
7.69935956,0.00000000
7.69955956,0.00000000
7.69975956,0.04675197
7.69995956,0.00000000
7.70015956,0.00000000
7.70035956,0.00000000
7.70055956,0.00000000
7.70075956,0.00000000
7.70095956,0.04675197
7.70115956,0.00000000
7.70135956,0.00000000
7.70155956,0.00000000
7.70175956,0.00000000
7.70195956,-0.04675197
7.70215956,0.00000000
7.70235956,-0.04675197
7.70255956,0.00000000
7.70275956,0.00000000
7.70295956,0.00000000
7.70315956,0.00000000
7.70335956,0.04675197
7.70355956,0.00000000
7.70375956,0.00000000
7.70395956,0.00000000
7.70415956,0.00000000
7.70435956,0.00000000
7.70455955,0.04675197
7.70475955,0.00000000
7.70495955,0.00000000
7.70515955,-0.04675197
7.70535955,0.00000000
7.70555955,0.00000000
7.70575955,0.04675197
7.70595955,-0.04675197
7.70615955,-0.04675197
7.70635955,0.04675197
7.70655955,0.00000000
7.70675955,0.00000000
7.70695955,0.04675197
7.70715955,0.00000000
7.70735955,0.04675197
7.70755955,-0.04675197
7.70775955,0.00000000
7.70795955,0.00000000
7.70815955,0.00000000
7.70835955,0.00000000
7.70855955,0.04675197
7.70875955,0.00000000
7.70895955,0.00000000
7.70915955,0.00000000
7.70935955,0.00000000
7.70955955,-0.04675197
7.70975955,0.00000000
7.70995955,0.00000000
7.71015955,0.00000000
7.71035955,0.00000000
7.71055955,0.00000000
7.71075955,0.00000000
7.71095955,0.00000000
7.71115955,-0.04675197
7.71135955,-0.04675197
7.71155955,-0.04675197
7.71175955,0.00000000
7.71195955,0.00000000
7.71215955,0.04675197
7.71235955,0.00000000
7.71255955,0.00000000
7.71275955,0.00000000
7.71295955,0.00000000
7.71315955,0.00000000
7.71335955,0.00000000
7.71355955,0.04675197
7.71375955,0.00000000
7.71395955,0.04675197
7.71415955,0.00000000
7.71435955,0.00000000
7.71455955,0.04675197
7.71475955,0.00000000
7.71495955,0.04675197
7.71515955,0.00000000
7.71535955,0.04675197
7.71555955,0.00000000
7.71575955,0.04675197
7.71595955,0.04675197
7.71615955,0.04675197
7.71635955,0.00000000
7.71655955,0.04675197
7.71675955,0.04675197
7.71695955,0.04675197
7.71715955,0.04675197
7.71735955,0.04675197
7.71755955,0.04675197
7.71775955,0.04675197
7.71795955,0.04675197
7.71815955,0.04675197
7.71835955,0.04675197
7.71855955,0.09350394
7.71875955,0.00000000
7.71895955,0.04675197
7.71915955,0.00000000
7.71935955,0.04675197
7.71955955,0.00000000
7.71975955,0.00000000
7.71995955,0.04675197
7.72015955,0.00000000
7.72035955,0.04675197
7.72055955,0.04675197
7.72075955,0.00000000
7.72095955,0.00000000
7.72115955,0.00000000
7.72135955,0.04675197
7.72155955,0.00000000
7.72175955,0.04675197
7.72195955,0.04675197
7.72215955,0.04675197
7.72235955,0.04675197
7.72255955,0.04675197
7.72275955,0.00000000
7.72295955,0.00000000
7.72315955,-0.04675197
7.72335955,0.00000000
7.72355955,0.00000000
7.72375955,0.00000000
7.72395955,0.00000000
7.72415955,0.00000000
7.72435955,0.00000000
7.72455955,0.00000000
7.72475955,-0.04675197
7.72495955,-0.04675197
7.72515955,-0.04675197
7.72535955,-0.04675197
7.72555955,0.00000000
7.72575955,-0.04675197
7.72595955,-0.09350394
7.72615955,0.00000000
7.72635955,-0.04675197
7.72655955,0.00000000
7.72675955,0.00000000
7.72695955,0.00000000
7.72715955,-0.04675197
7.72735955,0.00000000
7.72755955,-0.04675197
7.72775955,-0.04675197
7.72795955,-0.04675197
7.72815955,0.00000000
7.72835955,-0.04675197
7.72855955,-0.04675197
7.72875955,-0.04675197
7.72895955,0.00000000
7.72915955,-0.04675197
7.72935955,0.00000000
7.72955955,0.00000000
7.72975955,0.00000000
7.72995955,0.00000000
7.73015955,0.04675197
7.73035955,0.00000000
7.73055955,0.00000000
7.73075955,0.00000000
7.73095955,0.00000000
7.73115955,0.00000000
7.73135955,0.00000000
7.73155955,0.00000000
7.73175955,-0.04675197
7.73195955,-0.04675197
7.73215955,0.00000000
7.73235955,0.00000000
7.73255955,0.04675197
7.73275955,0.04675197
7.73295955,0.04675197
7.73315955,0.00000000
7.73335955,0.04675197
7.73355955,0.04675197
7.73375955,0.04675197
7.73395955,0.04675197
7.73415955,0.04675197
7.73435955,0.00000000
7.73455955,0.04675197
7.73475955,0.00000000
7.73495955,0.04675197
7.73515955,0.00000000
7.73535955,0.00000000
7.73555955,0.00000000
7.73575955,0.00000000
7.73595955,0.00000000
7.73615955,0.04675197
7.73635955,0.00000000
7.73655955,0.00000000
7.73675955,0.04675197
7.73695955,0.00000000
7.73715955,-0.04675197
7.73735955,-0.04675197
7.73755955,0.00000000
7.73775955,0.00000000
7.73795955,-0.04675197
7.73815955,0.00000000
7.73835955,0.00000000
7.73855955,0.04675197
7.73875955,-0.04675197
7.73895955,0.00000000
7.73915955,0.00000000
7.73935955,0.00000000
7.73955955,0.00000000
7.73975955,0.00000000
7.73995955,0.00000000
7.74015955,0.00000000
7.74035955,0.00000000
7.74055955,0.04675197
7.74075955,0.04675197
7.74095955,0.04675197
7.74115955,0.00000000
7.74135955,0.00000000
7.74155955,0.00000000
7.74175955,0.00000000
7.74195955,0.04675197
7.74215955,-0.04675197
7.74235955,0.00000000
7.74255955,-0.04675197
7.74275955,0.00000000
7.74295955,0.00000000
7.74315955,0.00000000
7.74335955,0.00000000
7.74355955,0.00000000
7.74375955,0.00000000
7.74395955,0.00000000
7.74415955,-0.04675197
7.74435955,0.00000000
7.74455955,0.00000000
7.74475955,-0.04675197
7.74495955,0.04675197
7.74515955,0.00000000
7.74535955,0.04675197
7.74555955,0.04675197
7.74575955,0.00000000
7.74595955,0.04675197
7.74615955,0.00000000
7.74635955,0.04675197
7.74655955,0.00000000
7.74675955,0.04675197
7.74695955,0.04675197
7.74715955,0.00000000
7.74735955,0.04675197
7.74755955,0.00000000
7.74775955,0.04675197
7.74795955,0.04675197
7.74815955,0.04675197
7.74835955,0.04675197
7.74855955,0.00000000
7.74875955,0.00000000
7.74895955,0.04675197
7.74915955,0.04675197
7.74935955,0.00000000
7.74955955,0.00000000
7.74975955,0.09350394
7.74995955,0.00000000
7.75015955,0.00000000
7.75035955,0.00000000
7.75055955,0.00000000
7.75075955,0.00000000
7.75095955,0.04675197
7.75115955,0.00000000
7.75135955,0.09350394
7.75155955,0.00000000
