Time,Channel A
3.12018920,0.00000000
3.12024520,0.00000000
3.12030120,0.04675197
3.12035720,0.00000000
3.12041320,0.00000000
3.12046920,0.00000000
3.12052520,0.00000000
3.12058120,0.04675197
3.12063720,-0.04675197
3.12069320,0.00000000
3.12074920,0.00000000
3.12080520,0.04675197
3.12086120,0.00000000
3.12091720,-0.04675197
3.12097320,0.00000000
3.12102920,0.04675197
3.12108520,0.00000000
3.12114120,0.09350394
3.12119720,0.00000000
3.12125320,0.00000000
3.12130920,0.00000000
3.12136520,0.04675197
3.12142120,0.00000000
3.12147720,0.04675197
3.12153320,0.00000000
3.12158920,0.00000000
3.12164520,0.00000000
3.12170120,0.00000000
3.12175720,0.04675197
3.12181320,0.04675197
3.12186920,0.04675197
3.12192520,0.00000000
3.12198120,0.00000000
3.12203720,0.04675197
3.12209320,0.00000000
3.12214920,0.04675197
3.12220520,0.00000000
3.12226120,0.00000000
3.12231720,0.04675197
3.12237320,0.04675197
3.12242920,0.00000000
3.12248520,0.00000000
3.12254120,0.00000000
3.12259720,0.04675197
3.12265320,0.00000000
3.12270920,0.00000000
3.12276520,0.00000000
3.12282120,0.00000000
3.12287720,0.00000000
3.12293320,0.04675197
3.12298920,-0.04675197
3.12304520,0.04675197
3.12310120,0.04675197
3.12315720,0.00000000
3.12321320,0.00000000
3.12326920,0.04675197
3.12332520,0.00000000
3.12338120,0.00000000
3.12343720,0.00000000
3.12349320,0.00000000
3.12354920,0.00000000
3.12360520,0.00000000
3.12366120,-0.04675197
3.12371720,0.00000000
3.12377320,-0.04675197
3.12382920,0.00000000
3.12388520,0.00000000
3.12394120,0.04675197
3.12399720,0.00000000
3.12405320,0.00000000
3.12410920,0.04675197
3.12416520,0.04675197
3.12422120,0.00000000
3.12427720,0.04675197
3.12433320,0.00000000
3.12438920,0.00000000
3.12444520,0.00000000
3.12450120,0.00000000
3.12455720,0.00000000
3.12461320,0.04675197
3.12466920,-0.04675197
3.12472520,0.00000000
3.12478120,0.00000000
3.12483720,0.04675197
3.12489320,0.00000000
3.12494920,0.00000000
3.12500520,0.00000000
3.12506120,0.04675197
3.12511720,0.04675197
3.12517320,0.00000000
3.12522920,0.00000000
3.12528520,0.04675197
3.12534120,0.00000000
3.12539720,0.04675197
3.12545320,0.00000000
3.12550920,0.04675197
3.12556520,0.00000000
3.12562120,0.04675197
3.12567720,0.00000000
3.12573320,0.00000000
3.12578920,0.04675197
3.12584520,0.00000000
3.12590120,0.00000000
3.12595720,0.04675197
3.12601320,0.04675197
3.12606920,0.04675197
3.12612520,0.00000000
3.12618120,0.04675197
3.12623720,0.00000000
3.12629320,0.04675197
3.12634920,0.04675197
3.12640520,0.00000000
3.12646120,0.04675197
3.12651720,0.04675197
3.12657320,0.04675197
3.12662920,0.04675197
3.12668520,0.04675197
3.12674120,0.04675197
3.12679720,0.00000000
3.12685320,0.04675197
3.12690920,0.04675197
3.12696520,0.09350394
3.12702120,0.00000000
3.12707720,0.09350394
3.12713320,0.04675197
3.12718920,0.04675197
3.12724520,0.04675197
3.12730120,0.04675197
3.12735720,0.00000000
3.12741320,0.09350394
3.12746920,0.04675197
3.12752520,0.09350394
3.12758120,0.00000000
3.12763720,0.04675197
3.12769320,0.04675197
3.12774920,0.04675197
3.12780520,0.00000000
3.12786120,0.04675197
3.12791720,0.04675197
3.12797320,0.04675197
3.12802920,0.04675197
3.12808520,0.04675197
3.12814120,0.04675197
3.12819720,0.00000000
3.12825320,0.00000000
3.12830920,0.04675197
3.12836520,0.04675197
3.12842120,0.04675197
3.12847720,0.04675197
3.12853320,0.09350394
3.12858920,0.09350394
3.12864520,0.04675197
3.12870120,0.00000000
3.12875720,0.09350394
3.12881320,0.00000000
3.12886920,0.09350394
3.12892520,0.04675197
3.12898120,0.04675197
3.12903720,0.04675197
3.12909320,0.09350394
3.12914920,0.00000000
3.12920520,0.09350394
3.12926120,0.00000000
3.12931720,0.04675197
3.12937320,0.04675197
3.12942920,0.04675197
3.12948520,0.04675197
3.12954120,0.04675197
3.12959720,0.04675197
3.12965320,0.04675197
3.12970920,0.09350394
3.12976520,0.04675197
3.12982120,0.04675197
3.12987720,0.04675197
3.12993320,0.04675197
3.12998920,0.04675197
3.13004520,0.09350394
3.13010120,0.04675197
3.13015720,0.04675197
3.13021320,0.04675197
3.13026920,0.00000000
3.13032520,0.00000000
3.13038120,0.04675197
3.13043720,0.00000000
3.13049320,0.04675197
3.13054920,0.04675197
3.13060520,0.04675197
3.13066120,0.04675197
3.13071720,0.04675197
3.13077320,0.00000000
3.13082920,0.00000000
3.13088520,0.04675197
3.13094120,0.04675197
3.13099720,0.04675197
3.13105320,0.00000000
3.13110920,0.04675197
3.13116520,0.04675197
3.13122120,0.04675197
3.13127720,0.04675197
3.13133320,0.04675197
3.13138920,0.00000000
3.13144520,0.04675197
3.13150120,0.00000000
3.13155720,0.04675197
3.13161320,0.00000000
3.13166920,0.00000000
3.13172520,0.04675197
3.13178120,0.04675197
3.13183720,0.00000000
3.13189320,0.04675197
3.13194920,0.00000000
3.13200520,0.00000000
3.13206120,0.04675197
3.13211720,0.04675197
3.13217320,0.04675197
3.13222920,0.00000000
3.13228520,0.00000000
3.13234120,0.04675197
3.13239720,0.04675197
3.13245320,0.00000000
3.13250920,0.00000000
3.13256520,0.04675197
3.13262120,0.00000000
3.13267720,0.00000000
3.13273320,0.00000000
3.13278920,0.04675197
3.13284520,0.00000000
3.13290120,0.04675197
3.13295720,0.04675197
3.13301320,0.04675197
3.13306920,0.00000000
3.13312520,0.00000000
3.13318120,0.00000000
3.13323720,0.00000000
3.13329320,0.04675197
3.13334920,0.00000000
3.13340520,0.00000000
3.13346120,0.00000000
3.13351720,0.00000000
3.13357320,0.04675197
3.13362920,0.04675197
3.13368520,0.00000000
3.13374120,0.00000000
3.13379720,0.04675197
3.13385320,0.00000000
3.13390920,0.04675197
3.13396520,0.00000000
3.13402120,0.00000000
3.13407720,0.04675197
3.13413320,0.00000000
3.13418920,0.00000000
3.13424520,0.04675197
3.13430120,-0.04675197
3.13435720,0.04675197
3.13441320,0.00000000
3.13446920,0.04675197
3.13452520,0.04675197
3.13458120,0.00000000
3.13463720,0.00000000
3.13469320,0.04675197
3.13474920,0.04675197
3.13480520,0.04675197
3.13486120,0.00000000
3.13491720,0.00000000
3.13497320,-0.04675197
3.13502920,0.04675197
3.13508520,0.04675197
3.13514120,0.04675197
3.13519720,0.00000000
3.13525320,0.00000000
3.13530920,0.04675197
3.13536520,0.00000000
3.13542120,0.00000000
3.13547720,0.00000000
3.13553320,0.04675197
3.13558920,0.00000000
3.13564520,0.00000000
3.13570120,0.00000000
3.13575720,0.00000000
3.13581320,0.04675197
3.13586920,0.04675197
3.13592520,0.04675197
3.13598120,0.00000000
3.13603720,0.00000000
3.13609320,0.04675197
3.13614920,-0.04675197
3.13620520,0.00000000
3.13626120,0.00000000
3.13631720,0.04675197
3.13637320,0.04675197
3.13642920,0.00000000
3.13648520,0.00000000
3.13654120,0.04675197
3.13659720,0.04675197
3.13665320,0.04675197
3.13670920,0.00000000
3.13676520,-0.04675197
3.13682120,0.04675197
3.13687720,0.00000000
3.13693320,0.04675197
3.13698920,0.00000000
3.13704520,0.04675197
3.13710120,0.00000000
3.13715720,0.04675197
3.13721320,0.00000000
3.13726920,0.00000000
3.13732520,0.04675197
3.13738120,0.00000000
3.13743720,0.04675197
3.13749320,0.04675197
3.13754920,0.04675197
3.13760520,0.00000000
3.13766120,0.00000000
3.13771720,0.00000000
3.13777320,0.00000000
3.13782920,0.04675197
3.13788520,0.04675197
3.13794120,0.04675197
3.13799720,0.00000000
3.13805320,0.00000000
3.13810920,0.04675197
3.13816520,0.00000000
3.13822120,0.00000000
3.13827720,0.04675197
3.13833320,0.04675197
3.13838920,0.04675197
3.13844520,0.00000000
3.13850120,0.00000000
3.13855720,0.00000000
3.13861320,0.04675197
3.13866920,0.00000000
3.13872520,0.00000000
3.13878120,0.00000000
3.13883720,0.00000000
3.13889320,0.00000000
3.13894920,0.04675197
3.13900520,0.00000000
3.13906120,0.00000000
3.13911720,0.04675197
3.13917320,0.00000000
3.13922920,0.04675197
3.13928520,0.00000000
3.13934120,0.00000000
3.13939720,0.00000000
3.13945320,0.00000000
3.13950920,0.00000000
3.13956520,0.00000000
3.13962120,0.04675197
3.13967720,0.00000000
3.13973320,0.00000000
3.13978920,-0.04675197
3.13984520,0.04675197
3.13990120,0.04675197
3.13995720,0.00000000
3.14001320,0.00000000
3.14006920,0.00000000
3.14012520,0.04675197
3.14018120,0.00000000
3.14023720,0.00000000
3.14029320,0.00000000
3.14034920,0.00000000
3.14040520,0.00000000
3.14046120,0.00000000
3.14051720,0.04675197
3.14057320,0.00000000
3.14062920,0.00000000
3.14068520,0.00000000
3.14074120,0.00000000
3.14079720,-0.04675197
3.14085320,0.04675197
3.14090920,-0.04675197
3.14096520,0.00000000
3.14102120,0.00000000
3.14107720,0.00000000
3.14113320,0.00000000
3.14118920,0.00000000
3.14124520,0.00000000
3.14130120,0.00000000
3.14135720,0.00000000
3.14141320,0.00000000
3.14146920,-0.04675197
3.14152520,0.00000000
3.14158120,0.00000000
3.14163720,0.00000000
3.14169320,-0.04675197
3.14174920,0.04675197
3.14180520,0.00000000
3.14186120,0.04675197
3.14191720,0.04675197
3.14197320,-0.04675197
3.14202920,0.00000000
3.14208520,0.04675197
3.14214120,0.00000000
3.14219720,0.00000000
3.14225320,0.00000000
3.14230920,0.00000000
3.14236520,-0.04675197
3.14242120,0.00000000
3.14247720,0.00000000
3.14253320,0.00000000
3.14258920,0.00000000
3.14264520,0.04675197
3.14270120,-0.04675197
3.14275720,0.00000000
3.14281320,-0.04675197
3.14286920,0.04675197
3.14292520,0.00000000
3.14298120,0.04675197
3.14303720,0.04675197
3.14309320,0.04675197
3.14314920,0.00000000
3.14320520,0.04675197
3.14326120,0.00000000
3.14331720,0.04675197
3.14337320,-0.04675197
3.14342920,0.04675197
3.14348520,0.04675197
3.14354120,0.00000000
3.14359720,0.04675197
3.14365320,0.00000000
3.14370920,0.00000000
3.14376520,0.04675197
3.14382120,0.04675197
3.14387720,0.00000000
3.14393320,0.04675197
3.14398920,0.00000000
3.14404520,-0.04675197
3.14410120,0.04675197
3.14415720,0.04675197
3.14421320,0.04675197
3.14426920,0.00000000
3.14432520,0.00000000
3.14438120,0.04675197
3.14443720,0.04675197
3.14449320,0.00000000
3.14454920,0.04675197
3.14460520,0.00000000
3.14466120,0.04675197
3.14471720,0.04675197
3.14477320,0.04675197
3.14482920,0.04675197
3.14488520,0.04675197
3.14494120,0.00000000
3.14499720,0.04675197
3.14505320,0.09350394
3.14510920,0.04675197
3.14516520,0.04675197
3.14522120,0.04675197
3.14527720,0.04675197
3.14533320,0.04675197
3.14538920,0.04675197
3.14544520,0.04675197
3.14550120,0.00000000
3.14555720,0.04675197
3.14561320,0.04675197
3.14566920,0.04675197
3.14572520,0.00000000
3.14578120,0.09350394
3.14583720,0.04675197
3.14589320,0.04675197
3.14594920,0.00000000
3.14600520,0.04675197
3.14606120,0.04675197
3.14611720,0.09350394
3.14617320,0.00000000
3.14622920,0.04675197
3.14628520,0.04675197
3.14634120,0.09350394
3.14639720,0.04675197
3.14645320,0.00000000
3.14650920,0.00000000
3.14656520,0.04675197
3.14662120,0.04675197
3.14667720,0.04675197
3.14673320,0.04675197
3.14678920,0.04675197
3.14684520,0.04675197
3.14690120,0.04675197
3.14695720,0.00000000
3.14701320,0.04675197
3.14706920,0.04675197
3.14712520,0.04675197
3.14718120,0.04675197
3.14723720,0.09350394
3.14729320,0.09350394
3.14734920,0.04675197
3.14740520,0.04675197
3.14746120,0.04675197
3.14751720,0.04675197
3.14757320,0.04675197
3.14762920,0.04675197
3.14768520,0.04675197
3.14774120,0.04675197
3.14779720,0.04675197
3.14785320,0.00000000
3.14790920,0.04675197
3.14796520,0.04675197
3.14802120,0.09350394
3.14807720,0.00000000
3.14813320,0.04675197
3.14818920,0.04675197
3.14824520,0.04675197
3.14830120,0.00000000
3.14835720,0.09350394
3.14841320,0.00000000
3.14846920,0.00000000
3.14852520,0.00000000
3.14858120,0.04675197
3.14863720,0.04675197
3.14869320,0.04675197
3.14874920,0.04675197
3.14880520,0.00000000
3.14886120,0.04675197
3.14891720,0.09350394
3.14897320,0.00000000
3.14902920,0.04675197
3.14908520,0.00000000
3.14914120,0.04675197
3.14919720,0.04675197
3.14925320,0.00000000
3.14930920,0.00000000
3.14936520,0.04675197
3.14942120,0.00000000
3.14947720,0.00000000
3.14953320,0.00000000
3.14958920,0.04675197
3.14964520,0.00000000
3.14970120,0.00000000
3.14975720,0.04675197
3.14981320,0.04675197
3.14986920,0.00000000
3.14992520,0.00000000
3.14998120,0.00000000
3.15003720,0.04675197
3.15009320,0.00000000
3.15014920,0.00000000
3.15020520,0.00000000
3.15026120,0.00000000
3.15031720,0.00000000
3.15037320,-0.04675197
3.15042920,0.00000000
3.15048520,0.04675197
3.15054120,0.00000000
3.15059720,0.00000000
3.15065320,0.00000000
3.15070920,0.00000000
3.15076520,0.00000000
3.15082120,-0.04675197
3.15087720,0.00000000
3.15093320,0.00000000
3.15098920,0.00000000
3.15104520,0.00000000
3.15110120,0.00000000
3.15115720,0.00000000
3.15121320,0.00000000
3.15126920,0.00000000
3.15132520,-0.04675197
3.15138120,0.00000000
3.15143720,0.00000000
3.15149320,-0.04675197
3.15154920,0.00000000
3.15160520,0.04675197
3.15166120,0.00000000
3.15171720,-0.04675197
3.15177320,0.00000000
3.15182920,0.00000000
3.15188520,0.00000000
3.15194120,0.00000000
3.15199720,0.00000000
3.15205320,0.00000000
3.15210920,-0.04675197
3.15216520,0.00000000
3.15222120,0.00000000
3.15227720,0.00000000
3.15233320,-0.04675197
3.15238920,0.00000000
3.15244520,0.00000000
3.15250120,0.00000000
3.15255720,0.00000000
3.15261320,0.00000000
3.15266920,0.00000000
3.15272520,0.00000000
3.15278120,0.00000000
3.15283720,0.00000000
3.15289320,-0.04675197
3.15294920,0.00000000
3.15300520,0.00000000
3.15306120,0.00000000
3.15311720,-0.04675197
3.15317320,0.00000000
3.15322920,-0.04675197
3.15328520,0.04675197
3.15334120,0.00000000
3.15339720,0.04675197
3.15345320,0.00000000
3.15350920,0.04675197
3.15356520,0.00000000
3.15362120,0.00000000
3.15367720,0.04675197
3.15373320,0.00000000
3.15378920,0.00000000
3.15384520,0.00000000
3.15390120,0.00000000
3.15395720,0.00000000
3.15401320,0.00000000
3.15406920,0.00000000
3.15412520,0.00000000
3.15418120,0.00000000
3.15423720,-0.04675197
3.15429320,0.00000000
3.15434920,-0.04675197
3.15440520,0.04675197
3.15446120,0.00000000
3.15451720,0.04675197
3.15457320,0.00000000
3.15462920,-0.04675197
3.15468520,0.00000000
3.15474120,0.04675197
3.15479720,-0.04675197
3.15485320,0.00000000
3.15490920,0.00000000
3.15496520,0.00000000
3.15502120,-0.04675197
3.15507720,0.00000000
3.15513320,0.00000000
3.15518920,0.00000000
3.15524520,0.00000000
3.15530120,0.00000000
3.15535720,0.00000000
3.15541320,0.00000000
3.15546920,0.00000000
3.15552520,0.04675197
3.15558120,0.00000000
3.15563720,0.00000000
3.15569320,0.00000000
3.15574920,0.04675197
3.15580520,0.00000000
3.15586120,0.04675197
3.15591720,0.00000000
3.15597320,0.00000000
3.15602920,0.04675197
3.15608520,0.00000000
3.15614120,0.00000000
3.15619720,-0.04675197
3.15625320,0.00000000
3.15630920,0.00000000
3.15636520,0.04675197
3.15642120,0.00000000
3.15647720,0.00000000
3.15653320,0.00000000
3.15658920,0.00000000
3.15664520,0.00000000
3.15670120,0.00000000
3.15675720,0.04675197
3.15681320,0.00000000
3.15686920,0.00000000
3.15692520,0.00000000
3.15698120,0.04675197
3.15703720,0.00000000
3.15709320,0.00000000
3.15714920,0.04675197
3.15720520,0.00000000
3.15726120,-0.04675197
3.15731720,0.00000000
3.15737320,-0.04675197
3.15742920,0.00000000
3.15748520,-0.04675197
3.15754120,0.00000000
3.15759720,0.00000000
3.15765320,0.00000000
3.15770920,0.00000000
3.15776520,0.04675197
3.15782120,-0.04675197
3.15787720,0.00000000
3.15793320,0.04675197
3.15798920,0.00000000
3.15804520,0.00000000
3.15810120,0.00000000
3.15815720,-0.04675197
3.15821320,0.04675197
3.15826920,0.00000000
3.15832520,0.00000000
3.15838120,0.00000000
3.15843720,0.04675197
3.15849320,0.00000000
3.15854920,-0.04675197
3.15860520,0.04675197
3.15866120,0.00000000
3.15871720,0.00000000
3.15877320,0.04675197
3.15882920,0.00000000
3.15888520,0.00000000
3.15894120,0.00000000
3.15899720,0.04675197
3.15905320,0.00000000
3.15910920,0.04675197
3.15916520,0.00000000
3.15922120,0.04675197
3.15927720,0.04675197
3.15933320,0.04675197
3.15938920,0.00000000
3.15944520,0.04675197
3.15950120,0.04675197
3.15955720,0.00000000
3.15961320,-0.04675197
3.15966920,0.04675197
3.15972520,0.04675197
3.15978120,0.04675197
3.15983720,0.00000000
3.15989320,0.04675197
3.15994920,0.00000000
3.16000520,0.00000000
3.16006120,0.00000000
3.16011720,0.09350394
3.16017320,0.00000000
3.16022920,0.04675197
3.16028520,0.04675197
3.16034120,0.04675197
3.16039720,0.04675197
3.16045320,0.04675197
3.16050920,0.09350394
3.16056520,0.00000000
3.16062120,0.04675197
3.16067720,0.04675197
3.16073320,0.04675197
3.16078920,0.04675197
3.16084520,0.00000000
3.16090120,0.04675197
3.16095720,0.00000000
3.16101320,0.04675197
3.16106920,0.00000000
3.16112520,0.04675197
3.16118120,0.04675197
3.16123720,0.04675197
3.16129320,0.04675197
3.16134920,0.04675197
3.16140520,0.00000000
3.16146120,0.04675197
3.16151720,0.04675197
3.16157320,0.09350394
3.16162920,0.04675197
3.16168520,0.04675197
3.16174120,0.04675197
3.16179720,0.04675197
3.16185320,0.00000000
3.16190920,0.00000000
3.16196520,0.04675197
3.16202120,0.04675197
3.16207720,0.00000000
3.16213320,0.04675197
3.16218920,0.04675197
3.16224520,0.04675197
3.16230120,0.00000000
3.16235720,0.04675197
3.16241320,0.04675197
3.16246920,0.04675197
3.16252520,0.04675197
3.16258120,0.04675197
3.16263720,0.00000000
3.16269320,0.04675197
3.16274920,0.00000000
3.16280520,0.00000000
3.16286120,0.00000000
3.16291720,0.00000000
3.16297320,0.04675197
3.16302920,0.04675197
3.16308520,0.00000000
3.16314120,0.00000000
3.16319720,0.00000000
3.16325320,0.00000000
3.16330920,0.00000000
3.16336520,0.00000000
3.16342120,0.00000000
3.16347720,0.04675197
3.16353320,0.00000000
3.16358920,0.00000000
3.16364520,0.00000000
3.16370120,0.04675197
3.16375720,0.00000000
3.16381320,0.00000000
3.16386920,0.00000000
3.16392520,0.00000000
3.16398120,0.00000000
3.16403720,0.00000000
3.16409320,0.00000000
3.16414920,0.00000000
3.16420520,0.00000000
3.16426120,-0.04675197
3.16431720,0.00000000
3.16437320,-0.04675197
3.16442920,0.00000000
3.16448520,0.04675197
3.16454120,0.00000000
3.16459720,-0.04675197
3.16465320,-0.04675197
3.16470920,0.04675197
3.16476520,-0.09350394
3.16482120,0.00000000
3.16487720,0.00000000
3.16493320,0.00000000
3.16498920,-0.04675197
3.16504520,0.00000000
3.16510120,0.00000000
3.16515720,0.00000000
3.16521320,-0.04675197
3.16526920,0.00000000
3.16532520,-0.04675197
3.16538120,0.00000000
3.16543720,-0.04675197
3.16549320,0.00000000
3.16554920,0.00000000
3.16560520,0.00000000
3.16566120,-0.09350394
3.16571720,0.00000000
3.16577320,-0.04675197
3.16582920,-0.04675197
3.16588520,-0.04675197
3.16594120,0.00000000
3.16599720,-0.04675197
3.16605320,-0.04675197
3.16610920,0.00000000
3.16616520,0.00000000
3.16622120,-0.04675197
3.16627720,-0.04675197
3.16633320,0.00000000
3.16638920,0.00000000
3.16644520,-0.04675197
3.16650120,0.00000000
3.16655720,0.00000000
3.16661320,0.00000000
3.16666920,-0.04675197
3.16672520,-0.04675197
3.16678120,0.00000000
3.16683720,0.00000000
3.16689320,-0.04675197
3.16694920,0.00000000
3.16700520,0.00000000
3.16706120,0.00000000
3.16711720,0.00000000
3.16717320,0.04675197
3.16722920,0.00000000
3.16728520,-0.04675197
3.16734120,0.00000000
3.16739720,-0.04675197
3.16745320,-0.04675197
3.16750920,0.00000000
3.16756520,-0.09350394
3.16762120,0.00000000
3.16767720,-0.04675197
3.16773320,0.00000000
3.16778920,0.00000000
3.16784520,0.00000000
3.16790120,0.00000000
3.16795720,-0.04675197
3.16801320,-0.04675197
3.16806920,-0.04675197
3.16812520,0.00000000
3.16818120,0.00000000
3.16823720,-0.04675197
3.16829320,-0.04675197
3.16834920,-0.09350394
3.16840520,0.00000000
3.16846120,-0.04675197
3.16851720,-0.04675197
3.16857320,-0.04675197
3.16862920,0.00000000
3.16868520,-0.04675197
3.16874120,0.00000000
3.16879720,-0.04675197
3.16885320,0.00000000
3.16890920,0.00000000
3.16896520,0.00000000
3.16902120,0.00000000
3.16907720,0.00000000
3.16913320,-0.04675197
3.16918920,0.00000000
3.16924520,0.00000000
3.16930120,0.04675197
3.16935720,0.00000000
3.16941320,0.00000000
3.16946920,0.00000000
3.16952520,-0.04675197
3.16958120,0.04675197
3.16963720,0.00000000
3.16969320,-0.04675197
3.16974920,-0.04675197
3.16980520,0.00000000
3.16986120,0.00000000
3.16991720,0.00000000
3.16997320,0.00000000
3.17002920,0.00000000
3.17008520,0.00000000
3.17014120,0.00000000
3.17019720,0.00000000
3.17025320,0.00000000
3.17030920,0.00000000
3.17036520,-0.04675197
3.17042120,0.00000000
3.17047720,0.00000000
3.17053320,0.04675197
3.17058920,-0.04675197
3.17064520,-0.04675197
3.17070120,-0.04675197
3.17075720,-0.04675197
3.17081320,0.00000000
3.17086920,0.04675197
3.17092520,-0.09350394
3.17098120,0.00000000
3.17103720,0.00000000
3.17109320,0.00000000
3.17114920,-0.09350394
3.17120520,-0.04675197
3.17126120,0.00000000
3.17131720,0.00000000
3.17137320,-0.04675197
3.17142920,0.04675197
3.17148520,-0.04675197
3.17154120,-0.04675197
3.17159720,-0.04675197
3.17165320,0.00000000
3.17170920,0.00000000
3.17176520,0.00000000
3.17182120,-0.04675197
3.17187720,0.00000000
3.17193320,-0.04675197
3.17198920,0.00000000
3.17204520,-0.04675197
3.17210120,0.00000000
3.17215720,0.00000000
3.17221320,-0.04675197
3.17226920,0.00000000
3.17232520,-0.04675197
3.17238120,-0.09350394
3.17243720,0.00000000
3.17249320,0.00000000
3.17254920,0.00000000
3.17260520,0.00000000
3.17266120,-0.04675197
3.17271720,-0.04675197
3.17277320,0.04675197
3.17282920,0.00000000
3.17288520,0.00000000
3.17294120,-0.04675197
3.17299720,-0.04675197
3.17305320,-0.04675197
3.17310920,0.00000000
3.17316520,-0.04675197
3.17322120,0.00000000
3.17327720,-0.04675197
3.17333320,0.00000000
3.17338920,0.00000000
3.17344520,0.00000000
3.17350120,-0.04675197
3.17355720,0.00000000
3.17361320,0.00000000
3.17366920,0.00000000
3.17372520,0.00000000
3.17378120,0.00000000
3.17383720,-0.09350394
3.17389320,0.00000000
3.17394920,-0.04675197
3.17400520,-0.04675197
3.17406120,-0.09350394
3.17411720,0.00000000
3.17417320,0.00000000
3.17422920,0.00000000
3.17428520,0.04675197
3.17434120,-0.04675197
3.17439720,-0.04675197
3.17445320,0.00000000
3.17450920,-0.09350394
3.17456520,0.00000000
3.17462120,-0.04675197
3.17467720,0.00000000
3.17473320,0.00000000
3.17478920,0.00000000
3.17484520,0.00000000
3.17490120,0.00000000
3.17495720,0.00000000
3.17501320,0.00000000
3.17506920,0.00000000
3.17512520,0.00000000
3.17518120,0.00000000
3.17523720,0.00000000
3.17529320,0.00000000
3.17534920,0.00000000
3.17540520,0.00000000
3.17546120,0.00000000
3.17551720,0.00000000
3.17557320,0.00000000
3.17562920,0.00000000
3.17568520,0.00000000
3.17574120,-0.04675197
3.17579720,0.04675197
3.17585320,0.00000000
3.17590920,0.04675197
3.17596520,0.00000000
3.17602120,0.04675197
3.17607720,0.04675197
3.17613320,0.04675197
3.17618920,0.00000000
3.17624520,0.00000000
3.17630120,0.00000000
3.17635720,0.00000000
3.17641320,0.04675197
3.17646920,0.00000000
3.17652520,0.04675197
3.17658120,0.04675197
3.17663720,0.00000000
3.17669320,0.00000000
3.17674920,0.00000000
3.17680520,0.09350394
3.17686120,0.04675197
3.17691720,0.00000000
3.17697320,0.00000000
3.17702920,0.04675197
3.17708520,0.04675197
3.17714120,0.04675197
3.17719720,0.00000000
3.17725320,0.04675197
3.17730920,0.04675197
3.17736520,0.04675197
3.17742120,0.04675197
3.17747720,0.00000000
3.17753320,0.00000000
3.17758920,0.04675197
3.17764520,0.00000000
3.17770120,-0.04675197
3.17775720,0.04675197
3.17781320,0.04675197
3.17786920,0.00000000
3.17792520,0.04675197
3.17798120,0.04675197
3.17803720,0.04675197
3.17809320,0.04675197
3.17814920,0.00000000
3.17820520,0.04675197
3.17826120,0.09350394
3.17831720,0.04675197
3.17837320,0.00000000
3.17842920,0.09350394
3.17848520,0.04675197
3.17854120,0.04675197
3.17859720,0.00000000
3.17865320,0.00000000
3.17870920,0.04675197
3.17876520,0.00000000
3.17882120,0.04675197
3.17887720,0.04675197
3.17893320,0.09350394
3.17898920,0.04675197
3.17904520,0.09350394
3.17910120,0.00000000
3.17915720,0.04675197
3.17921320,0.04675197
3.17926920,0.04675197
3.17932520,0.04675197
3.17938120,0.04675197
3.17943720,0.00000000
3.17949320,0.04675197
3.17954920,0.04675197
3.17960520,0.04675197
3.17966120,0.00000000
3.17971720,0.09350394
3.17977320,0.00000000
3.17982920,0.04675197
3.17988520,0.00000000
3.17994120,0.04675197
3.17999720,0.04675197
3.18005320,0.09350394
3.18010920,0.00000000
3.18016520,0.04675197
3.18022120,0.00000000
3.18027720,0.04675197
3.18033320,0.00000000
3.18038920,0.04675197
3.18044520,0.04675197
3.18050120,0.04675197
3.18055720,0.00000000
3.18061320,0.04675197
3.18066920,0.00000000
3.18072520,0.04675197
3.18078120,0.04675197
3.18083720,0.04675197
3.18089320,0.04675197
3.18094920,0.00000000
3.18100520,0.00000000
3.18106120,0.04675197
3.18111720,0.04675197
3.18117320,0.00000000
3.18122920,0.00000000
3.18128520,0.04675197
3.18134120,0.04675197
3.18139720,0.04675197
3.18145320,0.00000000
3.18150920,0.04675197
3.18156520,0.00000000
3.18162120,0.04675197
3.18167720,0.00000000
3.18173320,0.04675197
3.18178920,0.00000000
3.18184520,0.04675197
3.18190120,0.00000000
3.18195720,0.04675197
3.18201320,0.04675197
3.18206920,0.00000000
3.18212520,0.00000000
3.18218120,0.04675197
3.18223720,0.04675197
3.18229320,0.04675197
3.18234920,0.00000000
3.18240520,0.04675197
3.18246120,0.09350394
3.18251720,0.00000000
3.18257320,0.04675197
3.18262920,0.00000000
3.18268520,0.04675197
3.18274120,0.00000000
3.18279720,0.00000000
3.18285320,0.04675197
3.18290920,0.00000000
3.18296520,0.09350394
3.18302120,0.00000000
3.18307720,0.00000000
3.18313320,0.00000000
3.18318920,0.00000000
3.18324520,-0.04675197
3.18330120,0.00000000
3.18335720,0.00000000
3.18341320,0.04675197
3.18346920,0.04675197
3.18352520,-0.04675197
3.18358120,-0.09350394
3.18363720,-0.04675197
3.18369320,0.00000000
3.18374920,0.00000000
3.18380520,0.00000000
3.18386120,0.04675197
3.18391720,0.00000000
3.18397320,0.00000000
3.18402920,-0.04675197
3.18408520,0.00000000
3.18414120,0.00000000
3.18419720,0.00000000
3.18425320,0.00000000
3.18430920,0.00000000
3.18436520,-0.04675197
3.18442120,0.00000000
3.18447720,-0.04675197
3.18453320,0.04675197
3.18458920,0.00000000
3.18464520,0.00000000
3.18470120,0.04675197
3.18475720,-0.04675197
3.18481320,-0.04675197
