Time,Channel A
7.65754956,0.00000000
7.65774956,0.00000000
7.65794956,0.04675197
7.65814956,0.00000000
7.65834956,0.00000000
7.65854956,0.00000000
7.65874956,0.00000000
7.65894956,-0.04675197
7.65914956,0.00000000
7.65934956,0.00000000
7.65954956,0.04675197
7.65974956,0.00000000
7.65994956,0.00000000
7.66014956,0.00000000
7.66034956,0.04675197
7.66054956,0.00000000
7.66074956,0.04675197
7.66094956,0.04675197
7.66114956,0.04675197
7.66134956,0.04675197
7.66154956,0.00000000
7.66174956,0.04675197
7.66194956,0.04675197
7.66214956,0.04675197
7.66234956,0.04675197
7.66254956,0.04675197
7.66274956,0.04675197
7.66294956,0.00000000
7.66314956,0.04675197
7.66334956,0.00000000
7.66354956,-0.04675197
7.66374956,0.00000000
7.66394956,0.04675197
7.66414956,0.04675197
7.66434956,0.00000000
7.66454956,0.04675197
7.66474956,0.04675197
7.66494956,0.04675197
7.66514956,0.04675197
7.66534956,0.04675197
7.66554956,0.04675197
7.66574956,0.00000000
7.66594956,0.00000000
7.66614956,0.00000000
7.66634956,0.04675197
7.66654956,0.04675197
7.66674956,0.04675197
7.66694956,0.00000000
7.66714956,0.00000000
7.66734956,-0.04675197
7.66754956,0.00000000
7.66774956,0.00000000
7.66794956,0.04675197
7.66814956,0.00000000
7.66834956,0.00000000
7.66854956,0.04675197
7.66874956,0.00000000
7.66894956,0.00000000
7.66914956,0.04675197
7.66934956,-0.04675197
7.66954956,0.04675197
7.66974956,0.04675197
7.66994956,0.04675197
7.67014956,-0.04675197
7.67034956,0.00000000
7.67054956,0.00000000
7.67074956,0.00000000
7.67094956,-0.04675197
7.67114956,0.00000000
7.67134956,-0.04675197
7.67154956,0.00000000
7.67174956,0.00000000
7.67194956,0.00000000
7.67214956,0.00000000
7.67234956,0.04675197
7.67254956,-0.04675197
7.67274956,0.00000000
7.67294956,0.00000000
7.67314956,0.04675197
7.67334956,0.00000000
7.67354956,0.04675197
7.67374956,0.00000000
7.67394956,0.04675197
7.67414956,0.04675197
7.67434956,0.00000000
7.67454956,0.00000000
7.67474956,0.04675197
7.67494956,0.00000000
7.67514956,0.00000000
7.67534956,0.04675197
7.67554956,0.04675197
7.67574956,0.00000000
7.67594956,0.04675197
7.67614956,0.00000000
7.67634956,0.00000000
7.67654956,0.04675197
7.67674956,0.09350394
7.67694956,-0.04675197
7.67714956,0.04675197
7.67734956,0.00000000
7.67754956,0.00000000
7.67774956,0.00000000
7.67794956,0.00000000
7.67814956,0.00000000
7.67834956,0.00000000
7.67854956,0.00000000
7.67874956,0.00000000
7.67894956,-0.04675197
7.67914956,0.00000000
7.67934956,0.00000000
7.67954956,0.00000000
7.67974956,-0.04675197
7.67994956,0.00000000
7.68014956,0.00000000
7.68034956,0.04675197
7.68054956,0.00000000
7.68074956,0.04675197
7.68094956,0.00000000
7.68114956,0.04675197
7.68134956,0.04675197
7.68154956,0.04675197
7.68174956,0.00000000
7.68194956,0.04675197
7.68214956,0.04675197
7.68234956,0.00000000
7.68254956,0.00000000
7.68274956,0.04675197
7.68294956,-0.04675197
7.68314956,0.00000000
7.68334956,0.00000000
7.68354956,0.00000000
7.68374956,-0.04675197
7.68394956,0.00000000
7.68414956,0.00000000
7.68434956,0.04675197
7.68454956,0.00000000
7.68474956,0.00000000
7.68494956,0.00000000
7.68514956,0.04675197
7.68534956,0.00000000
7.68554956,0.04675197
7.68574956,0.00000000
7.68594956,0.04675197
7.68614956,-0.04675197
7.68634956,0.00000000
7.68654956,0.00000000
7.68674956,0.00000000
7.68694956,0.00000000
7.68714956,0.04675197
7.68734956,0.04675197
7.68754956,0.00000000
7.68774956,0.00000000
7.68794956,0.00000000
7.68814956,0.00000000
7.68834956,0.00000000
7.68854956,0.00000000
7.68874956,0.00000000
7.68894956,-0.09350394
7.68914956,0.00000000
7.68934956,0.00000000
7.68954956,0.00000000
7.68974956,-0.04675197
7.68994956,0.00000000
7.69014956,0.00000000
7.69034956,0.00000000
7.69054956,0.00000000
7.69074956,0.00000000
7.69094956,-0.04675197
7.69114956,0.04675197
7.69134956,0.00000000
7.69154956,0.04675197
7.69174956,0.00000000
7.69194956,0.04675197
7.69214956,0.04675197
7.69234956,0.04675197
7.69254956,0.04675197
7.69274956,0.00000000
7.69294956,0.00000000
7.69314956,0.00000000
7.69334956,0.04675197
7.69354956,0.09350394
7.69374956,0.00000000
7.69394956,0.00000000
7.69414956,0.00000000
7.69434956,0.04675197
7.69454956,0.00000000
7.69474956,0.00000000
7.69494956,0.00000000
7.69514956,0.09350394
7.69534956,0.00000000
7.69554956,0.04675197
7.69574956,0.04675197
7.69594956,0.04675197
7.69614956,0.04675197
7.69634956,0.04675197
7.69654956,0.00000000
7.69674956,0.04675197
7.69694956,0.04675197
7.69714956,0.04675197
7.69734956,0.04675197
7.69754956,0.04675197
7.69774956,0.00000000
7.69794956,0.04675197
7.69814956,0.00000000
7.69834956,0.04675197
7.69854956,0.00000000
7.69874956,0.04675197
7.69894956,-0.04675197
7.69914956,0.00000000
7.69934956,0.04675197
7.69954956,0.04675197
7.69974956,0.00000000
7.69994956,0.00000000
7.70014956,0.00000000
7.70034956,0.00000000
7.70054956,0.00000000
7.70074956,0.00000000
7.70094956,0.00000000
7.70114956,0.04675197
7.70134956,0.00000000
7.70154956,0.04675197
7.70174956,0.04675197
7.70194956,0.00000000
7.70214956,0.00000000
7.70234956,0.04675197
7.70254956,0.00000000
7.70274956,0.00000000
7.70294956,0.00000000
7.70314956,0.04675197
7.70334956,0.04675197
7.70354956,0.04675197
7.70374956,0.00000000
7.70394956,0.04675197
7.70414956,0.04675197
7.70434956,0.00000000
7.70454956,0.00000000
7.70474955,0.04675197
7.70494955,0.00000000
7.70514955,0.00000000
7.70534955,-0.04675197
7.70554955,0.04675197
7.70574955,0.00000000
7.70594955,0.04675197
7.70614955,0.04675197
7.70634955,0.00000000
7.70654955,0.04675197
7.70674955,0.00000000
7.70694955,0.04675197
7.70714955,0.04675197
7.70734955,0.04675197
7.70754955,0.04675197
7.70774955,0.04675197
7.70794955,0.04675197
7.70814955,0.04675197
7.70834955,0.00000000
7.70854955,0.00000000
7.70874955,0.04675197
7.70894955,0.00000000
7.70914955,0.00000000
7.70934955,0.00000000
7.70954955,0.04675197
7.70974955,0.00000000
7.70994955,0.00000000
7.71014955,0.00000000
7.71034955,0.04675197
7.71054955,0.00000000
7.71074955,0.00000000
7.71094955,0.00000000
7.71114955,0.04675197
7.71134955,0.00000000
7.71154955,0.04675197
7.71174955,0.00000000
7.71194955,0.00000000
7.71214955,0.00000000
7.71234955,0.00000000
7.71254955,0.00000000
7.71274955,0.00000000
7.71294955,-0.04675197
7.71314955,0.04675197
7.71334955,0.04675197
7.71354955,0.04675197
7.71374955,0.00000000
7.71394955,0.04675197
7.71414955,0.04675197
7.71434955,0.04675197
7.71454955,0.00000000
7.71474955,0.04675197
7.71494955,0.00000000
7.71514955,0.04675197
7.71534955,0.00000000
7.71554955,0.09350394
7.71574955,0.00000000
7.71594955,0.00000000
7.71614955,0.04675197
7.71634955,0.04675197
7.71654955,0.00000000
7.71674955,0.00000000
7.71694955,0.00000000
7.71714955,0.04675197
7.71734955,0.00000000
7.71754955,0.00000000
7.71774955,0.00000000
7.71794955,0.04675197
7.71814955,0.00000000
7.71834955,0.00000000
7.71854955,0.04675197
7.71874955,0.00000000
7.71894955,0.00000000
7.71914955,0.04675197
7.71934955,0.00000000
7.71954955,0.04675197
7.71974955,0.00000000
7.71994955,0.00000000
7.72014955,0.04675197
7.72034955,0.00000000
7.72054955,0.00000000
7.72074955,0.04675197
7.72094955,0.00000000
7.72114955,0.00000000
7.72134955,0.00000000
7.72154955,0.00000000
7.72174955,0.00000000
7.72194955,0.00000000
7.72214955,0.00000000
7.72234955,0.00000000
7.72254955,0.00000000
7.72274955,0.00000000
7.72294955,0.00000000
7.72314955,0.04675197
7.72334955,0.04675197
7.72354955,0.00000000
7.72374955,0.00000000
7.72394955,0.04675197
7.72414955,0.04675197
7.72434955,0.00000000
7.72454955,0.04675197
7.72474955,0.04675197
7.72494955,0.00000000
7.72514955,0.00000000
7.72534955,0.00000000
7.72554955,0.09350394
7.72574955,0.00000000
7.72594955,0.04675197
7.72614955,0.04675197
7.72634955,0.04675197
7.72654955,0.04675197
7.72674955,0.00000000
7.72694955,0.04675197
7.72714955,0.04675197
7.72734955,0.09350394
7.72754955,0.04675197
7.72774955,0.00000000
7.72794955,0.04675197
7.72814955,0.04675197
7.72834955,0.04675197
7.72854955,0.04675197
7.72874955,0.04675197
7.72894955,0.00000000
7.72914955,0.04675197
7.72934955,0.00000000
7.72954955,0.04675197
7.72974955,0.00000000
7.72994955,0.00000000
7.73014955,0.00000000
7.73034955,0.00000000
7.73054955,0.04675197
7.73074955,0.09350394
7.73094955,0.00000000
7.73114955,0.00000000
7.73134955,-0.04675197
7.73154955,0.04675197
7.73174955,0.00000000
7.73194955,0.00000000
7.73214955,0.04675197
7.73234955,0.04675197
7.73254955,0.00000000
7.73274955,0.04675197
7.73294955,0.00000000
7.73314955,0.04675197
7.73334955,0.00000000
7.73354955,0.00000000
7.73374955,0.00000000
7.73394955,0.04675197
7.73414955,0.04675197
7.73434955,0.00000000
7.73454955,0.04675197
7.73474955,0.04675197
7.73494955,0.00000000
7.73514955,0.04675197
7.73534955,0.04675197
7.73554955,0.00000000
7.73574955,0.00000000
7.73594955,0.00000000
7.73614955,0.00000000
7.73634955,0.04675197
7.73654955,0.00000000
7.73674955,0.00000000
7.73694955,-0.04675197
7.73714955,0.00000000
7.73734955,0.00000000
7.73754955,0.00000000
7.73774955,0.00000000
7.73794955,0.00000000
7.73814955,0.00000000
7.73834955,0.00000000
7.73854955,0.00000000
7.73874955,0.00000000
7.73894955,-0.04675197
7.73914955,0.04675197
7.73934955,0.00000000
7.73954955,0.00000000
7.73974955,0.00000000
7.73994955,0.00000000
7.74014955,0.00000000
7.74034955,0.00000000
7.74054955,0.04675197
7.74074955,0.00000000
7.74094955,0.00000000
7.74114955,0.00000000
7.74134955,-0.04675197
7.74154955,0.04675197
7.74174955,0.00000000
7.74194955,-0.04675197
7.74214955,0.00000000
7.74234955,0.00000000
7.74254955,0.04675197
7.74274955,0.00000000
7.74294955,-0.04675197
7.74314955,0.00000000
7.74334955,0.00000000
7.74354955,0.00000000
7.74374955,0.00000000
7.74394955,0.00000000
7.74414955,0.00000000
7.74434955,0.00000000
7.74454955,0.00000000
7.74474955,0.00000000
7.74494955,0.00000000
7.74514955,0.04675197
7.74534955,0.04675197
7.74554955,0.04675197
7.74574955,0.04675197
7.74594955,0.04675197
7.74614955,0.00000000
7.74634955,0.04675197
7.74654955,0.04675197
7.74674955,0.04675197
7.74694955,0.04675197
7.74714955,0.04675197
7.74734955,0.04675197
7.74754955,0.09350394
7.74774955,0.04675197
7.74794955,0.04675197
7.74814955,0.00000000
7.74834955,0.04675197
7.74854955,0.04675197
7.74874955,0.04675197
7.74894955,0.00000000
7.74914955,0.04675197
7.74934955,0.04675197
7.74954955,0.04675197
7.74974955,0.00000000
7.74994955,0.04675197
7.75014955,0.04675197
7.75034955,0.00000000
7.75054955,0.00000000
7.75074955,0.04675197
7.75094955,0.00000000
7.75114955,0.00000000
7.75134955,0.04675197
7.75154955,0.00000000
7.75174955,0.00000000
7.75194955,0.04675197
7.75214955,-0.04675197
7.75234955,0.04675197
7.75254955,0.00000000
7.75274955,0.00000000
7.75294955,0.00000000
7.75314955,-0.04675197
7.75334955,-0.04675197
7.75354955,-0.04675197
7.75374955,0.00000000
7.75394955,0.00000000
7.75414955,0.00000000
7.75434955,0.00000000
7.75454955,-0.04675197
7.75474955,0.00000000
7.75494955,-0.04675197
7.75514955,0.00000000
7.75534955,0.04675197
7.75554955,0.00000000
7.75574955,0.00000000
7.75594955,0.00000000
7.75614955,-0.04675197
7.75634955,0.04675197
7.75654955,0.00000000
7.75674955,-0.04675197
7.75694955,0.00000000
7.75714955,-0.04675197
7.75734955,-0.04675197
7.75754955,0.00000000
7.75774955,-0.04675197
7.75794955,0.00000000
7.75814955,0.04675197
7.75834955,0.00000000
7.75854955,0.00000000
7.75874955,0.00000000
7.75894955,0.00000000
7.75914955,0.00000000
7.75934955,0.00000000
7.75954955,0.00000000
7.75974955,0.00000000
7.75994955,0.00000000
7.76014955,0.00000000
7.76034955,0.00000000
7.76054955,0.00000000
7.76074955,0.00000000
7.76094955,0.04675197
7.76114955,0.04675197
7.76134955,0.00000000
7.76154955,0.00000000
7.76174955,0.00000000
7.76194955,0.04675197
7.76214955,0.00000000
7.76234955,0.04675197
7.76254955,0.00000000
7.76274955,0.04675197
7.76294955,0.00000000
7.76314955,0.04675197
7.76334955,0.04675197
7.76354955,0.04675197
7.76374955,0.09350394
7.76394955,0.04675197
7.76414955,0.04675197
7.76434955,0.09350394
7.76454955,0.04675197
7.76474955,0.09350394
7.76494955,0.04675197
7.76514955,0.09350394
7.76534955,0.09350394
7.76554955,0.09350394
7.76574955,0.09350394
7.76594955,0.14040970
7.76614955,0.04675197
7.76634955,0.04675197
7.76654955,0.09350394
7.76674955,0.09350394
7.76694955,0.04675197
7.76714955,0.09350394
7.76734955,0.04675197
7.76754955,0.04675197
7.76774955,0.00000000
7.76794955,0.09350394
7.76814955,0.04675197
7.76834955,0.04675197
7.76854955,0.00000000
7.76874955,0.04675197
7.76894955,0.04675197
7.76914955,0.04675197
7.76934955,0.00000000
7.76954955,0.04675197
7.76974955,0.00000000
7.76994955,0.04675197
7.77014955,0.04675197
7.77034955,0.04675197
7.77054955,0.00000000
7.77074955,-0.04675197
7.77094955,0.04675197
7.77114955,0.00000000
7.77134955,0.00000000
7.77154955,0.00000000
7.77174955,-0.04675197
7.77194955,0.00000000
7.77214955,0.00000000
7.77234955,0.00000000
7.77254955,0.04675197
7.77274955,0.04675197
7.77294955,0.00000000
7.77314955,0.00000000
7.77334955,0.04675197
7.77354955,0.04675197
7.77374955,-0.04675197
7.77394955,0.04675197
7.77414955,-0.04675197
7.77434955,0.00000000
7.77454955,0.00000000
7.77474955,0.00000000
7.77494955,0.04675197
7.77514955,0.04675197
7.77534955,0.00000000
7.77554955,0.00000000
7.77574955,0.00000000
7.77594955,-0.04675197
7.77614955,0.04675197
7.77634955,0.00000000
7.77654955,0.00000000
7.77674955,0.04675197
7.77694955,-0.04675197
7.77714955,0.00000000
7.77734955,0.00000000
7.77754955,0.00000000
7.77774955,0.00000000
7.77794955,0.00000000
7.77814955,0.00000000
7.77834955,0.04675197
7.77854955,0.00000000
7.77874955,0.00000000
7.77894955,0.00000000
7.77914955,0.00000000
7.77934955,0.00000000
7.77954955,0.00000000
7.77974955,0.00000000
7.77994955,0.00000000
7.78014955,0.04675197
7.78034955,0.04675197
7.78054955,0.00000000
7.78074955,0.04675197
7.78094955,0.00000000
7.78114955,0.00000000
7.78134955,0.00000000
7.78154955,0.04675197
7.78174955,0.04675197
7.78194955,0.04675197
7.78214955,0.04675197
7.78234955,0.04675197
7.78254955,0.09350394
7.78274955,0.04675197
7.78294955,0.00000000
7.78314955,0.04675197
7.78334955,0.00000000
7.78354955,0.04675197
7.78374955,0.04675197
7.78394955,0.04675197
7.78414955,0.04675197
7.78434955,0.04675197
7.78454955,0.00000000
7.78474955,0.00000000
7.78494955,0.04675197
7.78514955,0.00000000
7.78534955,0.00000000
7.78554955,-0.04675197
7.78574955,0.00000000
7.78594955,0.04675197
7.78614955,0.04675197
7.78634955,0.04675197
7.78654955,0.04675197
7.78674955,0.04675197
7.78694955,-0.04675197
7.78714955,0.00000000
7.78734955,0.00000000
7.78754955,-0.04675197
7.78774955,0.00000000
7.78794955,0.04675197
7.78814955,0.00000000
7.78834955,0.00000000
7.78854955,0.00000000
7.78874955,0.00000000
7.78894955,0.00000000
7.78914955,0.00000000
7.78934955,-0.04675197
7.78954955,0.00000000
7.78974955,-0.04675197
7.78994955,0.04675197
7.79014955,0.00000000
7.79034955,0.00000000
7.79054955,0.00000000
7.79074955,0.00000000
7.79094955,-0.04675197
7.79114955,0.00000000
7.79134955,0.00000000
7.79154955,-0.04675197
7.79174955,0.00000000
7.79194955,0.00000000
7.79214955,-0.04675197
7.79234955,0.04675197
7.79254955,0.00000000
7.79274955,0.00000000
7.79294955,0.00000000
7.79314955,0.04675197
7.79334955,0.00000000
7.79354955,-0.04675197
7.79374955,-0.04675197
7.79394955,0.00000000
7.79414955,-0.04675197
7.79434955,0.04675197
7.79454955,-0.04675197
7.79474955,-0.04675197
7.79494955,0.00000000
7.79514955,0.00000000
7.79534955,-0.04675197
7.79554955,-0.04675197
7.79574955,0.00000000
7.79594955,0.04675197
7.79614955,0.00000000
7.79634955,0.00000000
7.79654955,0.00000000
7.79674955,0.00000000
7.79694955,0.00000000
7.79714955,0.04675197
7.79734955,0.04675197
7.79754955,0.04675197
7.79774955,0.00000000
7.79794955,0.04675197
7.79814955,0.00000000
7.79834955,0.04675197
7.79854955,0.04675197
7.79874955,0.04675197
7.79894955,0.00000000
7.79914955,0.00000000
7.79934955,0.04675197
7.79954955,0.04675197
7.79974955,0.09350394
7.79994955,0.00000000
7.80014955,0.04675197
7.80034955,0.04675197
7.80054955,0.04675197
7.80074955,0.09350394
7.80094955,0.04675197
7.80114955,0.04675197
7.80134955,0.00000000
7.80154955,0.04675197
7.80174955,0.09350394
7.80194955,0.04675197
7.80214955,0.04675197
7.80234955,0.00000000
7.80254955,0.00000000
7.80274955,0.04675197
7.80294955,0.04675197
7.80314955,0.04675197
7.80334955,0.00000000
7.80354955,0.04675197
7.80374955,0.00000000
7.80394955,0.00000000
7.80414955,0.04675197
7.80434955,0.04675197
7.80454955,0.00000000
7.80474955,0.04675197
7.80494955,0.00000000
7.80514955,0.00000000
7.80534955,-0.04675197
7.80554955,0.04675197
7.80574955,0.00000000
7.80594955,0.00000000
7.80614955,0.04675197
7.80634955,0.00000000
7.80654955,0.00000000
7.80674955,0.04675197
7.80694955,0.00000000
7.80714955,0.00000000
7.80734955,0.00000000
7.80754955,0.00000000
7.80774955,0.04675197
7.80794955,0.04675197
7.80814955,0.00000000
7.80834955,0.00000000
7.80854955,-0.04675197
7.80874955,0.04675197
7.80894955,0.00000000
7.80914955,0.00000000
7.80934955,-0.04675197
7.80954955,0.00000000
7.80974955,0.04675197
7.80994955,0.00000000
7.81014955,0.00000000
7.81034955,0.04675197
7.81054955,0.04675197
7.81074955,0.04675197
7.81094955,0.04675197
7.81114955,0.04675197
7.81134955,0.00000000
7.81154955,0.04675197
7.81174955,0.00000000
7.81194955,0.00000000
7.81214955,-0.04675197
7.81234955,0.04675197
7.81254955,0.00000000
7.81274955,0.00000000
7.81294955,-0.04675197
7.81314955,0.00000000
7.81334955,0.00000000
7.81354955,0.00000000
7.81374955,0.00000000
7.81394955,0.00000000
7.81414955,0.00000000
7.81434955,0.00000000
7.81454955,0.04675197
7.81474955,0.00000000
7.81494955,0.04675197
7.81514955,0.00000000
7.81534955,-0.04675197
7.81554955,0.04675197
7.81574955,0.00000000
7.81594955,0.00000000
7.81614955,0.04675197
7.81634955,0.00000000
7.81654955,0.00000000
7.81674955,0.04675197
7.81694955,0.00000000
7.81714955,0.04675197
7.81734955,0.04675197
7.81754955,0.09350394
7.81774955,0.09350394
7.81794955,0.09350394
7.81814955,0.00000000
7.81834955,0.09350394
7.81854955,0.04675197
7.81874955,0.04675197
7.81894955,0.04675197
7.81914955,0.04675197
7.81934955,0.04675197
7.81954955,0.04675197
7.81974955,0.04675197
7.81994955,0.04675197
7.82014955,0.04675197
7.82034955,0.04675197
7.82054955,0.04675197
7.82074955,0.00000000
7.82094955,-0.04675197
7.82114955,0.04675197
7.82134955,0.04675197
7.82154955,0.04675197
7.82174955,0.04675197
7.82194955,0.00000000
7.82214955,0.00000000
7.82234955,0.04675197
7.82254955,0.04675197
7.82274955,0.04675197
7.82294955,0.04675197
7.82314955,0.04675197
7.82334955,0.00000000
7.82354955,0.04675197
7.82374955,0.00000000
7.82394955,0.00000000
7.82414955,0.00000000
7.82434955,0.04675197
7.82454955,0.04675197
7.82474955,0.04675197
7.82494955,0.00000000
7.82514955,0.04675197
7.82534955,-0.04675197
7.82554955,0.00000000
7.82574955,0.00000000
7.82594955,0.04675197
7.82614955,-0.04675197
7.82634955,0.00000000
7.82654955,0.00000000
7.82674955,0.04675197
7.82694955,0.04675197
7.82714955,0.00000000
7.82734955,-0.04675197
7.82754955,0.00000000
7.82774955,0.04675197
7.82794955,0.04675197
7.82814955,0.00000000
7.82834955,0.00000000
7.82854955,0.04675197
7.82874955,0.00000000
7.82894955,0.00000000
7.82914955,0.00000000
7.82934955,0.04675197
7.82954955,0.04675197
7.82974955,0.00000000
7.82994955,0.00000000
7.83014955,-0.04675197
7.83034955,-0.04675197
7.83054955,0.04675197
7.83074955,0.00000000
7.83094955,0.00000000
7.83114955,0.00000000
7.83134955,0.00000000
7.83154955,0.04675197
7.83174955,0.00000000
7.83194955,0.04675197
7.83214955,0.04675197
7.83234955,0.04675197
7.83254955,0.00000000
7.83274955,0.00000000
7.83294955,0.04675197
7.83314955,0.04675197
7.83334955,0.04675197
7.83354955,0.04675197
7.83374955,0.04675197
7.83394955,0.00000000
7.83414955,0.04675197
7.83434955,0.00000000
7.83454955,0.09350394
7.83474955,0.04675197
7.83494955,0.04675197
7.83514955,0.09350394
7.83534955,0.04675197
7.83554955,0.04675197
7.83574955,0.04675197
7.83594955,0.09350394
7.83614955,0.09350394
7.83634955,0.09350394
7.83654955,0.04675197
7.83674955,0.09350394
7.83694955,0.04675197
7.83714955,0.09350394
7.83734955,0.04675197
7.83754955,0.09350394
7.83774955,0.09350394
7.83794955,0.04675197
7.83814955,0.09350394
7.83834955,0.04675197
7.83854955,0.04675197
7.83874955,0.04675197
7.83894955,0.00000000
7.83914955,0.04675197
7.83934955,0.09350394
7.83954955,0.04675197
7.83974955,0.04675197
7.83994955,0.04675197
7.84014955,0.04675197
7.84034955,0.00000000
7.84054955,0.04675197
7.84074955,0.04675197
7.84094955,0.00000000
7.84114955,0.00000000
7.84134955,0.04675197
7.84154955,0.09350394
7.84174955,0.04675197
7.84194955,0.00000000
7.84214955,0.00000000
7.84234955,0.04675197
7.84254955,0.04675197
7.84274955,0.04675197
7.84294955,0.00000000
7.84314955,0.00000000
7.84334955,-0.04675197
7.84354955,0.00000000
7.84374955,0.00000000
7.84394955,0.00000000
7.84414955,-0.04675197
7.84434955,0.00000000
7.84454955,0.00000000
7.84474955,0.00000000
7.84494955,-0.04675197
7.84514955,0.00000000
7.84534955,0.04675197
7.84554955,0.00000000
7.84574955,0.04675197
7.84594955,0.04675197
7.84614955,0.00000000
7.84634955,0.04675197
7.84654955,0.00000000
7.84674955,0.00000000
7.84694955,0.00000000
7.84714955,0.00000000
7.84734955,0.04675197
7.84754955,0.04675197
7.84774955,0.00000000
7.84794955,0.00000000
7.84814955,0.00000000
7.84834955,0.00000000
7.84854955,0.04675197
7.84874955,0.00000000
7.84894955,0.00000000
7.84914955,0.04675197
7.84934955,0.00000000
7.84954955,0.00000000
7.84974955,0.04675197
7.84994955,0.04675197
7.85014955,0.04675197
7.85034955,0.00000000
7.85054955,0.00000000
7.85074955,0.04675197
7.85094955,0.04675197
7.85114955,0.04675197
7.85134955,0.00000000
7.85154955,0.00000000
7.85174955,0.04675197
7.85194955,0.04675197
7.85214955,0.00000000
7.85234955,0.04675197
7.85254955,0.04675197
7.85274955,0.04675197
7.85294955,0.04675197
7.85314955,0.04675197
7.85334955,0.04675197
7.85354955,0.04675197
7.85374955,0.04675197
7.85394955,0.04675197
7.85414955,0.09350394
7.85434955,0.04675197
7.85454955,0.09350394
7.85474955,0.09350394
7.85494955,0.04675197
7.85514955,0.04675197
7.85534955,0.04675197
7.85554955,0.09350394
7.85574955,0.04675197
7.85594955,0.00000000
7.85614955,0.04675197
7.85634955,0.04675197
7.85654955,0.04675197
7.85674955,0.00000000
7.85694955,0.04675197
7.85714955,0.04675197
7.85734955,0.04675197
7.85754955,0.04675197
7.85774955,0.00000000
7.85794955,0.00000000
7.85814955,0.04675197
7.85834955,-0.04675197
7.85854955,0.00000000
7.85874955,0.00000000
7.85894955,0.00000000
7.85914955,-0.04675197
7.85934955,0.00000000
7.85954955,0.00000000
7.85974955,-0.04675197
7.85994955,0.04675197
7.86014955,0.00000000
7.86034955,0.00000000
7.86054955,0.00000000
7.86074955,0.00000000
7.86094955,0.00000000
7.86114955,0.04675197
7.86134955,-0.04675197
7.86154955,0.00000000
7.86174955,0.00000000
7.86194955,0.04675197
7.86214955,0.00000000
7.86234955,0.00000000
7.86254955,-0.04675197
7.86274955,0.00000000
7.86294955,0.00000000
7.86314955,0.04675197
7.86334955,0.00000000
7.86354955,0.04675197
7.86374955,0.00000000
7.86394955,0.00000000
7.86414955,0.00000000
7.86434955,0.00000000
7.86454955,0.04675197
7.86474955,0.00000000
7.86494955,0.00000000
7.86514955,0.00000000
7.86534955,0.00000000
7.86554955,0.04675197
7.86574955,0.04675197
7.86594955,0.04675197
7.86614955,-0.04675197
7.86634955,0.04675197
7.86654955,0.00000000
7.86674955,0.04675197
7.86694955,0.04675197
7.86714955,0.04675197
7.86734955,0.04675197
7.86754955,0.09350394
7.86774955,0.04675197
7.86794955,0.04675197
7.86814955,0.00000000
7.86834955,0.00000000
7.86854955,0.00000000
7.86874955,0.04675197
7.86894955,0.04675197
7.86914955,0.00000000
7.86934955,0.04675197
7.86954955,0.04675197
7.86974955,0.00000000
7.86994955,0.04675197
7.87014955,0.00000000
7.87034955,0.04675197
7.87054955,0.04675197
7.87074955,0.04675197
7.87094955,0.00000000
7.87114955,0.04675197
7.87134955,0.00000000
7.87154955,0.04675197
7.87174955,0.04675197
7.87194955,0.09350394
7.87214955,0.04675197
7.87234955,0.04675197
7.87254955,0.04675197
7.87274955,0.09350394
7.87294955,0.04675197
7.87314954,0.04675197
7.87334954,0.04675197
7.87354954,0.04675197
7.87374954,0.04675197
7.87394954,0.04675197
7.87414954,0.04675197
7.87434954,0.04675197
7.87454954,0.04675197
7.87474954,0.00000000
7.87494954,0.04675197
7.87514954,0.04675197
7.87534954,0.00000000
7.87554954,0.04675197
7.87574954,0.00000000
7.87594954,0.04675197
7.87614954,0.04675197
7.87634954,0.04675197
7.87654954,0.04675197
7.87674954,0.04675197
7.87694954,0.00000000
7.87714954,0.04675197
7.87734954,0.04675197
7.87754954,0.04675197
7.87774954,0.04675197
7.87794954,0.04675197
7.87814954,0.04675197
7.87834954,0.00000000
7.87854954,0.04675197
7.87874954,0.00000000
7.87894954,0.04675197
7.87914954,0.04675197
7.87934954,-0.04675197
7.87954954,0.04675197
7.87974954,0.00000000
7.87994954,0.04675197
7.88014954,0.04675197
7.88034954,0.00000000
7.88054954,0.04675197
7.88074954,0.04675197
7.88094954,0.04675197
7.88114954,0.00000000
7.88134954,0.00000000
7.88154954,0.04675197
7.88174954,0.04675197
7.88194954,0.04675197
7.88214954,0.04675197
7.88234954,0.00000000
7.88254954,0.00000000
7.88274954,0.04675197
7.88294954,0.00000000
7.88314954,0.00000000
7.88334954,0.00000000
7.88354954,0.04675197
7.88374954,0.00000000
7.88394954,0.04675197
7.88414954,0.04675197
7.88434954,0.00000000
7.88454954,0.00000000
7.88474954,0.00000000
7.88494954,0.04675197
7.88514954,0.04675197
7.88534954,0.00000000
7.88554954,0.00000000
7.88574954,0.00000000
7.88594954,0.00000000
7.88614954,0.04675197
7.88634954,0.00000000
7.88654954,0.00000000
7.88674954,0.04675197
7.88694954,0.04675197
7.88714954,0.00000000
7.88734954,0.04675197
7.88754954,0.00000000
7.88774954,0.04675197
7.88794954,0.04675197
7.88814954,0.00000000
7.88834954,0.04675197
7.88854954,0.00000000
7.88874954,0.09350394
7.88894954,0.00000000
7.88914954,0.04675197
