Time,Channel A
3.73825008,0.04675197
3.73835408,0.04675197
3.73845808,0.04675197
3.73856208,0.04675197
3.73866608,0.00000000
3.73877008,0.09350394
3.73887408,0.04675197
3.73897808,0.00000000
3.73908208,0.00000000
3.73918608,0.04675197
3.73929008,0.04675197
3.73939408,0.00000000
3.73949808,0.04675197
3.73960208,0.00000000
3.73970608,0.00000000
3.73981008,0.00000000
3.73991408,0.04675197
3.74001808,0.04675197
3.74012208,0.09350394
3.74022608,0.00000000
3.74033008,0.00000000
3.74043408,0.00000000
3.74053808,0.00000000
3.74064208,0.00000000
3.74074608,0.04675197
3.74085008,0.00000000
3.74095408,0.04675197
3.74105808,0.04675197
3.74116208,0.04675197
3.74126608,0.09350394
3.74137008,0.04675197
3.74147408,0.00000000
3.74157808,0.04675197
3.74168208,0.04675197
3.74178608,0.00000000
3.74189008,0.04675197
3.74199408,0.04675197
3.74209808,0.00000000
3.74220208,0.00000000
3.74230608,0.04675197
3.74241008,0.00000000
3.74251408,-0.04675197
3.74261808,0.04675197
3.74272208,0.00000000
3.74282608,0.04675197
3.74293008,0.00000000
3.74303408,0.00000000
3.74313808,0.00000000
3.74324208,0.04675197
3.74334608,0.00000000
3.74345008,0.00000000
3.74355408,0.00000000
3.74365808,0.00000000
3.74376208,0.00000000
3.74386608,0.04675197
3.74397008,0.00000000
3.74407408,0.04675197
3.74417808,0.04675197
3.74428208,0.04675197
3.74438608,0.00000000
3.74449008,0.00000000
3.74459408,0.00000000
3.74469808,-0.04675197
3.74480208,0.00000000
3.74490608,0.00000000
3.74501008,0.00000000
3.74511408,-0.04675197
3.74521808,0.00000000
3.74532208,0.00000000
3.74542608,0.00000000
3.74553008,0.00000000
3.74563408,0.00000000
3.74573808,0.00000000
3.74584208,-0.04675197
3.74594608,0.00000000
3.74605008,-0.04675197
3.74615408,-0.04675197
3.74625808,0.00000000
3.74636208,-0.04675197
3.74646608,-0.04675197
3.74657008,0.00000000
3.74667408,-0.04675197
3.74677808,0.00000000
3.74688208,0.00000000
3.74698608,0.00000000
3.74709008,-0.04675197
3.74719408,0.04675197
3.74729808,-0.04675197
3.74740208,0.00000000
3.74750608,0.00000000
3.74761008,0.04675197
3.74771408,0.00000000
3.74781808,-0.09350394
3.74792208,0.00000000
3.74802608,0.00000000
3.74813008,0.00000000
3.74823408,0.00000000
3.74833808,0.00000000
3.74844208,0.00000000
3.74854608,0.00000000
3.74865008,0.00000000
3.74875408,0.04675197
3.74885808,-0.04675197
3.74896208,0.00000000
3.74906608,0.00000000
3.74917008,0.00000000
3.74927408,-0.04675197
3.74937808,-0.04675197
3.74948208,0.00000000
3.74958608,-0.04675197
3.74969008,0.04675197
3.74979408,0.00000000
3.74989808,-0.04675197
3.75000208,0.00000000
3.75010608,0.00000000
3.75021008,0.00000000
3.75031408,0.00000000
3.75041808,-0.04675197
3.75052208,-0.04675197
3.75062608,-0.04675197
3.75073008,0.04675197
3.75083408,-0.04675197
3.75093808,0.00000000
3.75104208,0.00000000
3.75114608,0.04675197
3.75125008,0.00000000
3.75135408,-0.04675197
3.75145808,0.00000000
3.75156208,0.00000000
3.75166608,-0.04675197
3.75177008,0.00000000
3.75187408,0.00000000
3.75197808,0.04675197
3.75208208,0.00000000
3.75218608,0.00000000
3.75229008,0.04675197
3.75239408,0.00000000
3.75249808,0.00000000
3.75260208,0.00000000
3.75270608,0.00000000
3.75281008,0.04675197
3.75291408,-0.04675197
3.75301808,0.04675197
3.75312208,-0.04675197
3.75322608,0.04675197
3.75333008,0.04675197
3.75343408,0.00000000
3.75353808,0.00000000
3.75364208,0.04675197
3.75374608,0.04675197
3.75385008,0.04675197
3.75395408,0.00000000
3.75405808,0.04675197
3.75416208,0.00000000
3.75426608,0.00000000
3.75437008,0.00000000
3.75447408,0.00000000
3.75457808,0.00000000
3.75468208,0.04675197
3.75478608,0.00000000
3.75489008,0.00000000
3.75499408,-0.04675197
3.75509808,0.04675197
3.75520208,0.00000000
3.75530608,0.04675197
3.75541008,0.00000000
3.75551408,0.00000000
3.75561808,0.00000000
3.75572208,0.00000000
3.75582608,0.00000000
3.75593008,0.00000000
3.75603408,0.00000000
3.75613808,0.04675197
3.75624208,-0.04675197
3.75634608,0.00000000
3.75645008,0.00000000
3.75655408,0.00000000
3.75665808,0.04675197
3.75676208,0.04675197
3.75686608,-0.04675197
3.75697008,0.00000000
3.75707408,0.00000000
3.75717808,0.04675197
3.75728208,0.00000000
3.75738608,0.00000000
3.75749008,0.00000000
3.75759408,0.00000000
3.75769808,0.00000000
3.75780208,0.04675197
3.75790608,0.00000000
3.75801008,0.04675197
3.75811408,0.04675197
3.75821808,0.04675197
3.75832208,0.00000000
3.75842608,0.00000000
3.75853008,0.04675197
3.75863408,0.00000000
3.75873808,-0.04675197
3.75884208,0.04675197
3.75894608,0.04675197
3.75905008,0.04675197
3.75915408,0.04675197
3.75925808,0.04675197
3.75936208,0.04675197
3.75946608,0.04675197
3.75957008,0.00000000
3.75967408,0.04675197
3.75977808,0.00000000
3.75988208,0.04675197
3.75998608,0.00000000
3.76009008,0.00000000
3.76019408,0.00000000
3.76029808,0.04675197
3.76040208,0.00000000
3.76050608,0.04675197
3.76061008,0.00000000
3.76071408,0.00000000
3.76081808,0.00000000
3.76092208,0.04675197
3.76102608,0.00000000
3.76113008,0.04675197
3.76123408,0.00000000
3.76133808,0.00000000
3.76144208,0.00000000
3.76154608,0.00000000
3.76165008,0.00000000
3.76175408,0.00000000
3.76185808,-0.04675197
3.76196208,0.00000000
3.76206608,-0.04675197
3.76217008,0.00000000
3.76227408,-0.04675197
3.76237808,-0.04675197
3.76248208,-0.04675197
3.76258608,0.00000000
3.76269008,-0.04675197
3.76279408,-0.04675197
3.76289808,0.00000000
3.76300208,0.00000000
3.76310608,-0.04675197
3.76321008,0.00000000
3.76331408,0.00000000
3.76341808,0.00000000
3.76352208,-0.04675197
3.76362608,0.00000000
3.76373008,-0.04675197
3.76383408,0.00000000
3.76393808,-0.04675197
3.76404208,0.00000000
3.76414608,0.00000000
3.76425008,0.00000000
3.76435408,-0.04675197
3.76445808,0.00000000
3.76456208,-0.04675197
3.76466608,0.00000000
3.76477008,0.00000000
3.76487408,-0.04675197
3.76497808,0.00000000
3.76508208,0.00000000
3.76518608,-0.04675197
3.76529008,0.00000000
3.76539408,0.00000000
3.76549808,-0.04675197
3.76560208,-0.04675197
3.76570608,0.00000000
3.76581008,0.04675197
3.76591408,0.00000000
3.76601808,-0.04675197
3.76612208,0.00000000
3.76622608,0.00000000
3.76633008,0.00000000
3.76643408,0.00000000
3.76653808,0.00000000
3.76664208,0.00000000
3.76674608,0.00000000
3.76685008,0.00000000
3.76695408,0.00000000
3.76705808,-0.04675197
3.76716208,0.04675197
3.76726608,-0.04675197
3.76737008,0.00000000
3.76747408,0.00000000
3.76757808,0.04675197
3.76768208,0.00000000
3.76778608,0.00000000
3.76789008,0.04675197
3.76799408,0.00000000
3.76809808,0.04675197
3.76820208,0.00000000
3.76830608,0.00000000
3.76841008,0.04675197
3.76851408,0.00000000
3.76861808,0.04675197
3.76872208,0.04675197
3.76882608,0.09350394
3.76893008,0.00000000
3.76903408,0.04675197
3.76913808,0.00000000
3.76924208,0.04675197
3.76934608,0.00000000
3.76945008,0.09350394
3.76955408,0.04675197
3.76965808,0.04675197
3.76976208,0.04675197
3.76986608,0.04675197
3.76997008,0.00000000
3.77007408,0.04675197
3.77017808,0.00000000
3.77028208,0.00000000
3.77038608,0.00000000
3.77049008,0.04675197
3.77059408,0.00000000
3.77069808,0.04675197
3.77080208,0.00000000
3.77090608,0.04675197
3.77101008,0.00000000
3.77111408,0.04675197
3.77121808,0.00000000
3.77132208,0.04675197
3.77142608,0.04675197
3.77153008,0.04675197
3.77163408,0.00000000
3.77173808,0.00000000
3.77184208,0.00000000
3.77194608,0.00000000
3.77205008,0.00000000
3.77215408,0.04675197
3.77225808,0.00000000
3.77236208,0.00000000
3.77246608,0.00000000
3.77257008,0.00000000
3.77267408,0.00000000
3.77277808,0.00000000
3.77288208,-0.09350394
3.77298608,0.00000000
3.77309008,0.00000000
3.77319408,0.00000000
3.77329808,-0.04675197
3.77340208,0.04675197
3.77350608,-0.04675197
3.77361008,0.04675197
3.77371408,0.00000000
3.77381808,0.00000000
3.77392208,0.00000000
3.77402608,0.04675197
3.77413008,0.00000000
3.77423408,0.04675197
3.77433808,0.00000000
3.77444208,0.04675197
3.77454608,0.00000000
3.77465007,0.00000000
3.77475407,0.00000000
3.77485807,-0.04675197
3.77496207,0.00000000
3.77506607,0.00000000
3.77517007,0.00000000
3.77527407,0.04675197
3.77537807,0.04675197
3.77548207,0.00000000
3.77558607,0.00000000
3.77569007,0.00000000
3.77579407,0.00000000
3.77589807,0.00000000
3.77600207,0.00000000
3.77610607,0.00000000
3.77621007,0.00000000
3.77631407,0.04675197
3.77641807,-0.04675197
3.77652207,0.00000000
3.77662607,0.00000000
3.77673007,0.00000000
3.77683407,0.00000000
3.77693807,0.00000000
3.77704207,0.00000000
3.77714607,0.04675197
3.77725007,-0.04675197
3.77735407,0.00000000
3.77745807,0.04675197
3.77756207,0.00000000
3.77766607,0.00000000
3.77777007,0.00000000
3.77787407,0.04675197
3.77797807,0.04675197
3.77808207,0.04675197
3.77818607,0.04675197
3.77829007,0.00000000
3.77839407,0.00000000
3.77849807,0.04675197
3.77860207,0.04675197
3.77870607,0.04675197
3.77881007,0.00000000
3.77891407,0.04675197
3.77901807,0.04675197
3.77912207,0.04675197
3.77922607,0.04675197
3.77933007,0.00000000
3.77943407,0.00000000
3.77953807,0.00000000
3.77964207,0.00000000
3.77974607,0.04675197
3.77985007,0.00000000
3.77995407,0.04675197
3.78005807,0.00000000
3.78016207,0.04675197
3.78026607,0.09350394
3.78037007,0.00000000
3.78047407,0.00000000
3.78057807,0.04675197
3.78068207,0.00000000
3.78078607,0.04675197
3.78089007,0.04675197
3.78099407,0.04675197
3.78109807,0.09350394
3.78120207,0.04675197
3.78130607,0.04675197
3.78141007,0.00000000
3.78151407,0.00000000
3.78161807,0.04675197
3.78172207,0.00000000
3.78182607,0.00000000
3.78193007,0.09350394
3.78203407,0.00000000
3.78213807,0.00000000
3.78224207,0.00000000
3.78234607,0.00000000
3.78245007,0.00000000
3.78255407,0.04675197
3.78265807,0.00000000
3.78276207,0.04675197
3.78286607,0.00000000
3.78297007,0.00000000
3.78307407,0.00000000
3.78317807,0.00000000
3.78328207,0.00000000
3.78338607,0.04675197
3.78349007,0.04675197
3.78359407,0.04675197
3.78369807,0.00000000
3.78380207,0.04675197
3.78390607,0.00000000
3.78401007,0.04675197
3.78411407,0.04675197
3.78421807,0.00000000
3.78432207,0.00000000
3.78442607,0.04675197
3.78453007,0.00000000
3.78463407,0.00000000
3.78473807,0.00000000
3.78484207,0.04675197
3.78494607,0.00000000
3.78505007,0.04675197
3.78515407,0.00000000
3.78525807,0.04675197
3.78536207,0.00000000
3.78546607,0.04675197
3.78557007,0.04675197
3.78567407,0.00000000
3.78577807,-0.04675197
3.78588207,0.00000000
3.78598607,0.00000000
3.78609007,0.04675197
3.78619407,0.04675197
3.78629807,0.04675197
3.78640207,0.04675197
3.78650607,0.00000000
3.78661007,0.04675197
3.78671407,0.09350394
3.78681807,0.00000000
3.78692207,0.04675197
3.78702607,0.00000000
3.78713007,0.04675197
3.78723407,0.04675197
3.78733807,0.00000000
3.78744207,0.00000000
3.78754607,0.04675197
3.78765007,0.00000000
3.78775407,0.04675197
3.78785807,0.04675197
3.78796207,0.00000000
3.78806607,0.00000000
3.78817007,0.04675197
3.78827407,0.00000000
3.78837807,0.00000000
3.78848207,0.00000000
3.78858607,0.04675197
3.78869007,0.00000000
3.78879407,0.00000000
3.78889807,0.00000000
3.78900207,0.04675197
3.78910607,0.04675197
3.78921007,0.04675197
3.78931407,0.00000000
3.78941807,0.04675197
3.78952207,0.00000000
3.78962607,0.00000000
3.78973007,0.00000000
3.78983407,0.00000000
3.78993807,0.00000000
3.79004207,0.00000000
3.79014607,-0.04675197
3.79025007,0.00000000
3.79035407,0.00000000
3.79045807,0.00000000
3.79056207,0.00000000
3.79066607,0.00000000
3.79077007,0.04675197
3.79087407,0.00000000
3.79097807,0.04675197
3.79108207,0.00000000
3.79118607,0.04675197
3.79129007,-0.04675197
3.79139407,0.00000000
3.79149807,0.00000000
3.79160207,0.00000000
3.79170607,0.04675197
3.79181007,-0.04675197
3.79191407,0.04675197
3.79201807,0.04675197
3.79212207,0.00000000
3.79222607,0.00000000
3.79233007,0.04675197
3.79243407,0.04675197
3.79253807,0.04675197
3.79264207,0.00000000
3.79274607,0.00000000
3.79285007,0.00000000
3.79295407,0.00000000
3.79305807,-0.04675197
3.79316207,0.04675197
3.79326607,0.00000000
3.79337007,0.00000000
3.79347407,0.00000000
3.79357807,0.04675197
3.79368207,0.00000000
3.79378607,0.04675197
3.79389007,0.00000000
3.79399407,0.00000000
3.79409807,-0.04675197
3.79420207,0.00000000
3.79430607,0.00000000
3.79441007,0.00000000
3.79451407,0.00000000
3.79461807,0.00000000
3.79472207,0.00000000
3.79482607,-0.09350394
3.79493007,-0.04675197
3.79503407,0.00000000
3.79513807,0.00000000
3.79524207,0.00000000
3.79534607,0.00000000
3.79545007,0.00000000
3.79555407,0.00000000
3.79565807,0.00000000
3.79576207,0.00000000
3.79586607,0.00000000
3.79597007,0.00000000
3.79607407,0.00000000
3.79617807,-0.04675197
3.79628207,-0.04675197
3.79638607,0.00000000
3.79649007,0.00000000
3.79659407,-0.04675197
3.79669807,-0.09350394
3.79680207,-0.04675197
3.79690607,0.00000000
3.79701007,0.00000000
3.79711407,-0.04675197
3.79721807,-0.04675197
3.79732207,0.00000000
3.79742607,0.00000000
3.79753007,0.00000000
3.79763407,-0.04675197
3.79773807,0.00000000
3.79784207,-0.04675197
3.79794607,0.00000000
3.79805007,0.00000000
3.79815407,0.00000000
3.79825807,-0.04675197
3.79836207,0.00000000
3.79846607,-0.04675197
3.79857007,0.00000000
3.79867407,0.00000000
3.79877807,0.04675197
3.79888207,0.00000000
3.79898607,0.00000000
3.79909007,0.00000000
3.79919407,-0.04675197
3.79929807,0.00000000
3.79940207,0.00000000
3.79950607,0.00000000
3.79961007,0.00000000
3.79971407,0.00000000
3.79981807,0.00000000
3.79992207,0.00000000
3.80002607,0.04675197
3.80013007,0.00000000
3.80023407,0.00000000
3.80033807,-0.04675197
3.80044207,0.00000000
3.80054607,-0.04675197
3.80065007,0.04675197
3.80075407,-0.04675197
3.80085807,0.00000000
3.80096207,0.00000000
3.80106607,0.04675197
3.80117007,-0.04675197
3.80127407,0.00000000
3.80137807,0.00000000
3.80148207,0.00000000
3.80158607,0.00000000
3.80169007,0.04675197
3.80179407,-0.04675197
3.80189807,0.00000000
3.80200207,0.00000000
3.80210607,0.04675197
3.80221007,0.00000000
3.80231407,0.00000000
3.80241807,0.00000000
3.80252207,0.04675197
3.80262607,0.00000000
3.80273007,0.04675197
3.80283407,0.00000000
3.80293807,0.00000000
3.80304207,0.00000000
3.80314607,0.04675197
3.80325007,0.00000000
3.80335407,0.04675197
3.80345807,0.04675197
3.80356207,0.04675197
3.80366607,0.04675197
3.80377007,0.04675197
3.80387407,0.00000000
3.80397807,0.04675197
3.80408207,0.00000000
3.80418607,0.00000000
3.80429007,0.00000000
3.80439407,0.04675197
3.80449807,0.00000000
3.80460207,0.04675197
3.80470607,0.04675197
3.80481007,0.00000000
3.80491407,0.00000000
3.80501807,0.04675197
3.80512207,0.00000000
3.80522607,0.04675197
3.80533007,0.04675197
3.80543407,0.00000000
3.80553807,0.00000000
3.80564207,0.00000000
3.80574607,0.04675197
3.80585007,0.09350394
3.80595407,0.00000000
3.80605807,0.00000000
3.80616207,0.00000000
3.80626607,0.00000000
3.80637007,0.00000000
3.80647407,0.00000000
3.80657807,-0.04675197
3.80668207,0.00000000
3.80678607,0.00000000
3.80689007,0.04675197
3.80699407,0.00000000
3.80709807,0.04675197
3.80720207,0.00000000
3.80730607,0.04675197
3.80741007,0.04675197
3.80751407,0.00000000
3.80761807,0.00000000
3.80772207,0.00000000
3.80782607,0.00000000
3.80793007,0.04675197
3.80803407,0.00000000
3.80813807,0.09350394
3.80824207,0.00000000
3.80834607,0.04675197
3.80845007,0.04675197
3.80855407,0.04675197
3.80865807,0.00000000
3.80876207,0.04675197
3.80886607,0.00000000
3.80897007,0.04675197
3.80907407,0.00000000
3.80917807,0.04675197
3.80928207,0.00000000
3.80938607,0.09350394
3.80949007,0.00000000
3.80959407,0.00000000
3.80969807,0.00000000
3.80980207,0.04675197
3.80990607,0.00000000
3.81001007,0.00000000
3.81011407,0.00000000
3.81021807,0.00000000
3.81032207,0.00000000
3.81042607,0.00000000
3.81053007,0.00000000
3.81063407,0.00000000
3.81073807,0.00000000
3.81084207,0.00000000
3.81094607,0.00000000
3.81105007,0.04675197
3.81115407,0.00000000
3.81125807,0.04675197
3.81136207,0.00000000
3.81146607,-0.04675197
3.81157007,0.00000000
3.81167407,0.04675197
3.81177807,0.00000000
3.81188207,0.00000000
3.81198607,-0.04675197
3.81209007,0.00000000
3.81219407,0.00000000
3.81229807,0.00000000
3.81240207,0.00000000
3.81250607,0.00000000
3.81261007,0.00000000
3.81271407,0.00000000
3.81281807,0.00000000
3.81292207,0.00000000
3.81302607,-0.04675197
3.81313007,0.00000000
3.81323407,0.00000000
3.81333807,0.04675197
3.81344207,0.00000000
3.81354607,0.04675197
3.81365007,0.00000000
3.81375407,0.00000000
3.81385807,-0.04675197
3.81396207,0.04675197
3.81406607,0.00000000
3.81417007,0.00000000
3.81427407,0.00000000
3.81437807,0.04675197
3.81448207,0.00000000
3.81458607,0.00000000
3.81469007,0.00000000
3.81479407,0.00000000
3.81489807,0.00000000
3.81500207,0.00000000
3.81510607,0.00000000
3.81521007,0.00000000
3.81531407,0.00000000
3.81541807,0.00000000
3.81552207,-0.04675197
3.81562607,0.00000000
3.81573007,0.00000000
3.81583407,0.00000000
3.81593807,0.00000000
3.81604207,0.04675197
3.81614607,-0.04675197
3.81625007,0.00000000
3.81635407,-0.04675197
3.81645807,0.00000000
3.81656207,0.00000000
3.81666607,0.00000000
3.81677007,0.04675197
3.81687407,0.04675197
3.81697807,0.00000000
3.81708207,0.00000000
3.81718607,0.00000000
3.81729007,0.04675197
3.81739407,0.00000000
3.81749807,0.04675197
3.81760207,0.00000000
3.81770607,0.00000000
3.81781007,0.04675197
3.81791407,0.00000000
3.81801807,0.00000000
3.81812207,0.04675197
3.81822607,0.04675197
3.81833007,0.00000000
3.81843407,0.04675197
3.81853807,0.00000000
3.81864207,0.00000000
3.81874607,0.00000000
3.81885007,0.00000000
3.81895407,0.04675197
3.81905807,0.00000000
3.81916207,0.04675197
3.81926607,0.00000000
3.81937007,0.00000000
3.81947407,0.04675197
3.81957807,0.00000000
3.81968207,0.00000000
3.81978607,0.04675197
3.81989007,0.00000000
3.81999407,0.00000000
3.82009807,0.00000000
3.82020207,0.04675197
3.82030607,0.04675197
3.82041007,0.04675197
3.82051407,0.00000000
3.82061807,0.04675197
3.82072207,0.00000000
3.82082607,0.04675197
3.82093007,0.00000000
3.82103407,0.00000000
3.82113807,-0.04675197
3.82124207,0.00000000
3.82134607,0.00000000
3.82145007,0.00000000
3.82155407,0.00000000
3.82165807,0.04675197
3.82176207,0.00000000
3.82186607,0.00000000
3.82197007,0.00000000
3.82207407,0.04675197
3.82217807,0.00000000
3.82228207,0.04675197
3.82238607,0.00000000
3.82249007,0.00000000
3.82259407,0.00000000
3.82269807,0.00000000
3.82280207,0.00000000
3.82290607,0.00000000
3.82301007,0.00000000
3.82311407,0.00000000
3.82321807,-0.04675197
3.82332207,0.00000000
3.82342607,-0.04675197
3.82353007,0.04675197
3.82363407,0.00000000
3.82373807,-0.04675197
3.82384207,0.04675197
3.82394607,0.00000000
3.82405007,-0.04675197
3.82415407,0.04675197
3.82425807,0.00000000
3.82436207,0.00000000
3.82446607,0.00000000
3.82457007,0.00000000
3.82467407,0.00000000
3.82477807,0.00000000
3.82488207,0.00000000
3.82498607,-0.04675197
3.82509007,0.00000000
3.82519407,0.00000000
3.82529807,0.00000000
3.82540207,-0.04675197
3.82550607,0.04675197
3.82561007,0.00000000
3.82571407,0.00000000
3.82581807,0.00000000
3.82592207,0.00000000
3.82602607,0.04675197
3.82613007,0.00000000
3.82623407,0.04675197
3.82633807,-0.04675197
3.82644207,0.04675197
3.82654607,0.00000000
3.82665007,0.04675197
3.82675407,0.00000000
3.82685807,0.00000000
3.82696207,0.00000000
3.82706607,0.00000000
3.82717007,0.00000000
3.82727407,0.04675197
3.82737807,0.00000000
3.82748207,0.04675197
3.82758607,-0.04675197
3.82769007,0.00000000
3.82779407,-0.04675197
3.82789807,-0.04675197
3.82800207,0.00000000
3.82810607,0.00000000
3.82821007,0.00000000
3.82831407,0.00000000
3.82841807,0.00000000
3.82852207,0.04675197
3.82862607,0.00000000
3.82873007,0.00000000
3.82883407,0.00000000
3.82893807,0.04675197
3.82904207,-0.04675197
3.82914607,0.00000000
3.82925007,-0.04675197
3.82935407,-0.04675197
3.82945807,-0.04675197
3.82956207,0.00000000
3.82966607,0.00000000
3.82977007,0.00000000
3.82987407,0.00000000
3.82997807,0.00000000
3.83008207,0.00000000
3.83018607,0.00000000
3.83029007,-0.04675197
3.83039407,-0.04675197
3.83049807,0.00000000
3.83060207,0.00000000
3.83070607,0.00000000
3.83081007,0.00000000
3.83091407,0.00000000
3.83101807,0.00000000
3.83112207,0.00000000
3.83122607,-0.04675197
3.83133007,0.00000000
3.83143407,0.00000000
3.83153807,0.00000000
3.83164207,0.00000000
3.83174607,0.00000000
3.83185007,0.00000000
3.83195407,0.00000000
3.83205807,0.04675197
3.83216207,0.00000000
3.83226607,0.00000000
3.83237007,0.04675197
3.83247407,0.00000000
3.83257807,0.00000000
3.83268207,0.00000000
3.83278607,0.00000000
3.83289007,0.04675197
3.83299407,0.00000000
3.83309807,0.00000000
3.83320207,0.00000000
3.83330607,0.00000000
3.83341007,0.00000000
3.83351407,0.00000000
3.83361807,0.00000000
3.83372207,0.04675197
3.83382607,0.00000000
3.83393007,0.00000000
3.83403407,0.04675197
3.83413807,0.00000000
3.83424207,-0.04675197
3.83434607,0.04675197
3.83445007,0.00000000
3.83455407,0.04675197
3.83465807,0.04675197
3.83476207,0.04675197
3.83486607,0.00000000
3.83497007,0.04675197
3.83507407,0.00000000
3.83517807,0.00000000
3.83528207,0.04675197
3.83538607,0.04675197
3.83549007,0.00000000
3.83559407,0.00000000
3.83569807,0.00000000
3.83580207,0.04675197
3.83590607,0.00000000
3.83601007,0.09350394
3.83611407,0.00000000
3.83621807,0.00000000
3.83632207,0.00000000
3.83642607,0.04675197
3.83653007,0.04675197
3.83663407,0.04675197
3.83673807,0.00000000
3.83684207,0.04675197
3.83694607,0.00000000
3.83705007,0.00000000
3.83715407,0.04675197
3.83725807,0.04675197
3.83736207,0.04675197
3.83746607,0.00000000
3.83757007,0.04675197
3.83767407,0.04675197
3.83777807,0.00000000
3.83788207,0.04675197
3.83798607,0.00000000
3.83809007,0.04675197
3.83819407,0.04675197
3.83829807,0.04675197
3.83840207,0.00000000
3.83850607,0.04675197
3.83861007,0.09350394
3.83871407,0.00000000
3.83881807,0.04675197
3.83892207,0.04675197
3.83902607,0.00000000
3.83913007,0.00000000
3.83923407,-0.04675197
3.83933807,0.00000000
3.83944207,0.00000000
3.83954607,0.04675197
3.83965007,0.04675197
3.83975407,0.04675197
3.83985807,0.00000000
3.83996207,0.00000000
3.84006607,0.00000000
3.84017007,0.04675197
3.84027407,0.04675197
3.84037807,0.04675197
3.84048207,-0.04675197
3.84058607,0.04675197
3.84069007,0.00000000
3.84079407,0.00000000
3.84089807,0.00000000
3.84100207,0.00000000
3.84110607,0.04675197
3.84121007,0.04675197
3.84131407,0.04675197
3.84141807,0.04675197
3.84152207,0.00000000
3.84162607,0.00000000
3.84173007,0.04675197
3.84183407,0.00000000
3.84193807,0.04675197
3.84204207,0.04675197
3.84214607,0.04675197
3.84225007,0.04675197
3.84235407,0.00000000
3.84245807,0.04675197
3.84256207,0.00000000
3.84266607,0.04675197
3.84277007,0.04675197
3.84287407,0.04675197
3.84297807,0.04675197
3.84308207,0.00000000
3.84318607,0.00000000
3.84329007,0.00000000
3.84339407,0.04675197
3.84349807,0.00000000
3.84360207,0.00000000
3.84370607,0.09350394
3.84381007,0.00000000
3.84391407,0.04675197
3.84401807,0.04675197
3.84412207,0.00000000
3.84422607,0.00000000
3.84433007,0.04675197
3.84443407,0.00000000
3.84453807,-0.04675197
3.84464207,0.00000000
3.84474607,0.04675197
3.84485007,-0.04675197
3.84495407,0.00000000
3.84505807,0.00000000
3.84516207,0.00000000
3.84526607,0.00000000
3.84537007,0.00000000
3.84547407,0.00000000
3.84557807,0.04675197
3.84568207,0.04675197
3.84578607,0.00000000
3.84589007,0.00000000
3.84599407,0.00000000
3.84609807,0.00000000
3.84620207,0.00000000
3.84630607,-0.04675197
3.84641007,0.00000000
3.84651407,0.00000000
3.84661807,0.04675197
3.84672207,0.00000000
3.84682607,0.00000000
3.84693007,0.00000000
3.84703407,0.00000000
3.84713807,0.00000000
3.84724207,0.00000000
3.84734607,0.00000000
3.84745007,0.00000000
3.84755407,0.00000000
3.84765807,0.00000000
3.84776207,0.00000000
3.84786607,-0.04675197
3.84797007,0.00000000
3.84807407,0.00000000
3.84817807,-0.04675197
3.84828207,-0.04675197
3.84838607,-0.04675197
3.84849007,0.00000000
3.84859407,0.00000000
3.84869807,0.00000000
3.84880207,-0.04675197
3.84890607,0.00000000
3.84901007,-0.04675197
3.84911407,0.00000000
3.84921807,-0.04675197
3.84932207,-0.04675197
3.84942607,0.00000000
3.84953007,-0.04675197
3.84963407,0.00000000
3.84973807,0.00000000
3.84984207,-0.09350394
3.84994607,-0.04675197
3.85005007,-0.04675197
3.85015407,0.00000000
3.85025807,-0.04675197
3.85036207,0.00000000
3.85046607,-0.04675197
3.85057007,-0.04675197
3.85067407,-0.04675197
3.85077807,0.00000000
3.85088207,0.00000000
3.85098607,-0.04675197
3.85109007,0.00000000
3.85119407,0.00000000
3.85129807,0.00000000
3.85140207,0.00000000
3.85150607,-0.04675197
3.85161007,0.00000000
3.85171407,0.00000000
3.85181807,-0.04675197
3.85192207,0.00000000
3.85202607,0.04675197
3.85213007,0.04675197
3.85223407,0.00000000
3.85233807,0.00000000
3.85244207,0.00000000
3.85254607,0.00000000
3.85265007,-0.04675197
3.85275407,-0.04675197
3.85285807,0.00000000
3.85296207,0.00000000
3.85306607,-0.04675197
3.85317007,-0.04675197
3.85327407,0.00000000
3.85337807,0.00000000
3.85348207,0.00000000
3.85358607,-0.04675197
3.85369007,0.04675197
3.85379407,0.00000000
3.85389807,0.00000000
3.85400207,-0.04675197
3.85410607,0.00000000
3.85421007,-0.04675197
3.85431407,0.00000000
3.85441807,-0.04675197
3.85452207,0.00000000
3.85462607,-0.04675197
3.85473007,0.00000000
3.85483407,-0.04675197
3.85493807,0.00000000
3.85504207,-0.04675197
3.85514607,0.00000000
3.85525007,0.04675197
3.85535407,0.00000000
3.85545807,0.00000000
3.85556207,0.00000000
3.85566607,0.00000000
3.85577007,0.04675197
3.85587407,-0.04675197
3.85597807,0.00000000
3.85608207,0.00000000
3.85618607,0.00000000
3.85629007,0.00000000
3.85639407,0.00000000
3.85649807,0.00000000
3.85660207,0.00000000
3.85670607,0.00000000
3.85681007,0.00000000
3.85691407,0.00000000
3.85701807,0.00000000
3.85712207,0.00000000
3.85722607,0.00000000
3.85733007,-0.04675197
3.85743407,0.04675197
3.85753807,-0.04675197
3.85764207,0.04675197
3.85774607,0.04675197
3.85785007,0.04675197
3.85795407,0.00000000
3.85805807,0.00000000
