Time,Channel A
9.36233279,0.04675197
9.36253279,0.00000000
9.36273279,0.00000000
9.36293279,0.00000000
9.36313279,0.04675197
9.36333279,0.00000000
9.36353279,0.00000000
9.36373279,0.00000000
9.36393279,0.04675197
9.36413279,0.00000000
9.36433279,-0.04675197
9.36453279,0.00000000
9.36473279,0.04675197
9.36493279,0.00000000
9.36513279,0.00000000
9.36533279,0.04675197
9.36553279,0.00000000
9.36573279,0.00000000
9.36593279,0.00000000
9.36613279,0.00000000
9.36633279,-0.04675197
9.36653279,0.00000000
9.36673279,-0.04675197
9.36693279,0.00000000
9.36713279,0.00000000
9.36733279,0.00000000
9.36753279,-0.04675197
9.36773279,0.00000000
9.36793279,0.00000000
9.36813279,0.00000000
9.36833279,-0.04675197
9.36853279,0.04675197
9.36873279,0.00000000
9.36893279,-0.04675197
9.36913279,0.00000000
9.36933279,0.00000000
9.36953279,0.00000000
9.36973279,0.00000000
9.36993279,0.00000000
9.37013279,0.04675197
9.37033279,0.00000000
9.37053279,0.04675197
9.37073279,-0.04675197
9.37093279,0.00000000
9.37113279,0.00000000
9.37133279,0.00000000
9.37153279,0.00000000
9.37173279,0.04675197
9.37193279,0.00000000
9.37213279,0.04675197
9.37233279,0.00000000
9.37253279,0.04675197
9.37273279,0.00000000
9.37293279,0.00000000
9.37313279,0.00000000
9.37333279,0.00000000
9.37353279,0.00000000
9.37373279,0.04675197
9.37393279,0.04675197
9.37413279,0.04675197
9.37433279,0.00000000
9.37453279,0.00000000
9.37473279,-0.04675197
9.37493279,0.00000000
9.37513279,0.00000000
9.37533279,0.04675197
9.37553279,0.00000000
9.37573279,0.04675197
9.37593279,-0.04675197
9.37613279,-0.04675197
9.37633279,0.00000000
9.37653279,0.00000000
9.37673279,0.00000000
9.37693279,0.00000000
9.37713279,0.00000000
9.37733279,0.00000000
9.37753279,0.00000000
9.37773279,0.00000000
9.37793279,0.00000000
9.37813279,0.00000000
9.37833279,0.00000000
9.37853279,0.04675197
9.37873279,0.00000000
9.37893279,0.04675197
9.37913279,0.00000000
9.37933279,0.04675197
9.37953279,0.00000000
9.37973279,0.04675197
9.37993279,0.00000000
9.38013279,0.09350394
9.38033279,0.04675197
9.38053279,0.00000000
9.38073279,-0.04675197
9.38093279,0.00000000
9.38113279,0.04675197
9.38133279,0.04675197
9.38153279,0.04675197
9.38173279,0.04675197
9.38193279,0.00000000
9.38213279,0.04675197
9.38233279,0.04675197
9.38253279,0.04675197
9.38273279,0.00000000
9.38293279,0.04675197
9.38313279,0.04675197
9.38333279,0.00000000
9.38353279,0.04675197
9.38373279,-0.04675197
9.38393279,0.00000000
9.38413279,0.04675197
9.38433279,0.04675197
9.38453279,-0.04675197
9.38473279,0.00000000
9.38493279,0.04675197
9.38513279,0.00000000
9.38533279,0.00000000
9.38553279,0.00000000
9.38573279,0.04675197
9.38593279,0.09350394
9.38613279,0.04675197
9.38633279,0.04675197
9.38653279,0.04675197
9.38673279,0.00000000
9.38693279,0.04675197
9.38713279,0.04675197
9.38733279,0.04675197
9.38753279,0.04675197
9.38773279,0.09350394
9.38793279,0.00000000
9.38813279,0.00000000
9.38833279,0.04675197
9.38853279,0.04675197
9.38873279,0.00000000
9.38893279,0.04675197
9.38913279,0.04675197
9.38933279,0.00000000
9.38953279,0.04675197
9.38973279,0.04675197
9.38993279,0.00000000
9.39013279,0.04675197
9.39033279,0.00000000
9.39053279,0.04675197
9.39073279,0.00000000
9.39093279,0.04675197
9.39113279,0.00000000
9.39133279,0.04675197
9.39153279,0.00000000
9.39173279,0.04675197
9.39193279,0.00000000
9.39213279,0.04675197
9.39233279,0.00000000
9.39253279,0.04675197
9.39273279,0.00000000
9.39293279,0.00000000
9.39313279,0.00000000
9.39333279,0.00000000
9.39353279,0.04675197
9.39373279,0.04675197
9.39393279,0.00000000
9.39413279,0.04675197
9.39433279,0.00000000
9.39453279,0.00000000
9.39473279,0.04675197
9.39493279,0.00000000
9.39513279,0.00000000
9.39533279,0.04675197
9.39553279,0.00000000
9.39573279,0.00000000
9.39593279,0.00000000
9.39613279,0.00000000
9.39633279,0.00000000
9.39653279,0.00000000
9.39673279,0.00000000
9.39693279,0.00000000
9.39713279,0.00000000
9.39733279,0.00000000
9.39753279,0.00000000
9.39773279,0.04675197
9.39793279,0.00000000
9.39813279,0.04675197
9.39833279,0.00000000
9.39853279,0.00000000
9.39873279,-0.04675197
9.39893279,0.00000000
9.39913279,0.00000000
9.39933279,0.00000000
9.39953279,0.00000000
9.39973279,0.00000000
9.39993279,0.00000000
9.40013279,0.00000000
9.40033279,-0.04675197
9.40053279,0.04675197
9.40073279,0.04675197
9.40093279,0.04675197
9.40113279,0.00000000
9.40133279,0.00000000
9.40153279,-0.04675197
9.40173279,0.04675197
9.40193279,0.00000000
9.40213279,0.04675197
9.40233279,0.04675197
9.40253279,0.09350394
9.40273279,0.04675197
9.40293279,0.04675197
9.40313279,0.00000000
9.40333279,0.04675197
9.40353279,0.04675197
9.40373279,0.04675197
9.40393279,0.00000000
9.40413279,0.00000000
9.40433279,-0.04675197
9.40453279,0.00000000
9.40473279,0.00000000
9.40493279,0.00000000
9.40513279,0.00000000
9.40533279,0.00000000
9.40553279,0.00000000
9.40573279,0.00000000
9.40593279,-0.04675197
9.40613279,0.04675197
9.40633279,0.04675197
9.40653279,0.04675197
9.40673279,0.04675197
9.40693279,0.04675197
9.40713279,0.00000000
9.40733279,0.00000000
9.40753279,0.00000000
9.40773279,0.00000000
9.40793279,0.00000000
9.40813279,0.00000000
9.40833279,0.00000000
9.40853279,0.04675197
9.40873279,0.04675197
9.40893279,0.04675197
9.40913279,0.04675197
9.40933279,0.04675197
9.40953279,0.04675197
9.40973279,0.04675197
9.40993279,0.00000000
9.41013279,0.00000000
9.41033279,0.04675197
9.41053279,0.00000000
9.41073279,0.00000000
9.41093279,0.04675197
9.41113279,-0.04675197
9.41133279,0.00000000
9.41153279,-0.04675197
9.41173279,0.00000000
9.41193279,0.00000000
9.41213279,0.00000000
9.41233279,0.00000000
9.41253279,0.00000000
9.41273279,0.00000000
9.41293279,0.00000000
9.41313279,0.00000000
9.41333279,0.00000000
9.41353279,-0.04675197
9.41373279,0.00000000
9.41393279,0.00000000
9.41413279,0.00000000
9.41433279,0.00000000
9.41453279,0.00000000
9.41473279,-0.04675197
9.41493279,0.00000000
9.41513279,0.00000000
9.41533279,0.00000000
9.41553279,0.00000000
9.41573279,0.00000000
9.41593279,-0.04675197
9.41613279,0.00000000
9.41633279,0.00000000
9.41653279,0.00000000
9.41673279,0.00000000
9.41693279,0.00000000
9.41713279,0.00000000
9.41733279,-0.04675197
9.41753279,0.00000000
9.41773279,0.00000000
9.41793279,0.00000000
9.41813279,0.04675197
9.41833279,-0.04675197
9.41853279,0.00000000
9.41873279,0.00000000
9.41893279,0.00000000
9.41913279,0.00000000
9.41933279,0.00000000
9.41953279,0.04675197
9.41973279,0.04675197
9.41993279,0.04675197
9.42013279,0.00000000
9.42033279,0.04675197
9.42053279,0.00000000
9.42073279,0.00000000
9.42093279,0.00000000
9.42113279,0.00000000
9.42133279,0.04675197
9.42153279,-0.04675197
9.42173279,0.00000000
9.42193279,0.00000000
9.42213279,0.00000000
9.42233279,0.00000000
9.42253279,0.09350394
9.42273279,0.04675197
9.42293279,0.04675197
9.42313279,0.00000000
9.42333279,0.09350394
9.42353279,0.00000000
9.42373279,0.04675197
9.42393279,0.04675197
9.42413279,0.00000000
9.42433279,0.00000000
9.42453279,0.04675197
9.42473279,0.04675197
9.42493279,0.00000000
9.42513279,0.04675197
9.42533279,0.00000000
9.42553279,0.00000000
9.42573279,0.00000000
9.42593279,0.00000000
9.42613279,0.04675197
9.42633279,0.00000000
9.42653279,0.00000000
9.42673279,0.00000000
9.42693279,0.00000000
9.42713279,0.04675197
9.42733279,0.04675197
9.42753279,0.00000000
9.42773279,0.04675197
9.42793279,0.00000000
9.42813279,0.00000000
9.42833279,0.00000000
9.42853279,0.00000000
9.42873279,0.04675197
9.42893279,0.00000000
9.42913279,0.00000000
9.42933279,0.00000000
9.42953279,0.00000000
9.42973279,0.04675197
9.42993279,0.00000000
9.43013279,0.00000000
9.43033279,0.00000000
9.43053279,-0.04675197
9.43073279,0.00000000
9.43093279,-0.04675197
9.43113279,0.00000000
9.43133279,-0.04675197
9.43153279,0.00000000
9.43173279,-0.04675197
9.43193279,0.00000000
9.43213279,0.00000000
9.43233279,0.00000000
9.43253279,-0.04675197
9.43273279,0.00000000
9.43293279,0.00000000
9.43313279,0.00000000
9.43333279,-0.04675197
9.43353279,-0.04675197
9.43373279,0.04675197
9.43393279,0.00000000
9.43413279,0.00000000
9.43433279,0.00000000
9.43453279,0.00000000
9.43473279,0.00000000
9.43493279,0.00000000
9.43513279,0.00000000
9.43533279,0.04675197
9.43553279,0.00000000
9.43573279,0.04675197
9.43593279,0.00000000
9.43613279,0.04675197
9.43633279,0.04675197
9.43653279,0.00000000
9.43673279,0.00000000
9.43693279,0.04675197
9.43713279,0.00000000
9.43733279,0.00000000
9.43753279,0.00000000
9.43773279,0.00000000
9.43793279,-0.04675197
9.43813279,0.04675197
9.43833279,0.00000000
9.43853279,0.00000000
9.43873279,0.00000000
9.43893279,0.00000000
9.43913279,0.00000000
9.43933279,0.04675197
9.43953279,0.00000000
9.43973279,0.04675197
9.43993279,0.04675197
9.44013279,0.00000000
9.44033279,0.00000000
9.44053279,0.04675197
9.44073279,0.04675197
9.44093279,0.04675197
9.44113279,0.04675197
9.44133279,0.04675197
9.44153279,0.00000000
9.44173279,0.04675197
9.44193279,0.04675197
9.44213279,0.04675197
9.44233279,0.04675197
9.44253279,0.04675197
9.44273279,0.00000000
9.44293279,0.09350394
9.44313279,0.00000000
9.44333279,0.00000000
9.44353279,0.04675197
9.44373279,0.04675197
9.44393279,0.04675197
9.44413279,0.04675197
9.44433279,-0.04675197
9.44453279,0.00000000
9.44473279,0.00000000
9.44493279,0.04675197
9.44513278,0.00000000
9.44533278,0.00000000
9.44553278,-0.09350394
9.44573278,0.00000000
9.44593278,0.00000000
9.44613278,0.04675197
9.44633278,0.00000000
9.44653278,0.00000000
9.44673278,-0.04675197
9.44693278,0.00000000
9.44713278,-0.04675197
9.44733278,0.00000000
9.44753278,0.00000000
9.44773278,0.00000000
9.44793278,0.00000000
9.44813278,0.00000000
9.44833278,0.00000000
9.44853278,0.00000000
9.44873278,-0.04675197
9.44893278,0.00000000
9.44913278,-0.04675197
9.44933278,0.00000000
9.44953278,0.00000000
9.44973278,0.00000000
9.44993278,0.00000000
9.45013278,0.00000000
9.45033278,-0.04675197
9.45053278,0.00000000
9.45073278,0.04675197
9.45093278,-0.04675197
9.45113278,0.00000000
9.45133278,-0.04675197
9.45153278,0.00000000
9.45173278,0.00000000
9.45193278,0.00000000
9.45213278,0.04675197
9.45233278,-0.04675197
9.45253278,0.04675197
9.45273278,-0.04675197
9.45293278,0.00000000
9.45313278,0.04675197
9.45333278,0.04675197
9.45353278,-0.04675197
9.45373278,0.04675197
9.45393278,0.00000000
9.45413278,0.04675197
9.45433278,0.04675197
9.45453278,0.00000000
9.45473278,0.04675197
9.45493278,0.04675197
9.45513278,0.00000000
9.45533278,0.04675197
9.45553278,0.00000000
9.45573278,0.04675197
9.45593278,0.04675197
9.45613278,0.00000000
9.45633278,0.04675197
9.45653278,0.00000000
9.45673278,0.00000000
9.45693278,0.00000000
9.45713278,0.00000000
9.45733278,0.04675197
9.45753278,0.00000000
9.45773278,0.00000000
9.45793278,0.00000000
9.45813278,0.00000000
9.45833278,0.00000000
9.45853278,0.00000000
9.45873278,0.00000000
9.45893278,0.00000000
9.45913278,0.00000000
9.45933278,0.00000000
9.45953278,0.04675197
9.45973278,0.04675197
9.45993278,0.00000000
9.46013278,0.04675197
9.46033278,0.00000000
9.46053278,0.00000000
9.46073278,0.00000000
9.46093278,0.04675197
9.46113278,0.00000000
9.46133278,0.00000000
9.46153278,0.00000000
9.46173278,0.00000000
9.46193278,0.00000000
9.46213278,0.04675197
9.46233278,0.04675197
9.46253278,0.04675197
9.46273278,0.00000000
9.46293278,0.00000000
9.46313278,0.00000000
9.46333278,0.00000000
9.46353278,0.00000000
9.46373278,0.00000000
9.46393278,-0.04675197
9.46413278,0.00000000
9.46433278,0.00000000
9.46453278,0.04675197
9.46473278,0.00000000
9.46493278,0.00000000
9.46513278,-0.04675197
9.46533278,0.00000000
9.46553278,-0.04675197
9.46573278,0.00000000
9.46593278,-0.04675197
9.46613278,-0.04675197
9.46633278,0.00000000
9.46653278,0.00000000
9.46673278,0.00000000
9.46693278,0.00000000
9.46713278,-0.04675197
9.46733278,0.00000000
9.46753278,0.00000000
9.46773278,0.00000000
9.46793278,0.00000000
9.46813278,0.04675197
9.46833278,0.00000000
9.46853278,0.04675197
9.46873278,0.04675197
9.46893278,0.04675197
9.46913278,0.00000000
9.46933278,0.04675197
9.46953278,0.04675197
9.46973278,0.04675197
9.46993278,0.00000000
9.47013278,0.00000000
9.47033278,0.00000000
9.47053278,0.04675197
9.47073278,0.00000000
9.47093278,0.00000000
9.47113278,0.00000000
9.47133278,0.00000000
9.47153278,0.00000000
9.47173278,0.00000000
9.47193278,0.04675197
9.47213278,0.00000000
9.47233278,0.00000000
9.47253278,0.00000000
9.47273278,-0.04675197
9.47293278,0.00000000
9.47313278,0.00000000
9.47333278,0.00000000
9.47353278,0.00000000
9.47373278,0.04675197
9.47393278,0.00000000
9.47413278,0.00000000
9.47433278,0.00000000
9.47453278,0.00000000
9.47473278,0.00000000
9.47493278,0.00000000
9.47513278,0.00000000
9.47533278,0.04675197
9.47553278,0.00000000
9.47573278,0.04675197
9.47593278,0.00000000
9.47613278,0.00000000
9.47633278,0.04675197
9.47653278,0.00000000
9.47673278,0.00000000
9.47693278,0.04675197
9.47713278,-0.04675197
9.47733278,0.04675197
9.47753278,0.04675197
9.47773278,0.04675197
9.47793278,0.00000000
9.47813278,0.04675197
9.47833278,0.04675197
9.47853278,0.04675197
9.47873278,0.00000000
9.47893278,0.00000000
9.47913278,0.04675197
9.47933278,0.00000000
9.47953278,0.00000000
9.47973278,0.00000000
9.47993278,0.00000000
9.48013278,0.04675197
9.48033278,0.00000000
9.48053278,0.00000000
9.48073278,0.00000000
9.48093278,0.00000000
9.48113278,0.00000000
9.48133278,0.04675197
9.48153278,0.00000000
9.48173278,0.00000000
9.48193278,0.00000000
9.48213278,0.04675197
9.48233278,-0.04675197
9.48253278,0.00000000
9.48273278,0.00000000
9.48293278,0.00000000
9.48313278,0.00000000
9.48333278,0.04675197
9.48353278,0.00000000
9.48373278,-0.04675197
9.48393278,0.00000000
9.48413278,0.04675197
9.48433278,0.00000000
9.48453278,0.04675197
9.48473278,0.00000000
9.48493278,0.00000000
9.48513278,0.04675197
9.48533278,0.04675197
9.48553278,0.04675197
9.48573278,0.00000000
9.48593278,0.00000000
9.48613278,0.09350394
9.48633278,0.04675197
9.48653278,0.04675197
9.48673278,0.04675197
9.48693278,0.04675197
9.48713278,0.14040970
9.48733278,0.04675197
9.48753278,0.04675197
9.48773278,0.00000000
9.48793278,0.00000000
9.48813278,0.00000000
9.48833278,0.04675197
9.48853278,0.04675197
9.48873278,0.04675197
9.48893278,0.04675197
9.48913278,0.04675197
9.48933278,0.04675197
9.48953278,0.04675197
9.48973278,0.04675197
9.48993278,0.00000000
9.49013278,0.04675197
9.49033278,0.00000000
9.49053278,0.04675197
9.49073278,0.00000000
9.49093278,0.04675197
9.49113278,0.00000000
9.49133278,0.04675197
9.49153278,-0.04675197
9.49173278,0.00000000
9.49193278,0.00000000
9.49213278,0.00000000
9.49233278,-0.04675197
9.49253278,0.00000000
9.49273278,0.00000000
9.49293278,0.04675197
9.49313278,-0.04675197
9.49333278,-0.04675197
9.49353278,0.00000000
9.49373278,-0.04675197
9.49393278,0.00000000
9.49413278,0.00000000
9.49433278,0.00000000
9.49453278,0.00000000
9.49473278,0.00000000
9.49493278,-0.04675197
9.49513278,0.00000000
9.49533278,0.00000000
9.49553278,-0.04675197
9.49573278,0.00000000
9.49593278,0.00000000
9.49613278,0.04675197
9.49633278,-0.04675197
9.49653278,0.00000000
9.49673278,0.00000000
9.49693278,0.04675197
9.49713278,0.00000000
9.49733278,0.04675197
9.49753278,0.00000000
9.49773278,0.00000000
9.49793278,0.00000000
9.49813278,0.00000000
9.49833278,-0.04675197
9.49853278,0.04675197
9.49873278,-0.04675197
9.49893278,0.00000000
9.49913278,-0.04675197
9.49933278,0.00000000
9.49953278,-0.04675197
9.49973278,0.00000000
9.49993278,-0.04675197
9.50013278,0.00000000
9.50033278,0.00000000
9.50053278,0.04675197
9.50073278,0.00000000
9.50093278,0.00000000
9.50113278,0.00000000
9.50133278,0.00000000
9.50153278,-0.04675197
9.50173278,0.04675197
9.50193278,0.00000000
9.50213278,0.04675197
9.50233278,0.00000000
9.50253278,0.04675197
9.50273278,0.00000000
9.50293278,0.04675197
9.50313278,0.04675197
9.50333278,0.04675197
9.50353278,0.00000000
9.50373278,0.04675197
9.50393278,0.00000000
9.50413278,0.09350394
9.50433278,0.00000000
9.50453278,0.00000000
9.50473278,0.00000000
9.50493278,0.00000000
9.50513278,0.00000000
9.50533278,0.00000000
9.50553278,0.00000000
9.50573278,0.04675197
9.50593278,0.04675197
9.50613278,0.00000000
9.50633278,0.04675197
9.50653278,0.04675197
9.50673278,-0.04675197
9.50693278,0.04675197
9.50713278,0.00000000
9.50733278,0.04675197
9.50753278,0.00000000
9.50773278,0.00000000
9.50793278,0.00000000
9.50813278,0.04675197
9.50833278,0.00000000
9.50853278,0.04675197
9.50873278,-0.04675197
9.50893278,0.04675197
9.50913278,0.00000000
9.50933278,0.04675197
9.50953278,0.00000000
9.50973278,0.04675197
9.50993278,0.04675197
9.51013278,0.00000000
9.51033278,0.04675197
9.51053278,0.04675197
9.51073278,0.00000000
9.51093278,0.04675197
9.51113278,0.00000000
9.51133278,0.04675197
9.51153278,0.00000000
9.51173278,0.00000000
9.51193278,0.04675197
9.51213278,0.04675197
9.51233278,0.00000000
9.51253278,0.04675197
9.51273278,0.00000000
9.51293278,0.09350394
9.51313278,0.04675197
9.51333278,0.00000000
9.51353278,0.00000000
9.51373278,0.00000000
9.51393278,0.04675197
9.51413278,0.00000000
9.51433278,0.00000000
9.51453278,0.00000000
9.51473278,0.04675197
9.51493278,-0.04675197
9.51513278,0.00000000
9.51533278,0.04675197
9.51553278,0.00000000
9.51573278,0.00000000
9.51593278,0.00000000
9.51613278,0.00000000
9.51633278,0.00000000
9.51653278,0.04675197
9.51673278,0.00000000
9.51693278,0.04675197
9.51713278,0.00000000
9.51733278,0.04675197
9.51753278,0.04675197
9.51773278,0.04675197
9.51793278,0.00000000
9.51813278,0.04675197
9.51833278,0.00000000
9.51853278,0.00000000
9.51873278,0.04675197
9.51893278,0.00000000
9.51913278,0.00000000
9.51933278,0.00000000
9.51953278,0.00000000
9.51973278,0.00000000
9.51993278,-0.04675197
9.52013278,0.04675197
9.52033278,0.00000000
9.52053278,0.04675197
9.52073278,0.00000000
9.52093278,0.00000000
9.52113278,0.00000000
9.52133278,0.00000000
9.52153278,0.00000000
9.52173278,-0.04675197
9.52193278,-0.04675197
9.52213278,0.00000000
9.52233278,0.00000000
9.52253278,0.00000000
9.52273278,0.00000000
9.52293278,0.00000000
9.52313278,0.00000000
9.52333278,0.00000000
9.52353278,0.00000000
9.52373278,0.04675197
9.52393278,0.00000000
9.52413278,0.00000000
9.52433278,0.00000000
9.52453278,0.00000000
9.52473278,0.00000000
9.52493278,0.09350394
9.52513278,0.00000000
9.52533278,0.09350394
9.52553278,0.00000000
9.52573278,0.04675197
9.52593278,0.04675197
9.52613278,0.04675197
9.52633278,0.04675197
9.52653278,0.04675197
9.52673278,0.00000000
9.52693278,0.00000000
9.52713278,0.00000000
9.52733278,0.00000000
9.52753278,0.00000000
9.52773278,0.04675197
9.52793278,0.00000000
9.52813278,0.04675197
9.52833278,0.00000000
9.52853278,0.04675197
9.52873278,0.00000000
9.52893278,0.00000000
9.52913278,0.00000000
9.52933278,0.04675197
9.52953278,0.00000000
9.52973278,0.04675197
9.52993278,0.00000000
9.53013278,0.04675197
9.53033278,0.00000000
9.53053278,0.00000000
9.53073278,0.00000000
9.53093278,0.00000000
9.53113278,0.04675197
9.53133278,0.00000000
9.53153278,0.00000000
9.53173278,0.04675197
9.53193278,-0.04675197
9.53213278,0.04675197
9.53233278,0.00000000
9.53253278,0.00000000
9.53273278,0.00000000
9.53293278,0.04675197
9.53313278,-0.04675197
9.53333278,0.00000000
9.53353278,0.00000000
9.53373278,0.00000000
9.53393278,0.00000000
9.53413278,0.00000000
9.53433278,0.00000000
9.53453278,0.00000000
9.53473278,0.00000000
9.53493278,0.00000000
9.53513278,0.00000000
9.53533278,0.00000000
9.53553278,0.00000000
9.53573278,0.00000000
9.53593278,0.00000000
9.53613278,0.00000000
9.53633278,0.00000000
9.53653278,0.00000000
9.53673278,0.00000000
9.53693278,0.00000000
9.53713278,0.00000000
9.53733278,0.00000000
9.53753278,0.00000000
9.53773278,0.00000000
9.53793278,0.00000000
9.53813278,0.00000000
9.53833278,-0.04675197
9.53853278,0.04675197
9.53873278,0.00000000
9.53893278,0.04675197
9.53913278,0.00000000
9.53933278,0.00000000
9.53953278,0.00000000
9.53973278,0.00000000
9.53993278,0.00000000
9.54013278,0.00000000
9.54033278,0.00000000
9.54053278,0.00000000
9.54073278,-0.04675197
9.54093278,0.00000000
9.54113278,0.00000000
9.54133278,0.00000000
9.54153278,-0.04675197
9.54173278,0.00000000
9.54193278,-0.04675197
9.54213278,0.04675197
9.54233278,0.00000000
9.54253278,0.00000000
9.54273278,0.00000000
9.54293278,0.00000000
9.54313278,0.04675197
9.54333278,0.00000000
9.54353278,0.04675197
9.54373278,0.00000000
9.54393278,0.00000000
9.54413278,0.04675197
9.54433278,0.00000000
9.54453278,0.00000000
9.54473278,0.00000000
9.54493278,0.04675197
9.54513278,0.00000000
9.54533278,0.04675197
9.54553278,-0.04675197
9.54573278,0.04675197
9.54593278,0.00000000
9.54613278,0.00000000
9.54633278,0.04675197
9.54653278,0.04675197
9.54673278,0.04675197
9.54693278,0.00000000
9.54713278,0.00000000
9.54733278,0.00000000
9.54753278,0.04675197
9.54773278,0.04675197
9.54793278,0.00000000
9.54813278,0.04675197
9.54833278,0.00000000
9.54853278,0.00000000
9.54873278,0.00000000
9.54893278,0.04675197
9.54913278,0.04675197
9.54933278,0.04675197
9.54953278,0.00000000
9.54973278,0.00000000
9.54993278,0.00000000
9.55013278,0.04675197
9.55033278,0.00000000
9.55053278,0.09350394
9.55073278,0.04675197
9.55093278,0.04675197
9.55113278,0.00000000
9.55133278,0.04675197
9.55153278,0.00000000
9.55173278,0.04675197
9.55193278,0.04675197
9.55213278,0.04675197
9.55233278,0.04675197
9.55253278,0.00000000
9.55273278,0.04675197
9.55293278,0.00000000
9.55313278,0.00000000
9.55333278,0.00000000
9.55353278,0.00000000
9.55373278,0.04675197
9.55393278,0.04675197
9.55413278,0.00000000
9.55433278,0.00000000
9.55453278,0.00000000
9.55473278,0.00000000
9.55493278,0.00000000
9.55513278,0.04675197
9.55533278,0.00000000
9.55553278,0.00000000
9.55573278,0.00000000
9.55593278,0.00000000
9.55613278,0.00000000
9.55633278,0.00000000
9.55653278,0.00000000
9.55673278,0.00000000
9.55693278,0.00000000
9.55713278,0.00000000
9.55733278,0.04675197
9.55753278,0.00000000
9.55773278,0.04675197
9.55793278,-0.04675197
9.55813278,0.00000000
9.55833278,0.04675197
9.55853278,0.09350394
9.55873278,0.00000000
9.55893278,0.00000000
9.55913278,0.00000000
9.55933278,0.04675197
9.55953278,0.00000000
9.55973278,0.04675197
9.55993278,0.00000000
9.56013278,-0.04675197
9.56033278,0.00000000
9.56053278,0.00000000
9.56073278,-0.04675197
9.56093278,-0.04675197
9.56113278,0.00000000
9.56133278,0.00000000
9.56153278,-0.04675197
9.56173278,-0.04675197
9.56193278,0.00000000
9.56213278,0.00000000
9.56233278,0.00000000
9.56253278,0.00000000
9.56273278,0.00000000
9.56293278,0.04675197
9.56313278,0.00000000
9.56333278,-0.04675197
9.56353278,-0.04675197
9.56373278,0.00000000
9.56393278,-0.04675197
9.56413278,0.00000000
9.56433278,0.00000000
9.56453278,0.00000000
9.56473278,-0.04675197
9.56493278,0.00000000
9.56513278,0.00000000
9.56533278,0.00000000
9.56553278,0.00000000
9.56573278,0.00000000
9.56593278,0.00000000
9.56613278,0.00000000
9.56633278,0.00000000
9.56653278,0.00000000
9.56673278,0.00000000
9.56693278,-0.04675197
9.56713278,0.00000000
9.56733278,-0.04675197
9.56753278,0.00000000
9.56773278,0.00000000
9.56793278,0.00000000
9.56813278,0.00000000
9.56833278,0.04675197
9.56853278,0.00000000
9.56873278,-0.04675197
9.56893278,0.00000000
9.56913278,0.00000000
9.56933278,0.00000000
9.56953278,0.00000000
9.56973278,0.00000000
9.56993278,0.00000000
9.57013278,0.00000000
9.57033278,0.00000000
9.57053278,0.00000000
9.57073278,0.04675197
9.57093278,0.00000000
9.57113278,0.00000000
9.57133278,0.00000000
9.57153278,0.00000000
9.57173278,0.00000000
9.57193278,0.00000000
9.57213278,0.00000000
9.57233278,-0.04675197
9.57253278,0.00000000
9.57273278,0.00000000
9.57293278,-0.04675197
9.57313278,-0.04675197
9.57333278,0.00000000
9.57353278,0.00000000
9.57373278,-0.04675197
9.57393278,-0.09350394
9.57413278,0.00000000
9.57433278,-0.04675197
9.57453278,0.00000000
9.57473278,-0.04675197
9.57493278,0.04675197
9.57513278,0.00000000
9.57533278,0.00000000
9.57553278,-0.04675197
9.57573278,0.00000000
9.57593278,0.00000000
9.57613278,0.00000000
9.57633278,0.00000000
9.57653278,0.00000000
9.57673278,0.00000000
9.57693278,0.04675197
9.57713278,0.00000000
9.57733278,0.00000000
9.57753278,0.04675197
9.57773278,0.04675197
9.57793278,0.00000000
9.57813278,0.04675197
9.57833278,0.00000000
9.57853278,0.04675197
9.57873278,0.00000000
9.57893278,0.04675197
9.57913278,0.00000000
9.57933278,0.04675197
9.57953278,0.04675197
9.57973278,0.04675197
9.57993278,0.00000000
9.58013278,0.04675197
9.58033278,0.00000000
9.58053278,0.00000000
9.58073278,0.04675197
9.58093278,0.04675197
9.58113278,0.04675197
9.58133278,0.04675197
9.58153278,0.00000000
9.58173278,0.04675197
9.58193278,0.00000000
9.58213278,0.04675197
9.58233278,0.04675197
9.58253278,0.04675197
9.58273278,0.04675197
9.58293278,0.09350394
9.58313278,0.00000000
9.58333278,0.09350394
9.58353278,0.04675197
9.58373278,0.04675197
9.58393278,0.04675197
9.58413278,0.04675197
9.58433278,0.00000000
9.58453278,0.04675197
9.58473278,0.04675197
9.58493278,0.04675197
9.58513278,0.00000000
9.58533278,0.04675197
9.58553278,0.00000000
9.58573278,0.04675197
9.58593278,0.04675197
9.58613278,0.04675197
9.58633278,0.00000000
9.58653278,0.04675197
9.58673278,0.00000000
9.58693278,0.00000000
9.58713278,0.00000000
9.58733278,0.00000000
9.58753278,0.00000000
9.58773278,0.00000000
9.58793278,0.00000000
9.58813278,-0.04675197
9.58833278,0.00000000
9.58853278,0.00000000
9.58873278,0.00000000
9.58893278,0.04675197
9.58913278,0.00000000
9.58933278,0.00000000
9.58953278,-0.04675197
9.58973278,0.00000000
9.58993278,-0.04675197
9.59013278,0.04675197
9.59033278,0.00000000
9.59053278,0.00000000
9.59073278,0.00000000
9.59093278,0.00000000
9.59113278,0.00000000
9.59133278,0.00000000
9.59153278,-0.04675197
9.59173278,0.00000000
9.59193278,-0.04675197
9.59213278,0.00000000
9.59233278,-0.04675197
9.59253278,0.00000000
9.59273278,-0.04675197
9.59293278,0.00000000
9.59313278,0.00000000
9.59333278,0.04675197
