Time,Channel A
8.97004948,0.00000000
8.97024948,0.00000000
8.97044948,0.00000000
8.97064948,0.00000000
8.97084948,0.00000000
8.97104948,-0.04675197
8.97124948,0.00000000
8.97144948,0.04675197
8.97164948,0.00000000
8.97184948,0.00000000
8.97204948,0.04675197
8.97224948,0.00000000
8.97244948,-0.04675197
8.97264948,0.00000000
8.97284948,0.00000000
8.97304948,0.00000000
8.97324948,0.00000000
8.97344948,0.00000000
8.97364948,0.00000000
8.97384948,0.00000000
8.97404948,-0.04675197
8.97424948,0.04675197
8.97444948,0.00000000
8.97464948,0.00000000
8.97484948,0.00000000
8.97504948,0.00000000
8.97524948,-0.09350394
8.97544948,-0.04675197
8.97564948,0.00000000
8.97584948,0.00000000
8.97604948,-0.04675197
8.97624948,0.00000000
8.97644948,0.00000000
8.97664948,0.00000000
8.97684948,0.00000000
8.97704948,0.00000000
8.97724948,0.00000000
8.97744948,0.04675197
8.97764948,0.04675197
8.97784948,0.00000000
8.97804948,0.04675197
8.97824948,0.04675197
8.97844948,0.00000000
8.97864948,0.00000000
8.97884948,0.00000000
8.97904948,0.00000000
8.97924948,0.00000000
8.97944948,0.00000000
8.97964948,0.00000000
8.97984948,0.00000000
8.98004948,0.04675197
8.98024948,0.04675197
8.98044948,0.04675197
8.98064948,0.04675197
8.98084948,0.04675197
8.98104948,0.04675197
8.98124948,0.04675197
8.98144948,0.04675197
8.98164948,0.00000000
8.98184948,0.04675197
8.98204948,0.00000000
8.98224948,0.04675197
8.98244948,0.00000000
8.98264948,0.04675197
8.98284948,0.04675197
8.98304948,0.04675197
8.98324948,0.00000000
8.98344948,0.04675197
8.98364948,0.04675197
8.98384948,0.04675197
8.98404948,0.04675197
8.98424948,0.00000000
8.98444948,0.00000000
8.98464948,0.00000000
8.98484948,0.04675197
8.98504948,0.04675197
8.98524948,0.00000000
8.98544948,0.04675197
8.98564948,0.00000000
8.98584948,0.00000000
8.98604948,0.04675197
8.98624948,0.04675197
8.98644948,0.00000000
8.98664948,0.04675197
8.98684948,0.04675197
8.98704948,0.04675197
8.98724948,0.00000000
8.98744948,0.00000000
8.98764948,0.00000000
8.98784948,0.00000000
8.98804948,0.00000000
8.98824948,0.00000000
8.98844948,0.00000000
8.98864948,0.09350394
8.98884948,0.00000000
8.98904948,0.00000000
8.98924948,0.00000000
8.98944948,0.00000000
8.98964948,0.00000000
8.98984948,0.04675197
8.99004948,0.00000000
8.99024948,0.04675197
8.99044948,0.04675197
8.99064948,0.04675197
8.99084948,0.00000000
8.99104948,0.00000000
8.99124948,0.00000000
8.99144948,0.00000000
8.99164948,0.00000000
8.99184948,0.04675197
8.99204948,0.00000000
8.99224948,0.00000000
8.99244948,-0.04675197
8.99264948,-0.04675197
8.99284948,0.00000000
8.99304948,0.00000000
8.99324948,0.00000000
8.99344948,0.04675197
8.99364948,0.00000000
8.99384948,0.04675197
8.99404948,0.00000000
8.99424948,0.04675197
8.99444948,0.00000000
8.99464948,0.04675197
8.99484948,0.04675197
8.99504948,0.00000000
8.99524948,0.04675197
8.99544948,0.04675197
8.99564948,0.00000000
8.99584948,0.04675197
8.99604948,0.00000000
8.99624948,0.00000000
8.99644948,0.04675197
8.99664948,0.04675197
8.99684948,0.00000000
8.99704948,0.00000000
8.99724948,0.00000000
8.99744948,0.00000000
8.99764948,0.00000000
8.99784948,0.00000000
8.99804948,0.00000000
8.99824948,0.04675197
8.99844948,0.00000000
8.99864948,0.04675197
8.99884948,0.00000000
8.99904948,0.09350394
8.99924948,0.04675197
8.99944948,0.04675197
8.99964948,0.00000000
8.99984948,0.04675197
9.00004948,0.04675197
9.00024948,0.00000000
9.00044948,0.00000000
9.00064948,0.09350394
9.00084948,0.00000000
9.00104948,0.04675197
9.00124948,0.09350394
9.00144948,0.04675197
9.00164948,0.00000000
9.00184948,0.04675197
9.00204948,0.04675197
9.00224948,0.00000000
9.00244948,0.04675197
9.00264948,0.09350394
9.00284948,0.04675197
9.00304948,0.00000000
9.00324948,0.04675197
9.00344948,0.04675197
9.00364948,0.04675197
9.00384948,0.09350394
9.00404948,0.00000000
9.00424948,0.04675197
9.00444948,0.04675197
9.00464948,0.04675197
9.00484948,0.04675197
9.00504948,0.04675197
9.00524948,0.04675197
9.00544948,0.04675197
9.00564948,0.04675197
9.00584948,0.04675197
9.00604948,0.00000000
9.00624948,0.04675197
9.00644948,0.04675197
9.00664948,0.04675197
9.00684948,0.00000000
9.00704948,0.04675197
9.00724948,0.04675197
9.00744948,0.04675197
9.00764948,0.00000000
9.00784948,0.04675197
9.00804948,0.00000000
9.00824948,0.04675197
9.00844948,0.04675197
9.00864948,0.04675197
9.00884948,0.04675197
9.00904948,0.04675197
9.00924948,0.00000000
9.00944948,0.04675197
9.00964948,0.00000000
9.00984948,0.04675197
9.01004948,0.00000000
9.01024948,0.04675197
9.01044948,0.00000000
9.01064948,0.00000000
9.01084948,0.00000000
9.01104948,0.04675197
9.01124948,0.04675197
9.01144948,0.04675197
9.01164948,0.00000000
9.01184948,0.00000000
9.01204948,0.00000000
9.01224948,0.00000000
9.01244948,-0.04675197
9.01264948,0.04675197
9.01284948,0.00000000
9.01304948,0.00000000
9.01324948,0.00000000
9.01344948,0.04675197
9.01364948,0.04675197
9.01384948,0.04675197
9.01404948,0.00000000
9.01424948,0.00000000
9.01444948,0.00000000
9.01464948,0.00000000
9.01484948,0.00000000
9.01504948,0.00000000
9.01524948,0.00000000
9.01544948,0.04675197
9.01564948,0.00000000
9.01584948,0.04675197
9.01604948,-0.04675197
9.01624948,0.00000000
9.01644948,0.00000000
9.01664948,0.04675197
9.01684948,0.00000000
9.01704948,0.04675197
9.01724948,0.00000000
9.01744948,0.04675197
9.01764948,0.04675197
9.01784948,0.04675197
9.01804948,0.00000000
9.01824948,0.00000000
9.01844948,0.00000000
9.01864948,0.04675197
9.01884948,-0.04675197
9.01904948,0.04675197
9.01924948,0.00000000
9.01944948,0.00000000
9.01964948,0.00000000
9.01984948,0.00000000
9.02004948,0.04675197
9.02024948,-0.04675197
9.02044948,0.00000000
9.02064948,0.00000000
9.02084948,0.00000000
9.02104948,0.00000000
9.02124948,0.00000000
9.02144948,0.00000000
9.02164948,0.00000000
9.02184948,0.00000000
9.02204948,0.00000000
9.02224948,0.00000000
9.02244948,0.00000000
9.02264948,0.00000000
9.02284948,0.00000000
9.02304948,0.00000000
9.02324948,0.04675197
9.02344948,0.04675197
9.02364948,0.00000000
9.02384948,0.00000000
9.02404948,0.00000000
9.02424948,0.00000000
9.02444948,0.00000000
9.02464948,0.04675197
9.02484948,0.04675197
9.02504948,0.04675197
9.02524948,-0.04675197
9.02544948,0.00000000
9.02564948,-0.04675197
9.02584948,0.00000000
9.02604948,0.00000000
9.02624948,0.04675197
9.02644948,0.00000000
9.02664948,0.00000000
9.02684948,0.00000000
9.02704948,0.00000000
9.02724948,-0.04675197
9.02744948,0.04675197
9.02764948,0.04675197
9.02784948,0.00000000
9.02804948,0.00000000
9.02824948,0.00000000
9.02844948,0.00000000
9.02864948,0.00000000
9.02884948,0.00000000
9.02904948,0.00000000
9.02924948,-0.04675197
9.02944948,0.00000000
9.02964948,-0.04675197
9.02984948,0.00000000
9.03004948,0.00000000
9.03024948,0.04675197
9.03044948,0.00000000
9.03064948,0.04675197
9.03084948,0.04675197
9.03104948,0.00000000
9.03124948,0.04675197
9.03144948,0.00000000
9.03164948,0.00000000
9.03184948,0.00000000
9.03204948,0.04675197
9.03224948,0.04675197
9.03244948,0.00000000
9.03264948,0.04675197
9.03284948,0.04675197
9.03304948,0.04675197
9.03324948,0.04675197
9.03344948,0.09350394
9.03364948,0.04675197
9.03384948,0.00000000
9.03404948,0.04675197
9.03424948,0.04675197
9.03444948,0.04675197
9.03464948,0.04675197
9.03484948,0.00000000
9.03504948,0.09350394
9.03524948,0.04675197
9.03544948,0.04675197
9.03564948,0.04675197
9.03584948,0.04675197
9.03604948,0.04675197
9.03624948,0.04675197
9.03644948,0.00000000
9.03664948,0.04675197
9.03684948,0.04675197
9.03704948,0.04675197
9.03724948,0.04675197
9.03744948,0.04675197
9.03764948,0.04675197
9.03784948,0.04675197
9.03804948,0.04675197
9.03824948,0.04675197
9.03844948,0.00000000
9.03864948,0.04675197
9.03884948,0.04675197
9.03904948,0.04675197
9.03924948,0.04675197
9.03944948,0.04675197
9.03964948,0.04675197
9.03984948,0.04675197
9.04004948,0.00000000
9.04024948,0.04675197
9.04044948,-0.04675197
9.04064948,0.00000000
9.04084948,0.00000000
9.04104948,0.00000000
9.04124948,0.00000000
9.04144948,0.04675197
9.04164948,0.00000000
9.04184948,-0.04675197
9.04204948,-0.04675197
9.04224948,0.04675197
9.04244948,-0.04675197
9.04264948,0.00000000
9.04284948,-0.04675197
9.04304948,0.00000000
9.04324948,0.00000000
9.04344948,0.00000000
9.04364948,0.00000000
9.04384948,0.04675197
9.04404948,0.00000000
9.04424948,0.04675197
9.04444948,0.00000000
9.04464948,0.04675197
9.04484948,-0.04675197
9.04504948,-0.04675197
9.04524948,0.00000000
9.04544948,0.00000000
9.04564948,0.00000000
9.04584948,0.00000000
9.04604948,0.00000000
9.04624948,0.00000000
9.04644948,0.00000000
9.04664948,0.00000000
9.04684948,-0.04675197
9.04704948,0.00000000
9.04724948,-0.04675197
9.04744948,-0.04675197
9.04764948,-0.04675197
9.04784948,0.00000000
9.04804948,-0.04675197
9.04824948,0.00000000
9.04844948,-0.04675197
9.04864948,0.00000000
9.04884948,0.00000000
9.04904948,0.00000000
9.04924948,-0.04675197
9.04944948,0.00000000
9.04964948,0.00000000
9.04984948,0.00000000
9.05004948,0.00000000
9.05024948,0.00000000
9.05044948,0.00000000
9.05064948,0.00000000
9.05084948,-0.04675197
9.05104948,0.00000000
9.05124948,-0.04675197
9.05144948,0.00000000
9.05164948,0.00000000
9.05184948,0.00000000
9.05204947,0.00000000
9.05224947,0.00000000
9.05244947,0.00000000
9.05264947,0.04675197
9.05284947,0.04675197
9.05304947,0.04675197
9.05324947,0.00000000
9.05344947,0.04675197
9.05364947,0.04675197
9.05384947,0.00000000
9.05404947,0.00000000
9.05424947,0.04675197
9.05444947,0.00000000
9.05464947,0.04675197
9.05484947,0.04675197
9.05504947,0.00000000
9.05524947,0.04675197
9.05544947,0.04675197
9.05564947,0.04675197
9.05584947,0.04675197
9.05604947,0.04675197
9.05624947,0.00000000
9.05644947,0.00000000
9.05664947,0.04675197
9.05684947,0.00000000
9.05704947,0.04675197
9.05724947,0.04675197
9.05744947,0.04675197
9.05764947,0.00000000
9.05784947,0.04675197
9.05804947,0.00000000
9.05824947,0.04675197
9.05844947,0.00000000
9.05864947,0.04675197
9.05884947,0.00000000
9.05904947,0.04675197
9.05924947,0.00000000
9.05944947,0.00000000
9.05964947,0.00000000
9.05984947,0.04675197
9.06004947,0.04675197
9.06024947,0.04675197
9.06044947,0.00000000
9.06064947,0.00000000
9.06084947,0.00000000
9.06104947,0.04675197
9.06124947,-0.04675197
9.06144947,-0.04675197
9.06164947,0.00000000
9.06184947,0.00000000
9.06204947,0.00000000
9.06224947,0.00000000
9.06244947,0.00000000
9.06264947,0.00000000
9.06284947,0.00000000
9.06304947,0.04675197
9.06324947,0.00000000
9.06344947,0.04675197
9.06364947,0.00000000
9.06384947,0.00000000
9.06404947,-0.04675197
9.06424947,0.00000000
9.06444947,0.00000000
9.06464947,0.00000000
9.06484947,0.00000000
9.06504947,0.04675197
9.06524947,-0.04675197
9.06544947,0.00000000
9.06564947,0.00000000
9.06584947,-0.04675197
9.06604947,0.00000000
9.06624947,-0.04675197
9.06644947,0.00000000
9.06664947,0.00000000
9.06684947,0.00000000
9.06704947,0.00000000
9.06724947,0.00000000
9.06744947,0.04675197
9.06764947,0.00000000
9.06784947,-0.04675197
9.06804947,0.04675197
9.06824947,0.04675197
9.06844947,0.00000000
9.06864947,0.04675197
9.06884947,0.00000000
9.06904947,0.00000000
9.06924947,0.00000000
9.06944947,0.00000000
9.06964947,0.04675197
9.06984947,0.04675197
9.07004947,0.00000000
9.07024947,0.00000000
9.07044947,-0.04675197
9.07064947,0.00000000
9.07084947,0.00000000
9.07104947,0.04675197
9.07124947,0.00000000
9.07144947,0.00000000
9.07164947,0.00000000
9.07184947,0.04675197
9.07204947,0.00000000
9.07224947,0.04675197
9.07244947,0.04675197
9.07264947,0.04675197
9.07284947,0.04675197
9.07304947,0.00000000
9.07324947,0.00000000
9.07344947,0.00000000
9.07364947,0.00000000
9.07384947,0.00000000
9.07404947,0.00000000
9.07424947,0.04675197
9.07444947,0.00000000
9.07464947,0.00000000
9.07484947,0.00000000
9.07504947,0.04675197
9.07524947,0.00000000
9.07544947,0.04675197
9.07564947,0.00000000
9.07584947,0.00000000
9.07604947,-0.04675197
9.07624947,0.04675197
9.07644947,0.00000000
9.07664947,0.04675197
9.07684947,0.00000000
9.07704947,0.04675197
9.07724947,0.00000000
9.07744947,0.00000000
9.07764947,0.00000000
9.07784947,0.04675197
9.07804947,-0.04675197
9.07824947,0.00000000
9.07844947,0.00000000
9.07864947,0.00000000
9.07884947,-0.04675197
9.07904947,0.04675197
9.07924947,-0.04675197
9.07944947,0.00000000
9.07964947,-0.04675197
9.07984947,-0.04675197
9.08004947,0.00000000
9.08024947,0.00000000
9.08044947,0.00000000
9.08064947,0.00000000
9.08084947,-0.04675197
9.08104947,0.00000000
9.08124947,-0.04675197
9.08144947,0.00000000
9.08164947,-0.04675197
9.08184947,0.04675197
9.08204947,0.00000000
9.08224947,0.00000000
9.08244947,-0.04675197
9.08264947,0.04675197
9.08284947,-0.04675197
9.08304947,0.04675197
9.08324947,0.00000000
9.08344947,0.04675197
9.08364947,-0.04675197
9.08384947,0.00000000
9.08404947,0.00000000
9.08424947,0.00000000
9.08444947,0.00000000
9.08464947,0.04675197
9.08484947,0.00000000
9.08504947,0.04675197
9.08524947,0.00000000
9.08544947,0.00000000
9.08564947,0.00000000
9.08584947,0.00000000
9.08604947,0.00000000
9.08624947,0.04675197
9.08644947,-0.04675197
9.08664947,0.04675197
9.08684947,0.04675197
9.08704947,0.04675197
9.08724947,0.00000000
9.08744947,0.00000000
9.08764947,0.04675197
9.08784947,0.00000000
9.08804947,0.00000000
9.08824947,0.00000000
9.08844947,-0.04675197
9.08864947,0.00000000
9.08884947,-0.04675197
9.08904947,0.00000000
9.08924947,0.00000000
9.08944947,0.04675197
9.08964947,0.00000000
9.08984947,0.00000000
9.09004947,-0.04675197
9.09024947,0.00000000
9.09044947,0.04675197
9.09064947,0.00000000
9.09084947,0.00000000
9.09104947,0.04675197
9.09124947,0.00000000
9.09144947,0.00000000
9.09164947,0.00000000
9.09184947,0.04675197
9.09204947,-0.04675197
9.09224947,0.00000000
9.09244947,0.00000000
9.09264947,0.00000000
9.09284947,0.00000000
9.09304947,0.00000000
9.09324947,0.04675197
9.09344947,0.00000000
9.09364947,0.04675197
9.09384947,0.04675197
9.09404947,0.00000000
9.09424947,0.00000000
9.09444947,0.00000000
9.09464947,-0.04675197
9.09484947,0.00000000
9.09504947,0.00000000
9.09524947,0.00000000
9.09544947,0.00000000
9.09564947,0.00000000
9.09584947,0.00000000
9.09604947,0.00000000
9.09624947,-0.04675197
9.09644947,0.00000000
9.09664947,0.00000000
9.09684947,-0.09350394
9.09704947,0.00000000
9.09724947,-0.04675197
9.09744947,0.00000000
9.09764947,-0.04675197
9.09784947,0.04675197
9.09804947,0.00000000
9.09824947,0.00000000
9.09844947,0.00000000
9.09864947,0.04675197
9.09884947,0.04675197
9.09904947,0.00000000
9.09924947,0.00000000
9.09944947,0.00000000
9.09964947,0.04675197
9.09984947,-0.04675197
9.10004947,0.00000000
9.10024947,0.00000000
9.10044947,0.00000000
9.10064947,0.00000000
9.10084947,0.00000000
9.10104947,0.00000000
9.10124947,0.00000000
9.10144947,0.04675197
9.10164947,0.00000000
9.10184947,0.00000000
9.10204947,0.00000000
9.10224947,0.00000000
9.10244947,0.04675197
9.10264947,0.00000000
9.10284947,0.00000000
9.10304947,0.04675197
9.10324947,0.00000000
9.10344947,0.04675197
9.10364947,0.04675197
9.10384947,0.09350394
9.10404947,0.04675197
9.10424947,0.04675197
9.10444947,0.00000000
9.10464947,0.04675197
9.10484947,0.04675197
9.10504947,0.00000000
9.10524947,0.04675197
9.10544947,0.04675197
9.10564947,0.04675197
9.10584947,0.09350394
9.10604947,0.00000000
9.10624947,0.04675197
9.10644947,0.04675197
9.10664947,0.04675197
9.10684947,0.04675197
9.10704947,0.04675197
9.10724947,0.09350394
9.10744947,0.00000000
9.10764947,0.04675197
9.10784947,0.09350394
9.10804947,0.04675197
9.10824947,0.09350394
9.10844947,0.04675197
9.10864947,0.04675197
9.10884947,0.00000000
9.10904947,0.09350394
9.10924947,0.00000000
9.10944947,0.09350394
9.10964947,0.09350394
9.10984947,0.04675197
9.11004947,0.00000000
9.11024947,0.04675197
9.11044947,0.04675197
9.11064947,0.04675197
9.11084947,0.04675197
9.11104947,0.04675197
9.11124947,0.00000000
9.11144947,0.04675197
9.11164947,0.00000000
9.11184947,-0.04675197
9.11204947,0.00000000
9.11224947,0.04675197
9.11244947,0.04675197
9.11264947,0.04675197
9.11284947,0.00000000
9.11304947,0.04675197
9.11324947,0.00000000
9.11344947,0.00000000
9.11364947,0.00000000
9.11384947,0.04675197
9.11404947,0.00000000
9.11424947,0.00000000
9.11444947,0.00000000
9.11464947,0.04675197
9.11484947,0.00000000
9.11504947,0.00000000
9.11524947,0.00000000
9.11544947,0.00000000
9.11564947,-0.04675197
9.11584947,0.09350394
9.11604947,0.04675197
9.11624947,0.04675197
9.11644947,0.00000000
9.11664947,0.00000000
9.11684947,0.00000000
9.11704947,0.04675197
9.11724947,0.00000000
9.11744947,0.00000000
9.11764947,0.00000000
9.11784947,-0.04675197
9.11804947,0.00000000
9.11824947,0.04675197
9.11844947,0.00000000
9.11864947,0.00000000
9.11884947,0.00000000
9.11904947,0.04675197
9.11924947,0.00000000
9.11944947,-0.04675197
9.11964947,0.00000000
9.11984947,0.00000000
9.12004947,-0.04675197
9.12024947,0.04675197
9.12044947,0.00000000
9.12064947,0.00000000
9.12084947,0.00000000
9.12104947,0.00000000
9.12124947,-0.04675197
9.12144947,0.00000000
9.12164947,0.00000000
9.12184947,0.04675197
9.12204947,0.00000000
9.12224947,0.04675197
9.12244947,0.00000000
9.12264947,0.00000000
9.12284947,0.00000000
9.12304947,0.00000000
9.12324947,0.00000000
9.12344947,0.04675197
9.12364947,-0.04675197
9.12384947,0.00000000
9.12404947,0.00000000
9.12424947,-0.04675197
9.12444947,0.00000000
9.12464947,0.04675197
9.12484947,0.04675197
9.12504947,-0.04675197
9.12524947,0.00000000
9.12544947,0.04675197
9.12564947,-0.04675197
9.12584947,0.00000000
9.12604947,0.00000000
9.12624947,-0.04675197
9.12644947,0.00000000
9.12664947,-0.04675197
9.12684947,-0.04675197
9.12704947,0.04675197
9.12724947,0.00000000
9.12744947,0.00000000
9.12764947,0.00000000
9.12784947,0.00000000
9.12804947,-0.04675197
9.12824947,-0.04675197
9.12844947,0.00000000
9.12864947,0.00000000
9.12884947,0.04675197
9.12904947,0.00000000
9.12924947,0.00000000
9.12944947,0.00000000
9.12964947,0.04675197
9.12984947,0.00000000
9.13004947,0.00000000
9.13024947,-0.04675197
9.13044947,0.00000000
9.13064947,0.04675197
9.13084947,0.00000000
9.13104947,0.00000000
9.13124947,-0.04675197
9.13144947,0.04675197
9.13164947,0.04675197
9.13184947,0.04675197
9.13204947,0.04675197
9.13224947,0.04675197
9.13244947,0.00000000
9.13264947,0.04675197
9.13284947,0.04675197
9.13304947,0.09350394
9.13324947,0.00000000
9.13344947,0.04675197
9.13364947,0.04675197
9.13384947,0.04675197
9.13404947,0.00000000
9.13424947,0.09350394
9.13444947,-0.04675197
9.13464947,0.04675197
9.13484947,0.00000000
9.13504947,0.04675197
9.13524947,0.00000000
9.13544947,0.04675197
9.13564947,0.00000000
9.13584947,0.00000000
9.13604947,0.00000000
9.13624947,0.04675197
9.13644947,0.00000000
9.13664947,0.00000000
9.13684947,-0.04675197
9.13704947,0.04675197
9.13724947,0.04675197
9.13744947,0.00000000
9.13764947,0.00000000
9.13784947,0.04675197
9.13804947,0.00000000
9.13824947,0.04675197
9.13844947,0.04675197
9.13864947,0.00000000
9.13884947,0.00000000
9.13904947,0.00000000
9.13924947,0.00000000
9.13944947,0.04675197
9.13964947,0.00000000
9.13984947,0.00000000
9.14004947,0.00000000
9.14024947,0.04675197
9.14044947,-0.04675197
9.14064947,0.00000000
9.14084947,0.00000000
9.14104947,-0.04675197
9.14124947,-0.04675197
9.14144947,0.00000000
9.14164947,0.00000000
9.14184947,0.00000000
9.14204947,0.00000000
9.14224947,0.00000000
9.14244947,0.00000000
9.14264947,0.00000000
9.14284947,0.00000000
9.14304947,0.04675197
9.14324947,0.00000000
9.14344947,0.00000000
9.14364947,0.00000000
9.14384947,0.00000000
9.14404947,0.00000000
9.14424947,0.00000000
9.14444947,-0.04675197
9.14464947,0.00000000
9.14484947,-0.04675197
9.14504947,0.00000000
9.14524947,-0.04675197
9.14544947,0.00000000
9.14564947,-0.04675197
9.14584947,0.00000000
9.14604947,0.00000000
9.14624947,0.04675197
9.14644947,0.00000000
9.14664947,0.00000000
9.14684947,-0.04675197
9.14704947,0.04675197
9.14724947,0.00000000
9.14744947,0.00000000
9.14764947,0.00000000
9.14784947,-0.04675197
9.14804947,0.00000000
9.14824947,0.00000000
9.14844947,0.00000000
9.14864947,0.00000000
9.14884947,-0.04675197
9.14904947,0.04675197
9.14924947,0.00000000
9.14944947,0.00000000
9.14964947,0.00000000
9.14984947,0.04675197
9.15004947,0.00000000
9.15024947,0.00000000
9.15044947,-0.04675197
9.15064947,0.04675197
9.15084947,0.00000000
9.15104947,0.00000000
9.15124947,0.04675197
9.15144947,0.04675197
9.15164947,0.00000000
9.15184947,0.00000000
9.15204947,0.00000000
9.15224947,0.04675197
9.15244947,0.04675197
9.15264947,0.04675197
9.15284947,0.04675197
9.15304947,0.04675197
9.15324947,0.00000000
9.15344947,0.04675197
9.15364947,0.00000000
9.15384947,0.04675197
9.15404947,0.04675197
9.15424947,0.00000000
9.15444947,0.04675197
9.15464947,0.00000000
9.15484947,0.00000000
9.15504947,0.00000000
9.15524947,0.04675197
9.15544947,0.00000000
9.15564947,0.00000000
9.15584947,0.00000000
9.15604947,0.00000000
9.15624947,0.00000000
9.15644947,0.00000000
9.15664947,0.04675197
9.15684947,0.00000000
9.15704947,0.00000000
9.15724947,0.04675197
9.15744947,0.00000000
9.15764947,0.00000000
9.15784947,0.04675197
9.15804947,-0.04675197
9.15824947,-0.04675197
9.15844947,-0.04675197
9.15864947,0.00000000
9.15884947,0.00000000
9.15904947,0.00000000
9.15924947,-0.09350394
9.15944947,0.04675197
9.15964947,0.00000000
9.15984947,0.00000000
9.16004947,0.00000000
9.16024947,0.04675197
9.16044947,0.00000000
9.16064947,0.00000000
9.16084947,0.00000000
9.16104947,0.04675197
9.16124947,0.04675197
9.16144947,0.04675197
9.16164947,0.04675197
9.16184947,0.00000000
9.16204947,0.00000000
9.16224947,0.00000000
9.16244947,0.00000000
9.16264947,0.00000000
9.16284947,0.04675197
9.16304947,0.00000000
9.16324947,0.00000000
9.16344947,0.00000000
9.16364947,-0.04675197
9.16384947,0.00000000
9.16404947,0.00000000
9.16424947,0.04675197
9.16444947,0.04675197
9.16464947,0.00000000
9.16484947,0.00000000
9.16504947,0.00000000
9.16524947,0.00000000
9.16544947,0.00000000
9.16564947,0.04675197
9.16584947,0.04675197
9.16604947,0.04675197
9.16624947,-0.04675197
9.16644947,0.04675197
9.16664947,0.04675197
9.16684947,0.04675197
9.16704947,0.09350394
9.16724947,0.04675197
9.16744947,0.04675197
9.16764947,0.04675197
9.16784947,0.00000000
9.16804947,0.04675197
9.16824947,0.00000000
9.16844947,0.00000000
9.16864947,0.00000000
9.16884947,0.04675197
9.16904947,0.04675197
9.16924947,0.00000000
9.16944947,0.00000000
9.16964947,0.00000000
9.16984947,0.00000000
9.17004947,0.00000000
9.17024947,0.00000000
9.17044947,0.00000000
9.17064947,0.00000000
9.17084947,0.00000000
9.17104947,0.00000000
9.17124947,0.00000000
9.17144947,0.00000000
9.17164947,0.00000000
9.17184947,0.00000000
9.17204947,-0.04675197
9.17224947,0.04675197
9.17244947,-0.04675197
9.17264947,0.00000000
9.17284947,-0.04675197
9.17304947,0.00000000
9.17324947,-0.04675197
9.17344947,0.00000000
9.17364947,0.00000000
9.17384947,0.04675197
9.17404947,-0.04675197
9.17424947,0.04675197
9.17444947,-0.04675197
9.17464947,0.00000000
9.17484947,0.00000000
9.17504947,0.00000000
9.17524947,0.00000000
9.17544947,0.00000000
9.17564947,-0.04675197
9.17584947,-0.04675197
9.17604947,-0.09350394
9.17624947,0.00000000
9.17644947,0.04675197
9.17664947,-0.04675197
9.17684947,0.00000000
9.17704947,0.00000000
9.17724947,0.00000000
9.17744947,-0.04675197
9.17764947,0.00000000
9.17784947,-0.04675197
9.17804947,-0.04675197
9.17824947,0.00000000
9.17844947,0.00000000
9.17864947,0.00000000
9.17884947,-0.04675197
9.17904947,-0.04675197
9.17924947,-0.04675197
9.17944947,0.00000000
9.17964947,-0.04675197
9.17984947,0.00000000
9.18004947,-0.09350394
9.18024947,0.00000000
9.18044947,0.00000000
9.18064947,0.00000000
9.18084947,0.00000000
9.18104947,0.00000000
9.18124947,-0.04675197
9.18144947,0.00000000
9.18164947,0.00000000
9.18184947,0.00000000
9.18204947,-0.04675197
9.18224947,0.00000000
9.18244947,0.00000000
9.18264947,0.00000000
9.18284947,-0.04675197
9.18304947,0.00000000
9.18324947,-0.04675197
9.18344947,0.00000000
9.18364947,0.00000000
9.18384947,0.04675197
9.18404947,-0.04675197
9.18424947,0.04675197
9.18444947,0.00000000
9.18464947,0.00000000
9.18484947,0.00000000
9.18504947,0.04675197
9.18524947,0.00000000
9.18544947,0.00000000
9.18564947,0.00000000
9.18584947,0.00000000
9.18604947,0.04675197
9.18624947,0.04675197
9.18644947,0.04675197
9.18664947,0.00000000
9.18684947,0.00000000
9.18704947,0.04675197
9.18724947,0.00000000
9.18744947,0.04675197
9.18764947,0.00000000
9.18784947,0.00000000
9.18804947,0.00000000
9.18824947,0.04675197
9.18844947,0.00000000
9.18864947,0.04675197
9.18884947,-0.04675197
9.18904947,0.04675197
9.18924947,0.00000000
9.18944947,0.00000000
9.18964947,0.00000000
9.18984947,0.04675197
9.19004947,0.00000000
9.19024947,0.00000000
9.19044947,0.00000000
9.19064947,0.00000000
9.19084947,0.00000000
9.19104947,0.00000000
9.19124947,0.00000000
9.19144947,0.00000000
9.19164947,0.00000000
9.19184947,0.00000000
9.19204947,0.00000000
9.19224947,0.00000000
9.19244947,0.00000000
9.19264947,0.00000000
9.19284947,0.00000000
9.19304947,0.04675197
9.19324947,0.00000000
9.19344947,0.04675197
9.19364947,0.00000000
9.19384947,0.00000000
9.19404947,0.00000000
9.19424947,0.00000000
9.19444947,-0.04675197
9.19464947,0.00000000
9.19484947,0.00000000
9.19504947,-0.04675197
9.19524947,0.00000000
9.19544947,0.04675197
9.19564947,-0.04675197
9.19584947,0.04675197
9.19604947,-0.04675197
9.19624947,0.04675197
9.19644947,0.00000000
9.19664947,0.00000000
9.19684947,0.04675197
9.19704947,0.00000000
9.19724947,0.00000000
9.19744947,0.00000000
9.19764947,0.00000000
9.19784947,0.00000000
9.19804947,0.04675197
9.19824947,-0.04675197
9.19844947,0.00000000
9.19864947,0.04675197
9.19884947,0.00000000
9.19904947,0.04675197
9.19924947,0.04675197
9.19944947,0.00000000
9.19964947,0.00000000
9.19984947,0.00000000
9.20004947,0.00000000
9.20024947,0.00000000
9.20044947,0.04675197
9.20064947,0.00000000
9.20084947,0.04675197
