Time,Channel A
2.36713856,-0.04675197
2.36719456,0.04675197
2.36725056,0.00000000
2.36730656,0.00000000
2.36736256,0.04675197
2.36741856,0.00000000
2.36747456,0.00000000
2.36753056,0.00000000
2.36758656,0.00000000
2.36764256,0.00000000
2.36769856,0.00000000
2.36775456,0.00000000
2.36781056,0.00000000
2.36786656,0.04675197
2.36792256,0.04675197
2.36797856,0.04675197
2.36803456,0.00000000
2.36809056,0.00000000
2.36814656,0.00000000
2.36820256,0.00000000
2.36825856,-0.04675197
2.36831456,0.00000000
2.36837056,0.04675197
2.36842656,0.00000000
2.36848256,-0.04675197
2.36853856,0.00000000
2.36859456,0.00000000
2.36865056,0.00000000
2.36870656,0.00000000
2.36876256,0.00000000
2.36881856,0.00000000
2.36887456,0.00000000
2.36893056,0.00000000
2.36898656,-0.04675197
2.36904256,0.04675197
2.36909856,0.00000000
2.36915456,-0.04675197
2.36921056,0.00000000
2.36926656,0.04675197
2.36932256,-0.04675197
2.36937856,0.00000000
2.36943456,0.00000000
2.36949056,-0.04675197
2.36954656,0.00000000
2.36960256,-0.04675197
2.36965856,0.00000000
2.36971456,0.00000000
2.36977056,0.00000000
2.36982656,0.00000000
2.36988256,0.04675197
2.36993856,0.00000000
2.36999456,0.00000000
2.37005056,-0.04675197
2.37010656,0.00000000
2.37016256,0.00000000
2.37021856,0.04675197
2.37027456,0.00000000
2.37033056,0.00000000
2.37038656,-0.04675197
2.37044256,0.00000000
2.37049856,-0.04675197
2.37055456,0.00000000
2.37061056,0.00000000
2.37066656,0.04675197
2.37072256,0.00000000
2.37077856,0.00000000
2.37083456,0.00000000
2.37089056,0.00000000
2.37094656,0.00000000
2.37100256,0.00000000
2.37105856,0.00000000
2.37111456,0.00000000
2.37117056,0.00000000
2.37122656,0.04675197
2.37128256,0.00000000
2.37133856,0.04675197
2.37139456,-0.04675197
2.37145056,0.00000000
2.37150656,0.00000000
2.37156256,0.00000000
2.37161856,0.00000000
2.37167456,0.00000000
2.37173056,0.00000000
2.37178656,0.00000000
2.37184256,0.00000000
2.37189856,0.04675197
2.37195456,-0.04675197
2.37201056,0.00000000
2.37206656,0.00000000
2.37212256,0.04675197
2.37217856,0.00000000
2.37223456,0.04675197
2.37229056,0.00000000
2.37234656,0.04675197
2.37240256,0.00000000
2.37245856,0.04675197
2.37251456,0.04675197
2.37257056,0.04675197
2.37262656,0.04675197
2.37268256,0.04675197
2.37273856,0.04675197
2.37279456,0.04675197
2.37285056,0.04675197
2.37290656,0.04675197
2.37296256,0.00000000
2.37301856,0.09350394
2.37307456,0.04675197
2.37313056,0.09350394
2.37318656,0.04675197
2.37324256,0.04675197
2.37329856,0.04675197
2.37335456,0.04675197
2.37341056,0.00000000
2.37346656,0.04675197
2.37352256,0.04675197
2.37357856,0.04675197
2.37363456,0.04675197
2.37369056,0.00000000
2.37374656,0.00000000
2.37380256,0.04675197
2.37385856,0.04675197
2.37391456,0.04675197
2.37397056,0.00000000
2.37402656,0.04675197
2.37408256,0.00000000
2.37413856,0.04675197
2.37419456,0.04675197
2.37425056,0.04675197
2.37430656,0.00000000
2.37436256,0.00000000
2.37441856,0.04675197
2.37447456,0.00000000
2.37453056,0.00000000
2.37458656,0.04675197
2.37464256,0.00000000
2.37469856,0.04675197
2.37475456,0.04675197
2.37481056,0.00000000
2.37486656,0.00000000
2.37492256,0.00000000
2.37497856,0.04675197
2.37503456,0.00000000
2.37509056,0.04675197
2.37514656,0.04675197
2.37520256,0.00000000
2.37525856,0.00000000
2.37531456,0.00000000
2.37537056,0.00000000
2.37542656,0.00000000
2.37548256,0.04675197
2.37553856,0.04675197
2.37559456,0.04675197
2.37565056,0.00000000
2.37570656,0.04675197
2.37576256,0.00000000
2.37581856,0.00000000
2.37587456,0.00000000
2.37593056,0.00000000
2.37598656,0.00000000
2.37604256,0.04675197
2.37609856,0.00000000
2.37615456,0.04675197
2.37621056,0.04675197
2.37626656,0.04675197
2.37632256,-0.04675197
2.37637856,0.04675197
2.37643456,0.04675197
2.37649056,0.00000000
2.37654656,0.00000000
2.37660256,0.00000000
2.37665856,0.00000000
2.37671456,0.00000000
2.37677056,0.00000000
2.37682656,0.00000000
2.37688256,0.00000000
2.37693856,0.04675197
2.37699456,0.04675197
2.37705056,0.04675197
2.37710656,0.00000000
2.37716256,0.04675197
2.37721856,0.04675197
2.37727456,0.09350394
2.37733056,0.00000000
2.37738656,0.04675197
2.37744256,0.00000000
2.37749856,0.04675197
2.37755456,0.04675197
2.37761056,0.04675197
2.37766656,0.00000000
2.37772256,0.04675197
2.37777856,0.00000000
2.37783456,0.04675197
2.37789056,0.00000000
2.37794656,0.04675197
2.37800256,0.04675197
2.37805856,0.04675197
2.37811456,0.00000000
2.37817056,0.04675197
2.37822656,0.04675197
2.37828256,0.04675197
2.37833856,0.04675197
2.37839456,0.09350394
2.37845056,0.04675197
2.37850656,0.04675197
2.37856256,0.00000000
2.37861856,0.09350394
2.37867456,0.04675197
2.37873056,0.04675197
2.37878656,0.00000000
2.37884256,0.04675197
2.37889856,0.09350394
2.37895456,0.04675197
2.37901056,0.00000000
2.37906656,0.04675197
2.37912256,0.04675197
2.37917856,0.00000000
2.37923456,0.00000000
2.37929056,0.00000000
2.37934656,0.04675197
2.37940256,0.04675197
2.37945856,0.04675197
2.37951456,0.09350394
2.37957056,0.00000000
2.37962656,0.00000000
2.37968256,0.04675197
2.37973856,0.00000000
2.37979456,0.04675197
2.37985056,0.09350394
2.37990656,0.04675197
2.37996256,0.04675197
2.38001856,0.04675197
2.38007456,0.00000000
2.38013056,0.00000000
2.38018656,0.04675197
2.38024256,0.00000000
2.38029856,0.04675197
2.38035456,0.04675197
2.38041056,0.00000000
2.38046656,0.04675197
2.38052256,0.04675197
2.38057856,0.00000000
2.38063456,0.04675197
2.38069056,0.00000000
2.38074656,0.04675197
2.38080256,0.04675197
2.38085856,0.04675197
2.38091456,0.04675197
2.38097056,0.00000000
2.38102656,0.00000000
2.38108256,0.04675197
2.38113856,0.00000000
2.38119456,0.04675197
2.38125056,0.00000000
2.38130656,0.00000000
2.38136256,0.00000000
2.38141856,0.04675197
2.38147456,0.00000000
2.38153056,0.04675197
2.38158656,0.00000000
2.38164256,0.00000000
2.38169856,0.00000000
2.38175456,0.00000000
2.38181056,0.00000000
2.38186656,0.04675197
2.38192256,0.00000000
2.38197856,0.04675197
2.38203456,0.04675197
2.38209056,0.04675197
2.38214656,0.00000000
2.38220256,0.00000000
2.38225856,0.04675197
2.38231456,0.04675197
2.38237056,0.04675197
2.38242656,0.04675197
2.38248256,0.04675197
2.38253856,0.04675197
2.38259456,0.00000000
2.38265056,0.04675197
2.38270656,0.00000000
2.38276256,0.04675197
2.38281856,0.04675197
2.38287456,-0.04675197
2.38293056,0.04675197
2.38298656,0.04675197
2.38304256,0.00000000
2.38309856,0.04675197
2.38315456,0.00000000
2.38321056,0.09350394
2.38326656,0.00000000
2.38332256,0.04675197
2.38337856,0.04675197
2.38343456,0.00000000
2.38349056,0.04675197
2.38354656,0.04675197
2.38360256,0.04675197
2.38365856,0.04675197
2.38371456,0.04675197
2.38377056,0.09350394
2.38382656,0.04675197
2.38388256,0.04675197
2.38393856,0.04675197
2.38399456,0.04675197
2.38405056,0.04675197
2.38410656,0.04675197
2.38416256,0.00000000
2.38421856,0.04675197
2.38427456,0.04675197
2.38433056,0.00000000
2.38438656,0.04675197
2.38444256,0.04675197
2.38449856,0.00000000
2.38455456,0.00000000
2.38461056,0.09350394
2.38466656,0.00000000
2.38472256,0.04675197
2.38477856,0.00000000
2.38483456,0.00000000
2.38489056,0.00000000
2.38494656,0.00000000
2.38500256,0.04675197
2.38505856,0.00000000
2.38511456,0.04675197
2.38517056,0.00000000
2.38522656,0.04675197
2.38528256,0.04675197
2.38533856,0.04675197
2.38539456,0.04675197
2.38545056,0.04675197
2.38550656,0.04675197
2.38556256,0.04675197
2.38561856,0.04675197
2.38567456,0.00000000
2.38573056,0.04675197
2.38578656,0.04675197
2.38584256,0.00000000
2.38589856,0.04675197
2.38595456,0.00000000
2.38601056,0.04675197
2.38606656,0.04675197
2.38612256,0.04675197
2.38617856,0.04675197
2.38623456,0.04675197
2.38629056,0.00000000
2.38634656,0.04675197
2.38640256,0.04675197
2.38645856,0.04675197
2.38651456,0.00000000
2.38657056,0.04675197
2.38662656,0.00000000
2.38668256,0.04675197
2.38673856,0.00000000
2.38679456,0.04675197
2.38685056,0.00000000
2.38690656,0.00000000
2.38696256,0.00000000
2.38701856,0.09350394
2.38707456,0.00000000
2.38713056,0.04675197
2.38718656,0.04675197
2.38724256,0.04675197
2.38729856,0.04675197
2.38735456,0.04675197
2.38741056,0.00000000
2.38746656,0.09350394
2.38752256,0.00000000
2.38757856,0.04675197
2.38763456,0.00000000
2.38769056,0.04675197
2.38774656,0.04675197
2.38780256,0.04675197
2.38785856,0.04675197
2.38791456,0.04675197
2.38797056,0.04675197
2.38802656,0.04675197
2.38808256,0.00000000
2.38813856,0.04675197
2.38819456,0.00000000
2.38825056,0.04675197
2.38830656,0.00000000
2.38836256,0.00000000
2.38841856,0.04675197
2.38847456,0.04675197
2.38853056,0.00000000
2.38858656,0.00000000
2.38864256,0.00000000
2.38869856,0.04675197
2.38875456,0.04675197
2.38881056,0.04675197
2.38886656,-0.04675197
2.38892256,0.00000000
2.38897856,0.00000000
2.38903456,0.00000000
2.38909056,0.04675197
2.38914656,0.04675197
2.38920256,0.00000000
2.38925856,0.00000000
2.38931456,0.04675197
2.38937056,0.04675197
2.38942656,0.00000000
2.38948256,0.04675197
2.38953856,0.04675197
2.38959456,0.04675197
2.38965056,0.04675197
2.38970656,0.09350394
2.38976256,0.04675197
2.38981856,0.00000000
2.38987456,0.04675197
2.38993056,0.04675197
2.38998656,0.04675197
2.39004256,0.00000000
2.39009856,0.04675197
2.39015456,0.04675197
2.39021056,0.04675197
2.39026656,0.04675197
2.39032256,0.04675197
2.39037856,0.04675197
2.39043456,0.04675197
2.39049056,0.04675197
2.39054656,0.04675197
2.39060256,0.04675197
2.39065856,0.00000000
2.39071456,0.04675197
2.39077056,0.00000000
2.39082656,0.04675197
2.39088256,0.04675197
2.39093856,0.04675197
2.39099456,0.04675197
2.39105056,0.00000000
2.39110656,0.00000000
2.39116256,0.00000000
2.39121856,0.04675197
2.39127456,0.04675197
2.39133056,0.04675197
2.39138656,0.04675197
2.39144256,0.00000000
2.39149856,-0.04675197
2.39155456,0.09350394
2.39161056,0.04675197
2.39166656,0.04675197
2.39172256,0.04675197
2.39177856,0.00000000
2.39183456,0.04675197
2.39189056,0.00000000
2.39194656,0.09350394
2.39200256,0.00000000
2.39205856,0.04675197
2.39211456,0.04675197
2.39217056,0.09350394
2.39222656,0.00000000
2.39228256,0.04675197
2.39233856,0.04675197
2.39239456,0.04675197
2.39245056,0.04675197
2.39250656,0.04675197
2.39256256,-0.04675197
2.39261856,0.04675197
2.39267456,0.04675197
2.39273056,0.04675197
2.39278656,0.00000000
2.39284256,0.04675197
2.39289856,0.04675197
2.39295456,0.04675197
2.39301056,0.04675197
2.39306656,0.00000000
2.39312256,0.04675197
2.39317856,0.04675197
2.39323456,0.04675197
2.39329056,0.09350394
2.39334656,0.04675197
2.39340256,0.00000000
2.39345856,0.00000000
2.39351456,0.00000000
2.39357056,0.00000000
2.39362656,0.04675197
2.39368256,0.04675197
2.39373856,0.04675197
2.39379456,0.00000000
2.39385056,0.00000000
2.39390656,0.00000000
2.39396256,0.04675197
2.39401856,0.00000000
2.39407456,0.00000000
2.39413056,0.04675197
2.39418656,0.04675197
2.39424256,0.04675197
2.39429856,0.04675197
2.39435456,0.00000000
2.39441056,0.04675197
2.39446656,0.04675197
2.39452256,0.04675197
2.39457856,0.04675197
2.39463456,0.04675197
2.39469056,0.04675197
2.39474656,0.04675197
2.39480256,0.04675197
2.39485856,0.09350394
2.39491456,0.04675197
2.39497056,0.00000000
2.39502656,0.04675197
2.39508256,0.00000000
2.39513856,0.04675197
2.39519456,0.04675197
2.39525056,0.04675197
2.39530656,0.04675197
2.39536256,0.00000000
2.39541856,0.00000000
2.39547456,0.00000000
2.39553056,0.09350394
2.39558656,0.00000000
2.39564256,0.04675197
2.39569856,0.00000000
2.39575456,0.00000000
2.39581056,0.04675197
2.39586656,0.04675197
2.39592256,0.00000000
2.39597856,0.04675197
2.39603456,0.00000000
2.39609056,0.04675197
2.39614656,0.00000000
2.39620256,0.04675197
2.39625856,0.00000000
2.39631456,0.04675197
2.39637056,0.00000000
2.39642656,0.00000000
2.39648256,0.00000000
2.39653856,0.00000000
2.39659456,0.00000000
2.39665056,0.04675197
2.39670656,0.00000000
2.39676256,0.04675197
2.39681856,0.04675197
2.39687456,0.04675197
2.39693056,0.04675197
2.39698656,0.04675197
2.39704256,0.04675197
2.39709856,0.00000000
2.39715456,0.00000000
2.39721056,0.00000000
2.39726656,0.04675197
2.39732256,0.04675197
2.39737856,0.00000000
2.39743456,0.04675197
2.39749056,0.04675197
2.39754656,0.00000000
2.39760256,0.00000000
2.39765856,0.00000000
2.39771456,0.00000000
2.39777056,0.04675197
2.39782656,0.00000000
2.39788256,0.04675197
2.39793856,0.00000000
2.39799456,0.04675197
2.39805056,0.04675197
2.39810656,0.04675197
2.39816256,0.00000000
2.39821856,0.04675197
2.39827456,0.00000000
2.39833056,0.00000000
2.39838656,0.00000000
2.39844256,0.04675197
2.39849856,0.00000000
2.39855456,0.04675197
2.39861056,0.00000000
2.39866656,0.00000000
2.39872256,0.00000000
2.39877856,0.04675197
2.39883456,0.00000000
2.39889056,0.04675197
2.39894656,0.00000000
2.39900256,0.04675197
2.39905856,0.04675197
2.39911456,0.00000000
2.39917056,0.00000000
2.39922656,0.00000000
2.39928256,0.00000000
2.39933856,0.04675197
2.39939456,0.04675197
2.39945056,0.04675197
2.39950656,0.00000000
2.39956256,0.04675197
2.39961856,0.00000000
2.39967456,0.00000000
2.39973056,0.04675197
2.39978656,0.04675197
2.39984256,0.04675197
2.39989856,0.04675197
2.39995456,0.00000000
2.40001056,0.04675197
2.40006656,0.04675197
2.40012256,0.04675197
2.40017856,0.00000000
2.40023456,0.00000000
2.40029056,-0.04675197
2.40034656,0.04675197
2.40040256,0.04675197
2.40045856,0.00000000
2.40051456,0.04675197
2.40057056,0.04675197
2.40062656,0.00000000
2.40068256,0.04675197
2.40073856,0.00000000
2.40079456,0.00000000
2.40085056,0.00000000
2.40090656,0.00000000
2.40096256,0.00000000
2.40101856,0.04675197
2.40107456,0.00000000
2.40113056,0.04675197
2.40118656,0.04675197
2.40124256,0.00000000
2.40129856,0.00000000
2.40135456,0.00000000
2.40141056,0.04675197
2.40146656,0.00000000
2.40152256,0.00000000
2.40157856,0.00000000
2.40163456,0.04675197
2.40169056,0.04675197
2.40174656,0.04675197
2.40180256,0.04675197
2.40185856,0.04675197
2.40191456,0.04675197
2.40197056,0.00000000
2.40202656,0.04675197
2.40208256,0.00000000
2.40213856,0.04675197
2.40219456,0.04675197
2.40225056,0.04675197
2.40230656,0.00000000
2.40236256,0.04675197
2.40241856,0.00000000
2.40247456,0.04675197
2.40253056,-0.04675197
2.40258656,0.09350394
2.40264256,0.00000000
2.40269856,0.00000000
2.40275456,0.04675197
2.40281056,0.00000000
2.40286656,0.00000000
2.40292256,0.04675197
2.40297856,0.00000000
2.40303456,0.04675197
2.40309056,0.04675197
2.40314656,0.00000000
2.40320256,0.04675197
2.40325856,0.04675197
2.40331456,0.04675197
2.40337056,0.04675197
2.40342656,0.00000000
2.40348256,0.00000000
2.40353856,0.04675197
2.40359456,0.04675197
2.40365056,0.04675197
2.40370656,0.00000000
2.40376256,0.04675197
2.40381856,0.09350394
2.40387456,0.04675197
2.40393056,0.09350394
2.40398656,0.00000000
2.40404256,0.04675197
2.40409856,0.00000000
2.40415456,0.04675197
2.40421056,0.04675197
2.40426656,0.04675197
2.40432256,0.00000000
2.40437856,0.04675197
2.40443456,0.00000000
2.40449056,0.04675197
2.40454656,0.00000000
2.40460256,0.04675197
2.40465856,0.00000000
2.40471456,0.04675197
2.40477056,0.00000000
2.40482656,0.04675197
2.40488256,0.00000000
2.40493856,0.04675197
2.40499456,0.04675197
2.40505056,0.04675197
2.40510656,0.00000000
2.40516256,0.04675197
2.40521856,0.00000000
2.40527456,0.04675197
2.40533056,0.00000000
2.40538656,0.04675197
2.40544256,0.04675197
2.40549856,0.04675197
2.40555456,0.00000000
2.40561056,0.04675197
2.40566656,0.04675197
2.40572256,0.00000000
2.40577856,0.00000000
2.40583456,0.04675197
2.40589056,0.00000000
2.40594656,0.00000000
2.40600256,0.00000000
2.40605856,0.04675197
2.40611456,0.00000000
2.40617056,0.04675197
2.40622656,0.00000000
2.40628256,0.04675197
2.40633856,0.04675197
2.40639456,0.04675197
2.40645056,0.04675197
2.40650656,0.04675197
2.40656256,0.04675197
2.40661856,0.04675197
2.40667456,0.00000000
2.40673056,0.04675197
2.40678656,0.04675197
2.40684256,0.04675197
2.40689856,-0.04675197
2.40695456,0.04675197
2.40701056,0.04675197
2.40706656,0.04675197
2.40712256,0.04675197
2.40717856,0.04675197
2.40723456,0.09350394
2.40729056,0.09350394
2.40734656,0.00000000
2.40740256,0.04675197
2.40745856,0.00000000
2.40751456,0.04675197
2.40757056,0.00000000
2.40762656,0.04675197
2.40768256,0.04675197
2.40773856,0.04675197
2.40779456,0.09350394
2.40785056,0.04675197
2.40790656,0.09350394
2.40796256,0.04675197
2.40801856,0.04675197
2.40807456,0.00000000
2.40813056,0.00000000
2.40818656,0.04675197
2.40824256,0.04675197
2.40829856,0.04675197
2.40835456,0.04675197
2.40841056,0.04675197
2.40846656,0.00000000
2.40852256,0.04675197
2.40857856,0.04675197
2.40863456,0.04675197
2.40869056,0.04675197
2.40874656,0.04675197
2.40880256,0.04675197
2.40885856,0.04675197
2.40891456,0.09350394
2.40897056,0.04675197
2.40902656,0.04675197
2.40908256,0.04675197
2.40913856,0.04675197
2.40919456,0.09350394
2.40925056,0.00000000
2.40930656,0.04675197
2.40936256,0.04675197
2.40941856,0.04675197
2.40947456,0.00000000
2.40953056,0.04675197
2.40958656,0.00000000
2.40964256,0.04675197
2.40969856,0.04675197
2.40975456,0.04675197
2.40981056,0.04675197
2.40986656,0.09350394
2.40992256,0.04675197
2.40997856,0.09350394
2.41003456,0.04675197
2.41009056,0.09350394
2.41014656,0.04675197
2.41020256,0.04675197
2.41025856,0.04675197
2.41031456,0.04675197
2.41037056,0.04675197
2.41042656,0.09350394
2.41048256,0.04675197
2.41053856,0.04675197
2.41059456,0.04675197
2.41065056,0.09350394
2.41070656,0.04675197
2.41076256,0.09350394
2.41081856,0.04675197
2.41087456,0.09350394
2.41093056,0.04675197
2.41098656,0.09350394
2.41104256,0.04675197
2.41109856,0.09350394
2.41115456,0.04675197
2.41121056,0.04675197
2.41126656,0.09350394
2.41132256,0.04675197
2.41137856,0.04675197
2.41143456,0.00000000
2.41149056,0.04675197
2.41154656,0.09350394
2.41160256,0.00000000
2.41165856,0.04675197
2.41171456,0.00000000
2.41177056,0.09350394
2.41182656,0.04675197
2.41188256,0.00000000
2.41193856,0.00000000
2.41199456,0.04675197
2.41205056,0.00000000
2.41210656,0.04675197
2.41216256,0.04675197
2.41221856,0.09350394
2.41227456,0.04675197
2.41233056,0.04675197
2.41238656,0.04675197
2.41244256,0.04675197
2.41249856,0.00000000
2.41255456,0.04675197
2.41261056,0.04675197
2.41266656,0.09350394
2.41272256,0.04675197
2.41277856,0.00000000
2.41283456,0.00000000
2.41289056,0.04675197
2.41294656,0.00000000
2.41300256,0.04675197
2.41305856,0.00000000
2.41311456,0.04675197
2.41317056,0.00000000
2.41322656,0.04675197
2.41328256,0.04675197
2.41333856,0.04675197
2.41339456,0.00000000
2.41345056,0.04675197
2.41350656,0.00000000
2.41356256,0.04675197
2.41361856,0.04675197
2.41367456,0.04675197
2.41373056,0.04675197
2.41378656,0.00000000
2.41384256,0.04675197
2.41389856,0.04675197
2.41395456,0.04675197
2.41401056,0.04675197
2.41406656,0.00000000
2.41412256,0.04675197
2.41417856,0.00000000
2.41423456,0.00000000
2.41429056,0.00000000
2.41434656,0.00000000
2.41440256,0.00000000
2.41445856,0.04675197
2.41451456,0.00000000
2.41457056,0.00000000
2.41462656,0.04675197
2.41468256,0.04675197
2.41473856,0.00000000
2.41479456,0.04675197
2.41485056,0.00000000
2.41490656,0.04675197
2.41496256,0.00000000
2.41501856,0.04675197
2.41507456,0.04675197
2.41513056,0.00000000
2.41518656,0.00000000
2.41524256,0.04675197
2.41529856,0.00000000
2.41535456,0.00000000
2.41541056,0.00000000
2.41546656,0.00000000
2.41552256,0.00000000
2.41557856,0.00000000
2.41563456,0.00000000
2.41569056,0.04675197
2.41574656,0.00000000
2.41580256,0.04675197
2.41585856,0.04675197
2.41591456,0.04675197
2.41597056,0.00000000
2.41602656,0.00000000
2.41608256,0.04675197
2.41613856,0.04675197
2.41619456,0.00000000
2.41625056,0.04675197
2.41630656,0.00000000
2.41636256,0.04675197
2.41641856,0.04675197
2.41647456,0.04675197
2.41653056,0.04675197
2.41658656,0.00000000
2.41664256,0.00000000
2.41669856,0.04675197
2.41675456,0.00000000
2.41681056,0.04675197
2.41686656,0.00000000
2.41692256,0.04675197
2.41697856,0.00000000
2.41703456,0.04675197
2.41709056,0.04675197
2.41714656,0.04675197
2.41720256,0.00000000
2.41725856,0.00000000
2.41731456,0.00000000
2.41737056,0.04675197
2.41742656,0.00000000
2.41748256,0.04675197
2.41753856,0.00000000
2.41759456,0.04675197
2.41765056,-0.04675197
2.41770656,0.00000000
2.41776256,0.00000000
2.41781856,0.00000000
2.41787456,0.04675197
2.41793056,0.04675197
2.41798656,0.04675197
2.41804256,0.04675197
2.41809856,0.04675197
2.41815456,0.04675197
2.41821056,0.04675197
2.41826656,0.04675197
2.41832256,0.00000000
2.41837856,0.04675197
2.41843456,0.04675197
2.41849056,0.00000000
2.41854656,0.04675197
2.41860256,0.04675197
2.41865856,0.00000000
2.41871456,0.00000000
2.41877056,0.04675197
2.41882656,0.04675197
2.41888256,0.04675197
2.41893856,0.09350394
2.41899456,0.00000000
2.41905056,0.04675197
2.41910656,0.00000000
2.41916256,0.04675197
2.41921856,0.00000000
2.41927456,0.00000000
2.41933056,0.00000000
2.41938656,0.04675197
2.41944256,0.00000000
2.41949856,0.04675197
2.41955456,0.00000000
2.41961056,0.04675197
2.41966656,0.00000000
2.41972256,0.04675197
2.41977856,0.00000000
2.41983456,0.04675197
2.41989056,0.00000000
2.41994656,0.04675197
2.42000256,0.04675197
2.42005856,0.04675197
2.42011456,0.00000000
2.42017056,0.04675197
2.42022656,0.00000000
2.42028256,0.00000000
2.42033856,0.04675197
2.42039456,0.04675197
2.42045056,0.04675197
2.42050656,0.04675197
2.42056256,0.04675197
2.42061856,0.04675197
2.42067456,0.00000000
2.42073056,0.04675197
2.42078656,0.00000000
2.42084256,0.04675197
2.42089856,0.04675197
2.42095456,0.04675197
2.42101056,0.04675197
2.42106656,0.00000000
2.42112256,0.00000000
2.42117856,0.04675197
2.42123456,0.00000000
2.42129056,0.04675197
2.42134656,0.04675197
2.42140256,0.00000000
2.42145856,0.00000000
2.42151456,0.04675197
2.42157056,0.04675197
2.42162656,0.04675197
2.42168256,-0.04675197
2.42173856,0.04675197
2.42179456,0.00000000
2.42185056,0.00000000
2.42190656,0.04675197
2.42196256,0.00000000
2.42201856,-0.04675197
2.42207456,0.00000000
2.42213056,0.04675197
2.42218656,0.04675197
2.42224256,0.00000000
2.42229856,0.00000000
2.42235456,0.00000000
2.42241056,0.04675197
2.42246656,-0.04675197
2.42252256,0.00000000
2.42257856,0.04675197
2.42263456,0.04675197
2.42269056,-0.04675197
2.42274656,0.04675197
2.42280256,0.00000000
2.42285856,0.04675197
2.42291456,0.00000000
2.42297056,0.00000000
2.42302656,-0.04675197
2.42308256,0.00000000
2.42313856,0.00000000
2.42319456,0.00000000
2.42325056,0.04675197
2.42330656,0.09350394
2.42336256,0.00000000
2.42341856,0.04675197
2.42347456,0.04675197
2.42353056,0.04675197
2.42358656,0.04675197
2.42364256,0.04675197
2.42369856,0.04675197
2.42375456,0.00000000
2.42381056,0.04675197
2.42386656,0.04675197
2.42392256,0.04675197
2.42397856,0.00000000
2.42403456,0.04675197
2.42409056,0.00000000
2.42414656,0.00000000
2.42420256,0.04675197
2.42425856,0.04675197
2.42431456,0.04675197
2.42437056,0.00000000
2.42442656,0.00000000
2.42448256,0.04675197
2.42453856,0.09350394
2.42459456,0.00000000
2.42465056,0.00000000
2.42470656,0.04675197
2.42476256,0.04675197
2.42481856,0.00000000
2.42487456,0.04675197
2.42493056,0.04675197
2.42498656,0.04675197
2.42504256,0.00000000
2.42509856,0.04675197
2.42515456,0.04675197
2.42521056,0.04675197
2.42526656,0.00000000
2.42532256,0.04675197
2.42537856,0.04675197
2.42543456,0.04675197
2.42549056,0.00000000
2.42554656,0.04675197
2.42560256,0.00000000
2.42565856,0.04675197
2.42571456,0.00000000
2.42577056,0.09350394
2.42582656,0.04675197
2.42588256,0.04675197
2.42593856,0.04675197
2.42599456,0.04675197
2.42605056,0.04675197
2.42610656,0.04675197
2.42616256,0.00000000
2.42621856,0.09350394
2.42627456,0.04675197
2.42633056,0.04675197
2.42638656,0.00000000
2.42644256,0.04675197
2.42649856,0.04675197
2.42655456,0.09350394
2.42661056,0.00000000
2.42666656,0.04675197
2.42672256,0.00000000
2.42677856,0.09350394
2.42683456,0.04675197
2.42689056,0.04675197
2.42694656,0.04675197
2.42700256,0.00000000
2.42705856,0.04675197
2.42711456,0.04675197
2.42717056,0.04675197
2.42722656,0.00000000
2.42728256,0.00000000
2.42733856,0.04675197
2.42739456,0.00000000
2.42745056,0.04675197
2.42750656,0.04675197
2.42756256,0.04675197
2.42761856,0.04675197
2.42767456,0.04675197
2.42773056,0.04675197
2.42778656,0.00000000
2.42784256,0.00000000
2.42789856,0.04675197
2.42795456,0.04675197
2.42801056,0.04675197
2.42806656,0.00000000
2.42812256,0.00000000
2.42817856,0.00000000
2.42823456,0.00000000
2.42829056,0.04675197
2.42834656,0.00000000
2.42840256,0.00000000
2.42845856,0.04675197
2.42851456,0.04675197
2.42857056,0.04675197
2.42862656,0.00000000
2.42868256,0.04675197
2.42873856,-0.04675197
2.42879456,0.00000000
2.42885056,0.00000000
2.42890656,0.04675197
2.42896256,0.00000000
2.42901856,0.00000000
2.42907456,0.00000000
2.42913056,0.04675197
2.42918656,0.00000000
2.42924256,0.00000000
2.42929856,0.00000000
2.42935456,0.00000000
2.42941056,0.00000000
2.42946656,0.00000000
2.42952256,0.00000000
2.42957856,0.00000000
2.42963456,0.00000000
2.42969056,0.00000000
2.42974656,0.00000000
2.42980256,0.04675197
2.42985856,0.04675197
2.42991456,0.00000000
2.42997056,0.04675197
2.43002656,0.04675197
2.43008256,0.00000000
2.43013856,0.04675197
2.43019456,0.00000000
2.43025056,0.04675197
2.43030656,0.04675197
2.43036256,0.04675197
2.43041856,0.04675197
2.43047456,0.00000000
2.43053056,0.04675197
2.43058656,0.00000000
2.43064256,0.00000000
2.43069856,0.04675197
2.43075456,0.00000000
2.43081056,0.00000000
2.43086656,0.04675197
2.43092256,0.04675197
2.43097856,0.04675197
2.43103456,0.04675197
2.43109056,0.04675197
2.43114656,0.00000000
2.43120256,0.00000000
2.43125856,0.04675197
2.43131456,0.00000000
2.43137056,0.00000000
2.43142656,0.00000000
2.43148256,0.00000000
2.43153856,0.00000000
2.43159456,0.04675197
2.43165056,0.00000000
2.43170656,0.00000000
2.43176256,0.00000000
2.43181856,0.00000000
2.43187456,-0.04675197
2.43193056,0.00000000
2.43198656,0.00000000
2.43204256,-0.04675197
2.43209856,0.04675197
2.43215456,0.00000000
2.43221056,0.04675197
