Time,Channel A
25.16906278,0.04675197
25.16956678,0.04675197
25.17007078,0.04675197
25.17057478,0.00000000
25.17107878,0.00000000
25.17158278,0.00000000
25.17208678,0.00000000
25.17259078,0.00000000
25.17309478,0.00000000
25.17359878,0.00000000
25.17410278,0.00000000
25.17460678,0.00000000
25.17511078,0.00000000
25.17561478,0.00000000
25.17611878,0.00000000
25.17662278,0.04675197
25.17712678,0.04675197
25.17763078,0.00000000
25.17813478,0.00000000
25.17863878,0.00000000
25.17914278,0.00000000
25.17964678,0.00000000
25.18015078,0.00000000
25.18065478,0.00000000
25.18115878,0.00000000
25.18166278,0.00000000
25.18216678,0.04675197
25.18267078,0.00000000
25.18317478,0.04675197
25.18367878,0.04675197
25.18418278,0.04675197
25.18468678,0.04675197
25.18519078,0.04675197
25.18569478,0.09350394
25.18619878,0.04675197
25.18670278,0.00000000
25.18720678,0.04675197
25.18771078,0.00000000
25.18821478,0.04675197
25.18871878,0.00000000
25.18922278,0.04675197
25.18972678,0.00000000
25.19023078,0.00000000
25.19073478,-0.04675197
25.19123878,-0.04675197
25.19174278,0.04675197
25.19224678,-0.04675197
25.19275078,0.00000000
25.19325478,0.00000000
25.19375878,0.00000000
25.19426278,0.04675197
25.19476678,0.00000000
25.19527078,0.04675197
25.19577478,0.00000000
25.19627878,0.00000000
25.19678278,0.04675197
25.19728678,0.04675197
25.19779078,0.04675197
25.19829478,0.04675197
25.19879878,0.04675197
25.19930278,0.09350394
25.19980678,0.00000000
25.20031078,0.04675197
25.20081478,0.00000000
25.20131878,0.00000000
25.20182278,0.04675197
25.20232678,0.04675197
25.20283078,0.04675197
25.20333478,0.04675197
25.20383878,0.04675197
25.20434278,0.00000000
25.20484678,0.00000000
25.20535078,0.00000000
25.20585478,0.00000000
25.20635878,-0.04675197
25.20686279,0.00000000
25.20736679,0.04675197
25.20787079,0.00000000
25.20837479,0.04675197
25.20887879,0.00000000
25.20938279,0.00000000
25.20988679,0.00000000
25.21039079,0.00000000
25.21089479,-0.04675197
25.21139879,0.00000000
25.21190279,-0.04675197
25.21240679,0.00000000
25.21291079,0.00000000
25.21341479,0.00000000
25.21391879,0.00000000
25.21442279,0.00000000
25.21492679,0.00000000
25.21543079,0.00000000
25.21593479,0.00000000
25.21643879,0.04675197
25.21694279,0.00000000
25.21744679,0.04675197
25.21795079,0.00000000
25.21845479,0.04675197
25.21895879,0.00000000
25.21946279,0.04675197
25.21996679,0.04675197
25.22047079,0.00000000
25.22097479,0.00000000
25.22147879,0.04675197
25.22198279,0.00000000
25.22248679,0.00000000
25.22299079,0.04675197
25.22349479,0.04675197
25.22399879,0.09350394
25.22450279,0.00000000
25.22500679,0.00000000
25.22551079,0.00000000
25.22601479,-0.04675197
25.22651879,-0.04675197
25.22702279,-0.04675197
25.22752679,0.00000000
25.22803079,0.00000000
25.22853479,0.00000000
25.22903879,0.00000000
25.22954279,-0.04675197
25.23004679,0.00000000
25.23055079,0.00000000
25.23105479,0.00000000
25.23155879,0.04675197
25.23206279,0.00000000
25.23256679,0.04675197
25.23307079,0.04675197
25.23357479,0.04675197
25.23407879,0.00000000
25.23458279,0.04675197
25.23508679,0.00000000
25.23559079,0.04675197
25.23609479,0.04675197
25.23659879,0.04675197
25.23710279,0.04675197
25.23760679,0.04675197
25.23811079,0.00000000
25.23861479,0.04675197
25.23911879,0.00000000
25.23962279,0.04675197
25.24012679,0.00000000
25.24063079,0.04675197
25.24113479,0.00000000
25.24163879,0.04675197
25.24214279,0.00000000
25.24264679,0.09350394
25.24315079,0.00000000
25.24365479,0.04675197
25.24415879,0.00000000
25.24466279,0.04675197
25.24516679,0.00000000
25.24567079,0.04675197
25.24617479,0.00000000
25.24667879,0.00000000
25.24718279,-0.04675197
25.24768679,0.04675197
25.24819079,0.00000000
25.24869479,0.00000000
25.24919879,0.00000000
25.24970279,0.04675197
25.25020679,0.00000000
25.25071079,0.04675197
25.25121479,0.00000000
25.25171879,0.00000000
25.25222279,0.04675197
25.25272679,0.04675197
25.25323079,0.00000000
25.25373479,0.00000000
25.25423879,-0.04675197
25.25474279,0.00000000
25.25524679,0.00000000
25.25575079,0.00000000
25.25625479,-0.04675197
25.25675879,0.00000000
25.25726279,0.00000000
25.25776679,0.00000000
25.25827079,0.00000000
25.25877479,0.00000000
25.25927879,-0.04675197
25.25978279,0.00000000
25.26028679,0.00000000
25.26079079,0.04675197
25.26129479,0.00000000
25.26179879,0.00000000
25.26230279,0.04675197
25.26280679,0.04675197
25.26331079,0.00000000
25.26381479,0.04675197
25.26431879,0.00000000
25.26482279,0.04675197
25.26532679,0.04675197
25.26583079,0.04675197
25.26633479,0.00000000
25.26683879,0.04675197
25.26734279,0.04675197
25.26784679,0.04675197
25.26835079,0.04675197
25.26885479,0.04675197
25.26935879,0.04675197
25.26986279,0.00000000
25.27036679,0.00000000
25.27087079,0.04675197
25.27137479,-0.04675197
25.27187879,0.00000000
25.27238279,0.00000000
25.27288679,0.09350394
25.27339079,0.04675197
25.27389479,0.00000000
25.27439879,0.00000000
25.27490279,0.00000000
25.27540679,-0.04675197
25.27591079,0.00000000
25.27641479,0.00000000
25.27691879,0.04675197
25.27742279,-0.04675197
25.27792679,0.00000000
25.27843079,0.00000000
25.27893479,0.00000000
25.27943879,-0.04675197
25.27994279,0.00000000
25.28044679,-0.04675197
25.28095079,0.00000000
25.28145479,-0.04675197
25.28195879,0.00000000
25.28246279,0.00000000
25.28296679,-0.04675197
25.28347079,0.00000000
25.28397479,0.00000000
25.28447879,0.04675197
25.28498279,0.04675197
25.28548679,0.04675197
25.28599079,0.04675197
25.28649479,0.00000000
25.28699879,0.04675197
25.28750279,0.00000000
25.28800679,0.04675197
25.28851079,0.00000000
25.28901479,0.00000000
25.28951879,0.00000000
25.29002279,0.00000000
25.29052679,-0.04675197
25.29103079,0.00000000
25.29153479,0.00000000
25.29203879,0.04675197
25.29254279,-0.04675197
25.29304679,0.00000000
25.29355079,0.00000000
25.29405479,0.00000000
25.29455879,0.00000000
25.29506279,0.00000000
25.29556679,0.04675197
25.29607079,0.00000000
25.29657479,0.00000000
25.29707879,-0.04675197
25.29758279,0.04675197
25.29808679,0.04675197
25.29859079,0.04675197
25.29909479,0.00000000
25.29959879,0.04675197
25.30010279,0.00000000
25.30060679,0.04675197
25.30111079,0.00000000
25.30161479,0.00000000
25.30211879,0.00000000
25.30262279,0.00000000
25.30312679,0.00000000
25.30363079,-0.04675197
25.30413479,0.00000000
25.30463879,-0.04675197
25.30514279,0.00000000
25.30564679,-0.04675197
25.30615079,0.00000000
25.30665479,0.00000000
25.30715879,0.00000000
25.30766279,0.00000000
25.30816679,0.04675197
25.30867079,0.04675197
25.30917479,0.00000000
25.30967879,0.00000000
25.31018279,0.00000000
25.31068679,0.00000000
25.31119079,0.00000000
25.31169479,-0.04675197
25.31219879,0.00000000
25.31270279,-0.04675197
25.31320679,0.00000000
25.31371079,0.00000000
25.31421479,0.00000000
25.31471879,0.00000000
25.31522279,0.00000000
25.31572679,0.00000000
25.31623079,0.09350394
25.31673479,0.04675197
25.31723879,0.04675197
25.31774279,0.00000000
25.31824679,0.04675197
25.31875079,0.04675197
25.31925479,0.04675197
25.31975879,0.04675197
25.32026279,0.00000000
25.32076679,0.00000000
25.32127079,0.09350394
25.32177479,0.04675197
25.32227879,0.00000000
25.32278279,0.00000000
25.32328679,0.04675197
25.32379079,0.04675197
25.32429479,0.04675197
25.32479879,0.00000000
25.32530279,0.00000000
25.32580679,0.00000000
25.32631079,0.04675197
25.32681479,0.00000000
25.32731879,0.00000000
25.32782279,0.00000000
25.32832679,0.00000000
25.32883079,0.00000000
25.32933479,0.00000000
25.32983879,0.00000000
25.33034279,0.00000000
25.33084679,0.00000000
25.33135079,0.04675197
25.33185479,0.00000000
25.33235879,0.04675197
25.33286279,0.00000000
25.33336679,0.04675197
25.33387079,0.00000000
25.33437479,0.00000000
25.33487879,0.04675197
25.33538279,0.04675197
25.33588679,0.04675197
25.33639079,0.04675197
25.33689479,0.04675197
25.33739879,0.04675197
25.33790279,0.04675197
25.33840679,0.04675197
25.33891079,0.04675197
25.33941479,0.04675197
25.33991879,0.00000000
25.34042279,0.00000000
25.34092679,0.00000000
25.34143079,0.00000000
25.34193479,0.00000000
25.34243879,0.00000000
25.34294279,0.00000000
25.34344679,0.04675197
25.34395079,0.00000000
25.34445479,0.00000000
25.34495879,-0.04675197
25.34546279,0.04675197
25.34596679,0.00000000
25.34647079,0.04675197
25.34697479,0.04675197
25.34747879,0.00000000
25.34798279,0.00000000
25.34848679,0.00000000
25.34899079,0.00000000
25.34949479,0.04675197
25.34999879,0.00000000
25.35050279,0.04675197
25.35100679,0.04675197
25.35151079,0.04675197
25.35201479,0.04675197
25.35251879,0.04675197
25.35302279,0.04675197
25.35352679,0.09350394
25.35403079,0.04675197
25.35453479,0.04675197
25.35503879,0.00000000
25.35554279,0.00000000
25.35604679,0.00000000
25.35655079,0.04675197
25.35705479,0.04675197
25.35755879,0.04675197
25.35806279,0.00000000
25.35856679,0.04675197
25.35907079,0.00000000
25.35957479,0.00000000
25.36007879,-0.04675197
25.36058279,0.00000000
25.36108679,0.00000000
25.36159079,0.00000000
25.36209479,0.00000000
25.36259879,0.04675197
25.36310279,0.00000000
25.36360679,0.00000000
25.36411079,0.00000000
25.36461479,0.00000000
25.36511879,0.00000000
25.36562279,0.00000000
25.36612679,0.00000000
25.36663079,0.04675197
25.36713479,0.04675197
25.36763879,0.04675197
25.36814279,0.04675197
25.36864679,0.09350394
25.36915079,0.04675197
25.36965479,0.00000000
25.37015879,0.04675197
25.37066279,0.04675197
25.37116679,0.04675197
25.37167079,0.00000000
25.37217479,0.00000000
25.37267879,0.04675197
25.37318279,0.00000000
25.37368679,0.04675197
25.37419079,0.00000000
25.37469479,0.04675197
25.37519879,0.00000000
25.37570279,0.00000000
25.37620679,0.00000000
25.37671079,0.00000000
25.37721479,0.00000000
25.37771879,0.00000000
25.37822279,0.00000000
25.37872679,0.00000000
25.37923079,0.00000000
25.37973479,0.00000000
25.38023879,0.00000000
25.38074279,0.00000000
25.38124679,0.00000000
25.38175079,0.00000000
25.38225479,0.00000000
25.38275879,0.04675197
25.38326279,0.04675197
25.38376679,0.04675197
25.38427079,0.04675197
25.38477479,0.00000000
25.38527879,0.04675197
25.38578279,0.09350394
25.38628679,0.04675197
25.38679079,0.09350394
25.38729479,0.04675197
25.38779879,0.09350394
25.38830279,0.00000000
25.38880679,0.00000000
25.38931079,0.04675197
25.38981479,0.00000000
25.39031879,0.00000000
25.39082279,0.00000000
25.39132679,0.00000000
25.39183079,0.00000000
25.39233479,0.00000000
25.39283879,0.00000000
25.39334279,0.00000000
25.39384679,0.00000000
25.39435079,-0.09350394
25.39485479,0.04675197
25.39535879,-0.04675197
25.39586279,0.00000000
25.39636679,-0.04675197
25.39687079,0.00000000
25.39737479,0.00000000
25.39787879,0.00000000
25.39838279,0.00000000
25.39888679,0.00000000
25.39939079,-0.04675197
25.39989479,0.04675197
25.40039879,0.00000000
25.40090279,0.04675197
25.40140679,0.04675197
25.40191079,0.04675197
25.40241479,0.04675197
25.40291879,0.04675197
25.40342279,0.04675197
25.40392679,0.04675197
25.40443079,0.00000000
25.40493479,0.04675197
25.40543879,0.04675197
25.40594279,0.04675197
25.40644679,0.00000000
25.40695079,0.00000000
25.40745479,0.00000000
25.40795879,0.00000000
25.40846279,0.00000000
25.40896679,0.04675197
25.40947079,0.00000000
25.40997479,-0.04675197
25.41047879,-0.04675197
25.41098279,0.04675197
25.41148679,0.04675197
25.41199079,0.00000000
25.41249479,0.00000000
25.41299879,0.00000000
25.41350279,0.00000000
25.41400679,0.00000000
25.41451079,0.04675197
25.41501479,0.00000000
25.41551879,-0.04675197
25.41602279,0.00000000
25.41652679,0.00000000
25.41703079,0.04675197
25.41753479,0.04675197
25.41803879,0.04675197
25.41854279,0.04675197
25.41904679,0.09350394
25.41955079,0.00000000
25.42005479,0.04675197
25.42055879,0.00000000
25.42106279,0.04675197
25.42156679,0.09350394
25.42207079,0.04675197
25.42257479,0.04675197
25.42307879,0.00000000
25.42358279,0.00000000
25.42408679,0.04675197
25.42459079,0.04675197
25.42509479,0.04675197
25.42559879,0.04675197
25.42610279,0.04675197
25.42660679,0.00000000
25.42711079,0.04675197
25.42761479,0.00000000
25.42811879,0.00000000
25.42862279,-0.04675197
25.42912679,0.00000000
25.42963079,0.00000000
25.43013479,0.00000000
25.43063879,0.00000000
25.43114279,0.00000000
25.43164679,0.00000000
25.43215079,-0.04675197
25.43265479,0.04675197
25.43315879,0.04675197
25.43366279,0.00000000
25.43416679,0.04675197
25.43467079,0.04675197
25.43517479,0.00000000
25.43567879,0.04675197
25.43618279,0.04675197
25.43668679,0.00000000
25.43719079,0.04675197
25.43769479,0.00000000
25.43819879,0.00000000
25.43870279,0.00000000
25.43920679,0.00000000
25.43971079,0.00000000
25.44021479,0.04675197
25.44071879,-0.09350394
25.44122279,0.04675197
25.44172679,0.00000000
25.44223079,0.00000000
25.44273479,0.00000000
25.44323879,0.04675197
25.44374279,0.00000000
25.44424679,0.04675197
25.44475079,0.00000000
25.44525479,0.04675197
25.44575879,0.00000000
25.44626279,0.04675197
25.44676679,-0.09350394
25.44727079,0.00000000
25.44777479,-0.04675197
25.44827879,0.00000000
25.44878279,0.00000000
25.44928679,0.00000000
25.44979079,-0.04675197
25.45029479,0.04675197
25.45079879,-0.04675197
25.45130279,0.00000000
25.45180679,0.00000000
25.45231079,0.00000000
25.45281479,0.04675197
25.45331879,0.00000000
25.45382279,0.00000000
25.45432679,0.09350394
25.45483079,0.04675197
25.45533479,0.04675197
25.45583879,0.00000000
25.45634279,0.00000000
25.45684679,0.00000000
25.45735079,-0.04675197
25.45785479,0.00000000
25.45835879,0.04675197
25.45886279,0.00000000
25.45936679,0.00000000
25.45987079,0.00000000
25.46037479,0.00000000
25.46087879,0.00000000
25.46138279,0.00000000
25.46188679,0.00000000
25.46239079,0.04675197
25.46289479,0.04675197
25.46339879,0.00000000
25.46390279,0.00000000
25.46440679,0.04675197
25.46491079,0.00000000
25.46541479,0.04675197
25.46591879,0.00000000
25.46642279,0.00000000
25.46692679,0.00000000
25.46743079,0.04675197
25.46793479,-0.09350394
25.46843879,0.00000000
25.46894279,0.00000000
25.46944679,0.04675197
25.46995079,0.04675197
25.47045479,0.04675197
25.47095879,0.00000000
25.47146279,0.04675197
25.47196679,0.04675197
25.47247079,0.04675197
25.47297479,0.04675197
25.47347879,0.04675197
25.47398279,0.00000000
25.47448679,0.00000000
25.47499079,0.00000000
25.47549479,0.04675197
25.47599879,0.00000000
25.47650279,0.00000000
25.47700679,0.00000000
25.47751079,0.04675197
25.47801479,-0.04675197
25.47851879,0.00000000
25.47902279,-0.04675197
25.47952679,-0.04675197
25.48003079,-0.04675197
25.48053479,0.00000000
25.48103879,0.00000000
25.48154279,0.00000000
25.48204679,0.00000000
25.48255079,0.00000000
25.48305479,0.00000000
25.48355879,0.00000000
25.48406279,-0.04675197
25.48456679,0.00000000
25.48507079,0.04675197
25.48557479,0.09350394
25.48607879,0.00000000
25.48658279,0.04675197
25.48708679,0.04675197
25.48759079,0.04675197
25.48809479,0.00000000
25.48859879,0.04675197
25.48910279,0.04675197
25.48960679,0.09350394
25.49011079,0.04675197
25.49061479,0.00000000
25.49111879,0.04675197
25.49162279,0.00000000
25.49212679,0.04675197
25.49263079,0.00000000
25.49313479,0.00000000
25.49363879,0.04675197
25.49414279,0.00000000
25.49464679,0.04675197
25.49515079,0.04675197
25.49565479,0.04675197
25.49615879,0.00000000
25.49666279,0.04675197
25.49716679,0.04675197
25.49767079,0.04675197
25.49817479,0.04675197
25.49867879,0.00000000
25.49918279,0.04675197
25.49968679,0.00000000
25.50019079,0.00000000
25.50069479,0.04675197
25.50119879,0.00000000
25.50170279,0.00000000
25.50220679,0.00000000
25.50271079,0.00000000
25.50321479,0.00000000
25.50371879,0.00000000
25.50422279,0.04675197
25.50472679,0.04675197
25.50523079,0.00000000
25.50573479,0.09350394
25.50623879,0.00000000
25.50674279,0.00000000
25.50724679,0.04675197
25.50775079,0.04675197
25.50825479,0.00000000
25.50875879,0.00000000
25.50926279,0.00000000
25.50976679,0.04675197
25.51027079,0.00000000
25.51077479,0.04675197
25.51127879,0.00000000
25.51178279,0.00000000
25.51228679,0.00000000
25.51279079,0.00000000
25.51329479,-0.04675197
25.51379879,0.00000000
25.51430279,0.00000000
25.51480679,0.00000000
25.51531079,0.04675197
25.51581479,0.04675197
25.51631879,-0.04675197
25.51682279,0.00000000
25.51732679,0.00000000
25.51783079,0.00000000
25.51833479,0.00000000
25.51883879,-0.04675197
25.51934279,0.00000000
25.51984679,0.04675197
25.52035079,0.04675197
25.52085479,0.04675197
25.52135879,0.00000000
25.52186279,0.04675197
25.52236679,0.00000000
25.52287079,0.04675197
25.52337479,0.00000000
25.52387879,0.04675197
25.52438279,0.04675197
25.52488679,0.09350394
25.52539079,0.04675197
25.52589479,0.04675197
25.52639879,0.04675197
25.52690279,0.09350394
25.52740679,0.04675197
25.52791079,0.04675197
25.52841479,0.00000000
25.52891879,0.00000000
25.52942279,0.04675197
25.52992679,0.00000000
25.53043079,0.00000000
25.53093479,0.04675197
25.53143879,0.04675197
25.53194279,0.04675197
25.53244679,0.00000000
25.53295079,0.00000000
25.53345479,-0.04675197
25.53395879,0.04675197
25.53446279,-0.04675197
25.53496679,0.04675197
25.53547079,0.00000000
25.53597479,0.04675197
25.53647879,0.04675197
25.53698279,0.09350394
25.53748679,0.00000000
25.53799079,0.04675197
25.53849479,0.00000000
25.53899879,0.04675197
25.53950279,0.00000000
25.54000679,0.04675197
25.54051079,0.00000000
25.54101479,0.00000000
25.54151879,0.00000000
25.54202279,0.00000000
25.54252679,0.00000000
25.54303079,0.04675197
25.54353479,0.00000000
25.54403879,0.04675197
25.54454279,0.00000000
25.54504679,0.04675197
25.54555079,0.00000000
25.54605479,-0.04675197
25.54655879,0.00000000
25.54706279,0.04675197
25.54756679,0.00000000
25.54807079,0.00000000
25.54857479,0.00000000
25.54907879,0.04675197
25.54958279,-0.04675197
25.55008679,0.00000000
25.55059079,0.00000000
25.55109479,0.04675197
25.55159879,0.04675197
25.55210279,0.00000000
25.55260679,0.00000000
25.55311079,0.00000000
25.55361479,0.00000000
25.55411879,0.09350394
25.55462279,0.04675197
25.55512679,0.04675197
25.55563079,0.04675197
25.55613479,0.04675197
25.55663879,0.00000000
25.55714279,0.04675197
25.55764679,0.00000000
25.55815079,0.04675197
25.55865479,0.04675197
25.55915879,0.00000000
25.55966279,0.00000000
25.56016679,0.09350394
25.56067079,0.00000000
25.56117479,0.04675197
25.56167879,0.00000000
25.56218279,0.00000000
25.56268679,0.00000000
25.56319079,0.04675197
25.56369479,0.04675197
25.56419879,0.04675197
25.56470279,0.04675197
25.56520679,0.00000000
25.56571079,0.00000000
25.56621479,0.04675197
25.56671879,0.00000000
25.56722279,0.00000000
25.56772679,0.00000000
25.56823079,0.04675197
25.56873479,0.00000000
25.56923879,0.00000000
25.56974279,0.00000000
25.57024679,0.09350394
25.57075079,0.04675197
25.57125479,0.04675197
25.57175879,0.00000000
25.57226279,0.04675197
25.57276679,0.00000000
25.57327079,0.04675197
25.57377479,0.00000000
25.57427879,0.04675197
25.57478279,0.04675197
25.57528679,0.04675197
25.57579079,0.00000000
25.57629479,0.04675197
25.57679879,0.00000000
25.57730279,0.04675197
25.57780679,0.00000000
25.57831079,0.00000000
25.57881479,0.00000000
25.57931879,0.04675197
25.57982279,0.04675197
25.58032679,0.00000000
25.58083079,0.04675197
25.58133479,0.00000000
25.58183879,0.00000000
25.58234279,0.04675197
25.58284679,0.04675197
25.58335079,0.04675197
25.58385479,0.00000000
25.58435879,0.00000000
25.58486279,0.00000000
25.58536679,0.04675197
25.58587079,0.00000000
25.58637480,0.00000000
25.58687880,0.00000000
25.58738280,0.00000000
25.58788680,0.04675197
25.58839080,0.00000000
25.58889480,0.04675197
25.58939880,0.04675197
25.58990280,0.00000000
25.59040680,0.04675197
25.59091080,0.00000000
25.59141480,0.04675197
25.59191880,0.00000000
25.59242280,0.04675197
25.59292680,0.04675197
25.59343080,0.04675197
25.59393480,0.04675197
25.59443880,0.00000000
25.59494280,0.00000000
25.59544680,0.04675197
25.59595080,0.04675197
25.59645480,0.00000000
25.59695880,0.00000000
25.59746280,0.04675197
25.59796680,0.00000000
25.59847080,0.04675197
25.59897480,0.04675197
25.59947880,0.04675197
25.59998280,0.04675197
25.60048680,0.04675197
25.60099080,0.00000000
25.60149480,0.00000000
25.60199880,0.00000000
25.60250280,-0.04675197
25.60300680,0.00000000
25.60351080,-0.04675197
25.60401480,0.00000000
25.60451880,0.00000000
25.60502280,0.04675197
25.60552680,0.09350394
25.60603080,0.00000000
25.60653480,0.04675197
25.60703880,0.04675197
25.60754280,0.00000000
25.60804680,0.04675197
25.60855080,0.09350394
25.60905480,0.00000000
25.60955880,0.04675197
25.61006280,0.00000000
25.61056680,0.00000000
25.61107080,-0.04675197
25.61157480,0.00000000
25.61207880,0.00000000
25.61258280,0.00000000
25.61308680,0.00000000
25.61359080,0.04675197
25.61409480,0.00000000
25.61459880,0.00000000
25.61510280,0.04675197
25.61560680,0.00000000
25.61611080,0.00000000
25.61661480,0.04675197
25.61711880,0.00000000
25.61762280,0.00000000
25.61812680,0.00000000
25.61863080,0.00000000
25.61913480,0.00000000
25.61963880,0.04675197
25.62014280,0.00000000
25.62064680,-0.04675197
25.62115080,0.00000000
25.62165480,0.04675197
25.62215880,0.04675197
25.62266280,0.04675197
25.62316680,0.04675197
25.62367080,0.00000000
25.62417480,0.04675197
25.62467880,0.04675197
25.62518280,0.04675197
25.62568680,0.09350394
25.62619080,0.04675197
25.62669480,0.04675197
25.62719880,0.04675197
25.62770280,0.04675197
25.62820680,0.04675197
25.62871080,0.04675197
25.62921480,0.00000000
25.62971880,0.00000000
25.63022280,0.00000000
25.63072680,0.00000000
25.63123080,0.00000000
25.63173480,0.04675197
25.63223880,0.00000000
25.63274280,0.04675197
25.63324680,0.00000000
25.63375080,0.04675197
25.63425480,0.00000000
25.63475880,0.04675197
25.63526280,0.04675197
25.63576680,0.04675197
25.63627080,-0.04675197
25.63677480,0.00000000
25.63727880,-0.04675197
25.63778280,0.00000000
25.63828680,0.00000000
25.63879080,0.04675197
25.63929480,0.04675197
25.63979880,0.04675197
25.64030280,0.04675197
25.64080680,0.04675197
25.64131080,0.00000000
25.64181480,0.00000000
25.64231880,0.00000000
25.64282280,0.04675197
25.64332680,0.04675197
25.64383080,0.00000000
25.64433480,0.00000000
25.64483880,0.00000000
25.64534280,0.00000000
25.64584680,0.00000000
25.64635080,0.00000000
25.64685480,0.00000000
25.64735880,0.00000000
25.64786280,0.04675197
25.64836680,-0.04675197
25.64887080,0.00000000
25.64937480,0.00000000
25.64987880,0.04675197
25.65038280,0.00000000
25.65088680,0.00000000
25.65139080,0.00000000
25.65189480,0.04675197
25.65239880,0.00000000
25.65290280,0.00000000
25.65340680,0.00000000
25.65391080,0.04675197
25.65441480,0.09350394
25.65491880,0.04675197
25.65542280,0.00000000
25.65592680,0.04675197
25.65643080,0.04675197
25.65693480,0.04675197
25.65743880,0.00000000
25.65794280,0.04675197
25.65844680,0.00000000
25.65895080,0.04675197
25.65945480,0.00000000
25.65995880,0.00000000
25.66046280,0.04675197
25.66096680,0.00000000
25.66147080,0.00000000
25.66197480,0.00000000
25.66247880,0.00000000
25.66298280,0.04675197
25.66348680,0.00000000
25.66399080,0.04675197
25.66449480,0.00000000
25.66499880,0.00000000
25.66550280,0.00000000
25.66600680,0.04675197
25.66651080,0.00000000
25.66701480,-0.04675197
25.66751880,0.00000000
25.66802280,0.00000000
25.66852680,0.00000000
25.66903080,0.00000000
25.66953480,0.04675197
25.67003880,0.04675197
25.67054280,0.00000000
25.67104680,0.04675197
25.67155080,-0.04675197
25.67205480,0.09350394
25.67255880,0.04675197
25.67306280,0.09350394
25.67356680,0.04675197
25.67407080,0.04675197
25.67457480,0.09350394
25.67507880,0.04675197
25.67558280,0.04675197
25.67608680,0.00000000
25.67659080,0.00000000
25.67709480,0.04675197
25.67759880,0.04675197
25.67810280,0.04675197
25.67860680,0.00000000
25.67911080,0.04675197
25.67961480,0.04675197
25.68011880,0.04675197
25.68062280,0.00000000
25.68112680,0.00000000
25.68163080,0.00000000
25.68213480,0.04675197
25.68263880,0.00000000
25.68314280,0.04675197
25.68364680,0.00000000
25.68415080,0.00000000
25.68465480,0.00000000
25.68515880,0.00000000
25.68566280,0.00000000
25.68616680,0.00000000
25.68667080,0.00000000
25.68717480,0.00000000
25.68767880,0.00000000
25.68818280,0.00000000
25.68868680,0.04675197
25.68919080,0.04675197
25.68969480,0.04675197
25.69019880,0.04675197
25.69070280,0.00000000
25.69120680,0.00000000
25.69171080,0.00000000
25.69221480,0.00000000
25.69271880,0.04675197
25.69322280,0.00000000
25.69372680,0.04675197
25.69423080,0.04675197
25.69473480,0.00000000
25.69523880,0.04675197
25.69574280,0.04675197
25.69624680,0.04675197
25.69675080,0.00000000
25.69725480,0.04675197
25.69775880,0.04675197
25.69826280,0.00000000
25.69876680,0.00000000
25.69927080,0.04675197
25.69977480,0.04675197
25.70027880,0.00000000
25.70078280,0.00000000
25.70128680,0.00000000
25.70179080,0.00000000
25.70229480,0.04675197
25.70279880,0.04675197
25.70330280,0.04675197
25.70380680,0.00000000
25.70431080,0.04675197
25.70481480,0.00000000
25.70531880,0.04675197
25.70582280,0.04675197
25.70632680,0.09350394
25.70683080,0.04675197
25.70733480,0.09350394
25.70783880,0.04675197
25.70834280,0.04675197
25.70884680,0.04675197
25.70935080,0.04675197
25.70985480,0.04675197
25.71035880,0.04675197
25.71086280,0.04675197
25.71136680,0.00000000
25.71187080,0.00000000
25.71237480,0.00000000
25.71287880,0.04675197
25.71338280,0.00000000
25.71388680,0.00000000
25.71439080,0.04675197
25.71489480,0.00000000
25.71539880,0.00000000
25.71590280,0.00000000
25.71640680,0.00000000
25.71691080,0.00000000
25.71741480,0.00000000
25.71791880,0.04675197
25.71842280,0.04675197
25.71892680,-0.04675197
25.71943080,0.00000000
25.71993480,0.00000000
25.72043880,0.00000000
25.72094280,0.00000000
25.72144680,0.04675197
25.72195080,0.00000000
25.72245480,0.09350394
25.72295880,0.04675197
25.72346280,0.04675197
25.72396680,0.00000000
25.72447080,0.09350394
25.72497480,0.04675197
25.72547880,0.09350394
25.72598280,0.00000000
25.72648680,0.04675197
25.72699080,0.00000000
25.72749480,0.09350394
25.72799880,0.04675197
25.72850280,0.04675197
25.72900680,0.00000000
25.72951080,0.04675197
25.73001480,0.04675197
25.73051880,0.04675197
25.73102280,0.04675197
25.73152680,0.04675197
25.73203080,0.04675197
25.73253480,0.04675197
25.73303880,0.04675197
25.73354280,0.04675197
25.73404680,0.00000000
25.73455080,0.04675197
25.73505480,0.00000000
25.73555880,0.00000000
25.73606280,0.00000000
25.73656680,0.00000000
25.73707080,0.00000000
25.73757480,0.00000000
25.73807880,-0.04675197
25.73858280,0.00000000
25.73908680,0.00000000
25.73959080,0.04675197
25.74009480,0.00000000
25.74059880,0.00000000
25.74110280,0.00000000
25.74160680,0.00000000
25.74211080,0.04675197
25.74261480,0.04675197
25.74311880,0.00000000
25.74362280,0.04675197
25.74412680,0.00000000
25.74463080,0.00000000
25.74513480,0.04675197
25.74563880,0.04675197
25.74614280,0.04675197
25.74664680,0.00000000
25.74715080,0.04675197
25.74765480,0.00000000
25.74815880,0.00000000
25.74866280,0.00000000
25.74916680,0.00000000
25.74967080,0.04675197
25.75017480,-0.04675197
25.75067880,0.00000000
25.75118280,-0.04675197
25.75168680,-0.04675197
25.75219080,-0.04675197
25.75269480,0.00000000
